xCoord	yCoord	Frame	LEventInfo
0.58465625	0.7030937500000001	285	Fixation
0.588859375	0.6947291666666667	286	Fixation
0.5276953125	0.35765625	290	Fixation
0.5159296875	0.34889583333333335	291	Fixation
0.5162734375	0.35411458333333334	292	Fixation
0.51825	0.35909375000000004	293	Fixation
0.5041171875	0.32121875	294	Fixation
0.508671875	0.336	294	Fixation
0.5132578125	0.35330208333333335	295	Fixation
0.52271875	0.35913541666666665	296	Fixation
0.5290546875000001	0.3706041666666666	297	Fixation
0.5317890625	0.3814375	298	Fixation
0.46876562499999996	0.36234375	300	Fixation
0.44904687499999996	0.3572604166666667	301	Fixation
0.450109375	0.36282291666666666	302	Fixation
0.44896874999999997	0.36685416666666665	303	Fixation
0.44860937500000003	0.37144791666666666	303	Fixation
0.44711718749999996	0.37473958333333335	304	Fixation
0.44606250000000003	0.3758020833333333	305	Fixation
0.4476796875	0.37543750000000004	306	Fixation
0.45316406249999996	0.3744895833333333	307	Fixation
0.35339062499999996	0.43172916666666666	310	Fixation
0.370796875	0.4359375	310	Fixation
0.380109375	0.44035416666666666	311	Fixation
0.2953671875	0.5836770833333333	335	Fixation
0.3249140625	0.5889583333333334	336	Fixation
0.3485390625	0.5892812500000001	337	Fixation
0.3712890625	0.5859687499999999	337	Fixation
0.29	0.6048020833333333	340	Fixation
0.2995703125	0.60534375	341	Fixation
0.3126484375	0.5971979166666667	342	Fixation
0.3130625	0.59946875	343	Fixation
0.3128828125	0.5987604166666666	343	Fixation
0.31736718750000004	0.5970520833333333	344	Fixation
0.319359375	0.59803125	345	Fixation
0.20685937499999998	0.6989270833333333	347	Fixation
0.207359375	0.7019062500000001	349	Fixation
0.20319531249999997	0.70040625	350	Fixation
0.2024609375	0.69578125	350	Fixation
0.2002890625	0.6948541666666667	351	Fixation
0.197265625	0.6936979166666667	352	Fixation
0.19503125	0.6906666666666667	353	Fixation
0.1862265625	0.6919687499999999	354	Fixation
0.3967421875	0.6269166666666667	357	Fixation
0.3820546875	0.62890625	358	Fixation
0.37415625	0.6311458333333333	359	Fixation
0.5452421875	0.5590104166666666	362	Fixation
0.540875	0.5533645833333334	362	Fixation
0.535515625	0.5510625	363	Fixation
0.5302265625	0.5498437500000001	364	Fixation
0.5243984375	0.5491979166666667	365	Fixation
0.5195546875	0.5499062499999999	366	Fixation
0.540921875	0.4097395833333334	367	Fixation
0.5324921875	0.40746875	368	Fixation
0.524421875	0.40810416666666666	369	Fixation
0.51515625	0.40870833333333334	370	Fixation
0.6057734375	0.5327708333333333	374	Fixation
0.5979453125	0.5291666666666667	374	Fixation
0.588671875	0.5255520833333333	375	Fixation
0.57878125	0.52428125	376	Fixation
0.5665859375	0.5248125	377	Fixation
0.552234375	0.5250520833333333	378	Fixation
0.7125703125	0.5019583333333333	381	Fixation
0.691109375	0.50228125	382	Fixation
0.6739843750000001	0.5029166666666667	382	Fixation
0.6583671875	0.5061666666666667	383	Fixation
0.645546875	0.50646875	384	Fixation
0.6287734375	0.50709375	385	Fixation
0.6937265625	0.5040416666666666	387	Fixation
0.71596875	0.5090104166666667	387	Fixation
0.707296875	0.5110104166666667	388	Fixation
0.699328125	0.51321875	389	Fixation
0.6920625	0.5147083333333333	390	Fixation
0.6871796875	0.5155729166666666	391	Fixation
0.6806796875	0.5168125	392	Fixation
0.6753750000000001	0.5163958333333334	393	Fixation
0.6704453125	0.5154270833333333	394	Fixation
0.5579140625	0.49398958333333337	396	Fixation
0.5429062499999999	0.49459375	397	Fixation
0.544296875	0.4939791666666667	398	Fixation
0.5464921875	0.4956041666666666	399	Fixation
0.54790625	0.496875	399	Fixation
0.5508203125	0.49886458333333333	401	Fixation
0.52275	0.47250000000000003	403	Fixation
0.5244375	0.47338541666666667	404	Fixation
0.527609375	0.47418750000000004	405	Fixation
0.5315390625	0.47401041666666666	405	Fixation
0.53428125	0.4733541666666667	406	Fixation
0.5412890625	0.478375	407	Fixation
0.5390625	0.48028125	407	Fixation
0.6076171875	0.5550104166666666	411	Fixation
0.60734375	0.5557395833333333	412	Fixation
0.6074296875	0.55721875	413	Fixation
0.608546875	0.5582708333333334	414	Fixation
0.6091328125000001	0.5583229166666667	414	Fixation
0.42651562500000006	0.6031041666666667	417	Fixation
0.4217734375	0.6046458333333333	419	Fixation
0.423734375	0.60221875	419	Fixation
0.4259765625	0.5997916666666666	420	Fixation
0.4249609375	0.5991562500000001	421	Fixation
0.4286875	0.5966458333333333	422	Fixation
0.334671875	0.6107395833333332	425	Fixation
0.3363671875	0.60959375	426	Fixation
0.3362265625	0.6135833333333333	427	Fixation
0.342578125	0.6087604166666666	427	Fixation
0.3431953125	0.6076666666666667	428	Fixation
0.34428125	0.6078229166666667	429	Fixation
0.34259375	0.6078645833333333	430	Fixation
0.7301640625	0.52409375	435	Fixation
0.7611015625	0.5297916666666667	436	Fixation
0.73784375	0.5369062499999999	436	Fixation
0.7142890625	0.5327291666666667	437	Fixation
0.6915390625	0.531125	439	Fixation
0.6719453125	0.5294791666666667	439	Fixation
0.6677890625	0.5292395833333333	440	Fixation
0.6611875	0.52659375	441	Fixation
0.6540234375	0.523375	442	Fixation
0.44450781250000004	0.5678854166666666	445	Fixation
0.43541406250000003	0.5732708333333334	445	Fixation
0.44331250000000005	0.57084375	446	Fixation
0.4531015625	0.5691041666666667	447	Fixation
0.463671875	0.5685	447	Fixation
0.475203125	0.5702708333333334	449	Fixation
0.490328125	0.5694583333333333	449	Fixation
0.2735546875	0.5885625	456	Fixation
0.30496875	0.5919687499999999	457	Fixation
0.3365234375	0.59178125	458	Fixation
0.1971015625	0.62696875	465	Fixation
0.23090625	0.6249895833333333	465	Fixation
0.2578828125	0.6174791666666667	466	Fixation
0.17071875	0.6936979166666667	469	Fixation
0.17075	0.6914895833333333	470	Fixation
0.17081249999999998	0.68728125	471	Fixation
0.169578125	0.6861145833333333	472	Fixation
0.164890625	0.6845104166666667	473	Fixation
0.6592109374999999	0.4268645833333334	489	Fixation
0.6279140625	0.4280416666666667	490	Fixation
0.60071875	0.43036458333333333	491	Fixation
0.57609375	0.43162500000000004	492	Fixation
0.7942109375	0.4945104166666667	496	Fixation
0.8233359374999999	0.50609375	496	Fixation
0.7948359375	0.50209375	497	Fixation
0.77053125	0.49722916666666667	498	Fixation
0.745921875	0.4941770833333334	499	Fixation
0.72065625	0.49196875	500	Fixation
0.6944921875000001	0.4896041666666667	501	Fixation
0.69725	0.37505208333333334	503	Fixation
0.680265625	0.36010416666666667	504	Fixation
0.6543046875	0.3595833333333333	505	Fixation
0.630578125	0.3664895833333333	505	Fixation
0.6058515625	0.36434374999999997	506	Fixation
0.5833203124999999	0.36573958333333334	507	Fixation
0.7036328125	0.51296875	510	Fixation
0.690234375	0.5175833333333333	511	Fixation
0.6708125	0.51365625	512	Fixation
0.651578125	0.5120625	512	Fixation
0.634171875	0.5118020833333333	513	Fixation
0.6180234375	0.5120833333333333	514	Fixation
0.6028671875	0.5135833333333334	515	Fixation
0.5046015625	0.35009375	518	Fixation
0.49850000000000005	0.33875	519	Fixation
0.49292968750000005	0.34236458333333336	520	Fixation
0.4873984375	0.33847916666666666	521	Fixation
0.6553046874999999	0.5022708333333333	524	Fixation
0.641921875	0.5002604166666667	524	Fixation
0.629359375	0.49895833333333334	525	Fixation
0.8148984374999999	0.4841875	540	Fixation
0.7836171875	0.4751458333333333	541	Fixation
0.7570859375000001	0.46871875	542	Fixation
0.8950156249999999	0.5930833333333333	552	Fixation
0.8667578125000001	0.5759166666666666	553	Fixation
0.8438984375	0.56259375	553	Fixation
0.817921875	0.5516145833333332	554	Fixation
0.9435546875	0.5649895833333333	556	Fixation
0.9252343749999999	0.558875	557	Fixation
0.9107578125	0.5604375	558	Fixation
0.8964609375	0.56228125	559	Fixation
0.61665625	0.6825	580	Fixation
0.6151875	0.7101458333333334	581	Fixation
0.6207265625	0.7155729166666667	582	Fixation
0.631546875	0.70625	583	Fixation
0.6281718749999999	0.6962604166666666	583	Fixation
0.6231875	0.71575	584	Fixation
0.62015625	0.7197604166666667	585	Fixation
0.6154453125	0.73490625	586	Fixation
0.6125546875000001	0.7473229166666666	587	Fixation
0.6093203125	0.7517604166666667	587	Fixation
0.6089296875	0.75453125	588	Fixation
0.610421875	0.7463541666666667	589	Fixation
0.7946796875000001	0.8059999999999999	593	Fixation
0.7868203125	0.795875	594	Fixation
0.7786015625	0.7851666666666667	595	Fixation
0.7619374999999999	0.7568645833333334	595	Fixation
0.758875	0.7602291666666667	596	Fixation
0.74384375	0.7486145833333333	597	Fixation
0.7300078125	0.7131145833333333	598	Fixation
0.71825	0.7066979166666666	599	Fixation
0.7053984375	0.7028229166666667	599	Fixation
0.734421875	0.78028125	603	Fixation
0.730234375	0.7866770833333334	604	Fixation
0.71575	0.7579791666666666	604	Fixation
0.7039765625000001	0.74765625	605	Fixation
0.6931796875	0.7365520833333333	606	Fixation
0.6885390625000001	0.7330416666666667	607	Fixation
0.6789765625	0.7301562500000001	607	Fixation
0.6756796875	0.7292395833333334	608	Fixation
0.6744453125	0.7351145833333333	609	Fixation
0.6712265625	0.7355625	610	Fixation
0.672484375	0.7393958333333334	611	Fixation
0.671546875	0.7361354166666667	611	Fixation
0.6701171875	0.7309583333333334	612	Fixation
0.6640234375	0.7141145833333333	613	Fixation
0.6603125000000001	0.7110416666666667	614	Fixation
0.65775	0.71715625	615	Fixation
0.6574375	0.71875	615	Fixation
0.6601171875	0.7235833333333334	616	Fixation
0.6601171875	0.7180833333333333	617	Fixation
0.663453125	0.7191041666666667	618	Fixation
0.6645	0.7195208333333334	618	Fixation
0.6699453125	0.7171875	619	Fixation
0.666296875	0.7178020833333334	620	Fixation
0.6701484375	0.7144479166666666	621	Fixation
0.6725859375	0.7059166666666666	622	Fixation
0.68053125	0.712125	623	Fixation
0.6916640625	0.7157812499999999	624	Fixation
0.6961796875	0.7117916666666667	625	Fixation
0.7041171875	0.7196874999999999	625	Fixation
0.7029140625	0.7183020833333333	626	Fixation
0.7071015625	0.71278125	627	Fixation
0.6586875	0.30940625	630	Fixation
0.6580234375	0.28195833333333337	630	Fixation
0.6830234374999999	0.2685416666666667	632	Fixation
0.68696875	0.27963541666666664	632	Fixation
0.685828125	0.28292708333333333	633	Fixation
0.687734375	0.29178125	634	Fixation
0.6925234375	0.30196875	635	Fixation
0.701734375	0.29732291666666666	635	Fixation
0.7171406250000001	0.29715624999999996	637	Fixation
0.713265625	0.29965625	637	Fixation
0.71528125	0.30183333333333334	637	Fixation
0.715984375	0.30415625	637	Fixation
0.7172890625	0.30434375	640	Fixation
0.7193984375	0.3068020833333333	640	Fixation
0.716	0.30645833333333333	640	Fixation
0.7169921875	0.30915625	643	Fixation
0.7163906250000001	0.3089895833333333	643	Fixation
0.7179375	0.31254166666666666	643	Fixation
0.718328125	0.3149166666666667	645	Fixation
0.7205859375	0.31915625	645	Fixation
0.724109375	0.32356250000000003	647	Fixation
0.7465078125	0.31865625000000003	647	Fixation
0.749609375	0.32116666666666666	647	Fixation
0.748578125	0.3251041666666667	649	Fixation
0.7483046875	0.3258020833333333	649	Fixation
0.7468515625000001	0.32821874999999995	650	Fixation
0.745734375	0.3335520833333333	652	Fixation
0.7464453125	0.33531249999999996	653	Fixation
0.7423984375	0.33679166666666666	654	Fixation
0.7399453125	0.33736458333333336	654	Fixation
0.7368046875	0.335	655	Fixation
0.735828125	0.33630208333333333	656	Fixation
0.7245625	0.3316458333333333	658	Fixation
0.616890625	0.8248541666666667	663	Fixation
0.6148359375	0.82265625	663	Fixation
0.6089921875	0.8087708333333333	664	Fixation
0.6110703125	0.8160833333333334	665	Fixation
0.6098984375	0.8078645833333333	666	Fixation
0.6067421875	0.8070416666666667	666	Fixation
0.60825	0.80975	667	Fixation
0.5965546875000001	0.8518125	670	Fixation
0.6041171875	0.8539479166666666	671	Fixation
0.592484375	0.8376666666666667	671	Fixation
0.5948125	0.834125	672	Fixation
0.5934453125	0.83190625	673	Fixation
0.5915234375	0.8278229166666667	674	Fixation
0.58921875	0.8174895833333333	675	Fixation
0.5755	0.8283645833333334	675	Fixation
0.5806953125	0.83090625	676	Fixation
0.5810546875	0.8199583333333333	677	Fixation
0.5778046875	0.8118854166666666	678	Fixation
0.583703125	0.8206562500000001	679	Fixation
0.5847890625	0.8195416666666666	679	Fixation
0.587203125	0.8226770833333333	680	Fixation
0.5905781250000001	0.8253333333333334	681	Fixation
0.5928203125	0.8193333333333332	682	Fixation
0.5933828125	0.8207916666666667	683	Fixation
0.592390625	0.82146875	683	Fixation
0.58925	0.8146666666666668	684	Fixation
0.5854765625	0.8115	685	Fixation
0.5813984375000001	0.80678125	686	Fixation
0.5823671874999999	0.8107708333333333	687	Fixation
0.5864375	0.8165	687	Fixation
0.5870703125000001	0.8125625	688	Fixation
0.5912734375	0.8143333333333334	689	Fixation
0.6031171875	0.8313020833333333	690	Fixation
0.596859375	0.8210208333333333	691	Fixation
0.5975625	0.825375	691	Fixation
0.596640625	0.8190416666666667	692	Fixation
0.5990390624999999	0.8252916666666666	693	Fixation
0.6957890625	0.3281458333333333	697	Fixation
0.7075	0.31244791666666666	697	Fixation
0.7097265625	0.3091041666666667	698	Fixation
0.710328125	0.3104895833333333	700	Fixation
0.7136953125	0.3071979166666667	700	Fixation
0.709828125	0.30976041666666665	701	Fixation
0.7111562499999999	0.31057291666666664	702	Fixation
0.7156640624999999	0.3125	703	Fixation
0.733984375	0.27798958333333335	703	Fixation
0.73678125	0.287	704	Fixation
0.7439843749999999	0.2918645833333333	705	Fixation
0.741578125	0.2916458333333333	706	Fixation
0.74309375	0.29712500000000003	706	Fixation
0.7473671875	0.29741666666666666	707	Fixation
0.747953125	0.30161458333333335	707	Fixation
0.74778125	0.3063333333333333	708	Fixation
0.74378125	0.30184374999999997	709	Fixation
0.7433203125000001	0.303375	710	Fixation
0.7378828125	0.30363541666666666	711	Fixation
0.717640625	0.3002291666666667	712	Fixation
0.71803125	0.30066666666666664	712	Fixation
0.71784375	0.3006145833333333	714	Fixation
0.71790625	0.3057916666666667	714	Fixation
0.7185937499999999	0.30823958333333334	715	Fixation
0.715890625	0.30816666666666664	716	Fixation
0.7140078125	0.30443749999999997	717	Fixation
0.7125859375	0.30907291666666664	718	Fixation
0.71778125	0.3096041666666667	718	Fixation
0.7457499999999999	0.30303125000000003	719	Fixation
0.743578125	0.2968958333333333	720	Fixation
0.7430625	0.30052083333333335	721	Fixation
0.74290625	0.29789583333333336	722	Fixation
0.7415703125	0.29732291666666666	723	Fixation
0.736609375	0.29478125	723	Fixation
0.735421875	0.29410416666666667	724	Fixation
0.735171875	0.2935416666666667	725	Fixation
0.733609375	0.29470833333333335	726	Fixation
0.7363046875	0.2945729166666667	726	Fixation
0.738578125	0.29417708333333337	727	Fixation
0.7380625000000001	0.2957916666666666	727	Fixation
0.74125	0.30184374999999997	728	Fixation
0.70003125	0.30926041666666665	731	Fixation
0.703359375	0.30936458333333333	732	Fixation
0.7076796875	0.3142083333333333	733	Fixation
0.7115234375	0.31363541666666667	734	Fixation
0.6931015625	0.6770312500000001	738	Fixation
0.6655859375000001	0.68121875	739	Fixation
0.6694296875	0.6823437499999999	739	Fixation
0.6708515625	0.6800520833333333	740	Fixation
0.671953125	0.6795208333333334	741	Fixation
0.6739531249999999	0.6807083333333334	742	Fixation
0.587046875	0.697	744	Fixation
0.568859375	0.6935312499999999	745	Fixation
0.5825390625	0.6963541666666667	746	Fixation
0.5999765625	0.6944791666666668	746	Fixation
0.5670468750000001	0.61015625	749	Fixation
0.548375	0.5892916666666667	750	Fixation
0.5756796875	0.5863333333333334	750	Fixation
0.6047109374999999	0.5831041666666666	751	Fixation
0.6336015625	0.5809583333333334	752	Fixation
0.661140625	0.5739062500000001	753	Fixation
0.3882734375	0.6318645833333334	757	Fixation
0.41803125	0.6281666666666667	757	Fixation
0.44760156249999994	0.6223333333333334	759	Fixation
0.47437500000000005	0.61821875	759	Fixation
0.49684375000000003	0.6155104166666666	760	Fixation
0.5263125	0.6141562500000001	761	Fixation
0.4886875	0.5402395833333333	763	Fixation
0.49178125	0.5321145833333333	764	Fixation
0.516578125	0.5263645833333334	765	Fixation
0.5397734375	0.5227291666666667	766	Fixation
0.5694375	0.671875	769	Fixation
0.587234375	0.6778125	769	Fixation
0.60290625	0.6810520833333332	769	Fixation
0.6192031250000001	0.6807708333333333	771	Fixation
0.6324921875	0.6772083333333333	772	Fixation
0.648328125	0.6763645833333333	773	Fixation
0.48596874999999995	0.6329999999999999	776	Fixation
0.48266406249999994	0.6277395833333334	777	Fixation
0.5030703125	0.6262083333333333	777	Fixation
0.5234375	0.6244479166666667	779	Fixation
0.4586640625	0.6889791666666666	782	Fixation
0.486609375	0.6816354166666667	783	Fixation
0.5103125000000001	0.6797708333333333	783	Fixation
0.5328593749999999	0.6817291666666667	784	Fixation
0.42018750000000005	0.4428020833333333	790	Fixation
0.44517187500000005	0.4449166666666667	791	Fixation
0.4666953125	0.44876041666666666	791	Fixation
0.48744531249999995	0.4564479166666667	793	Fixation
0.500296875	0.4610416666666667	794	Fixation
0.5109453125	0.46306250000000004	795	Fixation
0.5175156249999999	0.46082291666666664	795	Fixation
0.5200078125	0.456625	797	Fixation
0.5214765625	0.45798958333333334	798	Fixation
0.5218281250000001	0.46441666666666664	799	Fixation
0.37780468749999996	0.28188541666666667	802	Fixation
0.38953125	0.28617708333333336	802	Fixation
0.40749218750000005	0.2915625	803	Fixation
0.42683593750000004	0.30055208333333333	804	Fixation
0.4485546875	0.3083958333333333	804	Fixation
0.4701171875	0.31347916666666664	804	Fixation
0.4939453125	0.31925000000000003	806	Fixation
0.47328906249999997	0.29603125	807	Fixation
0.4565390625	0.27229166666666665	808	Fixation
0.46364062500000003	0.24544791666666665	808	Fixation
0.4827734375	0.2505104166666667	809	Fixation
0.5001640625	0.2541041666666667	810	Fixation
0.550390625	0.15528124999999998	814	Fixation
0.5562109375000001	0.16403125	814	Fixation
0.5605703125	0.17225000000000001	814	Fixation
0.563890625	0.18472916666666667	816	Fixation
0.5651328125	0.19171875000000002	817	Fixation
0.5646171875	0.19745833333333335	818	Fixation
0.5645625	0.20184375000000002	818	Fixation
0.6186953125	0.11559375	822	Fixation
0.619515625	0.11673958333333333	822	Fixation
0.6174765625	0.12114583333333333	823	Fixation
0.616265625	0.12883333333333333	824	Fixation
0.6148046875000001	0.1353125	825	Fixation
0.6147890625	0.13910416666666667	825	Fixation
0.6165546875000001	0.13985416666666667	826	Fixation
0.6189296875	0.14007291666666666	827	Fixation
0.6212265625	0.13926041666666666	827	Fixation
0.684640625	0.16114583333333332	836	Fixation
0.6896640625	0.147125	836	Fixation
0.691171875	0.14060416666666667	837	Fixation
0.6875859375	0.13925	838	Fixation
0.6561796875	0.10651041666666666	840	Fixation
0.655125	0.10554166666666666	841	Fixation
0.6542734375	0.10438541666666666	842	Fixation
0.6521171875	0.1030625	843	Fixation
0.6526328125	0.10013541666666666	844	Fixation
0.6523046875	0.09604166666666666	844	Fixation
0.652265625	0.09611458333333332	845	Fixation
0.6509765625	0.090625	846	Fixation
