xCoord	yCoord	Frame	LEventInfo
0.5221484375000001	0.5746666666666667	133	Fixation
0.5257265624999999	0.5751458333333334	133	Fixation
0.5286875	0.5706875	134	Fixation
0.5320703124999999	0.5682083333333333	135	Fixation
0.5362109375	0.5776458333333333	136	Fixation
0.047109374999999995	0.665875	150	Fixation
0.058750000000000004	0.6705520833333334	151	Fixation
0.0742734375	0.6677708333333333	152	Fixation
0.146	0.7429583333333334	160	Fixation
0.1756171875	0.7281770833333333	161	Fixation
0.188078125	0.7211458333333333	162	Fixation
0.20544531250000003	0.7080833333333333	163	Fixation
0.2220859375	0.6940208333333333	164	Fixation
0.22702343749999998	0.6863125	165	Fixation
0.245984375	0.6804270833333333	165	Fixation
0.24558593750000002	0.6772395833333333	166	Fixation
0.2743203125	0.6757916666666667	167	Fixation
0.630140625	0.6126979166666667	172	Fixation
0.6512578125	0.5987291666666666	173	Fixation
0.6308515625	0.5992395833333333	174	Fixation
0.60846875	0.60090625	175	Fixation
0.58090625	0.5997604166666667	176	Fixation
0.7048046875	0.66234375	187	Fixation
0.673453125	0.6770729166666667	187	Fixation
0.6536953125	0.66784375	188	Fixation
0.7173203125	0.7135416666666666	191	Fixation
0.7045234375	0.7014791666666667	192	Fixation
0.6715703125	0.7143333333333334	193	Fixation
0.6571484375	0.7304583333333333	194	Fixation
0.6386796875	0.7103541666666667	195	Fixation
0.6237265625	0.7127604166666667	196	Fixation
0.615671875	0.7200104166666667	196	Fixation
0.6061328125000001	0.7267395833333333	197	Fixation
0.5992890625	0.72628125	198	Fixation
0.4602421875	0.7106979166666666	200	Fixation
0.4266640625	0.7141458333333334	201	Fixation
0.42991406249999997	0.7030833333333334	202	Fixation
0.43603125	0.7049375	203	Fixation
0.4417890625	0.7002916666666666	204	Fixation
0.4573125	0.6962604166666666	204	Fixation
0.45824218749999995	0.6789895833333334	205	Fixation
0.28674218749999997	0.7664166666666666	208	Fixation
0.277390625	0.7903645833333334	209	Fixation
0.2655234375	0.7718229166666667	210	Fixation
0.28571875	0.7727291666666667	211	Fixation
0.29321875	0.7566875	212	Fixation
0.2606875	0.7287291666666668	214	Fixation
0.2663046875	0.7348125	215	Fixation
0.27599999999999997	0.72125	215	Fixation
0.2825078125	0.7480729166666666	216	Fixation
0.288734375	0.7638958333333333	217	Fixation
0.30159375	0.7378125	218	Fixation
0.31415625	0.7286145833333334	219	Fixation
0.3283203125	0.7440208333333334	221	Fixation
0.29421875000000003	0.7393333333333333	222	Fixation
0.287546875	0.7632708333333333	223	Fixation
0.28542968750000003	0.7582708333333333	224	Fixation
0.28278125	0.7591354166666666	224	Fixation
0.5120390625	0.7307708333333333	230	Fixation
0.51121875	0.7268020833333334	231	Fixation
0.5123515624999999	0.7314791666666667	232	Fixation
0.5081249999999999	0.747125	232	Fixation
0.578609375	0.39483333333333337	236	Fixation
0.5666328125	0.3982604166666667	236	Fixation
0.5595078124999999	0.4006770833333333	237	Fixation
0.5543437499999999	0.4	238	Fixation
0.558359375	0.41403125	239	Fixation
0.55628125	0.41436458333333337	239	Fixation
0.5452265625	0.4341770833333333	240	Fixation
0.5921406250000001	0.76853125	244	Fixation
0.5881171875	0.7733645833333332	244	Fixation
0.58646875	0.7756458333333334	245	Fixation
0.585109375	0.7738645833333333	246	Fixation
0.5789375	0.7707395833333333	247	Fixation
0.5751328124999999	0.77496875	247	Fixation
0.5735234375	0.7715	248	Fixation
0.5725156250000001	0.7665520833333334	248	Fixation
0.5720625	0.76875	249	Fixation
0.5722343750000001	0.7645	251	Fixation
0.57103125	0.7664895833333334	251	Fixation
0.5713671875	0.7647604166666666	252	Fixation
0.5717890625	0.7629374999999999	253	Fixation
0.5721484375	0.75715625	254	Fixation
0.5713515625000001	0.7533124999999999	255	Fixation
0.5709531250000001	0.7476354166666667	255	Fixation
0.569453125	0.7453020833333334	256	Fixation
0.57296875	0.746625	257	Fixation
0.5749609375	0.737	258	Fixation
0.35615625	0.8041250000000001	261	Fixation
0.37728125	0.8114895833333333	262	Fixation
0.3927890625	0.8133958333333333	263	Fixation
0.411546875	0.8023333333333333	264	Fixation
0.39826562499999996	0.7969479166666668	264	Fixation
0.40142187500000004	0.78825	265	Fixation
0.3978359375	0.79040625	266	Fixation
0.3972265625	0.7938437500000001	267	Fixation
0.3870546875	0.7801875	267	Fixation
0.27142187500000003	0.862	269	Fixation
0.272671875	0.8663333333333333	271	Fixation
0.27142187500000003	0.8688541666666667	272	Fixation
0.27240625	0.8543333333333333	273	Fixation
0.5892890625	0.6646666666666667	279	Fixation
0.5944921875	0.7076666666666667	279	Fixation
0.5968359375000001	0.6822291666666668	280	Fixation
0.5938749999999999	0.6774791666666666	281	Fixation
0.5920625	0.6763541666666666	281	Fixation
0.5886328125	0.6722083333333334	282	Fixation
0.5923984375	0.6636354166666667	284	Fixation
0.5895390625	0.6620520833333334	284	Fixation
0.5946875	0.6913958333333333	285	Fixation
0.7245	0.6568229166666666	290	Fixation
0.72853125	0.6530416666666666	291	Fixation
0.7193906250000001	0.6555520833333334	292	Fixation
0.7230703125	0.6507083333333333	293	Fixation
0.69965625	0.6661354166666666	294	Fixation
0.6965078124999999	0.6686875000000001	295	Fixation
0.6884921875	0.6622916666666666	295	Fixation
0.6924296875	0.6464479166666667	296	Fixation
0.67625	0.6511979166666666	297	Fixation
0.6730937499999999	0.6465625	298	Fixation
0.5129296875	0.6782604166666667	301	Fixation
0.51075	0.68671875	302	Fixation
0.5140546875	0.6918020833333334	303	Fixation
0.51553125	0.69765625	304	Fixation
0.5183828125	0.7017604166666668	304	Fixation
0.522109375	0.7154166666666666	305	Fixation
0.487328125	0.6688333333333334	307	Fixation
0.49453125	0.674625	308	Fixation
0.5022968750000001	0.6809479166666667	308	Fixation
0.5069296875	0.6817916666666667	309	Fixation
0.5091015624999999	0.6813020833333333	310	Fixation
0.5085	0.6767916666666667	311	Fixation
0.50896875	0.6743958333333333	312	Fixation
0.506234375	0.6725833333333333	313	Fixation
0.505671875	0.6706249999999999	314	Fixation
0.5041640625	0.6701666666666667	315	Fixation
0.5019140625	0.6690729166666666	315	Fixation
0.49919531250000004	0.665875	316	Fixation
0.32829687500000004	0.7421145833333332	320	Fixation
0.33565625	0.7193333333333333	321	Fixation
0.358375	0.7404062499999999	322	Fixation
0.33288281249999996	0.7096874999999999	323	Fixation
0.2979921875	0.6926145833333333	325	Fixation
0.30476562500000004	0.6970729166666667	326	Fixation
0.3041953125	0.7005625	327	Fixation
0.3130078125	0.7076875	327	Fixation
0.31632812499999996	0.70075	328	Fixation
0.305609375	0.6930104166666666	328	Fixation
0.31169531250000004	0.6888124999999999	329	Fixation
0.305359375	0.6946979166666666	330	Fixation
0.602453125	0.7478958333333333	336	Fixation
0.5916484375	0.7090208333333333	337	Fixation
0.5886875	0.6910833333333334	338	Fixation
0.5870078125	0.6918854166666667	338	Fixation
0.5881484375	0.6993541666666666	339	Fixation
0.588484375	0.6985833333333333	340	Fixation
0.5902265625	0.6859375	341	Fixation
0.5923046875	0.6896562500000001	342	Fixation
0.594828125	0.6821666666666667	343	Fixation
0.59675	0.6846458333333333	344	Fixation
0.4748671875	0.68021875	346	Fixation
0.48124218750000003	0.677875	347	Fixation
0.47582812499999994	0.6780104166666666	347	Fixation
0.477234375	0.6782083333333334	348	Fixation
0.4757734375	0.6809479166666667	348	Fixation
0.4751015625	0.6798020833333334	349	Fixation
0.4731015625	0.6822291666666668	350	Fixation
0.47563281249999995	0.6742916666666667	351	Fixation
0.476625	0.6792708333333334	352	Fixation
0.46521093750000003	0.6290729166666666	355	Fixation
0.46475	0.6289479166666666	355	Fixation
0.457328125	0.6396770833333334	356	Fixation
0.45771875	0.6393854166666666	357	Fixation
0.45528124999999997	0.6399375	358	Fixation
0.459296875	0.6390625	358	Fixation
0.46325000000000005	0.6369166666666667	359	Fixation
0.7263515625	0.7098854166666667	365	Fixation
0.7427421875	0.671625	366	Fixation
0.742	0.6620520833333334	367	Fixation
0.740140625	0.65940625	367	Fixation
0.7392265625000001	0.6583125	368	Fixation
0.7410859375000001	0.6597500000000001	368	Fixation
0.7399296875	0.6588437500000001	369	Fixation
0.7370859375000001	0.653625	370	Fixation
0.5222265625	0.6571354166666666	373	Fixation
0.51115625	0.6620416666666666	374	Fixation
0.5146796874999999	0.65603125	375	Fixation
0.5168828125	0.6553229166666666	375	Fixation
0.5212421875000001	0.6571979166666666	376	Fixation
0.525484375	0.6591354166666666	377	Fixation
0.528109375	0.6617291666666667	378	Fixation
0.5319296875	0.6634375	378	Fixation
0.53196875	0.6671666666666667	379	Fixation
0.5106171875000001	0.6391354166666667	380	Fixation
0.4959765625	0.6081979166666667	381	Fixation
0.49727343749999997	0.6111770833333333	382	Fixation
0.497	0.6135937499999999	383	Fixation
0.497265625	0.6160208333333334	383	Fixation
0.49673437500000006	0.6188020833333333	384	Fixation
0.49607812500000004	0.6205625	385	Fixation
0.49582031249999997	0.6221145833333334	386	Fixation
0.4977421875	0.624625	386	Fixation
0.49809374999999995	0.6280104166666667	387	Fixation
0.4941640625	0.6311354166666666	388	Fixation
0.49609375	0.6326770833333334	388	Fixation
0.4975078125	0.6355625	389	Fixation
0.4950859375	0.6400312499999999	390	Fixation
0.32625000000000004	0.7801041666666666	395	Fixation
0.3402890625	0.7720416666666666	395	Fixation
0.34134375	0.7551875	396	Fixation
0.3404140625	0.7581562500000001	397	Fixation
0.8013359375	0.7474062499999999	402	Fixation
0.772	0.7405729166666667	402	Fixation
0.7605546875	0.73875	403	Fixation
0.8373359375	0.6084999999999999	407	Fixation
0.8125390625	0.61290625	408	Fixation
0.8065859375000001	0.6207499999999999	408	Fixation
0.8010234374999999	0.62396875	409	Fixation
0.9160234375	0.38085416666666666	417	Fixation
0.8899140624999999	0.3921458333333333	418	Fixation
0.8763828124999999	0.39026041666666667	419	Fixation
0.8670312499999999	0.3988541666666666	420	Fixation
0.8608828125000001	0.3966041666666667	421	Fixation
0.689734375	0.6828125	428	Fixation
0.698515625	0.6763541666666666	429	Fixation
0.7044374999999999	0.6736666666666667	430	Fixation
0.7097265625	0.6705520833333334	431	Fixation
0.718078125	0.6684166666666667	432	Fixation
0.7253046875	0.6656770833333333	433	Fixation
0.5516796875	0.6728333333333333	435	Fixation
0.527109375	0.6713958333333333	436	Fixation
0.5425390625000001	0.6719583333333333	437	Fixation
0.5549921875	0.6636041666666667	437	Fixation
0.565359375	0.6733229166666667	438	Fixation
0.5741875000000001	0.6733541666666666	439	Fixation
0.581765625	0.6727395833333334	440	Fixation
0.4175234375	0.7338541666666667	443	Fixation
0.41783593750000003	0.7358125	444	Fixation
0.4251953125	0.7425937499999999	445	Fixation
0.42866406250000005	0.7330416666666667	446	Fixation
0.4401171875	0.7311145833333333	447	Fixation
0.44628125	0.7347187500000001	447	Fixation
0.451609375	0.7331770833333333	448	Fixation
0.6430703125	0.7772916666666667	451	Fixation
0.64153125	0.7707291666666667	452	Fixation
0.64271875	0.7678125	453	Fixation
0.640890625	0.7652291666666666	454	Fixation
0.6397734374999999	0.7601875	454	Fixation
0.6373359375	0.7554479166666667	455	Fixation
0.6458515625000001	0.7601979166666666	456	Fixation
0.6388281250000001	0.7605104166666667	457	Fixation
0.6415390624999999	0.7644062500000001	457	Fixation
0.645390625	0.7720520833333333	458	Fixation
0.649	0.7729374999999999	459	Fixation
0.654203125	0.7742083333333334	460	Fixation
0.47885156249999994	0.7953645833333333	463	Fixation
0.4671953125	0.8056979166666667	464	Fixation
0.47260156249999996	0.8001666666666666	465	Fixation
0.481140625	0.7982604166666667	465	Fixation
0.4861640625	0.8063229166666667	466	Fixation
0.49226562500000004	0.808125	467	Fixation
0.496859375	0.8041145833333334	468	Fixation
0.5020156250000001	0.8063958333333333	468	Fixation
0.5061718749999999	0.8021041666666666	469	Fixation
0.5158515625	0.8173541666666666	470	Fixation
0.39649999999999996	0.8250208333333333	473	Fixation
0.409078125	0.8268020833333334	473	Fixation
0.40835156250000004	0.8290208333333333	474	Fixation
0.41253124999999996	0.8251145833333333	475	Fixation
0.4116328125	0.8221041666666667	476	Fixation
0.41390625	0.8175729166666666	477	Fixation
0.4091171875	0.8111458333333333	477	Fixation
0.40482031249999995	0.81234375	478	Fixation
0.40367968750000005	0.8146770833333333	479	Fixation
0.40708593750000005	0.815375	480	Fixation
0.38884375000000004	0.7311666666666666	482	Fixation
0.3827890625	0.7469270833333332	483	Fixation
0.38196093750000004	0.7473333333333334	484	Fixation
0.390234375	0.7522604166666667	485	Fixation
0.3911328125	0.7518958333333334	485	Fixation
0.63203125	0.5999375	491	Fixation
0.6292187499999999	0.5668958333333334	492	Fixation
0.6264765625	0.5550208333333334	492	Fixation
0.6232109375	0.55625	493	Fixation
0.622546875	0.5567291666666667	494	Fixation
0.6215078125	0.5545000000000001	495	Fixation
0.524	0.7248125000000001	498	Fixation
0.52490625	0.7252916666666667	499	Fixation
0.5260312500000001	0.725875	500	Fixation
0.526421875	0.7289687499999999	500	Fixation
0.5259921875	0.7258541666666667	501	Fixation
0.52509375	0.71853125	502	Fixation
0.42866406250000005	0.6939479166666668	505	Fixation
0.41807812499999997	0.6994062499999999	505	Fixation
0.4170625	0.7011770833333333	506	Fixation
0.413765625	0.7039375	507	Fixation
0.41231249999999997	0.7043645833333334	508	Fixation
0.41310156249999996	0.7072083333333333	508	Fixation
0.415203125	0.70328125	509	Fixation
0.4105390625	0.7058958333333333	510	Fixation
0.40979687499999995	0.70728125	510	Fixation
0.4128671875	0.7024062499999999	511	Fixation
0.40975	0.702875	512	Fixation
0.4106875	0.7005729166666667	513	Fixation
0.41156249999999994	0.6970833333333334	514	Fixation
0.4078984375	0.6951145833333333	515	Fixation
0.4111640625	0.6941458333333334	516	Fixation
0.2809140625	0.7850729166666667	518	Fixation
0.2869609375	0.8106458333333334	519	Fixation
0.2758125	0.8183125	520	Fixation
0.2792109375	0.8222083333333334	520	Fixation
0.2776953125	0.8316770833333333	521	Fixation
0.2611875	0.8158333333333334	522	Fixation
0.2651171875	0.8255625	522	Fixation
0.26590625	0.8259479166666667	524	Fixation
0.27795312499999997	0.83728125	525	Fixation
0.2781328125	0.84465625	525	Fixation
0.4420625	0.8505104166666667	528	Fixation
0.43433593750000005	0.8691875	528	Fixation
0.436359375	0.8433854166666667	529	Fixation
0.43648437500000004	0.8371458333333333	530	Fixation
0.4471953125	0.8431145833333333	531	Fixation
0.4429765625	0.82840625	532	Fixation
0.44085937499999994	0.8207395833333333	533	Fixation
0.4425078125	0.82865625	533	Fixation
0.62159375	0.81065625	536	Fixation
0.6079687500000001	0.8168333333333333	537	Fixation
0.6031328125	0.8210104166666666	538	Fixation
0.594953125	0.8177291666666666	539	Fixation
0.731609375	0.772	542	Fixation
0.7404921875	0.7731770833333333	543	Fixation
0.7348046874999999	0.7703333333333333	543	Fixation
0.73484375	0.7643125000000001	545	Fixation
0.731546875	0.7557604166666666	545	Fixation
0.7304375000000001	0.7580416666666667	546	Fixation
0.4837734375	0.47927083333333337	553	Fixation
0.489828125	0.48018750000000004	553	Fixation
0.4957421875	0.48052083333333334	554	Fixation
0.49977343750000003	0.4778333333333334	555	Fixation
0.5030390625	0.4811666666666667	556	Fixation
0.504921875	0.4810520833333333	557	Fixation
0.508703125	0.4830416666666667	557	Fixation
0.5117109375	0.48730208333333336	558	Fixation
0.5137109375	0.48613541666666665	559	Fixation
0.5172265625	0.48909375	560	Fixation
0.5191328125	0.4904895833333333	561	Fixation
0.521953125	0.4935833333333333	562	Fixation
0.523625	0.49725	562	Fixation
0.5254765625	0.49977083333333333	563	Fixation
0.5266484375	0.5031041666666667	564	Fixation
0.45559374999999996	0.5480416666666666	567	Fixation
0.43109374999999994	0.5658437500000001	568	Fixation
0.43181250000000004	0.5699270833333333	568	Fixation
0.4314453125	0.5755	569	Fixation
0.6225390625	0.59021875	572	Fixation
0.624515625	0.5934270833333334	573	Fixation
0.6191718749999999	0.5944375	574	Fixation
0.6142421875	0.5983645833333333	575	Fixation
0.6067734375	0.6017291666666666	576	Fixation
0.597703125	0.60753125	576	Fixation
0.758	0.6370104166666667	579	Fixation
0.7731250000000001	0.6675416666666667	580	Fixation
0.7543671875	0.6608333333333333	581	Fixation
0.7401796875	0.66209375	582	Fixation
0.725953125	0.6560729166666667	583	Fixation
0.7169531250000001	0.65228125	584	Fixation
0.7094609375	0.648375	584	Fixation
0.527015625	0.5321874999999999	588	Fixation
0.5306484375	0.5299583333333333	588	Fixation
0.5353515625	0.5292395833333333	589	Fixation
0.539390625	0.5308125	590	Fixation
0.6568203125000001	0.71259375	593	Fixation
0.6542890625	0.7084270833333334	594	Fixation
0.6522109375	0.7067395833333333	595	Fixation
0.649484375	0.7008645833333333	596	Fixation
0.6484609375	0.6950625	596	Fixation
0.647609375	0.6898125	597	Fixation
0.6463281249999999	0.6856666666666666	598	Fixation
0.5876875	0.6900625	600	Fixation
0.5908984375	0.6963854166666666	601	Fixation
0.602265625	0.7112083333333333	602	Fixation
0.6050234375	0.7056979166666667	603	Fixation
0.6079140625	0.7051875	604	Fixation
0.6122578125	0.7123958333333333	605	Fixation
0.6096015625	0.7066041666666667	605	Fixation
0.6129296875	0.7143020833333333	606	Fixation
0.4590078125	0.4970833333333333	608	Fixation
0.4733203125	0.4935625	610	Fixation
0.47464843749999996	0.4955416666666667	611	Fixation
0.48159375000000004	0.49884375	612	Fixation
0.487796875	0.499875	612	Fixation
0.3838828125	0.4466354166666667	615	Fixation
0.3845546875	0.4468020833333333	616	Fixation
0.39068749999999997	0.4468333333333333	617	Fixation
0.39371875	0.44804166666666667	618	Fixation
0.398703125	0.45102083333333337	619	Fixation
0.403671875	0.4550104166666667	620	Fixation
0.4017421875	0.420375	620	Fixation
0.39654687499999997	0.378	621	Fixation
0.407328125	0.38166666666666665	622	Fixation
0.4119140625	0.3854479166666666	623	Fixation
0.40916406250000004	0.3923333333333333	624	Fixation
0.41465625	0.39505208333333336	624	Fixation
0.46281249999999996	0.7985104166666667	628	Fixation
0.47972656249999995	0.8343958333333333	628	Fixation
0.49196875	0.8617083333333333	629	Fixation
0.48653124999999997	0.8711041666666667	630	Fixation
0.497515625	0.8886666666666667	631	Fixation
0.5002500000000001	0.8563854166666667	632	Fixation
0.5060781249999999	0.82159375	633	Fixation
0.510828125	0.8038958333333334	634	Fixation
0.513171875	0.7902708333333333	635	Fixation
0.5156562499999999	0.791625	636	Fixation
0.51475	0.78953125	636	Fixation
0.5128671875	0.7954166666666667	637	Fixation
0.5115078125	0.8015729166666666	638	Fixation
0.5076640625	0.8063020833333333	639	Fixation
0.5061171875	0.8107083333333333	639	Fixation
0.5957109375	0.6762708333333334	642	Fixation
0.595984375	0.6674479166666667	643	Fixation
0.5900624999999999	0.6725104166666667	643	Fixation
0.5823671874999999	0.6797395833333333	644	Fixation
0.8618046874999999	0.5676249999999999	647	Fixation
0.8312734374999999	0.5514375	648	Fixation
0.8165703125	0.5610208333333334	648	Fixation
0.79778125	0.5754791666666667	649	Fixation
0.954828125	0.4695729166666667	665	Fixation
0.9370937500000001	0.4672291666666667	666	Fixation
0.9200859375	0.46702083333333333	667	Fixation
0.8969843750000001	0.4672604166666667	667	Fixation
0.882203125	0.46369791666666665	668	Fixation
0.863984375	0.46071875	668	Fixation
0.8886953125	0.6363854166666666	672	Fixation
0.8761953124999999	0.631125	673	Fixation
0.871328125	0.6329583333333333	674	Fixation
0.8447812499999999	0.6173958333333334	675	Fixation
0.8423984375	0.60790625	675	Fixation
0.8767734375	0.66028125	678	Fixation
0.8855390625	0.6730625	678	Fixation
0.868328125	0.6620208333333333	679	Fixation
0.8651562500000001	0.6630416666666666	680	Fixation
0.8143593750000001	0.562125	694	Fixation
0.789859375	0.5559375000000001	695	Fixation
0.7668203124999999	0.5411666666666667	695	Fixation
0.74434375	0.5322708333333334	696	Fixation
0.8139453124999999	0.4484375	702	Fixation
0.786390625	0.45901041666666664	702	Fixation
0.7598828125	0.46280208333333334	703	Fixation
0.9851953124999999	0.39572916666666663	716	Fixation
0.961546875	0.40134375	717	Fixation
0.9277421875	0.40590625	717	Fixation
0.9076796874999999	0.4077083333333333	718	Fixation
0.8999843750000001	0.40972916666666664	719	Fixation
0.38567968750000003	0.5937395833333333	734	Fixation
0.40042968749999996	0.5838854166666666	735	Fixation
0.42112499999999997	0.57415625	736	Fixation
0.429984375	0.5671041666666666	737	Fixation
0.44293750000000004	0.5580937499999999	738	Fixation
0.4531015625	0.5491458333333333	738	Fixation
0.46340624999999996	0.54321875	739	Fixation
0.4724609375	0.5347708333333333	740	Fixation
0.48432031249999996	0.5269791666666667	741	Fixation
0.49986718750000003	0.52121875	742	Fixation
0.513390625	0.5223333333333333	742	Fixation
0.528453125	0.52315625	743	Fixation
0.436875	0.5538229166666666	745	Fixation
0.44614843750000005	0.56875	746	Fixation
0.4521484375	0.5800208333333334	746	Fixation
0.45771875	0.5889791666666666	747	Fixation
0.4641640625	0.5978854166666667	748	Fixation
0.4634296875	0.40547916666666667	751	Fixation
0.4718359375	0.40286458333333336	752	Fixation
0.4725546875	0.40560416666666665	753	Fixation
0.48303906249999995	0.41058333333333336	754	Fixation
0.48823437500000005	0.41352083333333334	754	Fixation
