xCoord	yCoord	Frame	LEventInfo
0.813484375	0.40767708333333336	228	Fixation
0.8210234375000001	0.40921875	229	Fixation
0.833234375	0.40708333333333335	230	Fixation
0.846125	0.40340624999999997	231	Fixation
0.8629765624999999	0.40580208333333334	231	Fixation
0.8642734375	0.40395833333333336	232	Fixation
0.8726953125	0.4103333333333333	233	Fixation
0.8911093749999999	0.4370833333333334	236	Fixation
0.8947968749999999	0.44003125	236	Fixation
0.8997109375000001	0.43761458333333336	237	Fixation
0.900625	0.4318020833333333	239	Fixation
0.8986875	0.42902083333333335	239	Fixation
0.8966875	0.42404166666666665	240	Fixation
0.8985703125000001	0.41661458333333334	241	Fixation
0.9024296875	0.4033125	242	Fixation
0.90446875	0.4043333333333334	243	Fixation
0.9032890625000001	0.4007395833333333	244	Fixation
0.9049296874999999	0.4032395833333334	244	Fixation
0.9458046875000001	0.35111458333333334	247	Fixation
0.936875	0.33016666666666666	247	Fixation
0.9268281249999999	0.331625	248	Fixation
0.9235078124999999	0.33516666666666667	249	Fixation
0.9208515625	0.3370520833333333	250	Fixation
0.91034375	0.3417604166666666	250	Fixation
0.9047421874999999	0.34344791666666663	251	Fixation
0.9009375000000001	0.3461458333333333	252	Fixation
0.89459375	0.3461666666666667	253	Fixation
0.8940703125	0.3453333333333333	254	Fixation
0.8918515625	0.3399479166666667	254	Fixation
0.8928515625	0.33828125	255	Fixation
0.8947265625	0.3353854166666667	256	Fixation
0.89553125	0.335625	256	Fixation
0.9029453125	0.3349270833333333	257	Fixation
0.91625	0.33629166666666666	258	Fixation
0.7567265625	0.5455520833333334	289	Fixation
0.7460312499999999	0.5075729166666666	290	Fixation
0.7222109375	0.5035416666666667	291	Fixation
0.69853125	0.5010833333333333	292	Fixation
0.6756953125	0.5092916666666667	293	Fixation
0.656234375	0.52071875	294	Fixation
0.5628046875	0.5055104166666667	296	Fixation
0.5530234375	0.51709375	296	Fixation
0.5444765625	0.5260416666666666	297	Fixation
0.5397421875	0.5355000000000001	298	Fixation
0.50103125	0.5072083333333334	301	Fixation
0.4961640625	0.505125	302	Fixation
0.49057812500000003	0.50828125	303	Fixation
0.48875	0.5095833333333333	303	Fixation
0.4881015625	0.5142916666666667	304	Fixation
0.4903515625	0.5211458333333333	305	Fixation
0.4930078125	0.5333645833333333	306	Fixation
0.4966796875	0.5381770833333334	306	Fixation
0.501109375	0.5462604166666666	307	Fixation
0.507015625	0.5486562500000001	308	Fixation
0.5094218749999999	0.5497708333333333	309	Fixation
0.5129140624999999	0.54540625	310	Fixation
0.515046875	0.5385833333333333	310	Fixation
0.46662499999999996	0.5000416666666667	313	Fixation
0.4360234375	0.4890416666666667	314	Fixation
0.4330078125	0.4977604166666667	314	Fixation
0.42846875000000006	0.5075937500000001	315	Fixation
0.4257890625	0.5188020833333333	316	Fixation
0.4202734375	0.5295625	316	Fixation
0.415859375	0.5382604166666667	317	Fixation
0.412640625	0.5430520833333333	318	Fixation
0.46021875	0.5344166666666667	320	Fixation
0.457609375	0.5402291666666666	322	Fixation
0.4570546875	0.5412604166666667	322	Fixation
0.45720312500000004	0.53771875	323	Fixation
0.45765625	0.5319895833333333	324	Fixation
0.458390625	0.527625	325	Fixation
0.45972656250000005	0.5239791666666667	326	Fixation
0.4590859375	0.5266562499999999	326	Fixation
0.462078125	0.5258020833333333	327	Fixation
0.461734375	0.5286770833333333	328	Fixation
0.4621328125	0.5280625	329	Fixation
0.46332031249999994	0.5272291666666666	330	Fixation
0.46414062500000003	0.5264270833333333	330	Fixation
0.46702343749999997	0.5225625	331	Fixation
0.46539062500000006	0.52421875	332	Fixation
0.46775	0.5199270833333334	333	Fixation
0.466390625	0.5175833333333333	333	Fixation
0.46781249999999996	0.5148854166666667	334	Fixation
0.46860937500000005	0.5156770833333334	335	Fixation
0.525859375	0.5756770833333333	337	Fixation
0.5271171875	0.5807604166666667	338	Fixation
0.5288046875	0.5853541666666667	339	Fixation
0.5281328125	0.5867916666666667	340	Fixation
0.5284375	0.5859687499999999	341	Fixation
0.5273359375	0.58615625	342	Fixation
0.528375	0.5846666666666667	342	Fixation
0.529375	0.5861458333333334	343	Fixation
0.530484375	0.58396875	344	Fixation
0.529953125	0.5873333333333334	345	Fixation
0.5306875	0.5918020833333333	345	Fixation
0.5310390625	0.5947708333333334	346	Fixation
0.5294296875	0.5930520833333334	347	Fixation
0.5274296875	0.59065625	348	Fixation
0.5255703125	0.5884479166666666	348	Fixation
0.710953125	0.61821875	353	Fixation
0.71384375	0.61303125	353	Fixation
0.710921875	0.6093125	354	Fixation
0.7114921875	0.60753125	355	Fixation
0.598640625	0.7791041666666667	359	Fixation
0.5999531250000001	0.7791041666666667	360	Fixation
0.5972578125	0.7784166666666666	361	Fixation
0.603609375	0.767	362	Fixation
0.649640625	0.77146875	364	Fixation
0.6551796875	0.7717083333333333	365	Fixation
0.6524453125	0.7768229166666667	365	Fixation
0.653875	0.7977500000000001	366	Fixation
0.6559765625	0.8058125	367	Fixation
0.654765625	0.8007916666666667	368	Fixation
0.655078125	0.8015416666666667	368	Fixation
0.6524765625	0.7852083333333333	369	Fixation
0.668796875	0.8047604166666668	370	Fixation
0.6815156250000001	0.7962916666666667	371	Fixation
0.678359375	0.7901770833333334	371	Fixation
0.39538281249999996	0.83015625	375	Fixation
0.39240624999999996	0.8249166666666666	376	Fixation
0.39289843750000003	0.8155208333333334	376	Fixation
0.39134375	0.8329062500000001	377	Fixation
0.395734375	0.8269791666666666	378	Fixation
0.3888671875	0.818875	379	Fixation
0.5514765625	0.54253125	383	Fixation
0.54834375	0.5439583333333334	384	Fixation
0.5496015625	0.5378333333333334	385	Fixation
0.546734375	0.5422499999999999	385	Fixation
0.5471328125	0.5397708333333333	386	Fixation
0.5459375	0.539875	387	Fixation
0.5451953125	0.5442708333333334	388	Fixation
0.5446953125	0.5437083333333333	388	Fixation
0.4836875	0.5348229166666666	391	Fixation
0.4840703125	0.5374270833333333	391	Fixation
0.48725781250000005	0.5384791666666667	393	Fixation
0.4899296875	0.5444479166666666	393	Fixation
0.492375	0.5423958333333334	394	Fixation
0.49198437500000003	0.5457708333333334	395	Fixation
0.494421875	0.5442708333333334	396	Fixation
0.49410156250000004	0.5470729166666667	396	Fixation
0.49478906250000004	0.5475729166666666	397	Fixation
0.49625	0.5446354166666667	398	Fixation
0.4949921875	0.5453020833333333	399	Fixation
0.4948984375	0.5428854166666667	400	Fixation
0.49334375	0.5446666666666666	400	Fixation
0.493375	0.54409375	402	Fixation
0.4916015625	0.5438020833333332	402	Fixation
0.49009375000000005	0.5453125	403	Fixation
0.490625	0.5410520833333333	404	Fixation
0.48996874999999995	0.5388229166666666	405	Fixation
0.48903125000000003	0.5364583333333334	405	Fixation
0.48833593750000004	0.5336979166666667	406	Fixation
0.4877421875	0.5324270833333333	407	Fixation
0.4873125	0.53321875	408	Fixation
0.48759375	0.5315729166666666	409	Fixation
0.48909375	0.5317395833333334	409	Fixation
0.4876953125	0.5338125	410	Fixation
0.4882109375	0.533	411	Fixation
0.48821875	0.5343541666666667	412	Fixation
0.48930468749999995	0.53271875	413	Fixation
0.4899375	0.53434375	413	Fixation
0.48950781250000003	0.5375729166666667	414	Fixation
0.49367968749999996	0.5344374999999999	415	Fixation
0.49393750000000003	0.533875	416	Fixation
0.4945859375	0.5321145833333333	416	Fixation
0.4957109375	0.5318854166666667	416	Fixation
0.4954296875	0.5302395833333333	418	Fixation
0.4947421875	0.5321874999999999	419	Fixation
0.5355624999999999	0.5534895833333333	422	Fixation
0.5551640625	0.5628645833333333	422	Fixation
0.5816796875	0.5669270833333333	423	Fixation
0.57784375	0.562875	424	Fixation
0.5733203125	0.558875	425	Fixation
0.571515625	0.5618229166666667	425	Fixation
0.5450546875	0.5488020833333334	426	Fixation
0.5391015625	0.5428541666666666	427	Fixation
0.534890625	0.5426979166666667	428	Fixation
0.533	0.5404375	428	Fixation
0.5350937499999999	0.5402708333333333	429	Fixation
0.5286953125	0.5390416666666666	430	Fixation
0.50596875	0.5409375	431	Fixation
0.5114453125	0.5400625	432	Fixation
0.5152734375	0.5374895833333333	432	Fixation
0.7651796875	0.5299583333333333	440	Fixation
0.7676406250000001	0.5310520833333333	441	Fixation
0.7687890625	0.5363229166666666	442	Fixation
0.770609375	0.5314583333333334	442	Fixation
0.7710859375	0.504	443	Fixation
0.7761875	0.46184375	444	Fixation
0.7748984375	0.45884375	445	Fixation
0.7746875	0.45669791666666665	445	Fixation
0.7735937500000001	0.4544479166666667	446	Fixation
0.7698359375	0.45025	447	Fixation
0.76634375	0.4486041666666667	448	Fixation
0.948046875	0.6517916666666667	453	Fixation
0.9322578125	0.6352916666666667	453	Fixation
0.929171875	0.62728125	454	Fixation
0.725578125	0.71621875	456	Fixation
0.7282109375	0.7204791666666667	458	Fixation
0.72603125	0.7252291666666667	459	Fixation
0.7274453125	0.7265208333333334	460	Fixation
0.62659375	0.70234375	463	Fixation
0.6306015625	0.6974166666666667	464	Fixation
0.6312578125	0.6971666666666666	465	Fixation
0.6348671875	0.7007395833333334	465	Fixation
0.636484375	0.7001354166666667	466	Fixation
0.637984375	0.69946875	467	Fixation
0.638390625	0.6984583333333333	468	Fixation
0.6385625	0.7022291666666667	468	Fixation
0.639703125	0.69521875	469	Fixation
0.35871875000000003	0.7101145833333333	473	Fixation
0.3601328125	0.7095729166666668	474	Fixation
0.35769531250000003	0.7119583333333334	475	Fixation
0.359328125	0.7136875	476	Fixation
0.3597890625	0.7102083333333333	476	Fixation
0.3792578125	0.6562083333333334	479	Fixation
0.3927578125	0.61965625	480	Fixation
0.39289843750000003	0.6184479166666667	481	Fixation
0.38899218750000003	0.6250833333333333	482	Fixation
0.35075	0.610375	484	Fixation
0.3475234375	0.6097708333333334	485	Fixation
0.3480078125	0.6123229166666667	486	Fixation
0.3509921875	0.6111354166666667	487	Fixation
0.3481484375	0.6148229166666667	488	Fixation
0.3497578125	0.6143958333333334	488	Fixation
0.34778125000000004	0.6174270833333334	489	Fixation
0.3501796875	0.6149270833333333	490	Fixation
0.34996875	0.6134687499999999	491	Fixation
0.349375	0.6121145833333334	491	Fixation
0.35150000000000003	0.6123541666666666	492	Fixation
0.3510703125	0.6124062499999999	493	Fixation
0.42038281250000004	0.5925104166666666	496	Fixation
0.42040625	0.5928229166666666	496	Fixation
0.419796875	0.5935208333333333	496	Fixation
0.4208046875	0.5899270833333333	498	Fixation
0.4220546875	0.5904062499999999	499	Fixation
0.46492187500000004	0.5868645833333334	501	Fixation
0.4826015625	0.5805625	502	Fixation
0.48421875	0.5841354166666667	503	Fixation
0.48461718749999994	0.5842604166666666	504	Fixation
0.48439062499999996	0.5848333333333334	505	Fixation
0.485546875	0.5860729166666666	505	Fixation
0.4850625	0.5880624999999999	506	Fixation
0.48514843750000003	0.5897291666666666	507	Fixation
0.48296875000000006	0.5912291666666667	508	Fixation
0.48266406249999994	0.5913958333333333	508	Fixation
0.4811484375	0.5935520833333333	509	Fixation
0.48001562499999995	0.5961354166666666	510	Fixation
0.482796875	0.600125	511	Fixation
0.5269999999999999	0.5025208333333333	514	Fixation
0.5232109375	0.5069375	515	Fixation
0.5221875	0.5083645833333333	515	Fixation
0.520515625	0.5140104166666667	516	Fixation
0.52196875	0.5183854166666666	516	Fixation
0.522296875	0.52465625	518	Fixation
0.52503125	0.5258333333333334	519	Fixation
0.5249921875	0.5303229166666666	520	Fixation
0.528546875	0.53003125	521	Fixation
0.5308203125000001	0.5329375	521	Fixation
0.532671875	0.530875	522	Fixation
0.533125	0.5333645833333333	523	Fixation
0.5370468749999999	0.5317604166666666	524	Fixation
0.5419765625	0.5323333333333333	524	Fixation
0.5475625	0.5364166666666667	525	Fixation
0.551640625	0.5345104166666667	526	Fixation
0.55409375	0.5355416666666667	527	Fixation
0.5533125	0.5350729166666667	528	Fixation
0.5525546875	0.5360937499999999	528	Fixation
0.5519765624999999	0.5338958333333333	529	Fixation
0.5516796875	0.5328645833333333	530	Fixation
0.5506640625	0.5333958333333333	531	Fixation
0.5490546875	0.5288958333333333	532	Fixation
0.5477421875	0.52771875	532	Fixation
0.5443828125	0.52509375	533	Fixation
0.5412656250000001	0.5222604166666667	534	Fixation
0.538203125	0.5220208333333333	535	Fixation
0.5359375	0.5227708333333333	535	Fixation
0.53284375	0.5241354166666666	536	Fixation
0.5303671875	0.52565625	536	Fixation
0.5277265625	0.5260416666666666	538	Fixation
0.5268203125	0.5242291666666666	539	Fixation
0.5254609375	0.5258333333333334	539	Fixation
0.5255078125	0.5257604166666667	540	Fixation
0.52515625	0.5245833333333334	541	Fixation
0.467015625	0.48982291666666666	544	Fixation
0.47109375	0.49084374999999997	544	Fixation
0.473734375	0.48896875	545	Fixation
0.47522656249999995	0.48584375	546	Fixation
0.4782109375	0.48598958333333336	547	Fixation
0.367375	0.49615625	550	Fixation
0.3752890625	0.5008645833333333	551	Fixation
0.3754765625	0.49955208333333334	552	Fixation
0.37328125	0.50034375	552	Fixation
0.37405468750000004	0.5017083333333333	553	Fixation
0.3736796875	0.5009166666666667	554	Fixation
0.387125	0.4674270833333333	555	Fixation
0.38287499999999997	0.46615625	555	Fixation
0.3832890625	0.4700729166666667	556	Fixation
0.3835390625	0.46897916666666667	556	Fixation
0.381640625	0.47097916666666667	557	Fixation
0.379359375	0.47139583333333335	558	Fixation
0.37640625	0.47090624999999997	560	Fixation
0.372109375	0.4706666666666666	561	Fixation
0.37077343749999997	0.4724375	561	Fixation
0.36959375	0.47308333333333336	562	Fixation
0.3698515625	0.47630208333333335	563	Fixation
0.3676484375	0.4823125	563	Fixation
0.3673203125	0.49536458333333333	564	Fixation
0.382234375	0.49441666666666667	565	Fixation
0.390125	0.5083645833333333	566	Fixation
0.39853125	0.5137291666666667	567	Fixation
0.403125	0.51140625	567	Fixation
0.3996796875	0.51125	568	Fixation
0.4025546875	0.5076354166666667	569	Fixation
0.3697265625	0.6357291666666666	572	Fixation
0.3723828125	0.6336041666666666	573	Fixation
0.3772421875	0.6271041666666667	574	Fixation
0.3784375	0.6229895833333334	575	Fixation
0.381234375	0.6163645833333333	576	Fixation
0.3816484375	0.6136250000000001	576	Fixation
0.3805625	0.6114895833333333	576	Fixation
0.3826328125	0.609125	577	Fixation
0.3919140625	0.62425	578	Fixation
0.3944609375	0.6255208333333333	580	Fixation
0.39089843750000003	0.6227395833333333	580	Fixation
0.542953125	0.6090208333333333	584	Fixation
0.53859375	0.6135833333333333	585	Fixation
0.53553125	0.6108750000000001	586	Fixation
0.5350546875	0.6084166666666667	587	Fixation
0.5325234375	0.6060416666666666	587	Fixation
0.5304140625	0.6023125	588	Fixation
0.5266484375	0.5973333333333334	589	Fixation
0.48157812499999997	0.5868333333333333	591	Fixation
0.45210156250000005	0.5861354166666667	592	Fixation
0.451484375	0.5869479166666667	593	Fixation
0.451203125	0.5894375000000001	594	Fixation
0.45132031250000004	0.5916145833333334	595	Fixation
0.449125	0.5990520833333334	595	Fixation
0.4512734375	0.59778125	596	Fixation
0.7245625	0.5720833333333334	600	Fixation
0.725671875	0.5732916666666666	601	Fixation
0.728875	0.5666354166666667	602	Fixation
0.7313359375	0.56440625	603	Fixation
0.7328828125	0.5656354166666666	603	Fixation
0.47755468749999996	0.815375	607	Fixation
0.47664062500000004	0.8130416666666667	607	Fixation
0.482421875	0.79815625	608	Fixation
0.48539843749999995	0.8175625	609	Fixation
0.4796875	0.8157916666666666	609	Fixation
0.48121093750000005	0.8009687499999999	610	Fixation
0.47960156249999997	0.80853125	611	Fixation
0.14263281249999998	0.8002395833333333	615	Fixation
0.14261718750000002	0.7973541666666667	616	Fixation
0.1441328125	0.7943958333333333	616	Fixation
0.14547656250000002	0.79375	617	Fixation
0.3752109375	0.65478125	621	Fixation
0.37493750000000003	0.650625	622	Fixation
0.373625	0.6511145833333334	623	Fixation
0.374203125	0.6463333333333333	623	Fixation
0.37578125	0.6439479166666667	624	Fixation
0.3759765625	0.6405520833333332	625	Fixation
0.3763125	0.63815625	626	Fixation
0.379328125	0.6329270833333334	626	Fixation
0.37994531249999997	0.6354270833333333	627	Fixation
0.3804765625	0.6394895833333333	628	Fixation
0.3834453125	0.6447708333333334	629	Fixation
0.3834140625	0.6517604166666667	630	Fixation
0.3823984375	0.6572708333333334	630	Fixation
0.38225	0.6575624999999999	631	Fixation
0.3808984375	0.6557604166666666	632	Fixation
0.37960937499999997	0.6515416666666667	633	Fixation
0.535765625	0.5009270833333334	636	Fixation
0.53590625	0.503625	636	Fixation
0.5323125	0.5127395833333334	637	Fixation
0.5284296875	0.51690625	638	Fixation
0.523625	0.5203125	639	Fixation
0.5157109375	0.5204270833333333	640	Fixation
0.502984375	0.5182916666666667	642	Fixation
0.497859375	0.5165416666666667	643	Fixation
0.49532031249999997	0.5188854166666667	643	Fixation
0.49441406250000003	0.5223229166666666	644	Fixation
0.440515625	0.4996770833333333	646	Fixation
0.4457578125	0.50496875	647	Fixation
0.4525625	0.5058229166666667	648	Fixation
0.4605	0.5062708333333333	649	Fixation
0.4688359375	0.5063125	650	Fixation
0.47495312500000003	0.5055208333333333	651	Fixation
0.48155468749999997	0.5028958333333333	651	Fixation
0.48618750000000005	0.503	652	Fixation
0.4888671875	0.5035520833333333	653	Fixation
0.4818515625	0.48654166666666665	654	Fixation
0.4705859375	0.4694375	655	Fixation
