xCoord	yCoord	Frame	LEventInfo
0.325296875	0.6139166666666667	230	Fixation
0.33059375	0.6130104166666667	231	Fixation
0.36267187500000003	0.5739583333333333	233	Fixation
0.3847109375	0.5539166666666666	234	Fixation
0.39396875	0.5453958333333334	235	Fixation
0.40336718749999995	0.5450104166666667	236	Fixation
0.41314062500000004	0.5517916666666667	236	Fixation
0.42046875000000006	0.5605729166666666	237	Fixation
0.42690625000000004	0.5672812500000001	238	Fixation
0.430546875	0.57490625	239	Fixation
0.41360156249999996	0.5633541666666667	239	Fixation
0.4157578125	0.5645	240	Fixation
0.4170546875	0.5628020833333333	241	Fixation
0.4166171875	0.5592916666666666	242	Fixation
0.41588281250000003	0.5550625	243	Fixation
0.41500000000000004	0.55578125	243	Fixation
0.4168046875	0.5425	244	Fixation
0.41564843749999997	0.5353437499999999	245	Fixation
0.415515625	0.53921875	246	Fixation
0.41600000000000004	0.5424687499999999	247	Fixation
0.41647656250000004	0.5484791666666666	248	Fixation
0.41713281249999995	0.5534895833333333	248	Fixation
0.41791406249999996	0.5549583333333333	249	Fixation
0.417109375	0.5544375	250	Fixation
0.4181796875	0.5530625	251	Fixation
0.41663281249999995	0.5320520833333333	251	Fixation
0.41577343750000006	0.5268854166666667	252	Fixation
0.415734375	0.5252083333333333	253	Fixation
0.41364062500000004	0.5247604166666666	254	Fixation
0.5129921875	0.4247708333333333	257	Fixation
0.51234375	0.4170625	258	Fixation
0.5110078125	0.41111458333333334	259	Fixation
0.5089296875	0.42452083333333335	259	Fixation
0.508234375	0.4281770833333333	260	Fixation
0.5085078125	0.42463541666666665	261	Fixation
0.5090859375	0.4148020833333333	262	Fixation
0.5086171875	0.42441666666666666	262	Fixation
0.50884375	0.42790625000000004	263	Fixation
0.5090625	0.4268645833333334	264	Fixation
0.509953125	0.42274999999999996	265	Fixation
0.3690234375	0.5474374999999999	268	Fixation
0.35884375	0.5544166666666667	268	Fixation
0.3594453125	0.5513020833333333	269	Fixation
0.3600078125	0.5492083333333333	270	Fixation
0.3604453125	0.5481770833333334	271	Fixation
0.3610859375	0.5479583333333333	271	Fixation
0.36225	0.5474479166666666	272	Fixation
0.3619140625	0.5445	273	Fixation
0.360265625	0.54525	274	Fixation
0.35964843750000003	0.5449895833333334	274	Fixation
0.35928125	0.5444270833333333	276	Fixation
0.35825	0.5433333333333333	276	Fixation
0.357734375	0.5434479166666667	277	Fixation
0.335671875	0.5464791666666666	278	Fixation
0.3286484375	0.5488854166666666	279	Fixation
0.3293671875	0.5456458333333334	279	Fixation
0.13865624999999998	0.6863541666666666	282	Fixation
0.14303125	0.6839270833333334	283	Fixation
0.1489765625	0.6809270833333334	284	Fixation
0.1564375	0.6784791666666667	286	Fixation
0.1671953125	0.6745208333333333	288	Fixation
0.178375	0.6688541666666666	289	Fixation
0.180984375	0.6667291666666666	290	Fixation
0.193890625	0.66246875	291	Fixation
0.1967734375	0.6604895833333334	291	Fixation
0.1967421875	0.6599687500000001	291	Fixation
0.196546875	0.6566562499999999	293	Fixation
0.1951015625	0.6565520833333333	294	Fixation
0.19509375	0.6538645833333334	295	Fixation
0.1953359375	0.6474791666666667	295	Fixation
0.1961015625	0.6469583333333334	296	Fixation
0.315765625	0.82040625	299	Fixation
0.317046875	0.81746875	300	Fixation
0.3160078125	0.8144166666666667	301	Fixation
0.3161484375	0.8128854166666667	302	Fixation
0.3150234375	0.812875	302	Fixation
0.3142734375	0.8125625	303	Fixation
0.31456249999999997	0.80221875	304	Fixation
0.3385390625	0.7553645833333333	307	Fixation
0.339703125	0.7389583333333333	308	Fixation
0.33806250000000004	0.7302812500000001	308	Fixation
0.3372890625	0.7304166666666667	309	Fixation
0.3359140625	0.7282708333333333	310	Fixation
0.3337265625	0.7267395833333333	311	Fixation
0.32725	0.7241770833333334	311	Fixation
0.3205703125	0.7208854166666666	312	Fixation
0.9963046875	0.47252083333333333	322	Fixation
0.982859375	0.47359375	323	Fixation
0.9712734375000001	0.4726770833333333	324	Fixation
0.9612890625	0.47111458333333334	325	Fixation
0.9529140625	0.47213541666666664	326	Fixation
0.950046875	0.4737604166666667	327	Fixation
0.9495390625000001	0.46165625	328	Fixation
0.9479531250000001	0.46137500000000004	328	Fixation
0.9468203125000001	0.45987500000000003	329	Fixation
0.9466171875	0.4578541666666667	330	Fixation
0.9464375	0.4556354166666667	331	Fixation
0.9472968749999999	0.45391666666666663	331	Fixation
0.9491953125	0.45153125000000005	332	Fixation
0.9492499999999999	0.4532083333333333	333	Fixation
0.895734375	0.4468020833333333	335	Fixation
0.8693203125	0.4255625	336	Fixation
0.8552890625	0.41603124999999996	337	Fixation
0.8563671875000001	0.41530208333333335	338	Fixation
0.85684375	0.41692708333333334	339	Fixation
0.8488749999999999	0.42052083333333334	339	Fixation
0.84021875	0.42460416666666667	339	Fixation
0.839484375	0.42114583333333333	340	Fixation
0.838671875	0.4203125	342	Fixation
0.8393203124999999	0.4178854166666667	343	Fixation
0.8377578124999999	0.41828125	343	Fixation
0.830453125	0.44855208333333335	344	Fixation
0.8304453125	0.44856250000000003	345	Fixation
0.8304453125	0.44856250000000003	346	Fixation
0.835625	0.48857291666666663	347	Fixation
0.8345078125000001	0.482375	347	Fixation
0.8453828124999999	0.4652604166666666	348	Fixation
0.85	0.45497916666666666	349	Fixation
0.9606640625	0.46905208333333337	351	Fixation
0.9595625	0.47261458333333334	352	Fixation
0.958234375	0.4681666666666667	353	Fixation
0.9613203125	0.47581249999999997	354	Fixation
0.9629765625	0.46698958333333335	354	Fixation
0.9658906249999999	0.46634375	355	Fixation
0.963453125	0.4643333333333333	356	Fixation
0.9615859375	0.4645	357	Fixation
0.96503125	0.46310416666666665	358	Fixation
0.9688984375	0.46884374999999995	358	Fixation
0.9682109375	0.46947916666666667	359	Fixation
0.9735781250000001	0.4637604166666666	360	Fixation
0.9769140625	0.46309374999999997	361	Fixation
0.9791171875	0.46455208333333337	361	Fixation
0.9868671875	0.466	363	Fixation
0.9867890625	0.4667395833333333	363	Fixation
0.9059140625	0.6903645833333333	366	Fixation
0.9047421874999999	0.7276666666666666	366	Fixation
0.905078125	0.7330416666666667	367	Fixation
0.9051171874999999	0.7315	368	Fixation
0.9124140625000001	0.7329791666666666	369	Fixation
0.911515625	0.7337395833333333	370	Fixation
0.9122734375	0.73421875	370	Fixation
0.912296875	0.7342291666666667	371	Fixation
0.912296875	0.7342291666666667	372	Fixation
0.9146015625	0.7325937499999999	373	Fixation
0.916015625	0.7326770833333334	373	Fixation
0.9165625000000001	0.7323229166666666	374	Fixation
0.9521875	0.6565937500000001	377	Fixation
0.961296875	0.64971875	378	Fixation
0.966	0.6504270833333333	379	Fixation
0.966	0.6504270833333333	379	Fixation
0.9242968749999999	0.5056666666666667	390	Fixation
0.9212265625	0.49897916666666664	391	Fixation
0.92834375	0.49332291666666667	392	Fixation
0.926546875	0.4856666666666667	393	Fixation
0.92890625	0.4838125	394	Fixation
0.9283515625	0.48262499999999997	394	Fixation
0.929890625	0.48093749999999996	395	Fixation
0.9282890625	0.4816875	396	Fixation
0.926015625	0.48320833333333335	397	Fixation
0.915578125	0.49065624999999996	398	Fixation
0.9158984374999999	0.48578125	398	Fixation
0.915453125	0.48478125	399	Fixation
0.916328125	0.48362499999999997	399	Fixation
0.9148046875	0.4901145833333333	400	Fixation
0.9150703124999999	0.48146875	401	Fixation
0.8987578125000001	0.7605104166666667	404	Fixation
0.8988125	0.7940104166666667	404	Fixation
0.8959296875	0.8253125	406	Fixation
0.8946249999999999	0.8200729166666666	406	Fixation
0.8958828125	0.81565625	407	Fixation
0.8927890625	0.8094687500000001	408	Fixation
0.8923515625	0.80440625	409	Fixation
0.8923984375	0.803875	409	Fixation
0.8902265625	0.8005208333333333	410	Fixation
0.8861718749999999	0.7989270833333334	411	Fixation
0.8851953124999999	0.7934583333333334	412	Fixation
0.883828125	0.79234375	413	Fixation
0.886859375	0.7870520833333334	413	Fixation
0.8878203125	0.7863333333333333	414	Fixation
0.7814687499999999	0.7481666666666666	417	Fixation
0.760578125	0.73090625	417	Fixation
0.7614765625000001	0.7305833333333334	418	Fixation
0.76128125	0.7273854166666667	419	Fixation
0.7676875	0.7258020833333333	419	Fixation
0.766203125	0.7233854166666667	420	Fixation
0.7648515625	0.7240833333333333	422	Fixation
0.7698359375	0.7223020833333333	422	Fixation
0.672375	0.6865104166666666	425	Fixation
0.66253125	0.6841770833333333	425	Fixation
0.668390625	0.6796666666666666	426	Fixation
0.6688671875	0.6635104166666667	427	Fixation
0.66990625	0.6714375	428	Fixation
0.671890625	0.6686979166666667	429	Fixation
0.67275	0.6694479166666666	429	Fixation
0.6724765625	0.6726145833333333	430	Fixation
0.673171875	0.6696354166666667	431	Fixation
0.67421875	0.6709166666666667	432	Fixation
0.6335625	0.6584791666666666	434	Fixation
0.6324765625000001	0.6635833333333333	435	Fixation
0.63390625	0.6661041666666667	436	Fixation
0.63484375	0.6664791666666667	437	Fixation
0.7242109375	0.6133124999999999	439	Fixation
0.7192968750000001	0.6157291666666667	439	Fixation
0.7222890625	0.6098854166666666	440	Fixation
0.72065625	0.6088645833333334	442	Fixation
0.7158046875	0.611625	442	Fixation
0.7150234375	0.6141666666666666	443	Fixation
0.7134453125	0.6176979166666666	444	Fixation
0.7172890625	0.6178020833333334	444	Fixation
0.4875625	0.5254895833333334	448	Fixation
0.4791953125	0.5124583333333333	449	Fixation
0.4831875	0.51015625	449	Fixation
0.48599218750000006	0.5106354166666667	450	Fixation
0.4885625	0.5140208333333333	451	Fixation
0.489578125	0.51321875	452	Fixation
0.49060156250000003	0.513	453	Fixation
0.4932265625	0.5146354166666667	453	Fixation
0.49539062500000003	0.5144479166666667	454	Fixation
0.49771875000000004	0.5186875	455	Fixation
0.49984375	0.521375	456	Fixation
0.48933593750000004	0.5291458333333333	457	Fixation
0.493234375	0.5317291666666667	457	Fixation
0.4949296875	0.534125	458	Fixation
0.49720312499999997	0.5353645833333334	459	Fixation
0.4985234375	0.5373125000000001	459	Fixation
0.49921875	0.53684375	460	Fixation
0.5008359375	0.54128125	461	Fixation
0.503125	0.54709375	462	Fixation
0.50621875	0.5518333333333333	463	Fixation
0.5110546874999999	0.55615625	464	Fixation
0.514609375	0.5592604166666667	465	Fixation
0.5186015625	0.5621770833333334	466	Fixation
0.5220625	0.5630520833333333	466	Fixation
0.526046875	0.5628541666666667	467	Fixation
0.5295	0.5620729166666667	468	Fixation
0.5320078125000001	0.5606145833333334	469	Fixation
0.535359375	0.5587083333333334	469	Fixation
0.538875	0.5573229166666667	470	Fixation
0.5414375	0.5579270833333333	471	Fixation
0.5520859375	0.56171875	472	Fixation
0.558421875	0.5634270833333334	472	Fixation
0.5600234375	0.5634374999999999	473	Fixation
0.56146875	0.5619583333333333	474	Fixation
0.562640625	0.56265625	475	Fixation
0.5641875	0.5596458333333333	476	Fixation
0.5658828125	0.5580104166666667	477	Fixation
0.566734375	0.5543541666666666	478	Fixation
0.5660624999999999	0.5485520833333334	478	Fixation
0.5639609375	0.5429999999999999	479	Fixation
0.5630468750000001	0.5387395833333334	479	Fixation
0.561421875	0.5368020833333333	480	Fixation
0.5609765624999999	0.5351458333333333	481	Fixation
0.5591640625000001	0.5291041666666667	482	Fixation
0.5568984375	0.5295625	483	Fixation
0.5505703125	0.5610833333333333	483	Fixation
0.45287499999999997	0.6176979166666666	486	Fixation
0.4506875	0.5836979166666667	487	Fixation
0.4502890625	0.5860104166666668	488	Fixation
0.451046875	0.5832604166666666	489	Fixation
0.4511015625	0.580125	489	Fixation
0.45249218750000003	0.5801875	490	Fixation
0.45483593750000006	0.5800833333333333	491	Fixation
0.4559296875	0.5909583333333334	492	Fixation
0.4579140625	0.59	492	Fixation
0.4583828125	0.5887083333333333	493	Fixation
0.459359375	0.5846354166666666	494	Fixation
0.4595703125	0.58034375	495	Fixation
0.458296875	0.5882395833333334	495	Fixation
0.4581328125	0.5855208333333334	497	Fixation
0.45707812499999995	0.5853229166666666	497	Fixation
0.45717968750000004	0.5882291666666667	498	Fixation
0.457984375	0.5921354166666667	499	Fixation
0.47885156249999994	0.61971875	499	Fixation
0.4960234375	0.63590625	500	Fixation
0.49787499999999996	0.6415000000000001	501	Fixation
0.4982578125	0.6421145833333333	502	Fixation
0.497265625	0.6427604166666666	503	Fixation
0.49692968750000005	0.6426979166666666	503	Fixation
0.49509375	0.6423958333333334	504	Fixation
0.493484375	0.6418645833333334	506	Fixation
0.49274218750000004	0.6414687499999999	506	Fixation
0.49125781249999995	0.64034375	507	Fixation
0.5533671874999999	0.6384687499999999	509	Fixation
0.5610390625	0.6375208333333333	510	Fixation
0.5607656249999999	0.6343854166666667	511	Fixation
0.562203125	0.6344479166666667	512	Fixation
0.56175	0.6323229166666666	512	Fixation
0.5613828125	0.6311145833333334	513	Fixation
0.5605390625	0.6309895833333333	514	Fixation
0.5622109375	0.62934375	515	Fixation
0.55953125	0.65721875	516	Fixation
0.559828125	0.6583854166666666	517	Fixation
0.5607421875	0.6574583333333333	518	Fixation
0.5609609375	0.6563333333333333	518	Fixation
0.5607890624999999	0.6551145833333333	519	Fixation
0.5625	0.6553333333333333	519	Fixation
0.560875	0.6561354166666666	520	Fixation
0.5553515625000001	0.6543645833333334	521	Fixation
0.5564375	0.6556875000000001	522	Fixation
0.5603906249999999	0.6569375	523	Fixation
0.5621171875	0.6584166666666668	524	Fixation
0.7601796875	0.6981041666666666	528	Fixation
0.7590390625000001	0.6968958333333333	529	Fixation
0.7629140624999999	0.6885833333333333	529	Fixation
0.764765625	0.6903229166666667	530	Fixation
0.758953125	0.6865625000000001	531	Fixation
0.761125	0.6894791666666666	532	Fixation
0.761765625	0.690125	532	Fixation
0.7628046875	0.6912291666666667	533	Fixation
0.7614921875	0.68940625	534	Fixation
0.7705390624999999	0.6997187500000001	535	Fixation
0.7975625	0.6994479166666667	536	Fixation
0.7986484375	0.7027395833333333	536	Fixation
0.7981015625000001	0.7081666666666667	537	Fixation
0.796546875	0.7010833333333333	538	Fixation
0.7933125000000001	0.6979895833333334	539	Fixation
0.7960625	0.6751770833333333	539	Fixation
0.7946718749999999	0.6739479166666666	540	Fixation
0.7878828125	0.6714895833333333	541	Fixation
0.7941484375	0.6739583333333333	542	Fixation
0.787890625	0.67121875	543	Fixation
0.793234375	0.66934375	544	Fixation
0.7927500000000001	0.6676249999999999	544	Fixation
0.7936953124999999	0.6717083333333334	546	Fixation
0.7897968750000001	0.6715729166666667	546	Fixation
0.7879921875	0.6756875	547	Fixation
0.9075	0.8212395833333334	550	Fixation
0.908796875	0.8242499999999999	551	Fixation
0.908796875	0.8242604166666666	552	Fixation
0.9043828125	0.8191041666666667	552	Fixation
0.902140625	0.818625	553	Fixation
0.9091328125	0.8164479166666666	554	Fixation
0.9080625	0.8128854166666667	555	Fixation
0.9104531250000001	0.8129375	556	Fixation
0.7483984375	0.74378125	559	Fixation
0.746375	0.7494270833333334	559	Fixation
0.745140625	0.7358645833333333	560	Fixation
0.7457265625	0.7366145833333333	561	Fixation
0.74690625	0.7364166666666667	562	Fixation
0.74725	0.7340520833333334	563	Fixation
0.7481718749999999	0.7338333333333333	563	Fixation
0.7888984375	0.6683020833333334	566	Fixation
0.7945234375	0.6641666666666667	567	Fixation
0.7935546875	0.6612395833333333	568	Fixation
0.7947578125	0.6588437500000001	568	Fixation
0.7930703125	0.6558437500000001	569	Fixation
0.7957109375	0.6570625	570	Fixation
0.7955859375000001	0.6562395833333333	571	Fixation
0.7753828125	0.6611458333333334	572	Fixation
0.77796875	0.66315625	572	Fixation
0.7786640625000001	0.66453125	573	Fixation
0.286890625	0.6645729166666666	579	Fixation
0.28453125	0.6476666666666666	580	Fixation
0.28997656250000003	0.6317916666666666	581	Fixation
0.2968515625	0.6099895833333334	582	Fixation
0.29704687500000004	0.584875	582	Fixation
0.65328125	0.73275	593	Fixation
0.64284375	0.7351979166666667	594	Fixation
0.6292578125	0.7250104166666667	595	Fixation
0.6150546875	0.7175729166666667	595	Fixation
0.59784375	0.7106666666666667	596	Fixation
0.585234375	0.7031145833333333	597	Fixation
0.568734375	0.7623958333333333	599	Fixation
0.5830390624999999	0.7939375	600	Fixation
0.5785390625	0.7767812500000001	601	Fixation
0.5783750000000001	0.761625	602	Fixation
0.5766640625	0.7430208333333332	602	Fixation
0.574921875	0.7297916666666667	603	Fixation
0.5721640625	0.7201458333333334	604	Fixation
0.57203125	0.7109270833333333	605	Fixation
0.6428359375	0.08489583333333334	616	Fixation
0.618109375	0.10835416666666667	617	Fixation
0.618625	0.130375	618	Fixation
0.6094140625	0.15256250000000002	619	Fixation
0.6034531249999999	0.17709375	619	Fixation
0.5291796875	0.19779166666666667	622	Fixation
0.5154765625	0.19875	622	Fixation
0.5136093749999999	0.19683333333333333	623	Fixation
0.5110546874999999	0.19907291666666668	624	Fixation
0.5108203125	0.20201041666666666	625	Fixation
0.4652421875	0.26790625	627	Fixation
0.4669921875	0.27055208333333336	628	Fixation
0.47116406250000004	0.27540624999999996	629	Fixation
0.4746953125	0.28575	630	Fixation
0.4819453125	0.29875	630	Fixation
0.4894453125	0.31838541666666664	631	Fixation
0.4936953125	0.33207291666666666	632	Fixation
0.4958359375	0.3431979166666667	633	Fixation
0.49683593750000005	0.35228125	634	Fixation
0.4990546875	0.36441666666666667	635	Fixation
0.4993203125	0.37353125	635	Fixation
0.50128125	0.38068749999999996	636	Fixation
0.502703125	0.38588541666666665	637	Fixation
0.5118828125	0.17997916666666666	650	Fixation
0.5192890625000001	0.1845520833333333	650	Fixation
0.5233125000000001	0.16732291666666665	651	Fixation
0.5247890625	0.15591666666666668	652	Fixation
0.5251015625	0.15435416666666668	653	Fixation
0.5195624999999999	0.15347916666666667	654	Fixation
0.5173515625	0.15444791666666668	655	Fixation
0.5471328125	0.230875	657	Fixation
0.548359375	0.22347916666666665	658	Fixation
0.549765625	0.21195833333333333	659	Fixation
0.5536484374999999	0.19559375	659	Fixation
0.5579531249999999	0.18497916666666667	660	Fixation
0.5195000000000001	0.3580416666666667	663	Fixation
0.51896875	0.37177083333333333	664	Fixation
0.5217421875	0.3766666666666667	665	Fixation
0.5234765625	0.3793020833333333	666	Fixation
0.524125	0.37862500000000004	667	Fixation
0.5243828125000001	0.3766666666666667	667	Fixation
0.5271874999999999	0.36844791666666665	668	Fixation
0.527109375	0.36620833333333336	669	Fixation
0.5302265625	0.35769791666666667	670	Fixation
0.530640625	0.35379166666666667	670	Fixation
0.5300234374999999	0.34826041666666663	671	Fixation
0.5287109375	0.34790625000000003	673	Fixation
0.527671875	0.34234375	673	Fixation
0.5278906250000001	0.3429479166666667	674	Fixation
0.5315390625	0.3496875	675	Fixation
0.5348046875	0.35353124999999996	675	Fixation
0.5451953125	0.34271875	676	Fixation
0.551796875	0.3348125	677	Fixation
0.5510546875	0.33123958333333337	678	Fixation
0.548265625	0.33288541666666666	678	Fixation
0.5464687500000001	0.33290624999999996	679	Fixation
0.5433671875	0.3333125	680	Fixation
0.542140625	0.33408333333333334	681	Fixation
0.5395625	0.3334375	681	Fixation
0.5394062500000001	0.32929166666666665	682	Fixation
0.5377734375000001	0.3335208333333333	683	Fixation
0.5353749999999999	0.33362499999999995	684	Fixation
0.5366640625	0.3315	685	Fixation
0.5387578125	0.32915625	686	Fixation
0.5407968750000001	0.32283333333333336	687	Fixation
0.540078125	0.31686458333333334	687	Fixation
0.5389296875	0.32144791666666667	688	Fixation
0.5363359375	0.3171041666666667	689	Fixation
0.5338984375	0.318125	690	Fixation
0.533921875	0.3184270833333333	690	Fixation
0.5366328125	0.32519791666666664	691	Fixation
0.5385859375	0.3263125	692	Fixation
0.5396484375	0.3254895833333334	693	Fixation
0.5405234375	0.32448958333333333	694	Fixation
0.537546875	0.32878124999999997	694	Fixation
0.5352578125	0.33060416666666664	696	Fixation
0.5335468750000001	0.3359583333333333	696	Fixation
0.53303125	0.3431666666666667	697	Fixation
0.5344765625	0.3450625	698	Fixation
0.5360234375	0.34517708333333336	699	Fixation
0.536078125	0.34553124999999996	699	Fixation
0.534765625	0.3474479166666667	700	Fixation
0.5362578124999999	0.35122916666666665	701	Fixation
0.536921875	0.34962499999999996	701	Fixation
0.5388984375	0.3464375	702	Fixation
0.5414296875	0.33656250000000004	703	Fixation
0.5420234374999999	0.33058333333333334	704	Fixation
0.542125	0.32486458333333335	705	Fixation
0.5413203125	0.3180729166666667	706	Fixation
0.539390625	0.31409374999999995	707	Fixation
0.538203125	0.30843750000000003	707	Fixation
0.538921875	0.31825	708	Fixation
0.5459921875	0.32045833333333335	709	Fixation
0.5486953125	0.31390625	710	Fixation
0.5503046875	0.3100833333333333	710	Fixation
0.5515859375	0.3107083333333333	711	Fixation
0.54896875	0.3195520833333333	712	Fixation
0.5446093750000001	0.32377083333333334	713	Fixation
0.5426562500000001	0.3261145833333333	713	Fixation
0.5439296875	0.3288645833333333	715	Fixation
0.5465	0.32498958333333333	715	Fixation
0.5486875	0.3272291666666666	716	Fixation
0.5501953125	0.3257083333333333	717	Fixation
0.5515078124999999	0.32465625000000004	718	Fixation
0.5523281250000001	0.32236458333333334	719	Fixation
0.5543359375	0.3225208333333333	719	Fixation
0.5567031250000001	0.317	720	Fixation
0.5580468749999999	0.3133854166666667	721	Fixation
0.556359375	0.3063958333333333	721	Fixation
0.55715625	0.30421875000000004	722	Fixation
0.555140625	0.31667708333333333	723	Fixation
0.5494921875000001	0.3255104166666667	724	Fixation
0.5386171875	0.32034375	725	Fixation
0.5346875	0.35219791666666667	726	Fixation
0.8700546875	0.44577083333333334	750	Fixation
0.838859375	0.44356249999999997	750	Fixation
0.8081640625000001	0.44840625	751	Fixation
0.6036484375	0.5848229166666666	754	Fixation
0.5872109375	0.5859062500000001	756	Fixation
0.5766484375	0.5806875	756	Fixation
0.5681328125	0.57978125	757	Fixation
0.5611484375	0.5763541666666666	758	Fixation
0.5557109375	0.5744895833333333	759	Fixation
0.5447734375	0.5932499999999999	759	Fixation
0.5410234375	0.58578125	760	Fixation
0.53778125	0.5784583333333334	760	Fixation
0.5326796875	0.5835312500000001	761	Fixation
0.5305625	0.5702708333333334	762	Fixation
0.5255859375	0.5653958333333333	763	Fixation
0.5187968749999999	0.5601979166666666	764	Fixation
0.51309375	0.5602083333333333	765	Fixation
0.5050703125	0.5574583333333333	765	Fixation
0.4970625	0.5694895833333333	767	Fixation
0.6658906250000001	0.5577916666666667	770	Fixation
0.655171875	0.55221875	771	Fixation
0.64759375	0.5464479166666667	772	Fixation
0.6433046874999999	0.5415833333333333	773	Fixation
0.6395625	0.5369270833333334	773	Fixation
0.6536953125	0.5537708333333333	774	Fixation
