xCoord	yCoord	Frame	LEventInfo
0.600609375	0.4999375	138	Fixation
0.51078125	0.31627083333333333	145	Fixation
0.5109609374999999	0.31590625	145	Fixation
0.512765625	0.32244791666666667	146	Fixation
0.5129453125000001	0.3256145833333333	147	Fixation
0.511359375	0.32918749999999997	148	Fixation
0.51084375	0.33153125	150	Fixation
0.5118359375	0.32975	151	Fixation
0.510890625	0.3306145833333333	151	Fixation
0.5452578124999999	0.32544791666666667	154	Fixation
0.54696875	0.32221875	155	Fixation
0.5479296875	0.31366666666666665	156	Fixation
0.6067734375	0.5204270833333333	159	Fixation
0.5848125	0.53025	161	Fixation
0.5936874999999999	0.5243958333333334	167	Fixation
0.5994140625	0.5293854166666666	168	Fixation
0.5974296875	0.5304479166666667	169	Fixation
0.5938515625	0.53015625	170	Fixation
0.5882968749999999	0.5360520833333333	175	Fixation
0.5889765625	0.5370104166666666	176	Fixation
0.5901796874999999	0.5355729166666666	177	Fixation
0.591171875	0.5361145833333333	178	Fixation
0.5919218749999999	0.5336458333333333	178	Fixation
0.591890625	0.53453125	179	Fixation
0.7553359375	0.5926354166666666	184	Fixation
0.7520781249999999	0.5911458333333334	184	Fixation
0.755265625	0.5904583333333334	185	Fixation
0.7507890625	0.58796875	186	Fixation
0.749625	0.5876874999999999	187	Fixation
0.74809375	0.5843125	187	Fixation
0.7478906249999999	0.5829062500000001	188	Fixation
0.747453125	0.5806770833333333	189	Fixation
0.7484140625	0.57921875	190	Fixation
0.6337421875	0.5495312499999999	193	Fixation
0.6385390625	0.55315625	194	Fixation
0.639203125	0.5499895833333334	195	Fixation
0.6376875	0.54909375	196	Fixation
0.6414375	0.5709270833333334	196	Fixation
0.6410390625	0.5710520833333333	197	Fixation
0.6451718750000001	0.51909375	200	Fixation
0.6449609374999999	0.5210104166666667	201	Fixation
0.6488203125	0.520625	202	Fixation
0.640671875	0.5195000000000001	203	Fixation
0.6393671875	0.5192291666666666	203	Fixation
0.6392890625	0.5194375	204	Fixation
0.7109453125	0.5499895833333334	207	Fixation
0.7044374999999999	0.5480104166666667	207	Fixation
0.7047265625	0.54784375	208	Fixation
0.7039921875	0.5476354166666667	209	Fixation
0.7009296875000001	0.5477083333333332	210	Fixation
0.7002265624999999	0.5462083333333333	211	Fixation
0.6244453125	0.5380729166666666	213	Fixation
0.62453125	0.5255104166666666	214	Fixation
0.6270859375	0.5237083333333333	215	Fixation
0.6283828125	0.5218020833333333	216	Fixation
0.6372890625000001	0.5322395833333333	217	Fixation
0.62209375	0.5407916666666667	217	Fixation
0.6178984375	0.5555	218	Fixation
0.5938046875	0.5359791666666667	219	Fixation
0.590421875	0.49886458333333333	220	Fixation
0.601609375	0.49673958333333335	221	Fixation
0.6023984375	0.49322916666666666	222	Fixation
0.601609375	0.49046875	222	Fixation
0.65734375	0.5437291666666667	225	Fixation
0.6722187500000001	0.5630833333333333	226	Fixation
0.67084375	0.5612812500000001	226	Fixation
0.6675078125	0.5603645833333334	227	Fixation
0.6699453125	0.5608958333333334	228	Fixation
0.5367265625	0.4095729166666667	231	Fixation
0.54221875	0.409125	232	Fixation
0.541765625	0.41263541666666664	233	Fixation
0.5390546875	0.4292916666666667	233	Fixation
0.539046875	0.4292916666666667	234	Fixation
0.5391015625	0.42901041666666667	235	Fixation
0.5391015625	0.42901041666666667	236	Fixation
0.5190078125	0.4219583333333333	236	Fixation
0.5255468750000001	0.4262916666666667	237	Fixation
0.52509375	0.4228125	238	Fixation
0.526296875	0.41684375	239	Fixation
0.5256093749999999	0.41709375000000004	240	Fixation
0.5261250000000001	0.4233125	241	Fixation
0.52565625	0.46844791666666663	244	Fixation
0.538375	0.4371875	245	Fixation
0.5406484375	0.42573958333333334	246	Fixation
0.5422109374999999	0.41803125	246	Fixation
0.538546875	0.4146354166666667	247	Fixation
0.5388828125	0.40989583333333335	248	Fixation
0.5965625	0.41189583333333335	250	Fixation
0.5940390625	0.4107083333333333	251	Fixation
0.5939609375	0.40892708333333333	252	Fixation
0.5946640624999999	0.40963541666666664	253	Fixation
0.5950390624999999	0.40801041666666665	253	Fixation
0.5314296875	0.30924999999999997	256	Fixation
0.5276953125	0.3055729166666667	257	Fixation
0.5386640625	0.29978125	258	Fixation
0.531859375	0.29851041666666667	258	Fixation
0.5344765625	0.29422916666666665	259	Fixation
0.5320625	0.2986979166666667	260	Fixation
0.5287499999999999	0.3145104166666667	261	Fixation
0.5371015625	0.47809375000000004	264	Fixation
0.5402265625	0.5011458333333334	264	Fixation
0.5403046875	0.4975729166666667	265	Fixation
0.5412421875	0.4906770833333333	266	Fixation
0.538640625	0.48425	266	Fixation
0.5405703125	0.47703124999999996	267	Fixation
0.5394140625	0.5942916666666667	269	Fixation
0.5389921875	0.5865625	270	Fixation
0.5386640625	0.5767708333333333	271	Fixation
0.5404687499999999	0.5831875	272	Fixation
0.5624140625	0.603625	275	Fixation
0.5773125	0.6260416666666667	276	Fixation
0.57715625	0.6136041666666666	277	Fixation
0.5753671875	0.6025729166666667	278	Fixation
0.578203125	0.5914166666666667	278	Fixation
0.578640625	0.5787604166666667	279	Fixation
0.5760156249999999	0.5695	280	Fixation
0.5751875	0.5599375	281	Fixation
0.57603125	0.5543958333333333	282	Fixation
0.575546875	0.5483958333333334	283	Fixation
0.5756171875	0.5476041666666667	283	Fixation
0.576984375	0.5461979166666667	284	Fixation
0.5744609374999999	0.5516041666666667	284	Fixation
0.6224453125	0.48888541666666663	288	Fixation
0.651296875	0.4782083333333333	289	Fixation
0.652328125	0.4766875	290	Fixation
0.649046875	0.47310416666666666	290	Fixation
0.6512421875000001	0.4687291666666667	291	Fixation
0.6478515625	0.4656458333333333	292	Fixation
0.6458437499999999	0.46280208333333334	293	Fixation
0.6423203125	0.45881249999999996	293	Fixation
0.6413359375	0.45730208333333333	294	Fixation
0.6386875	0.45357291666666666	295	Fixation
0.6379296875	0.45084375	296	Fixation
0.56684375	0.597375	299	Fixation
0.5643984375	0.5912395833333334	300	Fixation
0.5657578125	0.5863854166666667	301	Fixation
0.5686875	0.5928125000000001	301	Fixation
0.5691796874999999	0.59484375	302	Fixation
0.6615	0.5858541666666667	304	Fixation
0.6569765624999999	0.5708125000000001	305	Fixation
0.6552578125	0.5601666666666667	307	Fixation
0.6494609375	0.5526145833333334	307	Fixation
0.651875	0.5465208333333333	308	Fixation
0.650375	0.5447500000000001	309	Fixation
0.6470312500000001	0.5413645833333334	309	Fixation
0.6768828124999999	0.5085104166666666	313	Fixation
0.6719453125	0.47978125	314	Fixation
0.67134375	0.4701458333333333	315	Fixation
0.5665859375	0.37725000000000003	318	Fixation
0.575515625	0.3728020833333333	319	Fixation
0.5724609375	0.37363541666666666	320	Fixation
0.5759218749999999	0.37262500000000004	321	Fixation
0.57421875	0.3716458333333333	321	Fixation
0.5758593750000001	0.37266666666666665	322	Fixation
0.5755234375	0.3745833333333334	323	Fixation
0.5728828125	0.3878020833333334	324	Fixation
0.5685781249999999	0.40648958333333335	324	Fixation
0.6132265625	0.34879166666666667	327	Fixation
0.64140625	0.35642708333333334	328	Fixation
0.6427734375	0.35227083333333337	329	Fixation
0.640296875	0.3495520833333333	330	Fixation
0.6441171875	0.34378125	330	Fixation
0.6433203125	0.3431979166666667	331	Fixation
0.64121875	0.3401875	332	Fixation
0.6420234375	0.33759374999999997	332	Fixation
0.6407890625	0.34647916666666667	333	Fixation
0.6383593750000001	0.3842291666666667	334	Fixation
0.664234375	0.33713541666666663	337	Fixation
0.6585546875	0.33434375000000005	338	Fixation
0.6549140625	0.327625	339	Fixation
0.65965625	0.32246874999999997	340	Fixation
0.6612109375	0.3210729166666667	341	Fixation
0.6623828125	0.31820833333333337	341	Fixation
0.65953125	0.3158541666666667	342	Fixation
0.5943359375	0.38356250000000003	344	Fixation
0.5961093749999999	0.38138541666666664	346	Fixation
0.59809375	0.3803645833333333	346	Fixation
0.5961484375	0.4017604166666667	347	Fixation
0.5693125	0.3597708333333333	350	Fixation
0.5607109375	0.34510416666666666	351	Fixation
0.5727734375	0.3445625	352	Fixation
0.5759218749999999	0.34339583333333334	352	Fixation
0.5772421875	0.34314583333333337	353	Fixation
0.5852890625	0.3591666666666667	357	Fixation
0.5860937500000001	0.35601041666666666	358	Fixation
0.5849296875000001	0.35261458333333334	359	Fixation
0.5889453125	0.34781249999999997	360	Fixation
0.593390625	0.34417708333333336	361	Fixation
0.5905625	0.34603125	361	Fixation
0.5942578125	0.3433645833333333	362	Fixation
0.6233828124999999	0.40389583333333334	364	Fixation
0.6286171875	0.44573958333333336	365	Fixation
0.638078125	0.448	366	Fixation
0.6357578125	0.4615208333333333	367	Fixation
0.619828125	0.4566875	368	Fixation
0.6201640625	0.45484375	368	Fixation
0.61378125	0.43478125	369	Fixation
0.6321640625	0.47280208333333335	370	Fixation
0.661390625	0.48708333333333337	371	Fixation
0.6576562499999999	0.47589583333333335	372	Fixation
0.655625	0.46927083333333336	372	Fixation
0.6597421875	0.46608333333333335	373	Fixation
0.6634140625	0.4651666666666667	374	Fixation
0.6611796875	0.4586354166666667	375	Fixation
0.667015625	0.4574166666666667	376	Fixation
0.6648203125000001	0.4525520833333333	377	Fixation
0.6661796875	0.44766666666666666	377	Fixation
0.6174609375	0.41029166666666667	381	Fixation
0.620375	0.40880208333333334	381	Fixation
0.620125	0.3995520833333333	382	Fixation
0.6168828125	0.39228124999999997	383	Fixation
0.6066171875	0.3817083333333333	388	Fixation
0.6038281249999999	0.37686458333333334	388	Fixation
0.60609375	0.36595833333333333	389	Fixation
0.6018671875	0.3578125	390	Fixation
0.6001171875	0.36024999999999996	391	Fixation
0.5999921875	0.3579791666666667	392	Fixation
0.624171875	0.47361458333333334	395	Fixation
0.625265625	0.47591666666666665	396	Fixation
0.6207890625	0.49784375000000003	397	Fixation
0.62065625	0.49796875	397	Fixation
0.62065625	0.49796875	398	Fixation
0.618609375	0.4494166666666667	401	Fixation
0.618609375	0.44575000000000004	401	Fixation
0.622421875	0.45233333333333337	402	Fixation
0.6228046875000001	0.4520104166666667	403	Fixation
0.6246796875	0.45385416666666667	404	Fixation
0.6252421874999999	0.4691458333333333	404	Fixation
0.6217421875	0.4998333333333333	405	Fixation
0.6266093749999999	0.46519791666666666	408	Fixation
0.6482109375	0.4496145833333333	408	Fixation
0.6555625	0.4368020833333333	409	Fixation
0.659203125	0.42440625	410	Fixation
0.6628046875	0.4244479166666667	411	Fixation
0.6656093750000001	0.42241666666666666	412	Fixation
0.6699843750000001	0.42013541666666665	412	Fixation
0.66359375	0.4272708333333333	413	Fixation
0.7176015625	0.40395833333333336	416	Fixation
0.7270703125	0.39878125	417	Fixation
0.7291640625	0.4072604166666667	418	Fixation
0.7228125000000001	0.39868750000000003	419	Fixation
0.723890625	0.40134375	420	Fixation
0.7237734375	0.39821875	421	Fixation
0.722859375	0.4068229166666667	421	Fixation
0.715625	0.41362499999999996	422	Fixation
0.712328125	0.41932291666666666	423	Fixation
0.7112109375	0.42409375	424	Fixation
0.7097187500000001	0.43294791666666665	425	Fixation
0.70975	0.43940625	425	Fixation
0.711234375	0.44234375	426	Fixation
0.7047109375	0.4501354166666667	427	Fixation
0.6592890625	0.44390625	431	Fixation
0.674578125	0.46853125	432	Fixation
0.682984375	0.4743541666666667	432	Fixation
0.68190625	0.4735625	433	Fixation
0.679390625	0.47303125	434	Fixation
0.676171875	0.4742395833333333	435	Fixation
0.67475	0.4761458333333334	435	Fixation
0.6739453125	0.47773958333333333	436	Fixation
0.673203125	0.4783958333333333	437	Fixation
0.671375	0.47670833333333335	438	Fixation
0.6705859375000001	0.47809375000000004	439	Fixation
0.6694375	0.48142708333333334	440	Fixation
0.6711875	0.48210416666666667	440	Fixation
0.6668046875	0.4858541666666667	441	Fixation
0.6641796875	0.4864583333333333	442	Fixation
0.665625	0.4896145833333333	443	Fixation
0.5404687499999999	0.2763958333333333	447	Fixation
0.5443828125	0.28548958333333335	448	Fixation
0.5475234375	0.28528125	449	Fixation
0.5526718749999999	0.2842395833333333	449	Fixation
0.5517265625000001	0.2868541666666667	450	Fixation
0.551609375	0.2870625	451	Fixation
0.5530859375	0.2920833333333333	452	Fixation
0.5492421875	0.3169791666666667	452	Fixation
0.6610703124999999	0.46165625	457	Fixation
0.6766640625	0.4759791666666667	458	Fixation
0.6741328125	0.4698333333333334	459	Fixation
0.6888671875	0.47331249999999997	460	Fixation
0.69178125	0.47281249999999997	460	Fixation
0.692390625	0.47225	461	Fixation
0.6921796875	0.47511458333333334	462	Fixation
0.692734375	0.4762395833333333	463	Fixation
0.6919453125	0.478375	464	Fixation
0.688671875	0.48609375	464	Fixation
0.6265468750000001	0.17995833333333333	468	Fixation
0.61946875	0.1430625	469	Fixation
0.6014453125	0.11403125	470	Fixation
0.60390625	0.09061458333333333	471	Fixation
0.605546875	0.09883333333333333	471	Fixation
0.6005859375	0.12086458333333333	472	Fixation
0.62975	0.11396875	473	Fixation
0.6535234375	0.12052083333333334	473	Fixation
0.5861171875	0.04876041666666667	476	Fixation
0.5911953125	0.06465625	477	Fixation
0.5937421875	0.08015625	478	Fixation
0.5921796875	0.09330208333333333	479	Fixation
0.5858359375	0.09884375	479	Fixation
0.5676953124999999	0.10200000000000001	480	Fixation
0.5287499999999999	0.5525833333333333	484	Fixation
0.529390625	0.5448229166666666	485	Fixation
0.5282734375	0.53540625	486	Fixation
0.5272578125	0.52559375	487	Fixation
0.524609375	0.5210208333333334	488	Fixation
0.47678906249999997	0.32557291666666666	490	Fixation
0.4846640625	0.3033125	491	Fixation
0.4869140625	0.303125	491	Fixation
0.48889062499999997	0.3011666666666667	492	Fixation
0.49010156250000003	0.2994895833333333	492	Fixation
0.48911718750000005	0.298125	493	Fixation
0.621578125	0.49807291666666664	497	Fixation
0.6129296875	0.488625	498	Fixation
0.6076875	0.48353125	499	Fixation
0.7792421875	0.7124583333333334	505	Fixation
0.7545859375	0.6828749999999999	506	Fixation
0.7342734375	0.6622395833333333	507	Fixation
0.7163515625	0.6477395833333334	508	Fixation
0.674578125	0.6729479166666666	511	Fixation
0.695140625	0.6749479166666668	511	Fixation
0.69540625	0.6683229166666667	512	Fixation
0.683796875	0.6393958333333334	512	Fixation
0.6829296874999999	0.62384375	514	Fixation
0.674734375	0.6375520833333332	515	Fixation
0.8391093749999999	0.43275	519	Fixation
0.814265625	0.4220833333333333	520	Fixation
0.790328125	0.42002083333333334	521	Fixation
0.7868671875000001	0.3041354166666667	525	Fixation
0.7559218750000001	0.31105208333333334	526	Fixation
0.7343046875	0.31082291666666667	527	Fixation
0.6123203125	0.05896875	543	Fixation
0.606734375	0.061010416666666664	544	Fixation
0.5942578125	0.05692708333333333	545	Fixation
0.5892031249999999	0.06344791666666666	546	Fixation
0.585109375	0.0624375	546	Fixation
0.5975312500000001	0.07705208333333333	548	Fixation
0.5986953125000001	0.04641666666666667	548	Fixation
0.5995546875	0.03984375	549	Fixation
0.50203125	0.60253125	552	Fixation
0.5071171875	0.6285416666666667	553	Fixation
0.5105078125	0.6101354166666667	555	Fixation
0.5137031249999999	0.5958854166666666	555	Fixation
0.5136171875	0.5898333333333333	556	Fixation
0.5148046875000001	0.5822708333333334	557	Fixation
0.5499453125	0.61528125	562	Fixation
0.547203125	0.6029375	562	Fixation
0.543421875	0.6040729166666666	563	Fixation
0.5396015625	0.5930729166666667	564	Fixation
0.534390625	0.5923854166666668	565	Fixation
0.528515625	0.5895625	566	Fixation
0.52265625	0.5886666666666667	567	Fixation
0.54953125	0.6666562500000001	569	Fixation
0.5409765625	0.6688333333333334	570	Fixation
0.52996875	0.6736458333333334	570	Fixation
0.47434374999999995	0.5509583333333333	573	Fixation
0.4743515625	0.5586770833333333	575	Fixation
0.473796875	0.5521458333333332	576	Fixation
0.4743984375	0.5582812500000001	576	Fixation
0.475578125	0.5621875000000001	577	Fixation
0.48092968750000004	0.57721875	578	Fixation
0.4832109375	0.5913541666666667	579	Fixation
0.5152109375	0.49440625	583	Fixation
0.5139140624999999	0.48557291666666663	583	Fixation
0.5174375	0.47779166666666667	584	Fixation
0.520359375	0.4766458333333333	585	Fixation
0.52353125	0.47830208333333335	586	Fixation
0.523078125	0.481875	586	Fixation
0.5298359375	0.48746875	588	Fixation
0.531078125	0.48755208333333333	589	Fixation
0.5306015625	0.4893125	590	Fixation
0.52396875	0.49193749999999997	591	Fixation
0.5171953125	0.4979895833333333	592	Fixation
0.518671875	0.5198645833333333	592	Fixation
0.50915625	0.540625	592	Fixation
0.5214453125	0.53140625	593	Fixation
0.5501484375000001	0.5220625	594	Fixation
0.546578125	0.5163333333333333	595	Fixation
0.542921875	0.5124375	596	Fixation
0.538203125	0.5125729166666667	597	Fixation
0.5354687499999999	0.5114166666666666	598	Fixation
0.532046875	0.5114583333333333	599	Fixation
0.5377890625	0.5033958333333334	600	Fixation
0.531921875	0.5026354166666667	601	Fixation
0.673171875	0.46589583333333334	605	Fixation
0.667078125	0.46772916666666664	606	Fixation
0.6606875	0.47698958333333336	607	Fixation
0.659765625	0.4831041666666666	607	Fixation
0.6269921875	0.5553020833333334	611	Fixation
0.6141953124999999	0.5484479166666667	611	Fixation
0.60071875	0.54059375	612	Fixation
0.589703125	0.5412187500000001	613	Fixation
0.580828125	0.5430208333333333	614	Fixation
0.5732578125	0.5328541666666667	614	Fixation
0.5663984375	0.5280833333333333	615	Fixation
0.8626875	0.71853125	626	Fixation
0.8454296875	0.7115208333333333	627	Fixation
0.8228984374999999	0.6999583333333333	627	Fixation
0.799546875	0.6918333333333333	628	Fixation
0.7805	0.6825416666666667	629	Fixation
0.6496875	0.5705520833333334	632	Fixation
0.633078125	0.5577500000000001	633	Fixation
0.619140625	0.5544270833333333	634	Fixation
0.8151249999999999	0.6384166666666666	639	Fixation
0.7929296875	0.6395208333333334	640	Fixation
0.7703125	0.6289270833333334	640	Fixation
0.760453125	0.6269375	641	Fixation
0.745375	0.62575	642	Fixation
0.7364140625	0.6236666666666667	643	Fixation
0.7296171874999999	0.62353125	644	Fixation
0.7249921875	0.6239895833333333	645	Fixation
0.7252265625	0.6064270833333333	645	Fixation
0.7048281249999999	0.6207083333333333	646	Fixation
0.424515625	0.6181145833333334	650	Fixation
0.42992187499999995	0.6135	651	Fixation
0.43579687500000003	0.6053854166666667	652	Fixation
0.440015625	0.5972708333333333	652	Fixation
0.44575	0.5876354166666666	653	Fixation
0.4501328125	0.5791354166666667	654	Fixation
0.4554296875	0.5681979166666667	655	Fixation
0.4608671875	0.5588541666666667	656	Fixation
0.4668046875	0.5528541666666666	657	Fixation
0.477140625	0.5448333333333333	658	Fixation
0.2814609375	0.6682812499999999	660	Fixation
0.3011796875	0.6311458333333333	661	Fixation
0.3211015625	0.6209583333333334	662	Fixation
0.5318515625	0.7734375	676	Fixation
0.539046875	0.7663437500000001	677	Fixation
0.550125	0.7626041666666666	678	Fixation
0.5474375	0.76103125	678	Fixation
0.5481171875	0.7618020833333333	679	Fixation
0.548171875	0.7599791666666668	680	Fixation
0.543453125	0.7518645833333333	681	Fixation
0.5383203125	0.7430520833333334	682	Fixation
0.5749140625	0.779625	684	Fixation
0.5831953125	0.7952395833333333	685	Fixation
0.5674375	0.7899999999999999	686	Fixation
0.566921875	0.8005208333333333	687	Fixation
0.5534609374999999	0.7924479166666667	687	Fixation
0.5475703125	0.7994166666666668	688	Fixation
0.543328125	0.7850208333333334	689	Fixation
0.4568203125	0.7283333333333334	692	Fixation
0.4555234375	0.7412291666666667	692	Fixation
0.45481249999999995	0.746375	693	Fixation
0.4532109375	0.7486145833333333	694	Fixation
0.4513828125	0.7602604166666667	695	Fixation
0.4477578125	0.7732083333333333	696	Fixation
0.4501875	0.7915416666666667	697	Fixation
0.4525625	0.7966458333333333	697	Fixation
0.457125	0.8067708333333333	698	Fixation
0.4577109375	0.809375	699	Fixation
0.4570234375	0.8067708333333333	700	Fixation
0.4532265625	0.8142812500000001	701	Fixation
0.449625	0.8185729166666668	702	Fixation
0.4463515625	0.8256666666666667	703	Fixation
0.442453125	0.8383229166666666	703	Fixation
0.4392421875	0.8409166666666666	704	Fixation
0.435453125	0.8468958333333333	705	Fixation
0.4447109375	0.8680312499999999	706	Fixation
0.45971875000000006	0.8870208333333333	706	Fixation
0.4694140625	0.8953958333333334	707	Fixation
0.47215625	0.8990833333333333	708	Fixation
0.4781953125	0.890375	709	Fixation
0.4824296875	0.8885208333333333	709	Fixation
0.49525781249999995	0.87996875	710	Fixation
0.5187265625	0.838125	716	Fixation
0.52725	0.8214791666666666	717	Fixation
0.536203125	0.8118020833333334	717	Fixation
0.541984375	0.7940104166666667	718	Fixation
0.26809375	0.42534374999999996	743	Fixation
0.2836328125	0.42230208333333336	744	Fixation
0.2983515625	0.43307291666666664	746	Fixation
0.3118828125	0.43790625	746	Fixation
0.322625	0.43990625	747	Fixation
0.4549765625	0.564875	753	Fixation
0.466171875	0.59971875	754	Fixation
0.462328125	0.5973958333333333	755	Fixation
0.462	0.5983645833333333	756	Fixation
0.463875	0.600875	757	Fixation
0.3251015625	0.4697395833333333	760	Fixation
0.324078125	0.4563333333333333	760	Fixation
0.333734375	0.4674791666666666	761	Fixation
0.34440624999999997	0.4825520833333333	763	Fixation
0.354703125	0.49536458333333333	763	Fixation
0.3628671875	0.5056666666666667	763	Fixation
0.36715624999999996	0.5111458333333333	764	Fixation
0.37146875	0.5211875	765	Fixation
0.34342968749999997	0.5283125	766	Fixation
0.3299296875	0.5648333333333333	767	Fixation
0.327234375	0.5771354166666666	768	Fixation
0.322734375	0.5835	769	Fixation
0.318984375	0.5845208333333333	770	Fixation
0.3115625	0.5858229166666666	770	Fixation
0.3007421875	0.5848333333333334	771	Fixation
0.5221796875	0.9000625	775	Fixation
0.50434375	0.8681666666666668	776	Fixation
0.4913125	0.8527604166666667	777	Fixation
0.4826328125	0.8316145833333334	778	Fixation
0.474828125	0.80184375	778	Fixation
0.46952343750000003	0.7911874999999999	779	Fixation
0.46409374999999997	0.7660208333333334	780	Fixation
0.46192968749999996	0.7486979166666666	781	Fixation
0.45950781249999995	0.73475	782	Fixation
0.46022656250000005	0.7285416666666666	782	Fixation
0.46284375000000005	0.7288229166666667	783	Fixation
