xCoord	yCoord	Frame	BEventInfo
0.35815625	0.72259375	257	Fixation
0.3635390625	0.72365625	258	Fixation
0.398921875	0.661625	261	Fixation
0.40550781249999995	0.6597500000000001	262	Fixation
0.4106953125	0.6551458333333334	262	Fixation
0.39158593750000004	0.6228541666666667	264	Fixation
0.395609375	0.6153229166666667	265	Fixation
0.39826562499999996	0.6090208333333333	267	Fixation
0.40396875000000004	0.608625	267	Fixation
0.4041015625	0.6031145833333333	268	Fixation
0.4101875	0.6045	269	Fixation
0.412890625	0.6065416666666666	270	Fixation
0.23381249999999998	0.6673541666666666	279	Fixation
0.26339843749999997	0.6543020833333333	280	Fixation
0.28731249999999997	0.64209375	281	Fixation
0.304265625	0.6318229166666666	282	Fixation
0.35365625	0.7250624999999999	284	Fixation
0.362	0.7071041666666668	286	Fixation
0.3699375	0.6939791666666667	286	Fixation
0.3748046875	0.68196875	287	Fixation
0.3783984375	0.6742395833333333	288	Fixation
0.35236718749999996	0.68603125	290	Fixation
0.3618828125	0.67340625	291	Fixation
0.3678125	0.6600520833333333	292	Fixation
0.3744921875	0.6445104166666666	293	Fixation
0.379984375	0.6364062500000001	294	Fixation
0.3821640625	0.6307291666666667	294	Fixation
0.3845078125	0.6214062499999999	295	Fixation
0.38742187499999997	0.6160520833333333	296	Fixation
0.3874140625	0.6124479166666668	297	Fixation
0.35617187499999997	0.63665625	299	Fixation
0.362078125	0.6404375000000001	300	Fixation
0.36603125	0.63740625	301	Fixation
0.3645703125	0.6407916666666666	310	Fixation
0.370234375	0.6368020833333333	311	Fixation
0.3765546875	0.6306770833333334	312	Fixation
0.3798125	0.6256875	313	Fixation
0.383	0.6204270833333333	314	Fixation
0.388125	0.6142916666666667	314	Fixation
0.39290625	0.6098854166666666	315	Fixation
0.396078125	0.6025520833333334	316	Fixation
0.41688281250000003	0.5854479166666666	318	Fixation
0.41930468750000005	0.5801354166666666	319	Fixation
0.424421875	0.5839895833333333	320	Fixation
0.428625	0.5845104166666667	321	Fixation
0.43216406249999995	0.59046875	322	Fixation
0.43433593750000005	0.595125	322	Fixation
0.435390625	0.5997916666666666	323	Fixation
0.4370625	0.6004895833333334	324	Fixation
0.4410078125	0.5987604166666666	324	Fixation
0.44372656250000003	0.5963125	325	Fixation
0.47703125	0.6032604166666666	328	Fixation
0.4789296875	0.6044791666666666	329	Fixation
0.479140625	0.6070520833333333	329	Fixation
0.483234375	0.5982187499999999	332	Fixation
0.4823984375	0.5856250000000001	333	Fixation
0.48328125	0.5886979166666666	333	Fixation
0.507515625	0.739875	336	Fixation
0.50575	0.73828125	337	Fixation
0.504921875	0.7356354166666667	338	Fixation
0.5027890625	0.7084791666666667	340	Fixation
0.49629687499999997	0.7061145833333333	341	Fixation
0.4983515625	0.68696875	341	Fixation
0.5016171875000001	0.6800833333333334	342	Fixation
0.4495390625	0.7512604166666667	358	Fixation
0.44946875000000003	0.7591458333333333	359	Fixation
0.37678124999999996	0.6646041666666667	364	Fixation
0.371890625	0.67921875	364	Fixation
0.37178125	0.677125	365	Fixation
0.3750390625	0.6929895833333333	366	Fixation
0.405203125	0.5214479166666667	369	Fixation
0.4046171875	0.51678125	370	Fixation
0.4041171875	0.5175	371	Fixation
0.40757031250000003	0.511625	372	Fixation
0.4119140625	0.48366666666666663	374	Fixation
0.4369375	0.5073958333333334	375	Fixation
0.47957031250000004	0.5148125	376	Fixation
0.426453125	0.47463541666666664	389	Fixation
0.426640625	0.47237500000000004	390	Fixation
0.42296093749999997	0.4724583333333333	391	Fixation
0.43253125	0.5255520833333333	394	Fixation
0.43491406250000003	0.5305104166666667	395	Fixation
0.43238281250000005	0.5220833333333333	396	Fixation
0.439078125	0.5294895833333333	397	Fixation
0.43970312500000003	0.5356770833333333	397	Fixation
0.4434296875	0.5333125	398	Fixation
0.40938281249999997	0.5921666666666667	400	Fixation
0.41125	0.5960520833333334	401	Fixation
0.364828125	0.7103854166666667	409	Fixation
0.3603515625	0.7052395833333333	409	Fixation
0.3666171875	0.6869166666666667	410	Fixation
0.3657265625	0.6894583333333333	411	Fixation
0.363234375	0.67984375	413	Fixation
0.36453125000000003	0.68140625	414	Fixation
0.3671015625	0.67690625	415	Fixation
0.35546875	0.6693541666666667	418	Fixation
0.3552265625	0.674125	419	Fixation
0.358296875	0.6703749999999999	420	Fixation
0.36084375	0.6775729166666667	420	Fixation
0.367875	0.6801666666666667	425	Fixation
0.368046875	0.6799791666666667	426	Fixation
0.3726640625	0.6875312499999999	427	Fixation
0.37296874999999996	0.6989375	429	Fixation
0.37658593749999997	0.7029583333333334	430	Fixation
0.37428125	0.7015416666666667	431	Fixation
0.37791406250000004	0.7091979166666668	432	Fixation
0.37021875	0.70209375	432	Fixation
0.3758359375	0.7013229166666667	433	Fixation
0.37503125000000004	0.7015625	434	Fixation
0.36657812500000003	0.7026458333333333	437	Fixation
0.3669609375	0.7083645833333333	437	Fixation
0.36675	0.7123854166666667	438	Fixation
0.3627734375	0.7100104166666666	439	Fixation
0.36140625000000004	0.7081666666666667	440	Fixation
0.3678828125	0.7159583333333334	440	Fixation
0.36735937500000004	0.7120104166666666	441	Fixation
0.368125	0.7106875	442	Fixation
0.36346875	0.6935	444	Fixation
0.364890625	0.6855104166666667	445	Fixation
0.36709375	0.67865625	446	Fixation
0.37307812500000004	0.6663854166666667	448	Fixation
0.3711328125	0.6600104166666667	449	Fixation
0.3746875	0.6536354166666667	450	Fixation
0.377	0.6477708333333333	451	Fixation
0.3743671875	0.6442291666666667	451	Fixation
0.375890625	0.6409583333333334	452	Fixation
0.37301562499999996	0.6364583333333333	453	Fixation
0.37210156250000004	0.6318229166666666	454	Fixation
0.329203125	0.5814791666666667	457	Fixation
0.32606250000000003	0.5783645833333334	457	Fixation
0.3202265625	0.57875	458	Fixation
0.31848437500000004	0.5755312499999999	459	Fixation
0.3128125	0.5738854166666666	460	Fixation
0.3092734375	0.5750833333333334	460	Fixation
0.3071796875	0.57415625	461	Fixation
0.3053046875	0.5756041666666667	462	Fixation
0.30583593750000004	0.5768229166666666	463	Fixation
0.3046328125	0.5777291666666666	463	Fixation
0.24246875	0.5134791666666667	466	Fixation
0.242921875	0.511625	467	Fixation
0.24439843749999998	0.50921875	468	Fixation
0.24517187499999998	0.508625	468	Fixation
0.2463828125	0.5102604166666667	469	Fixation
0.2558046875	0.5154166666666666	471	Fixation
0.257671875	0.5174375	472	Fixation
0.261359375	0.5171666666666667	473	Fixation
0.262140625	0.5186354166666667	474	Fixation
0.2636015625	0.5211875	475	Fixation
0.266546875	0.5189166666666667	476	Fixation
0.2637265625	0.5205	477	Fixation
0.26444531250000003	0.523625	477	Fixation
0.2695546875	0.5280208333333333	478	Fixation
0.2711953125	0.5313541666666667	479	Fixation
0.2746640625	0.5383333333333333	480	Fixation
0.278453125	0.5413645833333334	480	Fixation
0.28221093750000004	0.54675	481	Fixation
0.2833984375	0.544375	482	Fixation
0.2871640625	0.5487291666666666	483	Fixation
0.290234375	0.54765625	483	Fixation
0.29074218749999997	0.54784375	484	Fixation
0.3344375	0.7206458333333334	492	Fixation
0.33507031249999997	0.7214375000000001	493	Fixation
0.3360859375	0.7198645833333334	494	Fixation
0.3329375	0.7235833333333334	495	Fixation
0.3347265625	0.7218541666666667	496	Fixation
0.33428125	0.7387604166666667	498	Fixation
0.33709375	0.7348333333333333	499	Fixation
0.3382890625	0.7359375	500	Fixation
0.3533359375	0.6407916666666666	502	Fixation
0.3521796875	0.6401145833333334	503	Fixation
0.3548203125	0.6455729166666667	503	Fixation
0.35496875	0.6579791666666667	506	Fixation
0.3563125	0.6612083333333333	507	Fixation
0.356890625	0.6678854166666667	508	Fixation
0.35348437499999996	0.6682812499999999	508	Fixation
0.357375	0.6687291666666667	509	Fixation
0.3567578125	0.66878125	510	Fixation
0.3608828125	0.66534375	511	Fixation
0.3674453125	0.72059375	513	Fixation
0.368328125	0.71984375	514	Fixation
0.3683125	0.7203958333333333	515	Fixation
0.3696484375	0.7168229166666666	516	Fixation
0.3691328125	0.7173333333333333	517	Fixation
0.3319609375	0.7220104166666667	519	Fixation
0.3347734375	0.7181562499999999	520	Fixation
0.344515625	0.6974687500000001	522	Fixation
0.34411718750000003	0.6942604166666667	523	Fixation
0.348296875	0.69096875	523	Fixation
0.35271875	0.6833541666666666	524	Fixation
0.356203125	0.6803645833333333	524	Fixation
0.36634375	0.67853125	527	Fixation
0.3670078125	0.6775729166666667	528	Fixation
0.3883359375	0.6453229166666666	529	Fixation
0.39349218750000003	0.6466354166666667	530	Fixation
0.3978671875	0.6462083333333334	531	Fixation
0.39690625	0.6556875000000001	532	Fixation
0.40128125	0.6473541666666667	532	Fixation
0.4013046875	0.64728125	533	Fixation
0.3969765625	0.6484166666666666	534	Fixation
0.3963046875	0.64953125	535	Fixation
0.3843671875	0.6551666666666667	537	Fixation
0.3801796875	0.6529166666666666	538	Fixation
0.37871875	0.6539791666666667	539	Fixation
0.3658671875	0.6475416666666667	541	Fixation
0.36148437499999997	0.6653020833333334	542	Fixation
0.36940625	0.7028958333333333	543	Fixation
0.36648437500000003	0.73765625	543	Fixation
0.3673515625	0.7425208333333334	544	Fixation
0.3664375	0.7415104166666667	544	Fixation
0.3684453125	0.7314479166666668	546	Fixation
0.36840625	0.7204791666666667	548	Fixation
0.36746875	0.7174999999999999	549	Fixation
0.39831249999999996	0.5611354166666668	552	Fixation
0.41391406249999996	0.5736145833333333	553	Fixation
0.4163671875	0.5880520833333333	554	Fixation
0.4251796875	0.6111041666666667	555	Fixation
0.4349609375	0.6306770833333334	556	Fixation
0.43810937499999997	0.6470104166666667	556	Fixation
0.44034375	0.6547083333333333	557	Fixation
0.44331250000000005	0.6717708333333333	558	Fixation
0.44217968750000003	0.6892291666666667	559	Fixation
0.41124218749999997	0.70978125	562	Fixation
0.40521874999999996	0.7104270833333334	563	Fixation
0.3955	0.7057708333333333	563	Fixation
0.41565624999999995	0.6933645833333333	566	Fixation
0.42114062499999994	0.6886770833333333	567	Fixation
0.4163125	0.6835	568	Fixation
0.412046875	0.687875	569	Fixation
0.403890625	0.6844895833333333	570	Fixation
0.38580468749999997	0.6173645833333333	574	Fixation
0.3750390625	0.6251666666666666	575	Fixation
0.362375	0.6365729166666667	576	Fixation
0.3716953125	0.5964583333333333	578	Fixation
0.365453125	0.60909375	579	Fixation
0.3644921875	0.6188229166666667	579	Fixation
0.3574609375	0.6358750000000001	580	Fixation
0.35539062499999996	0.6420208333333334	581	Fixation
0.3393125	0.6003437500000001	583	Fixation
0.3385859375	0.60446875	584	Fixation
0.3348203125	0.6176875000000001	585	Fixation
0.331796875	0.6320937499999999	586	Fixation
0.3308125	0.6444270833333333	586	Fixation
0.33290625	0.6409583333333334	587	Fixation
0.32742187500000003	0.6269270833333334	588	Fixation
0.29719531250000003	0.681625	591	Fixation
0.2858203125	0.6941875	591	Fixation
0.25256249999999997	0.67584375	594	Fixation
0.2552421875	0.6784583333333334	594	Fixation
0.2594296875	0.67828125	595	Fixation
0.2796328125	0.6829375	599	Fixation
0.2866171875	0.6816354166666667	599	Fixation
0.28334375	0.6408645833333334	602	Fixation
0.2890078125	0.6458229166666667	603	Fixation
0.29509375000000004	0.6550729166666667	604	Fixation
0.3009140625	0.6655625000000001	604	Fixation
0.307328125	0.6666145833333333	606	Fixation
0.310125	0.6720833333333334	606	Fixation
0.3183671875	0.6741666666666667	607	Fixation
0.3175234375	0.6851666666666667	608	Fixation
0.3210390625	0.6838020833333334	609	Fixation
0.3203359375	0.6891041666666666	610	Fixation
0.3159453125	0.6873645833333334	611	Fixation
0.31358593749999997	0.6893958333333334	611	Fixation
0.30500781250000003	0.689125	612	Fixation
0.2939921875	0.6920729166666667	613	Fixation
0.2835078125	0.6905729166666668	614	Fixation
0.255484375	0.6822395833333333	616	Fixation
0.26403125	0.6906041666666667	617	Fixation
0.228703125	0.7331458333333334	618	Fixation
0.2337109375	0.7435104166666666	618	Fixation
0.2359453125	0.7369270833333333	619	Fixation
0.24093749999999997	0.7388229166666667	620	Fixation
0.233984375	0.740375	621	Fixation
0.22405468750000002	0.7452604166666668	622	Fixation
0.2584296875	0.77353125	624	Fixation
0.2676171875	0.7795729166666666	626	Fixation
0.2641875	0.7864166666666667	626	Fixation
0.2487421875	0.793625	627	Fixation
0.246296875	0.7996979166666667	628	Fixation
0.2435234375	0.8016770833333333	629	Fixation
0.23424218749999998	0.8066354166666667	630	Fixation
0.230671875	0.81459375	630	Fixation
0.23909375000000002	0.8732604166666668	633	Fixation
0.2411796875	0.8743645833333333	633	Fixation
0.6242265625	0.6172187499999999	648	Fixation
0.6060859375	0.6228958333333333	649	Fixation
0.594625	0.6311770833333333	650	Fixation
0.5149453125	0.5540729166666666	667	Fixation
0.5158437499999999	0.5464479166666667	668	Fixation
0.5140703125	0.5444479166666666	669	Fixation
0.5118046875	0.5486249999999999	670	Fixation
0.508484375	0.5499166666666666	670	Fixation
0.5072734375	0.5542291666666667	671	Fixation
0.49528906250000004	0.49396874999999996	673	Fixation
0.49128125	0.49365625	674	Fixation
0.4838046875	0.49215625	675	Fixation
0.47975781250000005	0.49155208333333333	676	Fixation
0.474796875	0.47196875	678	Fixation
0.47162499999999996	0.4734583333333333	679	Fixation
0.4702109375	0.4760729166666666	680	Fixation
0.471265625	0.4823125	681	Fixation
0.47056250000000005	0.4851770833333333	682	Fixation
0.47465624999999995	0.4887708333333334	682	Fixation
0.47720312500000006	0.49102083333333335	683	Fixation
0.7164765625	0.50090625	693	Fixation
0.7030624999999999	0.49657291666666664	693	Fixation
0.706671875	0.49525	694	Fixation
0.6817578125	0.4901979166666666	695	Fixation
0.6603749999999999	0.4854791666666667	696	Fixation
0.643140625	0.48196875	697	Fixation
0.43062500000000004	0.5500833333333334	710	Fixation
0.4285546875	0.56259375	711	Fixation
0.43206249999999996	0.5717395833333333	712	Fixation
0.760703125	0.49422916666666666	721	Fixation
0.756375	0.4986041666666667	722	Fixation
0.254921875	0.6093229166666667	745	Fixation
0.2828046875	0.6033229166666667	746	Fixation
0.305125	0.6028229166666667	747	Fixation
0.6211171875	0.42578125	764	Fixation
0.60096875	0.42934375	765	Fixation
0.5810390625	0.43866666666666665	766	Fixation
0.5658515625	0.4335104166666667	767	Fixation
0.4550703125	0.4204791666666667	769	Fixation
0.452078125	0.41375	770	Fixation
0.4545078125	0.39982291666666664	771	Fixation
0.454984375	0.3852291666666667	772	Fixation
0.4124609375	0.513625	774	Fixation
0.399640625	0.5124270833333333	775	Fixation
0.40239843750000004	0.5093020833333334	776	Fixation
0.40843749999999995	0.48101041666666666	777	Fixation
0.4258671875	0.50065625	778	Fixation
0.3877890625	0.3143229166666667	789	Fixation
0.382953125	0.3092916666666667	790	Fixation
0.38790625	0.2939583333333333	793	Fixation
0.388890625	0.3003958333333333	793	Fixation
0.38985156249999997	0.26528124999999997	794	Fixation
0.39338281249999996	0.26025	795	Fixation
0.455984375	0.3093541666666667	822	Fixation
0.46167187500000006	0.30641666666666667	823	Fixation
0.46121093750000003	0.2966875	824	Fixation
0.46234374999999994	0.31052083333333336	824	Fixation
0.45911718749999997	0.31527083333333333	824	Fixation
0.46878125	0.334375	828	Fixation
0.46158593750000004	0.3396666666666667	828	Fixation
0.4583125	0.3435729166666667	829	Fixation
0.4540078125	0.35290625000000003	830	Fixation
0.359328125	0.17992708333333332	832	Fixation
0.3581875	0.18605208333333334	833	Fixation
0.3562578125	0.19904166666666667	834	Fixation
0.35453125	0.20585416666666667	835	Fixation
0.3568359375	0.22747916666666665	837	Fixation
0.3567109375	0.22919791666666667	838	Fixation
0.35457031250000004	0.23297916666666665	839	Fixation
0.4811640625	0.6104895833333334	841	Fixation
0.478140625	0.6153229166666667	842	Fixation
0.47786718749999996	0.61053125	843	Fixation
0.4763984375	0.6092604166666666	844	Fixation
0.47260156249999996	0.6096041666666667	844	Fixation
0.4708046875	0.6089583333333334	844	Fixation
0.46825	0.60871875	846	Fixation
0.4368125	0.6941770833333333	848	Fixation
0.4319453125	0.6901354166666667	849	Fixation
0.43274999999999997	0.6857916666666667	850	Fixation
0.433	0.68475	851	Fixation
0.34069531249999996	0.6682604166666667	860	Fixation
0.339625	0.6681041666666666	861	Fixation
0.3394921875	0.6684270833333333	862	Fixation
0.341703125	0.6666041666666668	863	Fixation
0.3418359375	0.6683020833333334	864	Fixation
0.27778125	0.61565625	873	Fixation
0.279546875	0.61509375	874	Fixation
0.278453125	0.6155104166666666	875	Fixation
0.280171875	0.6149479166666667	875	Fixation
0.2834453125	0.61428125	877	Fixation
0.2838984375	0.6144270833333334	877	Fixation
0.5305625	0.5114479166666667	880	Fixation
0.5289843750000001	0.51159375	880	Fixation
0.5280703124999999	0.512	881	Fixation
0.528390625	0.5126041666666666	882	Fixation
0.5268984375	0.51290625	883	Fixation
0.5256484375	0.5115000000000001	883	Fixation
0.5252656250000001	0.5129895833333333	884	Fixation
0.5242890625000001	0.51271875	884	Fixation
0.5257343750000001	0.5147916666666666	886	Fixation
0.5273203125	0.5149479166666667	887	Fixation
0.40525	0.7645833333333333	895	Fixation
0.40588281249999997	0.7665104166666666	895	Fixation
0.40715625	0.7686979166666668	896	Fixation
0.38521875	0.7430729166666666	899	Fixation
0.3840078125	0.74653125	900	Fixation
0.2471640625	0.7065833333333333	910	Fixation
0.2536640625	0.7016249999999999	911	Fixation
0.38767968750000004	0.8276354166666666	920	Fixation
0.388453125	0.79840625	921	Fixation
0.3936875	0.7740520833333334	922	Fixation
0.3848828125	0.7530833333333333	923	Fixation
0.3891796875	0.7301562500000001	923	Fixation
0.38571875	0.71290625	924	Fixation
0.3883671875	0.6980520833333334	924	Fixation
