xCoord	yCoord	Frame	BEventInfo
0.5141875	0.4769375	150	Fixation
0.5176406250000001	0.4747708333333333	151	Fixation
0.513484375	0.4921875	152	Fixation
0.5188906249999999	0.47388541666666667	154	Fixation
0.51646875	0.4726354166666667	155	Fixation
0.519078125	0.466125	155	Fixation
0.5201953125000001	0.47520833333333334	158	Fixation
0.52109375	0.47690625	159	Fixation
0.6576562499999999	0.6959479166666667	161	Fixation
0.6517890625	0.6980416666666667	162	Fixation
0.6608359375	0.7196666666666667	163	Fixation
0.6570390625	0.6965312499999999	163	Fixation
0.553625	0.7074895833333333	166	Fixation
0.54840625	0.7001041666666666	166	Fixation
0.5583046875	0.7139687499999999	167	Fixation
0.553171875	0.7073958333333333	168	Fixation
0.45684375	0.9543333333333333	175	Fixation
0.44728124999999996	0.9256354166666667	176	Fixation
0.45355468749999994	0.9040625	177	Fixation
0.46139843750000004	0.9551458333333334	178	Fixation
0.4634765625	0.9139166666666667	185	Fixation
0.46175	0.91959375	186	Fixation
0.45213281250000004	0.95178125	187	Fixation
0.46057812499999995	0.9539687499999999	187	Fixation
0.45428125	0.9398854166666666	190	Fixation
0.44820312500000004	0.91090625	191	Fixation
0.45748437500000005	0.9288958333333334	191	Fixation
0.45707031249999996	0.9211562499999999	192	Fixation
0.4590546875	0.9394895833333333	195	Fixation
0.452328125	0.9377708333333333	195	Fixation
0.45780468750000003	0.9833854166666666	196	Fixation
0.38484375000000004	0.9639895833333333	244	Fixation
0.39342968749999996	0.9698854166666667	245	Fixation
0.22342187500000002	0.4228645833333333	358	Fixation
0.20675781249999997	0.3940416666666666	359	Fixation
0.1846953125	0.42211458333333335	360	Fixation
0.17969531249999998	0.4509166666666667	361	Fixation
0.1681484375	0.456625	361	Fixation
0.1673828125	0.4399895833333333	362	Fixation
0.1499765625	0.49053125000000003	364	Fixation
0.1583203125	0.5018125	365	Fixation
0.16210156250000002	0.5113229166666666	366	Fixation
0.16771875	0.52734375	367	Fixation
0.119875	0.5714791666666666	372	Fixation
0.12256249999999999	0.5756770833333333	373	Fixation
0.11764843750000001	0.5763437499999999	373	Fixation
0.166453125	0.6140000000000001	383	Fixation
0.1655078125	0.6172916666666667	383	Fixation
0.1664453125	0.6123229166666667	384	Fixation
0.168171875	0.6024166666666667	387	Fixation
0.168171875	0.6105208333333334	388	Fixation
0.1666015625	0.612	389	Fixation
0.16800781250000002	0.6111354166666667	389	Fixation
0.1680859375	0.6075520833333333	390	Fixation
0.1673125	0.6045208333333334	391	Fixation
0.16678125	0.5970104166666667	392	Fixation
0.1732734375	0.59453125	393	Fixation
0.16771875	0.6028854166666666	393	Fixation
0.17153125	0.5883437499999999	394	Fixation
0.167859375	0.59928125	395	Fixation
0.16628125	0.5956770833333334	396	Fixation
0.1698984375	0.6015625	397	Fixation
0.3208828125	0.536125	399	Fixation
0.3185	0.55675	400	Fixation
0.316546875	0.5874479166666667	401	Fixation
0.30285937500000004	0.5713333333333334	401	Fixation
0.3020703125	0.5796770833333333	402	Fixation
0.2975	0.5812604166666666	403	Fixation
0.47068750000000004	0.9521041666666666	433	Fixation
0.47339062500000006	0.9288229166666666	434	Fixation
0.47232031250000006	0.9273020833333334	435	Fixation
0.48892187500000006	0.9436875	438	Fixation
0.4926640625	0.8981666666666667	439	Fixation
0.499015625	0.9255	440	Fixation
0.5031718749999999	0.8807708333333333	441	Fixation
0.5075390625	0.9160208333333333	441	Fixation
0.2596484375	0.7242395833333333	491	Fixation
0.256125	0.7331770833333333	492	Fixation
0.24765625	0.6562291666666666	494	Fixation
0.2524375	0.6526145833333333	495	Fixation
0.25225	0.6473333333333334	502	Fixation
0.258703125	0.6524895833333333	503	Fixation
0.25077343750000003	0.6434791666666667	503	Fixation
0.24986718749999998	0.6316041666666667	504	Fixation
0.2475703125	0.6356875	505	Fixation
0.2424296875	0.6427708333333333	506	Fixation
0.24651562500000002	0.6483020833333334	508	Fixation
0.24614843749999998	0.6455833333333333	509	Fixation
0.2408828125	0.6484166666666666	510	Fixation
0.1614765625	0.5158125	567	Fixation
0.16721875	0.52565625	567	Fixation
0.154078125	0.5248645833333333	568	Fixation
0.3694453125	0.7061875000000001	598	Fixation
0.3805	0.7157916666666666	599	Fixation
0.37590625	0.7256666666666667	606	Fixation
0.3773359375	0.7285208333333333	606	Fixation
0.3725859375	0.7286354166666666	607	Fixation
0.36734374999999997	0.7273020833333333	610	Fixation
0.3681171875	0.73278125	611	Fixation
0.3580546875	0.7193124999999999	611	Fixation
0.35203125	0.7203229166666667	612	Fixation
0.3499375	0.6909583333333333	613	Fixation
0.26434375	0.5004062499999999	647	Fixation
0.25615625	0.4400833333333333	648	Fixation
0.26640625	0.50065625	650	Fixation
0.270734375	0.49743750000000003	651	Fixation
0.2621640625	0.5388854166666667	652	Fixation
0.2630546875	0.5466770833333333	653	Fixation
0.269078125	0.51209375	654	Fixation
0.278875	0.49486458333333333	654	Fixation
0.2731796875	0.49562500000000004	655	Fixation
0.27121093749999997	0.5108125	656	Fixation
0.263765625	0.52728125	657	Fixation
0.26390625	0.5190625	659	Fixation
0.26267968750000004	0.5430833333333334	660	Fixation
0.2649296875	0.5205208333333333	661	Fixation
0.2616171875	0.5259375	662	Fixation
0.2623515625	0.5127291666666667	662	Fixation
0.26057031249999996	0.5257604166666667	663	Fixation
0.2606953125	0.5226041666666666	663	Fixation
0.2622890625	0.5178020833333333	664	Fixation
0.2561484375	0.5213541666666667	667	Fixation
0.2598828125	0.5244895833333333	668	Fixation
0.2527109375	0.5417187499999999	669	Fixation
0.26903125	0.47498958333333335	670	Fixation
0.2598203125	0.5195520833333334	670	Fixation
0.2567421875	0.522625	671	Fixation
0.254890625	0.5246875	672	Fixation
0.2430078125	0.5339895833333334	677	Fixation
0.2496171875	0.5309583333333333	678	Fixation
0.25059375	0.5333749999999999	679	Fixation
0.24517187499999998	0.5278645833333333	679	Fixation
0.6240703125	0.9898229166666667	696	Fixation
0.616125	0.9856145833333334	697	Fixation
0.61509375	0.9952500000000001	699	Fixation
0.615625	0.9835416666666668	699	Fixation
0.6141875	0.9964895833333334	702	Fixation
0.6091484375	0.9873020833333332	702	Fixation
0.6044296874999999	0.9741354166666666	703	Fixation
0.6083359374999999	0.9943020833333333	703	Fixation
0.60359375	0.98853125	704	Fixation
0.599421875	0.9908541666666667	708	Fixation
0.6035859375	0.9975937500000001	709	Fixation
0.1521796875	0.9719479166666667	754	Fixation
0.154046875	0.9686979166666667	755	Fixation
0.20096093750000002	0.9583541666666666	757	Fixation
0.207390625	0.9801458333333334	758	Fixation
0.2123203125	0.99203125	759	Fixation
0.1945078125	0.9931249999999999	764	Fixation
0.19432031249999998	0.9851145833333333	766	Fixation
0.1954375	0.9803020833333334	767	Fixation
0.161828125	0.9434583333333334	772	Fixation
0.16440625	0.953	773	Fixation
0.156140625	0.9536874999999999	774	Fixation
0.16210156250000002	0.97009375	774	Fixation
0.1610625	0.9605625	775	Fixation
0.1639296875	0.95340625	776	Fixation
0.7109375	0.5043541666666667	780	Fixation
0.6871015625	0.49004166666666665	780	Fixation
0.6878359374999999	0.487125	781	Fixation
0.677109375	0.5067291666666667	782	Fixation
0.6848359375	0.4890208333333333	783	Fixation
0.674421875	0.4964895833333333	788	Fixation
0.6726171875	0.4974895833333333	789	Fixation
0.828125	0.5611041666666666	792	Fixation
0.8148593749999999	0.5479166666666667	792	Fixation
0.808609375	0.5540937499999999	793	Fixation
0.7840234374999999	0.5463333333333333	794	Fixation
0.7617421875	0.53346875	795	Fixation
0.7466484375	0.5297916666666667	796	Fixation
0.7329921875000001	0.5376666666666666	797	Fixation
0.633234375	0.4770625	801	Fixation
0.63790625	0.47192708333333333	802	Fixation
0.6413593750000001	0.4239375	804	Fixation
0.6358671874999999	0.43810416666666663	805	Fixation
0.64559375	0.4182916666666667	806	Fixation
0.641578125	0.42283333333333334	807	Fixation
0.6384296875000001	0.4141875	808	Fixation
0.6421640625	0.41914583333333333	809	Fixation
0.5023125	0.35720833333333335	811	Fixation
0.5051015624999999	0.36196875	812	Fixation
0.5000859375	0.35830208333333335	812	Fixation
0.501	0.36248958333333337	813	Fixation
0.5086875	0.36435416666666665	814	Fixation
0.512390625	0.3684583333333334	815	Fixation
0.512046875	0.36471875	816	Fixation
0.515921875	0.37145833333333333	817	Fixation
0.50984375	0.3691979166666667	817	Fixation
0.51590625	0.3670833333333333	818	Fixation
0.5178125	0.3705104166666667	819	Fixation
0.5165	0.36973958333333334	820	Fixation
0.5238437499999999	0.37602083333333336	822	Fixation
0.5274375	0.3819895833333333	823	Fixation
0.52609375	0.38558333333333333	823	Fixation
0.53446875	0.38915625	824	Fixation
0.5237421875	0.3774270833333333	825	Fixation
0.5224296875000001	0.3837395833333333	826	Fixation
0.5223046874999999	0.39297916666666666	827	Fixation
0.521484375	0.38998958333333333	828	Fixation
0.5170625	0.40278125000000004	830	Fixation
0.51778125	0.40771875	831	Fixation
0.5200390625	0.40188541666666666	832	Fixation
0.5259609375000001	0.4051666666666666	834	Fixation
0.5316171875	0.40748958333333335	835	Fixation
0.33654687499999997	0.5162916666666667	847	Fixation
0.341	0.5195416666666667	848	Fixation
0.345421875	0.5314479166666667	851	Fixation
0.346984375	0.5309791666666667	852	Fixation
0.34485156250000004	0.5264375	852	Fixation
0.350125	0.5235833333333333	853	Fixation
0.3474296875	0.52878125	854	Fixation
0.34628125	0.5334166666666668	855	Fixation
0.341515625	0.53184375	855	Fixation
0.3400703125	0.5320416666666666	857	Fixation
0.34471875	0.5294895833333333	857	Fixation
0.3515546875	0.4998229166666667	858	Fixation
0.667609375	0.9223125	885	Fixation
0.662953125	0.9349270833333333	886	Fixation
0.6616015625	0.9246875	887	Fixation
0.5774765625	0.9511666666666667	891	Fixation
0.5771796874999999	0.9503958333333333	892	Fixation
0.577375	0.9528541666666667	892	Fixation
0.4592890625	0.9009375	902	Fixation
0.46039062499999994	0.898875	903	Fixation
0.46539062500000006	0.909125	903	Fixation
0.45757812500000006	0.9223854166666666	904	Fixation
0.4651015625	0.9144062500000001	905	Fixation
0.46078906249999996	0.922	906	Fixation
0.465515625	0.9094270833333333	911	Fixation
0.46712499999999996	0.9020312500000001	911	Fixation
0.52725	0.8711875	914	Fixation
0.523671875	0.8896979166666666	915	Fixation
0.5264140625	0.8824270833333333	915	Fixation
0.530625	0.8583125	918	Fixation
0.5255859375	0.8551979166666667	919	Fixation
0.6829531249999999	0.9874479166666668	974	Fixation
0.6765078124999999	0.9868958333333333	974	Fixation
0.6396171875000001	0.9513958333333333	977	Fixation
0.6391875	0.9609062500000001	978	Fixation
0.6413125	0.96375	978	Fixation
0.6425546875	0.9573750000000001	979	Fixation
0.6349609375	0.9580729166666667	983	Fixation
0.6157265625	0.9824166666666667	983	Fixation
0.609015625	0.9724791666666667	984	Fixation
0.5995546875	0.9646875	985	Fixation
0.44628125	0.9902916666666666	1016	Fixation
0.6063515625	0.51615625	1054	Fixation
0.6178671875	0.530625	1054	Fixation
0.577296875	0.5240208333333334	1057	Fixation
0.57546875	0.5254479166666667	1058	Fixation
0.5966171874999999	0.47622916666666665	1060	Fixation
0.5882578125	0.5124166666666666	1061	Fixation
0.423109375	0.40761458333333334	1063	Fixation
0.4206875	0.4344375	1063	Fixation
0.4196171875	0.44629166666666664	1064	Fixation
0.586140625	0.7168854166666667	1074	Fixation
0.5758046875	0.7524479166666667	1074	Fixation
0.5623671875	0.7001145833333333	1075	Fixation
0.548640625	0.7250520833333333	1079	Fixation
0.543796875	0.72425	1080	Fixation
0.544390625	0.7371145833333334	1081	Fixation
0.5431484375	0.7325208333333334	1082	Fixation
0.5488906250000001	0.731875	1082	Fixation
0.55225	0.7405729166666667	1083	Fixation
0.5534296875	0.7487604166666666	1085	Fixation
0.5491406249999999	0.7747083333333333	1086	Fixation
0.55790625	0.8140520833333333	1087	Fixation
0.5605859375	0.7724375	1088	Fixation
0.5601484375	0.7746145833333333	1089	Fixation
0.571984375	0.77984375	1092	Fixation
0.5758515625	0.7930625	1093	Fixation
0.5748203125	0.8151979166666667	1093	Fixation
0.5825781250000001	0.7939375	1094	Fixation
0.5903671875	0.80653125	1095	Fixation
0.5880703125	0.8	1096	Fixation
0.5923046875	0.8066041666666667	1097	Fixation
0.593703125	0.80340625	1098	Fixation
0.577640625	0.7865520833333334	1098	Fixation
0.5751796875	0.7707291666666667	1103	Fixation
0.475984375	0.8053020833333334	1103	Fixation
0.4833359375	0.824875	1104	Fixation
0.563703125	0.8151354166666667	1107	Fixation
0.5832890625	0.7989999999999999	1108	Fixation
0.5803984375	0.8080937499999999	1109	Fixation
0.57465625	0.76734375	1109	Fixation
0.58784375	0.777125	1110	Fixation
0.5834453125	0.7734270833333333	1111	Fixation
0.5862421875	0.8013437499999999	1113	Fixation
0.57328125	0.7984895833333333	1114	Fixation
0.2794609375	0.4381145833333333	1117	Fixation
0.289609375	0.44296875	1117	Fixation
0.2897421875	0.44953125	1118	Fixation
0.303546875	0.45155208333333335	1119	Fixation
0.30728125	0.44858333333333333	1120	Fixation
0.29591406249999996	0.43372916666666667	1123	Fixation
0.30625	0.4340104166666666	1123	Fixation
0.30993750000000003	0.43141666666666667	1124	Fixation
0.3186640625	0.43125	1125	Fixation
0.324265625	0.43313541666666666	1126	Fixation
0.3278984375	0.44095833333333334	1129	Fixation
0.33234375	0.4389166666666667	1129	Fixation
0.3314375	0.44036458333333334	1130	Fixation
0.33982812500000004	0.4546145833333333	1132	Fixation
0.34748437499999996	0.44925	1133	Fixation
0.347265625	0.45140625	1134	Fixation
0.35303125	0.44207291666666665	1135	Fixation
0.3508984375	0.44178125	1136	Fixation
0.4645390625	0.4511145833333333	1139	Fixation
0.452734375	0.44135416666666666	1140	Fixation
0.45053906250000003	0.4548333333333333	1141	Fixation
0.45218749999999996	0.45087499999999997	1141	Fixation
0.45358593750000004	0.4611354166666667	1144	Fixation
0.4552421875	0.46889583333333335	1145	Fixation
0.446359375	0.4780208333333333	1146	Fixation
0.44800000000000006	0.46909375	1147	Fixation
0.44432031250000004	0.4602395833333333	1148	Fixation
0.43910937499999997	0.44927083333333334	1150	Fixation
0.4481484375	0.4393958333333333	1151	Fixation
0.44659375	0.45619791666666665	1152	Fixation
0.44507812500000005	0.47281249999999997	1152	Fixation
0.4543984375	0.4598229166666667	1153	Fixation
0.45040625	0.45488541666666665	1157	Fixation
0.43746093750000004	0.4282708333333333	1157	Fixation
0.679890625	0.6355520833333334	1183	Fixation
0.6680390625	0.6361875	1183	Fixation
0.7034765625	0.64446875	1184	Fixation
0.739546875	0.5896145833333333	1185	Fixation
0.760671875	0.5423854166666667	1186	Fixation
0.779984375	0.5059895833333333	1187	Fixation
0.791375	0.5058958333333333	1188	Fixation
0.49714843750000004	0.46078125000000003	1207	Fixation
0.5009296875	0.4642916666666667	1207	Fixation
0.5052265625000001	0.42675	1208	Fixation
0.5078359375	0.41233333333333333	1209	Fixation
0.501046875	0.4192916666666667	1210	Fixation
0.5353125000000001	0.4754791666666666	1213	Fixation
0.5267421875	0.44201041666666663	1213	Fixation
0.538171875	0.43813541666666667	1214	Fixation
0.5536484374999999	0.46615625	1215	Fixation
0.5517734375	0.4294791666666667	1215	Fixation
0.56490625	0.47652083333333334	1218	Fixation
0.5702890625	0.4735625	1219	Fixation
0.5763984375	0.47334375	1220	Fixation
0.583078125	0.47404166666666664	1222	Fixation
0.5811640625	0.4061875	1223	Fixation
0.60671875	0.4691666666666666	1223	Fixation
0.49400000000000005	0.4451354166666667	1224	Fixation
0.15825781249999998	0.68496875	1231	Fixation
0.24921875	0.6790833333333333	1232	Fixation
0.292109375	0.38415625000000003	1235	Fixation
0.3157265625	0.402	1236	Fixation
0.3400859375	0.4190833333333333	1237	Fixation
0.355375	0.43753125	1238	Fixation
0.37320312499999997	0.4410625	1239	Fixation
0.3817890625	0.47336458333333337	1240	Fixation
0.3148828125	0.52090625	1242	Fixation
0.3276015625	0.53896875	1243	Fixation
0.33113281250000004	0.5512291666666667	1243	Fixation
0.5457109375	0.9756874999999999	1251	Fixation
0.5365859375	0.9682916666666667	1252	Fixation
0.5321171875	0.9635416666666666	1253	Fixation
0.5320546875	0.9702604166666667	1254	Fixation
0.5208125	0.9216666666666666	1255	Fixation
0.41981250000000003	0.45385416666666667	1261	Fixation
0.41253124999999996	0.4950625	1262	Fixation
0.46476562499999996	0.50884375	1264	Fixation
0.462390625	0.49819791666666663	1265	Fixation
0.4645546875	0.47498958333333335	1266	Fixation
0.4827109375	0.4760104166666667	1267	Fixation
0.4751484375	0.49842708333333335	1267	Fixation
0.4739296875	0.53184375	1271	Fixation
0.47338281249999997	0.5723854166666666	1272	Fixation
0.4633671875	0.5836354166666666	1272	Fixation
0.4999296875	0.41048958333333335	1279	Fixation
0.504171875	0.4091875	1280	Fixation
0.47703125	0.43911458333333336	1287	Fixation
0.4782109375	0.42889583333333337	1287	Fixation
0.47862499999999997	0.5866979166666667	1295	Fixation
0.469703125	0.6011562500000001	1296	Fixation
0.370109375	0.86215625	1306	Fixation
0.3729296875	0.8635937499999999	1307	Fixation
0.3987890625	0.7947187499999999	1309	Fixation
0.4296640625	0.7681458333333333	1310	Fixation
0.4459140625	0.771375	1310	Fixation
0.445015625	0.7534479166666667	1311	Fixation
0.452265625	0.7190416666666667	1317	Fixation
0.44895312499999995	0.71875	1318	Fixation
0.4542265625	0.718375	1319	Fixation
0.47194531250000005	0.717625	1323	Fixation
0.47299218749999994	0.7215416666666666	1323	Fixation
0.47390625000000003	0.725375	1324	Fixation
0.46885937499999997	0.7105729166666667	1325	Fixation
0.46529687500000005	0.7043020833333333	1326	Fixation
0.46854687500000003	0.7084583333333333	1326	Fixation
0.4910546875	0.6993229166666667	1329	Fixation
0.49386718749999997	0.7074791666666667	1330	Fixation
0.500953125	0.721625	1330	Fixation
0.494625	0.7179479166666667	1331	Fixation
0.5210781250000001	0.7282916666666667	1336	Fixation
0.513171875	0.7133541666666667	1337	Fixation
0.52415625	0.7146875	1338	Fixation
0.53125	0.7130729166666666	1339	Fixation
0.5307578125	0.7100208333333333	1339	Fixation
0.5280859375	0.71828125	1342	Fixation
0.5448906250000001	0.7345520833333333	1342	Fixation
0.53515625	0.6937604166666667	1347	Fixation
0.5222421875000001	0.688125	1348	Fixation
0.5123671875	0.6889895833333333	1349	Fixation
0.50975	0.6877395833333334	1350	Fixation
0.5009609375	0.6969479166666667	1350	Fixation
0.49578125	0.6935104166666667	1351	Fixation
0.49478906250000004	0.699375	1352	Fixation
0.5124453124999999	0.6855	1360	Fixation
0.5073359375	0.6753020833333333	1361	Fixation
0.506	0.7348854166666666	1364	Fixation
0.508234375	0.7256041666666667	1365	Fixation
0.5128671875	0.7289583333333333	1365	Fixation
0.48978124999999995	0.6935	1371	Fixation
0.48539843749999995	0.6844895833333333	1372	Fixation
0.481453125	0.6813020833333333	1373	Fixation
0.47840625000000003	0.6766666666666666	1374	Fixation
0.47559375	0.6785729166666666	1374	Fixation
0.4581875	0.6736562500000001	1377	Fixation
0.4661953125	0.6818020833333333	1378	Fixation
0.44859375	0.6708229166666667	1380	Fixation
0.458265625	0.6852083333333333	1381	Fixation
0.46285156250000004	0.69003125	1382	Fixation
0.5255	0.6913645833333334	1384	Fixation
0.51834375	0.6743020833333334	1385	Fixation
0.5232890625	0.6848958333333334	1385	Fixation
0.5452421875	0.6993541666666666	1408	Fixation
0.5401484375	0.6750624999999999	1409	Fixation
0.54234375	0.68084375	1410	Fixation
0.600171875	0.5221458333333333	1419	Fixation
0.602625	0.5196354166666667	1420	Fixation
0.5705703125	0.6938541666666667	1421	Fixation
0.5324609375	0.981875	1445	Fixation
0.532359375	0.98990625	1448	Fixation
0.5505078125	0.9708749999999999	1448	Fixation
0.5182421875000001	0.7068020833333333	1452	Fixation
0.51878125	0.6963020833333334	1453	Fixation
0.5141640625	0.6990104166666666	1453	Fixation
0.5122734375	0.6900104166666666	1454	Fixation
0.5094218749999999	0.6966875	1455	Fixation
0.5211171875	0.7333854166666666	1456	Fixation
0.43753906249999996	0.72303125	1460	Fixation
0.44728124999999996	0.7169791666666666	1461	Fixation
0.44974218749999995	0.7149270833333333	1462	Fixation
0.4794296875	0.7120625	1463	Fixation
0.48215624999999995	0.7058541666666667	1464	Fixation
0.48129687499999996	0.7101145833333333	1465	Fixation
0.348546875	0.5468020833333332	1506	Fixation
0.3313984375	0.5697291666666667	1507	Fixation
0.30967968749999997	0.5578125	1508	Fixation
0.2720546875	0.5665729166666666	1509	Fixation
0.7865703125	0.44771875	1526	Fixation
0.748	0.45978125	1527	Fixation
0.7048046875	0.46859375000000003	1528	Fixation
0.6711640625	0.41419791666666667	1529	Fixation
0.4673984375	0.496625	1533	Fixation
0.4584140625	0.4950833333333333	1534	Fixation
0.450890625	0.45583333333333337	1535	Fixation
0.4333828125	0.4817916666666667	1536	Fixation
0.44136718750000004	0.47390625	1537	Fixation
0.4596640625	0.4501458333333333	1537	Fixation
0.46889843750000004	0.4605416666666667	1538	Fixation
0.363875	0.6476875	1555	Fixation
0.36603906249999996	0.639	1557	Fixation
0.36648437500000003	0.64684375	1557	Fixation
0.3682578125	0.6485625	1558	Fixation
0.458859375	0.7741979166666667	1564	Fixation
0.4684609375	0.7594895833333334	1565	Fixation
0.3525390625	0.8291875	1569	Fixation
0.36928125	0.80578125	1569	Fixation
0.40217187499999996	0.7854270833333333	1570	Fixation
0.42224218750000003	0.7488333333333334	1571	Fixation
0.435515625	0.7255520833333333	1572	Fixation
0.451484375	0.7187395833333333	1573	Fixation
0.42592187499999995	0.7016666666666667	1574	Fixation
0.3984140625	0.6903958333333333	1576	Fixation
0.40896875	0.70090625	1577	Fixation
0.4213359375	0.7125416666666666	1578	Fixation
0.42554687500000005	0.72196875	1578	Fixation
0.5228359375	0.4834375	1581	Fixation
0.5228515625	0.48944791666666665	1581	Fixation
0.5309921875	0.4553333333333333	1582	Fixation
0.515921875	0.49278125	1583	Fixation
0.519640625	0.48040625	1584	Fixation
0.5167109375	0.51275	1584	Fixation
0.609765625	0.71765625	1599	Fixation
0.60384375	0.7393020833333334	1600	Fixation
0.43078125	0.6881145833333334	1602	Fixation
0.43042187500000006	0.6898333333333333	1603	Fixation
0.42884374999999997	0.6764583333333333	1604	Fixation
0.4934609375	0.44885416666666667	1608	Fixation
0.48763281249999996	0.45856250000000004	1609	Fixation
0.5032265625	0.44429166666666664	1612	Fixation
0.509265625	0.44494791666666667	1613	Fixation
0.5014765625	0.48451041666666667	1613	Fixation
0.5095703125	0.4839583333333334	1614	Fixation
0.5697734375	0.5191354166666666	1617	Fixation
0.5696328125	0.4838020833333333	1617	Fixation
0.5628046875	0.532625	1618	Fixation
0.554671875	0.5337916666666668	1619	Fixation
0.5709453124999999	0.5305833333333333	1621	Fixation
0.5547421875	0.49877083333333333	1622	Fixation
0.5490078125	0.4624583333333333	1623	Fixation
0.54415625	0.49571875	1624	Fixation
0.52928125	0.4948229166666666	1624	Fixation
0.523140625	0.48863541666666666	1625	Fixation
0.5299921875	0.5263541666666667	1626	Fixation
0.38975	0.6480312500000001	1631	Fixation
0.3906484375	0.6443541666666667	1632	Fixation
0.4023359375	0.6385625	1633	Fixation
0.40012499999999995	0.6186979166666667	1635	Fixation
0.39823437500000003	0.60621875	1636	Fixation
0.41134375	0.6088125000000001	1637	Fixation
0.40280468750000004	0.5780208333333333	1639	Fixation
0.387203125	0.55640625	1640	Fixation
0.3784453125	0.5403749999999999	1641	Fixation
0.37586718750000003	0.5428541666666666	1641	Fixation
0.6117421875	0.9669895833333333	1657	Fixation
0.6024140625000001	0.9577916666666667	1658	Fixation
0.592734375	0.9727916666666666	1681	Fixation
0.5304765625	0.79671875	1700	Fixation
0.5226953125	0.8379166666666666	1701	Fixation
0.5294453125	0.7793854166666667	1702	Fixation
