xCoord	yCoord	Frame	LEventInfo
0.5371796875	0.5058020833333333	103	Fixation
0.5619765625	0.5984270833333334	106	Fixation
0.5706249999999999	0.6266875	107	Fixation
0.571890625	0.6258229166666667	108	Fixation
0.5728828125	0.6208333333333333	109	Fixation
0.574671875	0.6184791666666667	109	Fixation
0.5728359375000001	0.6069895833333334	110	Fixation
0.5705312499999999	0.5946458333333333	111	Fixation
0.5669531250000001	0.5791666666666667	112	Fixation
0.5634765625	0.5635104166666667	112	Fixation
0.562328125	0.5556875	113	Fixation
0.5629296874999999	0.5293020833333333	114	Fixation
0.5652578125	0.5145416666666667	115	Fixation
0.5664609375	0.5003958333333334	115	Fixation
0.56878125	0.4914479166666667	116	Fixation
0.5702109375	0.4829375	117	Fixation
0.5724296875	0.4771354166666667	118	Fixation
0.5764453125	0.4804791666666667	119	Fixation
0.5814296875	0.48646875	120	Fixation
0.587328125	0.49386458333333333	120	Fixation
0.5914453125	0.49902083333333336	121	Fixation
0.6096484375	0.45822916666666663	123	Fixation
0.6118046875	0.45371875	124	Fixation
0.6086171874999999	0.45337500000000003	125	Fixation
0.605234375	0.45029166666666665	126	Fixation
0.59928125	0.44936458333333335	127	Fixation
0.596890625	0.44593750000000004	127	Fixation
0.5950703125000001	0.44729166666666664	128	Fixation
0.5927578125	0.45639583333333333	129	Fixation
0.5915468749999999	0.4488333333333333	130	Fixation
0.5910078125	0.445375	131	Fixation
0.5894296875	0.44709374999999996	132	Fixation
0.58790625	0.4381875	132	Fixation
0.587453125	0.4376875	133	Fixation
0.5850390625	0.43121875000000004	134	Fixation
0.5839609375	0.4300625	135	Fixation
0.5826953125000001	0.43272916666666666	135	Fixation
0.5829609375	0.43455208333333334	136	Fixation
0.58153125	0.4411875	138	Fixation
0.5813671874999999	0.4438229166666667	138	Fixation
0.5803359375	0.44926041666666666	139	Fixation
0.57871875	0.4538645833333333	140	Fixation
0.578125	0.46008333333333334	140	Fixation
0.57653125	0.46288541666666666	141	Fixation
0.5757578125	0.47010416666666666	142	Fixation
0.5756015624999999	0.4766458333333333	142	Fixation
0.5756015624999999	0.48172916666666665	143	Fixation
0.575640625	0.48576041666666664	144	Fixation
0.5733671874999999	0.48901041666666667	145	Fixation
0.5695703125	0.48914583333333334	146	Fixation
0.5645	0.48672916666666666	147	Fixation
0.5617656249999999	0.4830729166666667	147	Fixation
0.4780078125	0.3879375	152	Fixation
0.47827343750000006	0.3844166666666667	153	Fixation
0.47950781249999996	0.37899999999999995	154	Fixation
0.48288281250000004	0.3758229166666667	155	Fixation
0.48586718749999996	0.37439583333333337	155	Fixation
0.48705468749999997	0.3770625	156	Fixation
0.487875	0.3875416666666667	157	Fixation
0.48669531250000003	0.3923333333333333	158	Fixation
0.48946093749999997	0.4127916666666666	159	Fixation
0.4125078125	0.6156041666666667	162	Fixation
0.40718750000000004	0.6180416666666667	163	Fixation
0.4123046875	0.6195208333333333	164	Fixation
0.4110390625	0.6253854166666667	165	Fixation
0.40757031250000003	0.6246458333333333	166	Fixation
0.4047890625	0.6220208333333334	167	Fixation
0.40239843750000004	0.6202395833333333	168	Fixation
0.401109375	0.6178333333333333	168	Fixation
0.4029140625	0.6155729166666667	169	Fixation
0.40510156249999996	0.61265625	170	Fixation
0.41167968750000006	0.61290625	171	Fixation
0.416640625	0.6149791666666666	172	Fixation
0.4193359375	0.6186458333333333	172	Fixation
0.419359375	0.6223958333333334	173	Fixation
0.5749140625	0.7720729166666668	176	Fixation
0.5712421875	0.7715625	177	Fixation
0.574328125	0.7674270833333333	178	Fixation
0.5800156249999999	0.7594895833333334	179	Fixation
0.5799375	0.7557395833333334	180	Fixation
0.5820000000000001	0.7513854166666667	180	Fixation
0.5829375	0.7495520833333333	181	Fixation
0.5833515625000001	0.75115625	182	Fixation
0.5826484375	0.7472395833333334	182	Fixation
0.5833359375	0.7512708333333333	183	Fixation
0.58203125	0.7542916666666667	184	Fixation
0.43411718749999995	0.7575208333333333	188	Fixation
0.43669531250000004	0.75915625	188	Fixation
0.43531250000000005	0.7592708333333333	189	Fixation
0.43307812500000004	0.7648854166666667	190	Fixation
0.4332109375	0.7599895833333333	191	Fixation
0.42948437500000003	0.7626875	192	Fixation
0.5597578125	0.6494375	195	Fixation
0.5540390625	0.6489895833333333	195	Fixation
0.5507187499999999	0.6480208333333334	197	Fixation
0.5497265625	0.6492604166666667	197	Fixation
0.5490859375	0.6495729166666667	198	Fixation
0.548078125	0.6499166666666666	199	Fixation
0.547578125	0.6500833333333333	200	Fixation
0.37863281249999997	0.6056145833333333	202	Fixation
0.3806015625	0.6016666666666667	203	Fixation
0.3851484375	0.6023541666666666	204	Fixation
0.3905703125	0.6047604166666667	205	Fixation
0.3977421875	0.60675	206	Fixation
0.40768750000000004	0.6097812499999999	207	Fixation
0.2934375	0.6028645833333334	214	Fixation
0.3250078125	0.5965729166666667	215	Fixation
0.354078125	0.5890000000000001	216	Fixation
0.3785	0.5808645833333334	216	Fixation
0.3998203125	0.5742499999999999	217	Fixation
0.4155703125	0.5733750000000001	218	Fixation
0.42640625	0.5699479166666667	219	Fixation
0.35859375	0.7116354166666666	222	Fixation
0.3748359375	0.7068854166666667	222	Fixation
0.39003125	0.6966145833333334	223	Fixation
0.408359375	0.6848541666666667	224	Fixation
0.1978046875	0.7713125000000001	229	Fixation
0.2105546875	0.7587499999999999	230	Fixation
0.23712499999999997	0.73715625	231	Fixation
0.24743750000000003	0.7378958333333333	232	Fixation
0.2575546875	0.7360729166666666	232	Fixation
0.26253125	0.7269166666666667	233	Fixation
0.25790625	0.6145833333333334	235	Fixation
0.2634296875	0.6184791666666667	236	Fixation
0.26858593750000004	0.6183333333333334	237	Fixation
0.266359375	0.6325520833333333	238	Fixation
0.275078125	0.6354895833333334	238	Fixation
0.280484375	0.6401145833333334	240	Fixation
0.28634375	0.6385208333333333	240	Fixation
0.29309375000000004	0.6356458333333334	241	Fixation
0.297328125	0.6360104166666667	243	Fixation
0.1851015625	0.8071458333333333	246	Fixation
0.1862734375	0.78725	247	Fixation
0.182953125	0.79359375	247	Fixation
0.19428125000000002	0.8052395833333333	248	Fixation
0.1641875	0.81278125	250	Fixation
0.1606875	0.8208020833333334	251	Fixation
0.1585859375	0.8334479166666667	252	Fixation
0.155953125	0.8296875	253	Fixation
0.6031328125	0.6473229166666666	262	Fixation
0.5718359375000001	0.6508333333333333	262	Fixation
0.5430546875	0.6523229166666666	263	Fixation
0.517203125	0.6553645833333334	264	Fixation
0.6115390625	0.70534375	267	Fixation
0.591171875	0.6953958333333333	268	Fixation
0.5708125	0.7100520833333334	269	Fixation
0.5541875	0.7065104166666667	270	Fixation
0.5414609375	0.721375	271	Fixation
0.5298828125	0.7089479166666667	271	Fixation
0.51909375	0.7113958333333333	272	Fixation
0.512203125	0.7102395833333334	273	Fixation
0.5066328125	0.7189166666666666	274	Fixation
0.5035078125	0.7273958333333332	275	Fixation
0.5016953125	0.7270520833333334	275	Fixation
0.5003984375	0.72846875	276	Fixation
0.60378125	0.74415625	280	Fixation
0.5957890625	0.7417395833333333	281	Fixation
0.5866328125	0.739625	281	Fixation
0.579453125	0.7378333333333333	282	Fixation
0.7389375	0.665875	295	Fixation
0.7274765624999999	0.6666458333333334	295	Fixation
0.7165468749999999	0.6692395833333333	296	Fixation
0.70946875	0.6671875	297	Fixation
0.69690625	0.66628125	298	Fixation
0.6894921875	0.6684479166666667	298	Fixation
0.6856171875	0.6689479166666668	299	Fixation
0.660359375	0.45739583333333333	302	Fixation
0.6543046875	0.44879166666666664	302	Fixation
0.6524296875	0.44805208333333335	303	Fixation
0.6471640625	0.44952083333333337	304	Fixation
0.64628125	0.44797916666666665	305	Fixation
0.6083828125	0.6989062500000001	307	Fixation
0.6080859375000001	0.7296041666666666	308	Fixation
0.6101484375	0.7310625000000001	309	Fixation
0.606515625	0.7252291666666667	310	Fixation
0.6085234374999999	0.7281354166666667	310	Fixation
0.6075703125	0.7261562500000001	311	Fixation
0.6088359375	0.72746875	312	Fixation
0.6151328125	0.7919791666666666	315	Fixation
0.617609375	0.7996458333333333	315	Fixation
0.6207109375	0.7956875	316	Fixation
0.62340625	0.7949166666666667	317	Fixation
0.6269765625	0.7949270833333333	318	Fixation
0.6307578125	0.79584375	318	Fixation
0.5281328125	0.648	322	Fixation
0.54065625	0.6450312500000001	322	Fixation
0.5544374999999999	0.6425833333333333	323	Fixation
0.5661171875	0.6398958333333333	324	Fixation
0.582890625	0.63890625	325	Fixation
0.43489843749999996	0.6305833333333334	333	Fixation
0.43053125000000003	0.6358020833333333	334	Fixation
0.45512499999999995	0.6389895833333333	334	Fixation
0.475578125	0.6438229166666667	335	Fixation
0.4945859375	0.6423229166666666	336	Fixation
0.5120390625	0.6468645833333333	337	Fixation
0.527921875	0.6471145833333334	338	Fixation
0.4123203125	0.7060729166666667	340	Fixation
0.38796875000000003	0.7177604166666666	341	Fixation
0.3984140625	0.7090208333333333	342	Fixation
0.4064375	0.7077083333333333	342	Fixation
0.41772656250000006	0.7058854166666666	343	Fixation
0.4286484375	0.7074895833333333	344	Fixation
0.446109375	0.716875	345	Fixation
0.4662578125	0.7294479166666666	345	Fixation
0.41568750000000004	0.6677812500000001	348	Fixation
0.4295625	0.6625104166666667	349	Fixation
0.43821093749999995	0.6571041666666667	350	Fixation
0.44407031249999995	0.64996875	350	Fixation
0.4493046875	0.644625	351	Fixation
0.4525546875	0.6440312499999999	352	Fixation
0.45699218750000004	0.6371145833333334	353	Fixation
0.459515625	0.63553125	354	Fixation
0.46016406249999997	0.633625	354	Fixation
0.5110546874999999	0.7109583333333334	356	Fixation
0.5153359375	0.7548541666666666	357	Fixation
0.516421875	0.7512708333333333	359	Fixation
0.5145703125	0.74715625	359	Fixation
0.5121875	0.7469895833333333	360	Fixation
0.512890625	0.7430208333333332	361	Fixation
0.5096015625	0.7443541666666668	362	Fixation
0.507328125	0.7474479166666667	362	Fixation
0.5060859375	0.7494791666666667	363	Fixation
0.5036875000000001	0.7461249999999999	364	Fixation
0.502734375	0.74646875	365	Fixation
0.52265625	0.3994479166666667	371	Fixation
0.5387734375	0.36571875	372	Fixation
0.5567968750000001	0.39446875	373	Fixation
0.55803125	0.38939583333333333	373	Fixation
0.5585546875	0.3833958333333333	374	Fixation
0.5581171875	0.3796458333333333	375	Fixation
0.5628124999999999	0.38029166666666664	376	Fixation
0.5567578125	0.3812916666666667	377	Fixation
0.49610937499999996	0.6581979166666667	380	Fixation
0.49271875	0.6572604166666667	381	Fixation
0.48928125	0.6593333333333333	382	Fixation
0.48732031249999996	0.6594895833333333	382	Fixation
0.4867265625	0.6606979166666667	383	Fixation
0.48757812500000003	0.6589791666666667	384	Fixation
0.48710156250000003	0.6576145833333332	385	Fixation
0.488375	0.6575833333333333	386	Fixation
0.488125	0.656625	386	Fixation
0.48901562500000006	0.6549895833333333	387	Fixation
0.48817187500000003	0.6526875000000001	388	Fixation
0.4870859375	0.6528333333333334	389	Fixation
0.4921953125	0.7542291666666666	391	Fixation
0.49339062499999997	0.75415625	392	Fixation
0.4940546875	0.7556354166666667	393	Fixation
0.4959921875	0.75953125	393	Fixation
0.4972265625	0.7586354166666667	394	Fixation
0.49977343750000003	0.7591458333333333	395	Fixation
0.500703125	0.7604479166666667	396	Fixation
0.503015625	0.7637708333333334	397	Fixation
0.5022421875	0.7654583333333334	397	Fixation
0.5052734375	0.76025	399	Fixation
0.42006249999999995	0.77065625	401	Fixation
0.38940625	0.7701979166666667	402	Fixation
0.394203125	0.7730937499999999	402	Fixation
0.3921015625	0.7710625	403	Fixation
0.39459374999999997	0.76815625	404	Fixation
0.393515625	0.76815625	404	Fixation
0.3956484375	0.7718854166666667	405	Fixation
0.393359375	0.7627291666666667	406	Fixation
0.39435937499999996	0.75984375	407	Fixation
0.5371171875	0.7343958333333334	410	Fixation
0.5364453124999999	0.7316874999999999	411	Fixation
0.5379453125	0.7298541666666666	412	Fixation
0.53925	0.7262187499999999	413	Fixation
0.539421875	0.7256354166666666	413	Fixation
0.5386953125	0.7300833333333333	414	Fixation
0.537203125	0.7279895833333333	415	Fixation
0.5336640625	0.7252708333333333	416	Fixation
0.5321328125	0.7225208333333334	416	Fixation
0.5318359375	0.7214166666666666	418	Fixation
0.532390625	0.7205208333333334	419	Fixation
0.5323046875	0.7204895833333332	419	Fixation
0.5323125	0.7202083333333333	420	Fixation
0.53171875	0.7204375	421	Fixation
0.5319609375	0.7201770833333333	422	Fixation
0.5281953125000001	0.7147083333333334	422	Fixation
0.528375	0.7181041666666667	422	Fixation
0.5263828125	0.71196875	423	Fixation
0.5248203124999999	0.7157708333333334	424	Fixation
0.523140625	0.71728125	425	Fixation
0.523078125	0.7147604166666667	426	Fixation
0.5227031249999999	0.71475	427	Fixation
0.5231484375	0.7094374999999999	427	Fixation
0.5227578125	0.71384375	428	Fixation
0.5238359375	0.7123645833333333	429	Fixation
0.5249921875	0.7106145833333334	430	Fixation
0.5262578125	0.7079687499999999	431	Fixation
0.5271015625000001	0.7075416666666666	432	Fixation
0.5262890625	0.69984375	433	Fixation
0.5278906250000001	0.7039375	433	Fixation
0.5274453125	0.70209375	434	Fixation
0.527609375	0.7026458333333333	435	Fixation
0.528015625	0.6969479166666667	436	Fixation
0.5299140625	0.7023541666666666	436	Fixation
0.5287421875	0.7033958333333333	437	Fixation
0.5295703125	0.7026249999999999	438	Fixation
0.5287265624999999	0.7032291666666667	439	Fixation
0.52978125	0.6949270833333333	440	Fixation
0.527171875	0.7055416666666667	441	Fixation
0.52646875	0.7068645833333334	442	Fixation
0.5268515625	0.7075	442	Fixation
0.5269921875	0.7088541666666667	442	Fixation
0.5255546875	0.7037187500000001	444	Fixation
0.5251484375000001	0.7077083333333333	445	Fixation
0.5252734375	0.7070833333333333	445	Fixation
0.5245625	0.7087291666666666	446	Fixation
0.5251953125	0.7077291666666666	447	Fixation
0.5274140625	0.7096979166666666	448	Fixation
0.52934375	0.7022604166666666	449	Fixation
0.5284453124999999	0.71146875	450	Fixation
0.5306640625	0.7122083333333333	450	Fixation
0.5308125	0.7067708333333333	451	Fixation
0.5315078125	0.7148541666666667	452	Fixation
0.5314765625	0.715125	453	Fixation
0.532375	0.7161458333333334	453	Fixation
0.5328906250000001	0.7179791666666666	454	Fixation
0.5335625	0.7113020833333333	455	Fixation
0.5347500000000001	0.711	456	Fixation
0.534671875	0.7104791666666667	456	Fixation
0.534359375	0.7179583333333334	457	Fixation
0.5344218749999999	0.7170104166666668	458	Fixation
0.5348203125000001	0.7151770833333334	459	Fixation
0.5339765625	0.71746875	460	Fixation
0.5340625	0.7100833333333333	461	Fixation
0.532484375	0.71015625	461	Fixation
0.5303203125	0.7145104166666666	462	Fixation
0.5309921875	0.7028541666666667	462	Fixation
0.5311171875	0.7009375	463	Fixation
0.5274609375	0.7078854166666667	464	Fixation
0.5279843750000001	0.6988958333333334	465	Fixation
0.5270234375	0.6982395833333332	466	Fixation
0.5250703125	0.7025	467	Fixation
0.5244140625	0.7037604166666667	467	Fixation
0.5231015625000001	0.7050416666666667	469	Fixation
0.5232890625	0.7076354166666667	470	Fixation
0.5248515625	0.7027916666666666	471	Fixation
0.5265234375000001	0.7048958333333334	471	Fixation
0.52790625	0.7127604166666667	472	Fixation
0.531484375	0.70934375	473	Fixation
0.53296875	0.7171041666666667	473	Fixation
0.534703125	0.7178125000000001	474	Fixation
0.537765625	0.7131354166666667	475	Fixation
0.538828125	0.7116458333333333	476	Fixation
0.5395	0.7103333333333333	476	Fixation
0.540265625	0.7179375	477	Fixation
0.5427421875	0.71246875	478	Fixation
0.5403203125	0.7114166666666667	479	Fixation
0.5405234375	0.7108125	480	Fixation
0.53840625	0.7132291666666667	481	Fixation
0.538796875	0.7111458333333334	481	Fixation
0.536203125	0.7095729166666668	482	Fixation
0.5350937499999999	0.70496875	482	Fixation
0.5322421875	0.7059583333333334	483	Fixation
0.5323828125000001	0.7035312499999999	484	Fixation
0.5276171875	0.7049062500000001	485	Fixation
0.5274296875	0.7091770833333333	486	Fixation
0.5259765625	0.70065625	487	Fixation
0.5248359375	0.7048125	488	Fixation
0.5260078125	0.6980833333333333	488	Fixation
0.527640625	0.6974270833333333	489	Fixation
0.5290781250000001	0.7031666666666666	490	Fixation
0.5295859375	0.6970104166666666	491	Fixation
0.529796875	0.69640625	492	Fixation
0.52934375	0.6932708333333333	493	Fixation
0.5275078125	0.69325	493	Fixation
0.527453125	0.6936041666666667	494	Fixation
0.52634375	0.6979479166666667	495	Fixation
0.5262734375	0.6940624999999999	496	Fixation
0.527046875	0.6942708333333333	497	Fixation
0.52828125	0.6939895833333334	498	Fixation
0.533578125	0.69996875	498	Fixation
0.535546875	0.69990625	499	Fixation
0.5396640625	0.7033124999999999	500	Fixation
0.542703125	0.7045520833333333	501	Fixation
0.5433515625	0.7033854166666667	501	Fixation
0.542796875	0.7017708333333333	502	Fixation
0.5395234375	0.6982604166666667	502	Fixation
0.5368984375	0.69778125	503	Fixation
0.534015625	0.6948541666666667	504	Fixation
0.5294531250000001	0.6899375	505	Fixation
0.5256328124999999	0.68728125	506	Fixation
0.5240078125000001	0.6863541666666666	507	Fixation
0.523109375	0.6854583333333333	508	Fixation
0.5211875	0.6776145833333334	508	Fixation
0.5223671875	0.6761041666666666	509	Fixation
0.52409375	0.6761145833333334	510	Fixation
0.5250390625	0.6770625	511	Fixation
0.5268984375	0.6774791666666666	512	Fixation
0.5269375000000001	0.6783958333333333	513	Fixation
0.5284375	0.6800104166666666	513	Fixation
0.52878125	0.6872604166666666	514	Fixation
0.5254218749999999	0.6794583333333333	515	Fixation
0.5255468750000001	0.6779791666666667	516	Fixation
0.5234765625	0.6766041666666667	516	Fixation
0.5236875000000001	0.6761041666666666	517	Fixation
0.5231640625	0.6761666666666667	518	Fixation
0.52234375	0.6755416666666666	519	Fixation
0.523953125	0.6771875	520	Fixation
0.5237421875	0.6754583333333334	520	Fixation
0.525015625	0.6761458333333333	521	Fixation
0.5267265625	0.6784791666666667	522	Fixation
0.5279296875	0.6733020833333333	522	Fixation
0.5295859375	0.67040625	523	Fixation
0.5310703125	0.6735416666666667	524	Fixation
0.5313125000000001	0.66696875	525	Fixation
0.5288359375	0.6661145833333334	526	Fixation
0.528734375	0.6646562500000001	527	Fixation
0.5278828125	0.6673958333333334	528	Fixation
0.528875	0.6675729166666666	528	Fixation
0.5302265625	0.6766770833333333	529	Fixation
0.53240625	0.6786041666666667	530	Fixation
0.5333359375	0.6796979166666667	531	Fixation
0.5356796875	0.6793854166666667	532	Fixation
0.5368828125	0.67725	532	Fixation
0.5394140625	0.6766979166666667	533	Fixation
0.5389999999999999	0.67478125	534	Fixation
0.5387578125	0.67553125	535	Fixation
0.53978125	0.6743229166666667	536	Fixation
0.543578125	0.6775520833333334	537	Fixation
0.5433671875	0.6767395833333333	537	Fixation
0.543875	0.6760937499999999	538	Fixation
0.5452734375	0.6762708333333334	539	Fixation
0.5468828125	0.6767604166666668	540	Fixation
0.546484375	0.6786979166666666	540	Fixation
0.546765625	0.6800729166666667	541	Fixation
0.5426953125	0.68221875	542	Fixation
0.543921875	0.6816354166666667	542	Fixation
0.5447968750000001	0.6815625	543	Fixation
0.5435546875	0.6749479166666668	544	Fixation
0.54434375	0.6824479166666666	545	Fixation
0.5429062499999999	0.681625	546	Fixation
0.54259375	0.6815520833333333	546	Fixation
0.5429921875	0.68240625	547	Fixation
0.5424296875	0.6771875	548	Fixation
0.5395625	0.6779166666666666	549	Fixation
0.539640625	0.6820833333333333	550	Fixation
0.5386171875	0.6803333333333333	551	Fixation
0.5385	0.6800937499999999	552	Fixation
0.5355624999999999	0.6751041666666667	552	Fixation
0.534015625	0.671625	553	Fixation
0.5328828125	0.6699583333333333	554	Fixation
0.5345703125	0.6704375	555	Fixation
0.53259375	0.6674062500000001	555	Fixation
0.5349921875	0.6660208333333333	556	Fixation
0.534546875	0.6652395833333333	557	Fixation
0.5338828125	0.6673541666666666	558	Fixation
0.5341796875	0.67159375	559	Fixation
0.53315625	0.6756770833333333	560	Fixation
0.5328593749999999	0.6788958333333334	560	Fixation
0.5346171875	0.6825625	561	Fixation
0.533578125	0.6809270833333334	562	Fixation
0.5339765625	0.6823958333333333	562	Fixation
0.536140625	0.68659375	563	Fixation
0.5369921875	0.6878020833333333	564	Fixation
0.5368515625	0.6860416666666667	565	Fixation
0.536734375	0.68521875	566	Fixation
0.5368828125	0.6839583333333333	567	Fixation
0.537640625	0.6790937499999999	568	Fixation
0.5378437500000001	0.6768333333333333	569	Fixation
0.537671875	0.6759895833333334	570	Fixation
0.53709375	0.6775312499999999	571	Fixation
0.5367421875	0.6812083333333334	571	Fixation
0.53734375	0.6854895833333334	572	Fixation
0.536171875	0.6801979166666666	573	Fixation
0.5360234375	0.6836354166666666	574	Fixation
0.5374765625	0.6845312499999999	575	Fixation
0.5347734375	0.6775416666666667	575	Fixation
0.533671875	0.6780416666666667	577	Fixation
0.5346484375	0.6783958333333333	577	Fixation
0.5340859375	0.6794479166666666	578	Fixation
0.53409375	0.6809479166666667	579	Fixation
0.5332109375	0.6779479166666668	580	Fixation
0.5338203125	0.6792083333333333	580	Fixation
0.53478125	0.6775	581	Fixation
0.5339375000000001	0.6766041666666667	582	Fixation
0.5339140625	0.6758229166666666	582	Fixation
0.5346796875	0.6760416666666667	582	Fixation
0.53471875	0.677125	584	Fixation
0.5349296875	0.675125	585	Fixation
0.5365624999999999	0.6757395833333334	586	Fixation
0.5367968750000001	0.6736041666666667	587	Fixation
0.5378046875	0.6790104166666667	587	Fixation
0.5377734375000001	0.6801875000000001	588	Fixation
0.53753125	0.6823541666666666	589	Fixation
0.5383984374999999	0.6814479166666667	590	Fixation
0.5383046874999999	0.6856145833333334	591	Fixation
0.538890625	0.6800104166666666	591	Fixation
0.5367890625	0.68221875	592	Fixation
0.5359609375	0.6818958333333334	593	Fixation
0.5371171875	0.6772291666666667	594	Fixation
0.5343515625	0.681125	595	Fixation
0.5337109375	0.67621875	595	Fixation
0.5336328124999999	0.67515625	596	Fixation
0.5348984375	0.6736562500000001	597	Fixation
0.5325859375	0.6709895833333334	598	Fixation
0.53409375	0.6704583333333333	599	Fixation
0.5353984374999999	0.669875	599	Fixation
0.535296875	0.66996875	600	Fixation
0.5367421875	0.6707395833333333	601	Fixation
0.53325	0.66984375	602	Fixation
0.5338437500000001	0.6708125	602	Fixation
0.5334609375	0.6696354166666667	603	Fixation
0.5327109375	0.6662916666666666	604	Fixation
0.5320234375	0.66428125	605	Fixation
0.5307734375	0.66128125	606	Fixation
0.530828125	0.6638854166666667	607	Fixation
0.5293828125	0.6594166666666667	607	Fixation
0.53	0.6580416666666667	608	Fixation
