xCoord	yCoord	Frame	BEventInfo
0.7893359375	0.69634375	134	Fixation
0.799640625	0.6603437499999999	143	Fixation
0.7982578124999999	0.6660104166666667	144	Fixation
0.7963046874999999	0.6720416666666666	145	Fixation
0.7948359375	0.6769895833333333	146	Fixation
0.7982421875	0.66421875	146	Fixation
0.798109375	0.6703749999999999	147	Fixation
0.7999921875	0.6721666666666667	148	Fixation
0.8000624999999999	0.6673854166666667	149	Fixation
0.7987031250000001	0.67434375	150	Fixation
0.7971250000000001	0.6764895833333333	151	Fixation
0.800359375	0.6721979166666666	151	Fixation
0.8042890625	0.6654166666666667	152	Fixation
0.7228749999999999	0.6429479166666667	154	Fixation
0.7228046875	0.6402812499999999	155	Fixation
0.7287578124999999	0.6268854166666666	156	Fixation
0.7316484375	0.6240729166666666	157	Fixation
0.73528125	0.6204583333333333	158	Fixation
0.7360703125	0.6186145833333333	159	Fixation
0.739578125	0.6142708333333334	159	Fixation
0.7403359375	0.6136145833333334	160	Fixation
0.743265625	0.6114479166666666	160	Fixation
0.8992968749999999	0.6699479166666666	163	Fixation
0.8990937499999999	0.6853958333333333	164	Fixation
0.8997421875	0.6803125	165	Fixation
0.8930624999999999	0.69553125	165	Fixation
0.8940078124999999	0.6979895833333334	166	Fixation
0.89353125	0.7055416666666667	167	Fixation
0.8965	0.6940416666666667	168	Fixation
0.8637109374999999	0.6861041666666666	171	Fixation
0.8603671875	0.6795520833333334	171	Fixation
0.646046875	0.7250520833333333	173	Fixation
0.6466328125	0.7250104166666667	174	Fixation
0.64790625	0.7254895833333334	175	Fixation
0.64990625	0.7293020833333334	176	Fixation
0.6521484375	0.7299375	177	Fixation
0.6504296875	0.7301666666666667	178	Fixation
0.6521953125	0.73296875	178	Fixation
0.65125	0.7361249999999999	179	Fixation
0.6916484374999999	0.71796875	181	Fixation
0.6916875	0.7208020833333334	182	Fixation
0.6866015625	0.7266458333333333	183	Fixation
0.68671875	0.7264479166666666	184	Fixation
0.684515625	0.7270625000000001	185	Fixation
0.683109375	0.7299479166666667	186	Fixation
0.6830078125	0.7321041666666667	186	Fixation
0.6828984375	0.7317291666666667	187	Fixation
0.6829140625	0.73475	188	Fixation
0.6823515625	0.73565625	189	Fixation
0.6867656249999999	0.7511145833333334	192	Fixation
0.6871953125	0.7578541666666666	193	Fixation
0.689875	0.7715833333333334	195	Fixation
0.6926484375	0.7779583333333334	196	Fixation
0.6957890625	0.7883958333333333	198	Fixation
0.6955546874999999	0.7871145833333333	199	Fixation
0.700375	0.7943854166666667	200	Fixation
0.696515625	0.80459375	203	Fixation
0.6970468750000001	0.8060416666666667	204	Fixation
0.6940078125	0.8127604166666667	205	Fixation
0.692515625	0.8144166666666667	205	Fixation
0.69275	0.8157291666666667	206	Fixation
0.6912734375	0.81578125	207	Fixation
0.690359375	0.81275	208	Fixation
0.6910546875	0.8081041666666666	209	Fixation
0.6903828125	0.804625	209	Fixation
0.6906484374999999	0.8000833333333334	210	Fixation
0.7072578125	0.7289895833333334	213	Fixation
0.70515625	0.72825	214	Fixation
0.7031953125	0.7281145833333333	214	Fixation
0.702671875	0.7261875	215	Fixation
0.699921875	0.72540625	216	Fixation
0.6980078125	0.7276041666666667	217	Fixation
0.6929453125	0.7391458333333334	219	Fixation
0.693890625	0.74075	220	Fixation
0.691734375	0.7454270833333333	220	Fixation
0.691125	0.74625	221	Fixation
0.6852265625	0.7595833333333334	224	Fixation
0.6820468749999999	0.7670520833333333	225	Fixation
0.687671875	0.8141979166666666	237	Fixation
0.6865390625	0.8174479166666667	237	Fixation
0.6939296875000001	0.8110520833333333	240	Fixation
0.692578125	0.8141979166666666	240	Fixation
0.6719765625	0.7951979166666666	243	Fixation
0.671890625	0.7922708333333334	244	Fixation
0.6706562500000001	0.7913125	245	Fixation
0.668734375	0.771875	249	Fixation
0.6641640625	0.7736249999999999	249	Fixation
0.6609453125	0.7704479166666667	250	Fixation
0.6561640625	0.7710416666666667	251	Fixation
0.6557421875	0.7653333333333333	252	Fixation
0.65290625	0.7706979166666666	253	Fixation
0.6498828125	0.7704687499999999	253	Fixation
0.6513046874999999	0.7711041666666667	254	Fixation
0.6517890625	0.77365625	255	Fixation
0.6498437499999999	0.7738229166666667	256	Fixation
0.6500625	0.7719166666666666	257	Fixation
0.6512890625	0.7729374999999999	257	Fixation
0.649484375	0.7754479166666666	258	Fixation
0.652515625	0.7843125000000001	260	Fixation
0.6563828125	0.7808333333333334	261	Fixation
0.6562109375	0.7870208333333333	262	Fixation
0.6556953125	0.78625	263	Fixation
0.6245	0.7919479166666666	265	Fixation
0.6244296874999999	0.7874270833333333	266	Fixation
0.6224453125	0.79296875	267	Fixation
0.623609375	0.7917916666666667	268	Fixation
0.623890625	0.7966770833333333	268	Fixation
0.62390625	0.7975625	269	Fixation
0.6244296874999999	0.7995312499999999	270	Fixation
0.6271640625	0.7986562500000001	271	Fixation
0.6264296875	0.8045833333333333	272	Fixation
0.6280625	0.8014791666666666	273	Fixation
0.630484375	0.8021145833333333	273	Fixation
0.6333359375	0.8090937500000001	276	Fixation
0.6324687499999999	0.808125	277	Fixation
0.6343828125	0.8084166666666667	277	Fixation
0.6088046874999999	0.8992916666666667	284	Fixation
0.61040625	0.90478125	284	Fixation
0.6199765625	0.9009270833333333	287	Fixation
0.6175390625	0.904	288	Fixation
0.6522421875	0.8973958333333333	291	Fixation
0.6505156249999999	0.90484375	292	Fixation
0.6501484375000001	0.9053229166666666	292	Fixation
0.6478671874999999	0.90753125	293	Fixation
0.644703125	0.9128645833333333	294	Fixation
0.6393984374999999	0.9222187500000001	297	Fixation
0.6387968749999999	0.9213958333333333	297	Fixation
0.6401171875	0.9212916666666667	298	Fixation
0.6638671875	0.8518541666666667	300	Fixation
0.661234375	0.8425416666666667	301	Fixation
0.6450234375	0.8312604166666666	304	Fixation
0.6358203125	0.8199791666666666	304	Fixation
0.6083203125	0.80865625	305	Fixation
0.6043125	0.8005520833333333	306	Fixation
0.6010078125	0.79075	307	Fixation
0.5962109375	0.7911041666666667	308	Fixation
0.5934999999999999	0.7854583333333333	308	Fixation
0.5888125	0.7872604166666667	309	Fixation
0.47703125	0.6705625000000001	321	Fixation
0.47944531250000005	0.6726458333333334	322	Fixation
0.48061718750000004	0.6757604166666666	323	Fixation
0.48206249999999995	0.6781874999999999	323	Fixation
0.48071875000000003	0.6821145833333334	324	Fixation
0.483484375	0.6811354166666667	325	Fixation
0.48615624999999996	0.6853854166666667	326	Fixation
0.48930468749999995	0.6906041666666667	327	Fixation
0.7011484375	0.79090625	329	Fixation
0.70096875	0.7915	330	Fixation
0.6992812500000001	0.7973854166666666	331	Fixation
0.692875	0.81578125	334	Fixation
0.6943515625	0.8141770833333334	335	Fixation
0.6923125	0.8159062499999999	336	Fixation
0.6517890625	0.8226354166666667	344	Fixation
0.6482109375	0.8189166666666666	345	Fixation
0.6457734375	0.8155833333333333	346	Fixation
0.6228281250000001	0.9971875	360	Fixation
0.6553828125	0.997625	363	Fixation
0.6595703125	0.9878333333333333	363	Fixation
0.65865625	0.9974375	364	Fixation
0.658015625	0.9924791666666667	365	Fixation
0.6674296875	0.8530833333333334	368	Fixation
0.6719375000000001	0.8402708333333333	369	Fixation
0.661875	0.68646875	372	Fixation
0.6655078125	0.6841770833333333	372	Fixation
0.6681874999999999	0.6875104166666667	373	Fixation
0.6695	0.6869062499999999	374	Fixation
0.6719921875	0.6950208333333333	375	Fixation
0.67053125	0.6946458333333333	375	Fixation
0.6691953125000001	0.6991041666666666	376	Fixation
0.46071093750000003	0.8331041666666666	383	Fixation
0.4586796875	0.8335	383	Fixation
0.4582890625	0.838125	384	Fixation
0.6005625	0.8833125000000001	412	Fixation
0.599796875	0.88440625	413	Fixation
0.59590625	0.8886770833333333	414	Fixation
0.5967265625	0.8845	415	Fixation
0.6003984375	0.8296458333333334	417	Fixation
0.601078125	0.8293958333333333	418	Fixation
0.602328125	0.8310833333333334	419	Fixation
0.4879765625	0.9255937500000001	466	Fixation
0.48454687500000004	0.93459375	467	Fixation
0.4923671875	0.9269375	468	Fixation
0.48949999999999994	0.9311979166666667	469	Fixation
0.49157812500000003	0.9279270833333333	470	Fixation
0.4944296875	0.92384375	471	Fixation
0.5047734375	0.9177395833333333	473	Fixation
0.51459375	0.90909375	474	Fixation
0.5195078125	0.9089062499999999	475	Fixation
0.5773906249999999	0.9151875	478	Fixation
0.5890078125	0.9235104166666667	479	Fixation
0.5895312500000001	0.92721875	479	Fixation
0.59321875	0.9333958333333333	480	Fixation
0.5943203125000001	0.9324375	480	Fixation
0.593546875	0.9373020833333333	481	Fixation
0.6120546874999999	0.9806145833333333	490	Fixation
0.6130312499999999	0.9988854166666666	491	Fixation
0.6068749999999999	0.9795520833333333	492	Fixation
0.6059453125	0.9750520833333333	493	Fixation
0.6071093750000001	0.9768645833333333	494	Fixation
0.6022109375	0.98034375	495	Fixation
0.5714765625	0.9098854166666667	497	Fixation
0.5723359375	0.9088437500000001	498	Fixation
0.5743515625	0.9109166666666667	498	Fixation
0.5711796875	0.9141354166666668	499	Fixation
0.569203125	0.9104895833333334	500	Fixation
0.5709375	0.9135624999999999	500	Fixation
0.570015625	0.9140416666666666	501	Fixation
0.5736171875	0.9140312500000001	502	Fixation
0.57096875	0.9161979166666666	503	Fixation
0.5723906249999999	0.91915625	504	Fixation
0.571734375	0.9186041666666667	505	Fixation
0.5706796875	0.922875	506	Fixation
0.5717421875	0.9231874999999999	506	Fixation
0.5958359375	0.97825	518	Fixation
0.595125	0.9798125	519	Fixation
0.544234375	0.9633958333333333	527	Fixation
0.5446328125	0.9600520833333334	528	Fixation
0.5461875	0.96078125	529	Fixation
0.5461875	0.9620833333333334	529	Fixation
0.5455859375000001	0.9678645833333334	531	Fixation
0.5464765625	0.9721354166666667	531	Fixation
0.5447968750000001	0.9795937499999999	532	Fixation
0.193953125	0.6956249999999999	546	Fixation
0.2391484375	0.6807708333333333	547	Fixation
0.2844453125	0.67359375	547	Fixation
0.32911718749999996	0.6729791666666666	548	Fixation
0.3752890625	0.6694166666666667	549	Fixation
0.428265625	0.6652083333333334	550	Fixation
0.47890625	0.6582291666666666	551	Fixation
0.220625	0.80834375	554	Fixation
0.19561718749999998	0.8351145833333333	555	Fixation
0.390171875	0.7696041666666668	558	Fixation
0.45699218750000004	0.7654166666666666	558	Fixation
0.2764375	0.5803125	561	Fixation
0.32032812499999996	0.5776145833333334	562	Fixation
0.3529140625	0.5810208333333333	563	Fixation
0.3655859375	0.48296875	566	Fixation
0.40552343750000003	0.48783333333333334	567	Fixation
0.441375	0.4835520833333333	567	Fixation
0.4838671875	0.48983333333333334	568	Fixation
0.5107734374999999	0.4979791666666667	569	Fixation
0.49762500000000004	0.5163958333333334	569	Fixation
0.5320625	0.5115520833333334	570	Fixation
0.56440625	0.5128020833333333	571	Fixation
0.5954609375000001	0.49985416666666665	572	Fixation
0.6200703125	0.49432291666666667	573	Fixation
0.65378125	0.49262500000000004	574	Fixation
0.6812265625	0.4840625	574	Fixation
0.71315625	0.4899895833333333	575	Fixation
0.754984375	0.4866770833333333	576	Fixation
0.7920390625	0.48152083333333334	577	Fixation
0.7034921875	0.493875	580	Fixation
0.733109375	0.49580208333333337	580	Fixation
0.7565000000000001	0.48292708333333334	581	Fixation
0.3806015625	0.47321875	585	Fixation
0.3933671875	0.45414583333333336	586	Fixation
0.4108359375	0.4434895833333333	586	Fixation
0.428140625	0.4313854166666667	587	Fixation
0.4433671875	0.42159375000000004	588	Fixation
0.45142187500000003	0.4215520833333333	589	Fixation
0.46508593749999994	0.4155	590	Fixation
0.4774453125	0.4165	590	Fixation
0.48052343750000004	0.41452083333333334	591	Fixation
0.48721875	0.41618750000000004	592	Fixation
0.211125	0.4196666666666667	610	Fixation
0.2186015625	0.417375	611	Fixation
0.2236640625	0.4160833333333333	612	Fixation
0.22414062499999998	0.4217916666666667	613	Fixation
0.22640625	0.4261979166666666	614	Fixation
0.22756249999999997	0.42552083333333335	614	Fixation
0.230265625	0.4287916666666666	615	Fixation
0.44713281250000003	0.49295833333333333	618	Fixation
0.44839062500000004	0.48857291666666663	619	Fixation
0.4479609375	0.48441666666666666	620	Fixation
0.4491328125	0.4871666666666667	620	Fixation
0.44799218749999997	0.48374999999999996	621	Fixation
0.526328125	0.4571979166666667	624	Fixation
0.5246171875	0.4556145833333333	625	Fixation
0.5227968749999999	0.4554479166666667	625	Fixation
0.5211328125	0.45128125	626	Fixation
0.5197265625	0.45034375	627	Fixation
0.5185390625	0.4481041666666667	628	Fixation
0.5202656250000001	0.44909375	629	Fixation
0.5227421875	0.44487499999999996	630	Fixation
0.5186328125	0.4475	630	Fixation
0.5175859375	0.4436875	631	Fixation
0.6522109375	0.42359375	633	Fixation
0.6526796874999999	0.42091666666666666	634	Fixation
0.6554765625	0.4154791666666667	635	Fixation
0.65528125	0.41883333333333334	636	Fixation
0.6528906250000001	0.41992708333333334	637	Fixation
0.6518203125	0.42250000000000004	637	Fixation
0.6495859375	0.4244895833333333	638	Fixation
0.65	0.4255729166666667	639	Fixation
0.5436875	0.5233229166666666	641	Fixation
0.5448984375	0.5214895833333333	642	Fixation
0.544109375	0.5213958333333334	643	Fixation
0.54471875	0.5205416666666667	644	Fixation
0.5454296875	0.5249270833333334	644	Fixation
0.5446015625	0.5227291666666667	645	Fixation
0.546359375	0.5231041666666667	646	Fixation
0.54715625	0.5241354166666666	647	Fixation
0.547671875	0.5236041666666666	648	Fixation
0.45569531249999995	0.7191979166666667	650	Fixation
0.45599999999999996	0.7188020833333333	651	Fixation
0.45684375	0.7142708333333334	652	Fixation
0.36715624999999996	0.6669166666666667	655	Fixation
0.36641406249999997	0.6648958333333332	656	Fixation
0.36753125	0.6651458333333333	656	Fixation
0.3661875	0.6689270833333333	658	Fixation
0.3670703125	0.66728125	658	Fixation
0.365859375	0.6666875	659	Fixation
0.367625	0.6673749999999999	660	Fixation
0.369828125	0.6680104166666666	660	Fixation
0.38315625	0.6892395833333332	664	Fixation
0.3825234375	0.6900833333333334	664	Fixation
0.382015625	0.6900833333333334	665	Fixation
0.38134375	0.6894895833333333	666	Fixation
0.38122656250000003	0.6883541666666667	667	Fixation
0.380234375	0.6909583333333333	668	Fixation
0.372375	0.7001562499999999	671	Fixation
0.371515625	0.7043229166666667	672	Fixation
0.3737734375	0.7046354166666667	673	Fixation
0.3732734375	0.7030520833333332	673	Fixation
0.37098437500000003	0.7060104166666666	674	Fixation
0.37146875	0.70409375	675	Fixation
0.3720234375	0.7080416666666667	676	Fixation
0.3729453125	0.7050208333333334	676	Fixation
0.3665	0.7143645833333333	680	Fixation
0.364703125	0.7137395833333334	680	Fixation
0.366265625	0.7126874999999999	681	Fixation
0.366546875	0.7113333333333334	682	Fixation
0.3648984375	0.71246875	683	Fixation
0.36675	0.7125625	684	Fixation
0.3665546875	0.7109375	684	Fixation
0.3734921875	0.70859375	687	Fixation
0.37215625	0.7084791666666667	688	Fixation
0.37243750000000003	0.7068229166666666	688	Fixation
0.372546875	0.7024895833333333	689	Fixation
0.37225	0.7024375	690	Fixation
0.3725625	0.7007187500000001	691	Fixation
0.38175	0.6956562500000001	693	Fixation
0.382859375	0.6960416666666667	694	Fixation
0.3817421875	0.6971458333333334	695	Fixation
0.382296875	0.6927083333333334	696	Fixation
0.38471875	0.6925416666666667	696	Fixation
0.38309375	0.6925833333333333	697	Fixation
0.3843203125	0.6885416666666667	698	Fixation
0.3862734375	0.6921250000000001	699	Fixation
0.3953125	0.68765625	701	Fixation
0.3967109375	0.6886979166666667	702	Fixation
0.39815625	0.6889375	703	Fixation
0.3982890625	0.6883125	704	Fixation
0.404140625	0.6723333333333333	706	Fixation
0.40418750000000003	0.6726875	707	Fixation
0.40258593749999994	0.6734270833333333	708	Fixation
0.40286718749999995	0.6745416666666666	709	Fixation
0.40270312500000005	0.6726666666666666	709	Fixation
0.40075781250000003	0.67471875	710	Fixation
0.4035390625	0.6713958333333333	711	Fixation
0.4002890625	0.6735	712	Fixation
0.3983359375	0.6738645833333333	713	Fixation
0.3963359375	0.6754583333333334	713	Fixation
0.39561718749999997	0.6789791666666667	714	Fixation
0.3951328125	0.6771354166666667	715	Fixation
0.41915625	0.6671250000000001	717	Fixation
0.4191640625	0.666875	718	Fixation
0.420546875	0.6658020833333332	719	Fixation
0.4209609375	0.6662187500000001	720	Fixation
0.4205234375	0.668875	720	Fixation
0.41796875	0.6684583333333334	721	Fixation
0.4169609375	0.6721770833333333	722	Fixation
0.41852343750000004	0.6714687500000001	723	Fixation
0.4194765625	0.6718020833333332	723	Fixation
0.42028906250000003	0.6704166666666667	724	Fixation
0.5730078125	0.44844791666666667	727	Fixation
0.5715546875	0.4470104166666667	728	Fixation
0.5704453125	0.4443958333333333	729	Fixation
0.5708671875	0.44707291666666665	730	Fixation
0.57040625	0.44396874999999997	731	Fixation
0.569515625	0.4485208333333333	731	Fixation
0.5682421875	0.44809375	733	Fixation
0.569203125	0.44540624999999995	733	Fixation
0.60840625	0.49189583333333337	736	Fixation
0.6062265625000001	0.49322916666666666	736	Fixation
0.6070859375000001	0.4919895833333333	737	Fixation
0.605171875	0.4897604166666667	738	Fixation
0.6219140624999999	0.49291666666666667	741	Fixation
0.62065625	0.49196875	742	Fixation
0.62165625	0.49204166666666665	743	Fixation
0.6212500000000001	0.4919895833333333	743	Fixation
0.49832031250000003	0.5134791666666667	746	Fixation
0.49778124999999995	0.5123854166666667	747	Fixation
0.498515625	0.51209375	747	Fixation
0.4965859375	0.51	748	Fixation
0.49538281250000005	0.5101354166666667	749	Fixation
0.49310937499999996	0.5061770833333333	750	Fixation
0.492125	0.5048229166666667	751	Fixation
0.5451015625	0.3666354166666667	754	Fixation
0.5437890624999999	0.3636666666666667	755	Fixation
0.5462578125	0.36508333333333337	756	Fixation
0.560625	0.3218229166666667	758	Fixation
0.5607031250000001	0.3232083333333333	759	Fixation
0.5595078124999999	0.31954166666666667	760	Fixation
0.558984375	0.31578124999999996	760	Fixation
0.5578515625	0.3163958333333333	761	Fixation
0.5588828125	0.3149895833333333	762	Fixation
0.5566875	0.3174375	762	Fixation
0.5572812500000001	0.31853125000000004	763	Fixation
0.55565625	0.31855208333333335	764	Fixation
0.5568515625	0.31802083333333336	765	Fixation
0.558453125	0.3143333333333333	766	Fixation
0.8244843749999999	0.43340625	769	Fixation
0.8263125	0.4301041666666666	770	Fixation
0.826765625	0.42896875	771	Fixation
0.8282890625	0.42940625000000004	772	Fixation
0.827421875	0.42690625	772	Fixation
0.8282421875000001	0.42365624999999996	773	Fixation
0.8280703125000001	0.42878125	774	Fixation
0.8278203124999999	0.43195833333333333	775	Fixation
0.6948984375	0.4686875	777	Fixation
0.694015625	0.46657291666666667	778	Fixation
0.693	0.46628125	779	Fixation
0.6861953125	0.46384375	781	Fixation
0.6834453125	0.46621875	782	Fixation
0.53378125	0.5093125	791	Fixation
0.534359375	0.5103229166666667	791	Fixation
0.5336953125	0.5082291666666666	792	Fixation
0.5338125	0.5108958333333333	793	Fixation
0.5334531250000001	0.51296875	794	Fixation
0.444171875	0.5276145833333333	796	Fixation
0.44378124999999996	0.52553125	797	Fixation
0.4428515625	0.5222708333333334	798	Fixation
0.444875	0.5265625	799	Fixation
0.44388281249999995	0.5285416666666667	799	Fixation
0.444265625	0.5286770833333333	800	Fixation
0.4422265625	0.5316458333333334	800	Fixation
0.4399375	0.531625	802	Fixation
0.44264843750000005	0.5356041666666667	802	Fixation
0.44117187500000005	0.5355624999999999	803	Fixation
0.443140625	0.5325624999999999	804	Fixation
0.43881249999999994	0.53053125	805	Fixation
0.44057031249999995	0.5296875	806	Fixation
0.4403125	0.5278229166666667	807	Fixation
0.4403359375	0.526	807	Fixation
0.43908593749999997	0.5252708333333334	808	Fixation
0.4374375	0.5251458333333333	809	Fixation
0.43675781249999995	0.52534375	810	Fixation
0.435828125	0.53003125	811	Fixation
0.4365234375	0.5342083333333334	811	Fixation
0.43703906249999996	0.5355000000000001	812	Fixation
0.4379765625	0.54025	813	Fixation
0.43815625	0.5434791666666666	814	Fixation
0.43746875	0.5466145833333333	815	Fixation
0.43671875	0.5447187499999999	815	Fixation
0.43946874999999996	0.5474583333333333	816	Fixation
0.4382890625	0.5461458333333333	817	Fixation
0.43754687499999995	0.5480520833333333	818	Fixation
0.4369921875	0.54884375	819	Fixation
0.4389765625	0.5501354166666667	819	Fixation
0.4404296875	0.5530729166666667	820	Fixation
0.4433671875	0.5558541666666666	821	Fixation
0.443046875	0.5574166666666667	822	Fixation
0.4434296875	0.5600208333333333	822	Fixation
0.44142187499999996	0.5563645833333334	823	Fixation
0.44416406249999996	0.5586666666666668	824	Fixation
0.4433671875	0.5531354166666667	825	Fixation
0.4396484375	0.55146875	826	Fixation
0.44164843749999994	0.5497916666666666	827	Fixation
0.440875	0.5444479166666666	827	Fixation
0.4423203125	0.5473854166666666	828	Fixation
0.4442734375	0.54284375	829	Fixation
0.44382031250000004	0.54525	830	Fixation
0.4414296875	0.5404583333333334	831	Fixation
0.44060156250000004	0.54096875	831	Fixation
0.439515625	0.5396354166666666	832	Fixation
0.44227343750000003	0.54071875	833	Fixation
0.44008593749999997	0.5368125	834	Fixation
0.4404375	0.5390312500000001	835	Fixation
0.4407421875	0.53525	835	Fixation
0.43956249999999997	0.5344583333333334	836	Fixation
0.43997656249999995	0.5345416666666666	837	Fixation
0.43982031250000003	0.5353229166666666	838	Fixation
0.440015625	0.5344166666666667	839	Fixation
0.43990625000000005	0.5352708333333334	839	Fixation
0.440515625	0.5317500000000001	840	Fixation
0.4408125	0.5316145833333333	840	Fixation
0.4400234375	0.52946875	842	Fixation
0.44154687499999995	0.53059375	842	Fixation
0.44067187499999994	0.5305	843	Fixation
0.4412421875	0.5306458333333334	844	Fixation
0.4411484375	0.5303020833333333	845	Fixation
0.44050781250000004	0.5285625	846	Fixation
0.44230468749999996	0.5274479166666667	846	Fixation
0.4412109375	0.52859375	847	Fixation
0.44041406250000004	0.5262708333333334	848	Fixation
0.44103906249999997	0.5276770833333333	849	Fixation
0.44144531249999996	0.5280833333333333	850	Fixation
0.44260937499999997	0.5301354166666666	850	Fixation
0.44157812500000004	0.5277916666666667	851	Fixation
0.44144531249999996	0.5234479166666667	852	Fixation
0.4398515625	0.5228541666666666	853	Fixation
0.4415	0.5253020833333334	854	Fixation
0.44249218749999997	0.5252604166666667	854	Fixation
0.4415078125	0.52409375	855	Fixation
0.44299999999999995	0.5263020833333333	856	Fixation
0.4385390625	0.5229895833333333	857	Fixation
0.44353125000000004	0.5260520833333333	858	Fixation
0.4427578125	0.5283645833333334	859	Fixation
0.44215625000000003	0.5211354166666667	859	Fixation
0.4408203125	0.5248645833333333	860	Fixation
0.4424453125	0.52559375	860	Fixation
0.44275000000000003	0.5275104166666666	861	Fixation
0.4451171875	0.5257083333333333	862	Fixation
0.446796875	0.52615625	863	Fixation
0.44782031250000004	0.5241041666666667	864	Fixation
0.4486328125	0.52196875	865	Fixation
0.44634375000000004	0.5209270833333333	866	Fixation
0.44556250000000003	0.52175	866	Fixation
0.44495312499999995	0.5249583333333333	867	Fixation
0.44422656250000003	0.5251145833333334	868	Fixation
0.44525781249999996	0.52796875	869	Fixation
0.4438671875	0.5316562499999999	870	Fixation
0.4442109375	0.5320416666666666	871	Fixation
0.4442109375	0.5333541666666667	871	Fixation
0.4430390625	0.5337395833333333	872	Fixation
0.438953125	0.52875	875	Fixation
0.439484375	0.53034375	875	Fixation
0.4358671875	0.5292916666666667	876	Fixation
0.43634375	0.5285625	877	Fixation
0.43442968750000005	0.52740625	878	Fixation
0.435015625	0.52815625	879	Fixation
0.43386718750000003	0.5283541666666667	879	Fixation
0.43440625	0.5253229166666666	880	Fixation
0.4345625	0.5288333333333334	880	Fixation
0.43367187500000004	0.52709375	881	Fixation
0.43521875000000004	0.5246979166666667	882	Fixation
0.435390625	0.5271666666666667	883	Fixation
0.43801562499999996	0.5237291666666667	884	Fixation
0.438125	0.5214479166666667	885	Fixation
0.43982031250000003	0.5255104166666666	886	Fixation
0.4662109375	0.5046979166666666	896	Fixation
0.468375	0.5059895833333333	897	Fixation
0.46690624999999997	0.50703125	898	Fixation
0.47399218750000005	0.5096145833333333	899	Fixation
0.47824218749999997	0.5078645833333334	899	Fixation
0.4782578125	0.5099166666666667	900	Fixation
0.4781015625	0.5116354166666667	900	Fixation
0.4770546875	0.5094791666666667	901	Fixation
0.47836718749999996	0.5113333333333333	902	Fixation
0.477921875	0.5083229166666666	903	Fixation
0.47837500000000005	0.5116458333333334	904	Fixation
0.47887500000000005	0.51525	905	Fixation
0.479390625	0.5186770833333333	905	Fixation
0.478671875	0.5248125	906	Fixation
0.47591406249999996	0.5287395833333333	907	Fixation
0.4325	0.32908333333333334	910	Fixation
0.4320390625	0.32919791666666665	911	Fixation
0.43253125	0.32602083333333337	911	Fixation
0.44120312500000003	0.18609375	914	Fixation
