xCoord	yCoord	Frame	BEventInfo
0.6261328125000001	0.7879270833333333	174	Fixation
0.6251249999999999	0.7864270833333333	174	Fixation
0.6254453125	0.7881666666666667	175	Fixation
0.6268671875	0.7874375	176	Fixation
0.6267968749999999	0.7881666666666667	177	Fixation
0.6281328125	0.7896041666666667	178	Fixation
0.6251796875	0.7890312500000001	179	Fixation
0.6151015625	0.8416354166666667	187	Fixation
0.6101328125000001	0.8434895833333333	188	Fixation
0.620625	0.838875	189	Fixation
0.61365625	0.8383229166666666	190	Fixation
0.617328125	0.8374375000000001	191	Fixation
0.6208437499999999	0.836625	191	Fixation
0.6190859375	0.8324374999999999	192	Fixation
0.6192656249999999	0.8327291666666666	193	Fixation
0.6192656249999999	0.8312604166666666	194	Fixation
0.620109375	0.8301770833333334	194	Fixation
0.6191640625	0.8324166666666667	195	Fixation
0.620328125	0.82803125	196	Fixation
0.6197421875	0.8311562499999999	197	Fixation
0.5792734375	0.8467708333333334	200	Fixation
0.558875	0.8466458333333333	201	Fixation
0.55665625	0.8436354166666666	202	Fixation
0.5575078125	0.8445729166666667	203	Fixation
0.5551171874999999	0.8420625	203	Fixation
0.5572812500000001	0.84178125	204	Fixation
0.5598828124999999	0.8393958333333333	205	Fixation
0.723078125	0.73084375	208	Fixation
0.729140625	0.7285208333333333	208	Fixation
0.7323828125	0.7226770833333334	209	Fixation
0.7342734375	0.7237083333333333	210	Fixation
0.73609375	0.7204270833333334	211	Fixation
0.5955468749999999	0.8434479166666667	213	Fixation
0.597515625	0.8408958333333333	213	Fixation
0.596203125	0.8383020833333333	214	Fixation
0.59671875	0.8422083333333333	215	Fixation
0.5961171875	0.8355729166666667	216	Fixation
0.598609375	0.8347916666666666	217	Fixation
0.5979375	0.83734375	218	Fixation
0.5976171875	0.8336666666666667	218	Fixation
0.596796875	0.8339791666666667	219	Fixation
0.5548984375	0.8420625	223	Fixation
0.555640625	0.8467291666666666	223	Fixation
0.554484375	0.84990625	224	Fixation
0.5894375000000001	0.7956458333333334	225	Fixation
0.559296875	0.8456041666666666	226	Fixation
0.5596015624999999	0.84946875	227	Fixation
0.5593046875	0.8510729166666666	227	Fixation
0.56065625	0.8507083333333333	228	Fixation
0.5643359375	0.8494270833333334	229	Fixation
0.563625	0.8504375	230	Fixation
0.6488125	0.7760833333333333	232	Fixation
0.6507734375	0.7780729166666667	233	Fixation
0.655265625	0.7781770833333332	233	Fixation
0.6573046875	0.78025	234	Fixation
0.6600859375	0.7793854166666667	235	Fixation
0.3052734375	0.7666979166666666	244	Fixation
0.30753125	0.7675208333333334	245	Fixation
0.307875	0.76853125	246	Fixation
0.3077578125	0.7681666666666668	246	Fixation
0.30659375	0.7693541666666667	247	Fixation
0.31260937499999997	0.7665833333333333	248	Fixation
0.30178906250000004	0.7694375	249	Fixation
0.30358593749999996	0.7735104166666668	250	Fixation
0.3041328125	0.7715833333333334	251	Fixation
0.3164609375	0.8005208333333333	253	Fixation
0.3164296875	0.8020520833333333	253	Fixation
0.31522656250000003	0.8011979166666666	254	Fixation
0.318953125	0.7981770833333334	255	Fixation
0.31915625	0.7988958333333334	256	Fixation
0.319984375	0.7977500000000001	257	Fixation
0.319953125	0.7998437500000001	258	Fixation
0.32113281250000003	0.80221875	258	Fixation
0.32229687500000004	0.8017916666666667	259	Fixation
0.31715625	0.80140625	260	Fixation
0.32009375	0.7997395833333333	261	Fixation
0.3187421875	0.8018333333333333	262	Fixation
0.319859375	0.8007291666666667	263	Fixation
0.320734375	0.8051041666666666	263	Fixation
0.891953125	0.5785416666666666	268	Fixation
0.9637499999999999	0.6229375	269	Fixation
0.9751640625	0.6290520833333333	270	Fixation
0.9864140625	0.6320104166666667	270	Fixation
0.9904765624999999	0.6188229166666667	271	Fixation
0.9929296875	0.6214479166666667	272	Fixation
0.9945546875	0.6256458333333333	272	Fixation
0.7335234374999999	0.72540625	275	Fixation
0.7356640624999999	0.72446875	276	Fixation
0.734265625	0.7260833333333333	277	Fixation
0.9591484375	0.6641458333333333	283	Fixation
0.9532734375	0.6643645833333333	283	Fixation
0.9548046875	0.6587395833333333	284	Fixation
0.87190625	0.5053229166666667	286	Fixation
0.873796875	0.5013645833333333	287	Fixation
0.8762343749999999	0.5149583333333333	288	Fixation
0.8782500000000001	0.5083854166666667	289	Fixation
0.8791484374999999	0.500375	290	Fixation
0.8011874999999999	0.6154895833333334	293	Fixation
0.8021796875	0.6279687500000001	294	Fixation
0.796046875	0.6367916666666668	295	Fixation
0.7908203125	0.6394583333333334	296	Fixation
0.8020859375	0.6241562500000001	297	Fixation
0.6858828124999999	0.6343541666666667	300	Fixation
0.6883828125	0.6284583333333333	301	Fixation
0.6868515625	0.6255104166666666	302	Fixation
0.6916249999999999	0.62853125	302	Fixation
0.4110078125	0.51715625	306	Fixation
0.4153359375	0.5086354166666667	306	Fixation
0.41359375	0.5132604166666667	307	Fixation
0.40992187500000005	0.501875	308	Fixation
0.47696875	0.8861145833333333	338	Fixation
0.4785234375	0.8853125	338	Fixation
0.47928906250000003	0.882375	339	Fixation
0.481046875	0.8784583333333333	340	Fixation
0.48161718750000004	0.88265625	341	Fixation
0.9643984375000001	0.5559583333333333	359	Fixation
0.9377187499999999	0.5574583333333333	360	Fixation
0.9216875	0.5554895833333333	361	Fixation
0.9071015625	0.5542916666666666	361	Fixation
0.780078125	0.5382604166666667	364	Fixation
0.7805625	0.5346875	365	Fixation
0.7806015625	0.53375	366	Fixation
0.78253125	0.51815625	366	Fixation
0.7837421875	0.5187395833333334	367	Fixation
0.7817890625	0.5238645833333334	368	Fixation
0.7809999999999999	0.5231458333333333	369	Fixation
0.8866015624999999	0.5188854166666667	371	Fixation
0.8838593749999999	0.5192291666666666	372	Fixation
0.8825703125000001	0.515625	373	Fixation
0.88378125	0.5122083333333334	374	Fixation
0.8830625	0.5105833333333334	375	Fixation
0.8826796874999999	0.5084895833333333	376	Fixation
0.880625	0.5093645833333333	377	Fixation
0.8808125	0.5075416666666667	378	Fixation
0.8812890624999999	0.5087395833333334	378	Fixation
0.8789843749999999	0.5058854166666666	379	Fixation
0.655890625	0.77453125	381	Fixation
0.654859375	0.7754583333333334	382	Fixation
0.6545234375	0.7728645833333334	383	Fixation
0.65465625	0.7726145833333333	384	Fixation
0.6542265625	0.7719166666666666	385	Fixation
0.568375	0.8143645833333333	388	Fixation
0.56721875	0.8131458333333333	389	Fixation
0.5675078124999999	0.8096354166666667	389	Fixation
0.567421875	0.80896875	390	Fixation
0.566890625	0.8087395833333333	391	Fixation
0.56715625	0.8070416666666667	391	Fixation
0.5678984375	0.8066875	392	Fixation
0.5585390625	0.8070104166666667	395	Fixation
0.558765625	0.8059479166666667	396	Fixation
0.5592109375	0.8050312500000001	397	Fixation
0.5590390625	0.8037604166666666	397	Fixation
0.5598984375	0.8033958333333333	398	Fixation
0.5265859374999999	0.6119166666666668	401	Fixation
0.5379921875	0.60984375	402	Fixation
0.570203125	0.5366458333333333	411	Fixation
0.5724218750000001	0.5372604166666667	411	Fixation
0.5594140624999999	0.5390312500000001	412	Fixation
0.5605390625	0.5407083333333333	413	Fixation
0.550609375	0.5328854166666667	414	Fixation
0.7889765625	0.4961979166666667	417	Fixation
0.7917578125	0.49474999999999997	418	Fixation
0.7971015625	0.49152083333333335	419	Fixation
0.7983515625	0.49639583333333337	420	Fixation
0.8008359374999999	0.49594791666666665	421	Fixation
0.7987656249999999	0.4973854166666667	421	Fixation
0.795859375	0.4962708333333333	422	Fixation
0.8783671875	0.506375	425	Fixation
0.8796875	0.5042083333333334	425	Fixation
0.881	0.5066770833333334	426	Fixation
0.8882578125	0.5041979166666667	429	Fixation
0.8886406250000001	0.5067083333333333	429	Fixation
0.888984375	0.5048645833333334	430	Fixation
0.8693125	0.5107708333333333	432	Fixation
0.870453125	0.5144166666666666	433	Fixation
0.8695703124999999	0.5139895833333333	434	Fixation
0.8675390625	0.5141979166666667	435	Fixation
0.9303515625	0.50096875	437	Fixation
0.928515625	0.5009479166666667	438	Fixation
0.9275078125	0.49824999999999997	439	Fixation
0.928671875	0.4985833333333333	440	Fixation
0.9284609375	0.5062708333333333	442	Fixation
0.9260859375000001	0.5093645833333333	443	Fixation
0.924140625	0.50728125	444	Fixation
0.9210390625	0.50315625	444	Fixation
0.9184374999999999	0.49871875	445	Fixation
0.9603359375	0.5060625	448	Fixation
0.962078125	0.5081145833333334	448	Fixation
0.9664999999999999	0.5078125	449	Fixation
0.966859375	0.5054270833333333	450	Fixation
0.9695937499999999	0.5081770833333333	451	Fixation
0.6404765625	0.77315625	458	Fixation
0.6405624999999999	0.7698750000000001	459	Fixation
0.6402421875	0.7745520833333334	460	Fixation
0.6396328125	0.7756770833333333	461	Fixation
0.63984375	0.7744375	461	Fixation
0.6387421875	0.7790520833333333	462	Fixation
0.647984375	0.7945416666666667	465	Fixation
0.6471250000000001	0.7954375	466	Fixation
0.6475859374999999	0.7964583333333334	467	Fixation
0.6464140625	0.7966354166666666	468	Fixation
0.6465156249999999	0.7950937499999999	469	Fixation
0.6459296875	0.7960208333333333	469	Fixation
0.6459921875	0.7967083333333334	470	Fixation
0.6462343749999999	0.7970729166666667	471	Fixation
0.64690625	0.7968541666666666	471	Fixation
0.647640625	0.7953229166666667	472	Fixation
0.6299765625	0.8292291666666666	475	Fixation
0.6308125	0.8263333333333333	475	Fixation
0.6078281249999999	0.5328020833333333	479	Fixation
0.5990234375	0.544875	480	Fixation
0.6308671875	0.45253125	487	Fixation
0.6394453125	0.4535208333333333	488	Fixation
0.637078125	0.45326041666666667	488	Fixation
0.6389296875	0.45282291666666663	489	Fixation
0.6400078125	0.45241666666666663	490	Fixation
0.640625	0.4531145833333333	491	Fixation
0.6429765625	0.76096875	493	Fixation
0.643078125	0.7601666666666667	494	Fixation
0.6432109374999999	0.759375	495	Fixation
0.6432265625	0.76290625	495	Fixation
0.6427578125	0.7622395833333333	496	Fixation
0.6424609375	0.7618854166666666	497	Fixation
0.6419374999999999	0.7637395833333334	498	Fixation
0.6416171875	0.7633125	499	Fixation
0.6422578125	0.7638020833333333	500	Fixation
0.643390625	0.7615729166666667	500	Fixation
0.6233671875	0.47410416666666666	504	Fixation
0.621421875	0.47640625000000003	504	Fixation
0.6214140625	0.477125	505	Fixation
0.6193984375	0.47790625000000003	506	Fixation
0.620625	0.47546875	507	Fixation
0.6215703125	0.4761770833333333	508	Fixation
0.620953125	0.4766666666666667	508	Fixation
0.62090625	0.47452083333333334	509	Fixation
0.622171875	0.47610416666666666	510	Fixation
0.6467734375	0.754875	514	Fixation
0.645859375	0.757875	515	Fixation
0.6457578125000001	0.7548333333333334	515	Fixation
0.5257109375	0.6353229166666666	518	Fixation
0.5273125000000001	0.63446875	519	Fixation
0.5283671875	0.6322291666666667	520	Fixation
0.525984375	0.6328229166666667	520	Fixation
0.5257734375	0.6333020833333334	521	Fixation
0.5266640625	0.6346458333333334	522	Fixation
0.5288671875000001	0.63009375	523	Fixation
0.527265625	0.6315000000000001	524	Fixation
0.525765625	0.6338020833333334	524	Fixation
0.6210859375	0.48540625	528	Fixation
0.620953125	0.47932291666666665	529	Fixation
0.6257109375	0.4796875	530	Fixation
0.627328125	0.47798958333333336	531	Fixation
0.627671875	0.4787708333333333	531	Fixation
0.549015625	0.47978125	534	Fixation
0.5496015625	0.4786354166666667	535	Fixation
0.5510234374999999	0.47834374999999996	535	Fixation
0.5512890625	0.47832291666666665	536	Fixation
0.55228125	0.47382291666666665	537	Fixation
0.5519765624999999	0.475375	538	Fixation
0.5530078125	0.47765625	539	Fixation
0.423421875	0.50425	543	Fixation
0.42443749999999997	0.5036354166666667	543	Fixation
0.4255703125	0.50240625	544	Fixation
0.42628125	0.501875	545	Fixation
0.42660937499999996	0.5015416666666667	546	Fixation
0.4258515625	0.4994166666666667	547	Fixation
0.4262734375	0.49912500000000004	547	Fixation
0.5390312500000001	0.48364583333333333	550	Fixation
0.539046875	0.4826666666666667	551	Fixation
0.54003125	0.48224999999999996	552	Fixation
0.5414375	0.4773854166666667	553	Fixation
0.5411406249999999	0.47810416666666666	554	Fixation
0.54128125	0.476875	555	Fixation
0.5408359375	0.4769375	555	Fixation
0.3713515625	0.46265625	558	Fixation
0.37284375000000003	0.46175	559	Fixation
0.434546875	0.47542708333333333	567	Fixation
0.4375234375	0.4757395833333333	567	Fixation
0.4395390625	0.4752916666666666	568	Fixation
0.43918749999999995	0.47429166666666667	569	Fixation
0.577546875	0.492	573	Fixation
0.578828125	0.48390625000000004	573	Fixation
0.58084375	0.48244791666666664	574	Fixation
0.5815078125	0.4821145833333333	575	Fixation
0.581890625	0.4833645833333333	576	Fixation
0.5840703125	0.48214583333333333	577	Fixation
0.5847890625	0.4831041666666666	578	Fixation
0.5984765624999999	0.44929166666666664	580	Fixation
0.59890625	0.4496041666666667	581	Fixation
0.600671875	0.4502083333333333	582	Fixation
0.6006328125	0.44848958333333333	583	Fixation
0.6007890625	0.44836458333333334	583	Fixation
0.601234375	0.4471458333333333	584	Fixation
0.6130546875	0.46777083333333336	587	Fixation
0.6129609375	0.46701041666666665	587	Fixation
0.6129765625	0.46703125	588	Fixation
0.6135390625	0.46675	589	Fixation
0.6604453125	0.43761458333333336	591	Fixation
0.6613671875	0.4358958333333333	591	Fixation
0.6619843750000001	0.4359166666666667	593	Fixation
0.6643515625	0.43613541666666666	594	Fixation
0.5291484375	0.4660625	596	Fixation
0.535359375	0.46675	597	Fixation
0.5425703125	0.4691458333333333	598	Fixation
0.611953125	0.6677083333333333	603	Fixation
0.617796875	0.6661041666666667	604	Fixation
0.621625	0.6703229166666667	605	Fixation
0.56834375	0.4746875	610	Fixation
0.582546875	0.47404166666666664	610	Fixation
0.5966015625	0.46965625	611	Fixation
0.3500625	0.5901458333333333	614	Fixation
0.37834375	0.5843958333333333	615	Fixation
0.4050625	0.5760104166666667	616	Fixation
0.42847656250000005	0.5635520833333333	617	Fixation
0.4483671875	0.55334375	618	Fixation
0.4668984375	0.5482708333333334	619	Fixation
0.6293515625	0.5344791666666667	622	Fixation
0.637015625	0.5342291666666666	623	Fixation
0.6458437499999999	0.5276145833333333	623	Fixation
0.65471875	0.5269166666666666	624	Fixation
0.7312109375	0.4004270833333334	627	Fixation
0.733328125	0.4009479166666667	627	Fixation
0.7356953125000001	0.4028541666666667	628	Fixation
0.7368203125	0.3956354166666667	629	Fixation
0.526390625	0.535625	633	Fixation
0.53453125	0.5379270833333333	633	Fixation
0.5425859375	0.5383020833333333	634	Fixation
0.54971875	0.5359791666666667	635	Fixation
0.5565390625	0.5326770833333333	636	Fixation
0.757609375	0.404375	638	Fixation
0.75915625	0.40059374999999997	639	Fixation
0.7604921874999999	0.39868750000000003	640	Fixation
0.7636171875	0.40125	641	Fixation
0.764796875	0.40018750000000003	642	Fixation
0.766703125	0.4013958333333333	642	Fixation
0.76615625	0.4019375	643	Fixation
0.766828125	0.40084375	644	Fixation
0.571265625	0.5243125	646	Fixation
0.5738828125000001	0.5264895833333333	647	Fixation
0.5774140625	0.52428125	648	Fixation
0.5799375	0.5216875	649	Fixation
0.5797734375	0.5215833333333334	650	Fixation
0.5811875	0.5203958333333333	650	Fixation
0.582546875	0.52184375	651	Fixation
0.7138671875	0.5402812499999999	654	Fixation
0.716046875	0.5392083333333333	655	Fixation
0.717890625	0.5379270833333333	656	Fixation
0.7175625	0.5395833333333333	657	Fixation
0.71725	0.5389479166666666	658	Fixation
0.566140625	0.51509375	660	Fixation
0.5660000000000001	0.5177604166666667	661	Fixation
0.5685546875	0.516	662	Fixation
0.56903125	0.51525	662	Fixation
0.5692734374999999	0.5181354166666667	663	Fixation
0.7776171875	0.43736458333333333	666	Fixation
0.7809999999999999	0.43534375000000003	666	Fixation
0.7852890625	0.43515625	667	Fixation
0.7867109375	0.43347916666666664	668	Fixation
0.7876562500000001	0.4343541666666667	669	Fixation
0.5436484375	0.5439375	672	Fixation
0.5432109374999999	0.54503125	673	Fixation
0.5419375	0.54659375	674	Fixation
0.5431328125	0.5435	675	Fixation
0.54315625	0.5433645833333334	676	Fixation
0.544359375	0.5434166666666667	677	Fixation
0.5435390625000001	0.5421354166666668	678	Fixation
0.54359375	0.544125	678	Fixation
0.576078125	0.48725	681	Fixation
0.5760468750000001	0.48790625	682	Fixation
0.57609375	0.4875416666666667	682	Fixation
0.5772109375000001	0.4856770833333333	683	Fixation
0.5757421875000001	0.48459375	684	Fixation
0.7732578125	0.43334374999999997	686	Fixation
0.7762265625	0.43172916666666666	687	Fixation
0.778453125	0.42764583333333334	688	Fixation
0.7791875	0.42737499999999995	689	Fixation
0.7815000000000001	0.4235	690	Fixation
0.7792109375	0.4248854166666666	690	Fixation
0.6264062499999999	0.5166458333333334	692	Fixation
0.6263984375	0.5175729166666667	693	Fixation
0.6276328125	0.5164791666666667	694	Fixation
0.6280703125	0.5186979166666666	695	Fixation
0.5620937500000001	0.5047083333333333	699	Fixation
0.5614296875	0.5039791666666666	700	Fixation
0.5616328125	0.5031875	701	Fixation
0.563328125	0.5005208333333333	702	Fixation
0.5620234375	0.5023958333333334	702	Fixation
0.5631406250000001	0.5012708333333333	703	Fixation
0.5623750000000001	0.5025729166666667	704	Fixation
0.5628828125	0.5024583333333333	705	Fixation
0.562171875	0.5045520833333333	705	Fixation
0.7328671875	0.49209375000000005	710	Fixation
0.7758203124999999	0.4408333333333333	711	Fixation
0.778640625	0.41767708333333337	711	Fixation
0.6066953125000001	0.5058541666666667	717	Fixation
0.6050078125	0.50625	717	Fixation
0.606578125	0.50396875	718	Fixation
0.6068125	0.505125	719	Fixation
0.60821875	0.5039166666666667	720	Fixation
0.6077656250000001	0.5048125	721	Fixation
0.6088046874999999	0.5045416666666667	722	Fixation
0.6085859375	0.5032916666666667	722	Fixation
0.6084921875	0.5055833333333334	723	Fixation
0.6915234375	0.5673958333333334	725	Fixation
0.6944921875000001	0.5632187500000001	726	Fixation
0.6970703125	0.56434375	727	Fixation
0.6980703125	0.5646770833333333	728	Fixation
0.5642109375000001	0.5418958333333334	730	Fixation
0.5643906249999999	0.5450625	731	Fixation
0.566640625	0.5424062500000001	731	Fixation
0.566515625	0.54228125	732	Fixation
0.56621875	0.5414895833333334	733	Fixation
0.5661328125	0.54134375	734	Fixation
0.7870546875	0.44308333333333333	737	Fixation
0.7889453125	0.44321875	737	Fixation
0.7912265625	0.4408229166666667	738	Fixation
0.8075859375000001	0.39085416666666667	741	Fixation
0.8089375000000001	0.39029166666666665	742	Fixation
0.812828125	0.3866145833333333	743	Fixation
0.8112812500000001	0.38809375	744	Fixation
0.8119999999999999	0.38987499999999997	745	Fixation
0.5876484375000001	0.4775104166666667	747	Fixation
0.5895625	0.4755729166666667	748	Fixation
0.5910546875	0.4746875	748	Fixation
0.59159375	0.47219791666666666	749	Fixation
0.5931015625	0.47167708333333336	750	Fixation
0.595046875	0.46929166666666666	751	Fixation
0.5953203125	0.46890624999999997	751	Fixation
0.8171484375	0.37484375000000003	755	Fixation
0.8181328125	0.37278125	756	Fixation
0.8190781250000001	0.37559375	756	Fixation
0.8192265624999999	0.37636458333333334	757	Fixation
0.8196015624999999	0.3741145833333333	758	Fixation
0.8201015625	0.3711770833333333	759	Fixation
0.81803125	0.3700104166666666	760	Fixation
0.8182656250000001	0.36705208333333333	761	Fixation
0.8185859375	0.36855208333333334	761	Fixation
0.8209765625	0.36631250000000004	762	Fixation
0.8357578125	0.32857291666666666	765	Fixation
0.8381015625	0.3283229166666667	765	Fixation
0.49292187500000006	0.5400520833333334	771	Fixation
0.49328125	0.5340625	771	Fixation
0.4956484375	0.530875	772	Fixation
0.49799218749999996	0.52746875	773	Fixation
0.5021171875	0.525375	774	Fixation
0.5055156249999999	0.5271979166666667	775	Fixation
0.5057734375	0.5270729166666667	776	Fixation
0.5087578125000001	0.5250625	776	Fixation
0.6155625	0.49046875	779	Fixation
0.609546875	0.4936666666666667	780	Fixation
0.6158125	0.4979895833333333	781	Fixation
0.6158984375000001	0.49654166666666666	781	Fixation
0.61571875	0.4979375	782	Fixation
0.613609375	0.49695833333333334	783	Fixation
0.6121171875	0.49285416666666665	784	Fixation
0.70371875	0.5395104166666667	786	Fixation
0.7043984375	0.5435416666666666	787	Fixation
0.7051171875	0.5474374999999999	788	Fixation
0.5321015625000001	0.5453645833333333	791	Fixation
0.5332578125	0.5468020833333332	791	Fixation
0.5327265625	0.547	792	Fixation
0.7055625	0.6199583333333333	795	Fixation
0.7092343750000001	0.6204791666666666	796	Fixation
0.7138125	0.6135	796	Fixation
0.720140625	0.61028125	797	Fixation
0.7242265625	0.6085625	798	Fixation
0.7272109375	0.6022604166666666	799	Fixation
0.7299140625	0.5942500000000001	800	Fixation
0.7360859375000001	0.5395625000000001	802	Fixation
0.7345234375	0.49434374999999997	803	Fixation
0.723359375	0.42323958333333334	804	Fixation
0.7104453125	0.3857916666666667	805	Fixation
0.7010390625	0.37925	805	Fixation
0.6934453125	0.39969791666666665	806	Fixation
0.6975078124999999	0.43990625	807	Fixation
0.7139765625	0.5441458333333333	809	Fixation
0.7190078125	0.5447500000000001	810	Fixation
0.726390625	0.55071875	811	Fixation
0.7290546875	0.5522291666666667	811	Fixation
0.7288984375	0.5546145833333332	812	Fixation
0.728125	0.5509687499999999	813	Fixation
0.7275078125000001	0.5498437500000001	814	Fixation
0.7244609375	0.5535104166666667	815	Fixation
0.7212421875	0.55609375	816	Fixation
0.7206718750000001	0.5595416666666666	816	Fixation
0.7191562499999999	0.5655833333333333	817	Fixation
0.7204609375000001	0.5703020833333333	818	Fixation
0.719015625	0.5763645833333333	819	Fixation
0.72009375	0.5799583333333334	820	Fixation
0.7183203125000001	0.5829895833333333	820	Fixation
0.71828125	0.58434375	821	Fixation
0.7188984375	0.5853333333333333	822	Fixation
0.71946875	0.5872708333333333	823	Fixation
0.7191015625	0.5874166666666666	824	Fixation
0.7167890625	0.5880208333333333	824	Fixation
0.7171796875	0.58584375	825	Fixation
0.7277890625000001	0.5932291666666667	828	Fixation
0.7290078125	0.5952916666666667	829	Fixation
0.72953125	0.59440625	830	Fixation
0.7294375	0.5940624999999999	831	Fixation
0.7289375	0.5966979166666667	831	Fixation
0.728875	0.5928854166666666	832	Fixation
0.7290390625	0.59328125	833	Fixation
0.7282890625	0.5936666666666667	834	Fixation
0.7266874999999999	0.594	835	Fixation
0.7263828125	0.5948541666666666	836	Fixation
0.725375	0.5924895833333333	836	Fixation
0.738609375	0.5882291666666667	839	Fixation
0.7375703125	0.5900104166666666	840	Fixation
0.7378828125	0.5885625	840	Fixation
0.738890625	0.5877291666666667	841	Fixation
0.738734375	0.5886041666666666	842	Fixation
0.7415546875000001	0.5885416666666666	843	Fixation
0.7423984375	0.5913020833333333	844	Fixation
0.742546875	0.5943645833333334	844	Fixation
0.7389218750000001	0.5986145833333333	845	Fixation
0.74034375	0.5991875	846	Fixation
0.7399140625	0.5999375	847	Fixation
0.73828125	0.6005104166666667	848	Fixation
0.7390390625000001	0.5989270833333333	848	Fixation
0.7383515625	0.5961354166666666	849	Fixation
0.7384062499999999	0.5925625	850	Fixation
0.7390703125	0.5886250000000001	851	Fixation
0.737265625	0.5883958333333333	851	Fixation
0.7355859375	0.58734375	852	Fixation
0.7362265625	0.5877395833333333	853	Fixation
0.737484375	0.5848125	854	Fixation
0.7375625	0.5850000000000001	855	Fixation
0.73771875	0.5868229166666666	855	Fixation
0.7383124999999999	0.5868125000000001	856	Fixation
0.7389921875	0.5839583333333334	857	Fixation
0.74	0.5856875	858	Fixation
0.73934375	0.58675	859	Fixation
0.7438125	0.58578125	863	Fixation
0.743609375	0.5739479166666667	864	Fixation
0.7429765625	0.5751041666666666	864	Fixation
0.7439765625	0.5793437499999999	865	Fixation
0.7442734375	0.5801979166666666	866	Fixation
0.742203125	0.5826979166666667	867	Fixation
0.7435859375	0.5822604166666667	868	Fixation
0.742765625	0.5878125	868	Fixation
0.7437421875	0.5860520833333334	869	Fixation
0.7457421875	0.5869895833333333	870	Fixation
0.7481093750000001	0.5899375	871	Fixation
0.7479765625	0.58821875	871	Fixation
0.7505468750000001	0.5907708333333334	872	Fixation
0.7535937500000001	0.5875208333333333	873	Fixation
0.7580078125	0.5859375	874	Fixation
0.7583203125	0.5855312500000001	874	Fixation
0.761828125	0.5863125	875	Fixation
0.7634765625	0.5838333333333333	876	Fixation
0.7685546875	0.5839791666666667	877	Fixation
0.7683203125	0.5806145833333333	878	Fixation
0.775875	0.58475	880	Fixation
0.7775937500000001	0.5857604166666667	881	Fixation
0.77696875	0.5868958333333333	882	Fixation
0.7764453125	0.5892916666666667	883	Fixation
0.7758671875	0.58978125	883	Fixation
0.7755703125	0.59065625	884	Fixation
0.5921015625	0.55534375	887	Fixation
0.5953203125	0.552875	888	Fixation
0.599328125	0.5538124999999999	888	Fixation
0.6005859375	0.5513958333333334	889	Fixation
