xCoord	yCoord	Frame	BEventInfo
0.7306953125	0.5896458333333333	367	Fixation
0.7329609375	0.5975625	368	Fixation
0.7311484375	0.5897395833333333	370	Fixation
0.7316328125	0.5934791666666667	371	Fixation
0.719203125	0.59809375	372	Fixation
0.67340625	0.60790625	391	Fixation
0.6740468749999999	0.6058541666666667	392	Fixation
0.6715859375	0.6051458333333334	393	Fixation
0.6725859375	0.6033958333333334	393	Fixation
0.675640625	0.6097083333333334	394	Fixation
0.674109375	0.6069270833333333	395	Fixation
0.673171875	0.6111249999999999	396	Fixation
0.67275	0.6185104166666666	396	Fixation
0.6698671875	0.6052604166666666	397	Fixation
0.6721328125	0.6099687500000001	398	Fixation
0.670484375	0.60275	399	Fixation
0.669234375	0.5938645833333334	400	Fixation
0.6676015625	0.5781770833333333	402	Fixation
0.6693749999999999	0.5761354166666667	403	Fixation
0.6718203125	0.5802291666666667	404	Fixation
0.669546875	0.5673854166666668	404	Fixation
0.6692812499999999	0.5717395833333333	405	Fixation
0.6686484375	0.56875	406	Fixation
0.709421875	0.6322708333333333	408	Fixation
0.709546875	0.6275625	409	Fixation
0.7091953125	0.6297604166666667	410	Fixation
0.71390625	0.62421875	415	Fixation
0.71221875	0.6262916666666667	416	Fixation
0.71384375	0.62184375	416	Fixation
0.7189609375	0.62228125	419	Fixation
0.7195703124999999	0.6180833333333333	420	Fixation
0.7237890625000001	0.6267083333333333	420	Fixation
0.72375	0.6241770833333333	421	Fixation
0.7285	0.6212291666666666	422	Fixation
0.7265937499999999	0.6244166666666667	423	Fixation
0.7281484375	0.6349270833333333	423	Fixation
0.7263203125000001	0.62471875	424	Fixation
0.7275703124999999	0.6282708333333333	425	Fixation
0.726265625	0.6322291666666667	426	Fixation
0.7271953124999999	0.6322708333333333	427	Fixation
0.7279921875	0.6382708333333333	428	Fixation
0.7257109374999999	0.6304791666666667	428	Fixation
0.72415625	0.63440625	429	Fixation
0.7234140625000001	0.6338020833333334	430	Fixation
0.7227578125	0.63415625	431	Fixation
0.7227187500000001	0.6388020833333333	432	Fixation
0.7450390625	0.5845833333333333	435	Fixation
0.743359375	0.5808854166666666	436	Fixation
0.7417890625	0.5851875	436	Fixation
0.741703125	0.5801145833333333	437	Fixation
0.75075	0.5459166666666667	439	Fixation
0.74840625	0.5453020833333333	440	Fixation
0.7549765625	0.5309791666666667	444	Fixation
0.7545703125000001	0.5365208333333332	445	Fixation
0.754828125	0.5321770833333334	446	Fixation
0.75675	0.5351979166666666	447	Fixation
0.7555	0.5383437499999999	448	Fixation
0.7574765625000001	0.5419479166666666	448	Fixation
0.7599921875	0.5423854166666667	449	Fixation
0.7587265624999999	0.5383645833333334	450	Fixation
0.760265625	0.5312916666666667	451	Fixation
0.7588046875	0.5390104166666667	451	Fixation
0.7575546875	0.5372604166666667	452	Fixation
0.7572109375	0.5398958333333332	453	Fixation
0.759234375	0.5374479166666667	454	Fixation
0.7562109375	0.5342083333333334	455	Fixation
0.757859375	0.5421770833333334	456	Fixation
0.7562890624999999	0.5420208333333334	456	Fixation
0.7600546875	0.5364375	457	Fixation
0.6513125	0.49470833333333336	459	Fixation
0.6520078125000001	0.495875	460	Fixation
0.6513203125	0.49490625	461	Fixation
0.6524453125	0.49744791666666666	462	Fixation
0.6544140625	0.5005833333333334	462	Fixation
0.6560703125	0.50584375	463	Fixation
0.6561953125	0.5000312499999999	464	Fixation
0.6558984375	0.49557291666666664	465	Fixation
0.6564921874999999	0.4966458333333333	466	Fixation
0.90853125	0.6173958333333334	479	Fixation
0.8788828125	0.61146875	480	Fixation
0.85553125	0.5951354166666667	481	Fixation
0.9657890625000001	0.7174791666666667	483	Fixation
0.9631953125000001	0.7133854166666667	484	Fixation
0.9545468749999999	0.6992499999999999	485	Fixation
0.9883984375000001	0.7795833333333333	488	Fixation
0.986890625	0.7603229166666666	488	Fixation
0.9861093750000001	0.7488645833333333	489	Fixation
0.6939062500000001	0.7756354166666667	492	Fixation
0.698296875	0.7695416666666667	492	Fixation
0.70465625	0.7789583333333333	493	Fixation
0.7164609375000001	0.7915520833333333	495	Fixation
0.717890625	0.7876875	496	Fixation
0.7195390625	0.7897604166666666	497	Fixation
0.72003125	0.7769583333333333	498	Fixation
0.7213125	0.7855416666666667	499	Fixation
0.7155781250000001	0.7909583333333334	499	Fixation
0.6932343750000001	0.7766770833333333	500	Fixation
0.6973906249999999	0.7744270833333334	500	Fixation
0.69590625	0.7739999999999999	502	Fixation
0.6964296875	0.7764270833333333	502	Fixation
0.6981953125	0.7768854166666667	503	Fixation
0.6977890625	0.7703125	504	Fixation
0.6887109375	0.7784166666666666	508	Fixation
0.690703125	0.8006979166666667	508	Fixation
0.690203125	0.7803125000000001	509	Fixation
0.6905390625	0.7857083333333333	510	Fixation
0.694078125	0.7949791666666666	510	Fixation
0.6940625	0.7889479166666666	512	Fixation
0.6929921875	0.77940625	512	Fixation
0.6975546875	0.791875	513	Fixation
0.6943359375	0.7851041666666667	514	Fixation
0.6954687500000001	0.7829895833333332	515	Fixation
0.6932109375	0.7748854166666667	516	Fixation
0.69415625	0.7695208333333333	516	Fixation
0.69440625	0.7648229166666667	517	Fixation
0.6671875	0.7782916666666666	520	Fixation
0.67009375	0.7933749999999999	520	Fixation
0.6714687500000001	0.7943645833333334	522	Fixation
0.675015625	0.7954583333333333	522	Fixation
0.79659375	0.58865625	540	Fixation
0.8465624999999999	0.5784479166666666	541	Fixation
0.8044375	0.54303125	542	Fixation
0.7770937499999999	0.534625	543	Fixation
0.7557734375	0.49020833333333336	544	Fixation
0.748890625	0.5108125	545	Fixation
0.7355703124999999	0.5102916666666667	546	Fixation
0.7252109375	0.49954166666666666	547	Fixation
0.622296875	0.49692708333333335	549	Fixation
0.618359375	0.48815625	550	Fixation
0.613609375	0.47603125	551	Fixation
0.6129765625	0.47633333333333333	551	Fixation
0.4297734375	0.5980208333333333	564	Fixation
0.43267187500000004	0.5908958333333333	565	Fixation
0.4352421875	0.5922083333333333	566	Fixation
0.4349453125	0.592125	567	Fixation
0.43453125000000004	0.5930833333333333	567	Fixation
0.4364609375	0.5946458333333333	568	Fixation
0.43489843749999996	0.5990625	569	Fixation
0.41282031249999995	0.6271354166666666	571	Fixation
0.41618750000000004	0.6205104166666667	572	Fixation
0.41807812499999997	0.6123958333333334	573	Fixation
0.420734375	0.6037916666666666	574	Fixation
0.42298437499999997	0.5965	574	Fixation
0.42410156250000003	0.5954166666666667	575	Fixation
0.4253984375	0.5928020833333334	576	Fixation
0.42642968750000004	0.59421875	577	Fixation
0.4286875	0.5980833333333333	578	Fixation
0.4292421875	0.5969791666666667	578	Fixation
0.4338046875	0.5998333333333333	580	Fixation
0.43532031250000003	0.5960208333333333	581	Fixation
0.21882031249999997	0.7338541666666667	584	Fixation
0.22286718749999998	0.7379895833333333	585	Fixation
0.23424218749999998	0.72371875	586	Fixation
0.24978125	0.7196354166666666	586	Fixation
0.2624765625	0.7079687499999999	587	Fixation
0.279203125	0.6996458333333333	588	Fixation
0.291109375	0.6849791666666667	589	Fixation
0.25077343750000003	0.7340208333333333	591	Fixation
0.2446640625	0.7366145833333333	592	Fixation
0.2285	0.7614270833333333	594	Fixation
0.2222109375	0.7448541666666666	595	Fixation
0.217625	0.7453125	596	Fixation
0.641390625	0.47848958333333336	611	Fixation
0.6462578125	0.474875	612	Fixation
0.6519140625000001	0.4791354166666667	613	Fixation
0.659046875	0.4816875	614	Fixation
0.6589296874999999	0.4436458333333333	616	Fixation
0.6600078125	0.44595833333333335	617	Fixation
0.6608671875	0.445125	618	Fixation
0.661734375	0.44516666666666665	618	Fixation
0.663390625	0.44090625	619	Fixation
0.6640625	0.43846875	620	Fixation
0.6719609375	0.40210416666666665	622	Fixation
0.6758984375	0.40928125000000004	623	Fixation
0.674828125	0.40080208333333334	624	Fixation
0.6085703125	0.5659375	627	Fixation
0.6086640625	0.55321875	628	Fixation
0.6113671875	0.553875	629	Fixation
0.6097421875	0.54890625	630	Fixation
0.611515625	0.5473333333333333	630	Fixation
0.6106953125000001	0.5418125	631	Fixation
0.6095546875	0.5402604166666667	632	Fixation
0.6564062500000001	0.5854479166666666	635	Fixation
0.6558203125000001	0.58440625	636	Fixation
0.6555	0.5856875	637	Fixation
0.6444609375	0.58496875	640	Fixation
0.644078125	0.5898229166666666	640	Fixation
0.6438906249999999	0.57890625	641	Fixation
0.645359375	0.5893229166666667	642	Fixation
0.6444140625	0.5925416666666667	643	Fixation
0.646	0.5913854166666667	644	Fixation
0.6443671875	0.5911041666666667	645	Fixation
0.6432734375	0.5786354166666666	647	Fixation
0.64071875	0.58490625	648	Fixation
0.9664921874999999	0.47836458333333337	684	Fixation
0.9697812499999999	0.475875	685	Fixation
0.96975	0.4696458333333334	685	Fixation
0.9727734375000001	0.4642708333333333	686	Fixation
0.9564999999999999	0.46840625	689	Fixation
0.9723593749999999	0.4624375	689	Fixation
0.9722109375000001	0.4637395833333333	690	Fixation
0.98009375	0.4811666666666667	691	Fixation
0.9794765625	0.49765625	692	Fixation
0.9706093750000001	0.48995833333333333	693	Fixation
0.9604531250000001	0.497	693	Fixation
0.9607890625	0.49633333333333335	694	Fixation
0.9609921874999999	0.5021770833333333	695	Fixation
0.9626250000000001	0.49897916666666664	696	Fixation
0.960953125	0.49947916666666664	697	Fixation
0.9655546875000001	0.48483333333333334	699	Fixation
0.9667656250000001	0.48533333333333334	700	Fixation
0.9665625	0.4850625	700	Fixation
0.9619140625	0.45034375	704	Fixation
0.9617421875	0.44935416666666667	704	Fixation
0.9692421875000001	0.4251666666666667	707	Fixation
0.964984375	0.4325	708	Fixation
0.995890625	0.5088125	710	Fixation
0.9973203125	0.51203125	711	Fixation
0.995390625	0.4983125	713	Fixation
0.9937734375	0.49346875	714	Fixation
0.9914375	0.4931875	715	Fixation
0.9907734375	0.4871875	716	Fixation
0.991375	0.48851041666666667	717	Fixation
0.98959375	0.48947916666666663	717	Fixation
0.9620078124999999	0.40934375	734	Fixation
0.9672734374999999	0.41111458333333334	735	Fixation
0.9718515625	0.3898229166666667	736	Fixation
0.997109375	0.35910416666666667	737	Fixation
0.9963671875	0.37955208333333335	737	Fixation
0.9901796875000001	0.4802916666666667	740	Fixation
0.9898125	0.48128125	740	Fixation
0.9947265625	0.4654166666666667	741	Fixation
0.8205390625	0.4281770833333333	748	Fixation
0.8221484374999999	0.42551041666666667	749	Fixation
0.8215703124999999	0.4310625	749	Fixation
0.8265234375	0.41725	750	Fixation
0.82653125	0.41325	751	Fixation
0.8288515625	0.40639583333333335	752	Fixation
0.815328125	0.41931250000000003	753	Fixation
0.49890625	0.43863541666666667	763	Fixation
0.50621875	0.44213541666666667	764	Fixation
0.513	0.44345833333333334	765	Fixation
0.5175625	0.4505208333333333	766	Fixation
0.517875	0.45739583333333333	767	Fixation
0.523421875	0.45636458333333335	768	Fixation
0.5263515625	0.4568125	769	Fixation
0.2636171875	0.45229166666666665	771	Fixation
0.268734375	0.44933333333333336	772	Fixation
0.272234375	0.44244791666666666	772	Fixation
0.2729296875	0.4251979166666667	773	Fixation
0.2740078125	0.4228229166666667	774	Fixation
0.278296875	0.42473958333333334	775	Fixation
0.27923437500000003	0.42546875	776	Fixation
0.2773046875	0.4127916666666666	777	Fixation
0.34440624999999997	0.3606458333333334	779	Fixation
0.3463671875	0.3590520833333333	780	Fixation
0.28112499999999996	0.4059375	784	Fixation
0.27946875000000004	0.40775	785	Fixation
0.27551562500000004	0.40277083333333336	786	Fixation
0.2638359375	0.40865625	789	Fixation
0.262625	0.4118541666666667	790	Fixation
0.261578125	0.41370833333333334	791	Fixation
0.25956250000000003	0.41346875	792	Fixation
0.2592734375	0.41684375	792	Fixation
0.258359375	0.41713541666666665	793	Fixation
0.26540625	0.42720833333333336	796	Fixation
0.2665625	0.429375	797	Fixation
0.2639609375	0.4310833333333333	797	Fixation
0.26115625	0.4277916666666667	798	Fixation
0.2618125	0.4317083333333333	799	Fixation
0.25960937500000003	0.4233645833333333	800	Fixation
0.259234375	0.4276666666666667	800	Fixation
0.258578125	0.42291666666666666	801	Fixation
0.258125	0.42342708333333334	802	Fixation
0.25866406249999996	0.42603125000000003	802	Fixation
0.2586875	0.42373958333333334	803	Fixation
0.2625078125	0.4229791666666667	804	Fixation
0.2609765625	0.4198541666666667	805	Fixation
0.2604296875	0.4207916666666666	806	Fixation
0.25882031250000004	0.4186666666666667	807	Fixation
0.8182656250000001	0.6478750000000001	819	Fixation
0.819140625	0.6468229166666667	820	Fixation
0.820515625	0.6453645833333332	820	Fixation
0.8207656249999999	0.6454895833333333	821	Fixation
0.82175	0.6420625	822	Fixation
0.8239921875	0.6376875	822	Fixation
0.8260859375	0.6466041666666666	823	Fixation
0.8209921874999999	0.6362187499999999	824	Fixation
0.8223515625	0.6357395833333332	825	Fixation
0.8194296874999999	0.63109375	826	Fixation
0.94040625	0.6709583333333333	835	Fixation
0.9380625	0.6677604166666666	836	Fixation
0.9341015625000001	0.6569583333333333	837	Fixation
0.934796875	0.6645520833333334	838	Fixation
0.93496875	0.6602083333333333	839	Fixation
0.927421875	0.65434375	839	Fixation
0.7884765625	0.642875	842	Fixation
0.7828046875	0.62040625	843	Fixation
0.7586328124999999	0.6177604166666666	846	Fixation
0.776140625	0.6545520833333334	847	Fixation
0.9916796874999999	0.2980625	891	Fixation
0.9943125	0.3124791666666667	892	Fixation
0.9941796875	0.309625	892	Fixation
0.9667187500000001	0.6015	910	Fixation
0.9650078125	0.6158125	911	Fixation
0.962078125	0.6096041666666667	911	Fixation
0.9747109375	0.6100833333333333	912	Fixation
0.9648203125	0.5956041666666666	913	Fixation
0.9594140624999999	0.5988229166666666	914	Fixation
0.9521328125	0.5906874999999999	915	Fixation
0.9460859375	0.5900729166666667	915	Fixation
0.9820390625	0.6103645833333334	920	Fixation
0.9870546875	0.61340625	921	Fixation
0.9936562500000001	0.6159270833333333	922	Fixation
0.9965937500000001	0.6180104166666667	923	Fixation
0.9911406250000001	0.6152916666666666	926	Fixation
0.9823437500000001	0.61265625	926	Fixation
0.9757578125	0.5976250000000001	929	Fixation
0.9792890625	0.5969374999999999	930	Fixation
0.9839453125000001	0.5743229166666667	933	Fixation
0.9984765624999999	0.5940624999999999	934	Fixation
0.9876328125	0.59884375	935	Fixation
0.9859609375	0.6007604166666667	935	Fixation
0.9805390624999999	0.5890000000000001	936	Fixation
0.9810859375	0.5759895833333334	937	Fixation
0.979890625	0.5856458333333333	938	Fixation
0.9787890625	0.57640625	938	Fixation
0.9818749999999999	0.5842708333333333	939	Fixation
0.9888828125	0.5880520833333333	941	Fixation
0.98571875	0.5889166666666666	942	Fixation
0.9927421875	0.5976874999999999	943	Fixation
0.892640625	0.21480208333333334	958	Fixation
0.8906328125	0.22425	959	Fixation
0.888984375	0.22529166666666667	960	Fixation
0.8907187499999999	0.22971875	960	Fixation
0.799515625	0.4574270833333333	972	Fixation
0.805	0.41810416666666667	973	Fixation
0.6363359375	0.4739791666666667	975	Fixation
0.632234375	0.4589375	976	Fixation
0.6323203125	0.4378125	977	Fixation
0.6300390625000001	0.4173541666666667	978	Fixation
0.27903125	0.40846875	980	Fixation
0.29871875000000003	0.3960520833333333	980	Fixation
0.310921875	0.39590625	981	Fixation
0.3294765625	0.42061458333333335	982	Fixation
0.347234375	0.43512500000000004	983	Fixation
0.3708671875	0.43871875	984	Fixation
0.3858359375	0.4475520833333333	985	Fixation
0.3934609375	0.4639479166666666	986	Fixation
0.40346875000000004	0.4672708333333333	987	Fixation
0.40971875	0.43	990	Fixation
0.4140859375	0.41911458333333335	990	Fixation
0.418265625	0.42532291666666666	991	Fixation
0.4214921875	0.41521875	992	Fixation
0.4222578125	0.41432291666666665	993	Fixation
0.42252343750000004	0.40169791666666665	994	Fixation
0.4324375	0.45338541666666665	997	Fixation
0.4623984375	0.500625	998	Fixation
0.4811875	0.49955208333333334	998	Fixation
0.479328125	0.48317708333333337	999	Fixation
0.46782031249999995	0.48932291666666666	1000	Fixation
0.45474218750000006	0.5143020833333334	1000	Fixation
0.44954687499999996	0.5247916666666667	1001	Fixation
0.392671875	0.49965625	1004	Fixation
0.3948125	0.5076354166666667	1005	Fixation
0.3981875	0.50684375	1005	Fixation
0.40018750000000003	0.5188437499999999	1006	Fixation
0.403609375	0.5259270833333333	1007	Fixation
0.408671875	0.53134375	1008	Fixation
0.4138984375	0.5581666666666667	1010	Fixation
0.41365625	0.5659583333333333	1011	Fixation
0.399609375	0.56175	1013	Fixation
0.39637500000000003	0.5725520833333333	1014	Fixation
0.4032265625	0.6126458333333333	1017	Fixation
0.4092421875	0.6217916666666666	1018	Fixation
0.41691406249999996	0.6295625	1018	Fixation
0.4235078125	0.8093854166666666	1023	Fixation
0.42407031249999994	0.8153958333333333	1024	Fixation
0.5101328125	0.7909375	1026	Fixation
0.5026015625	0.806375	1027	Fixation
0.48910937499999996	0.7921458333333333	1028	Fixation
0.47765625	0.7741770833333333	1029	Fixation
0.4625703125	0.7784791666666667	1030	Fixation
0.44778124999999996	0.7911770833333333	1030	Fixation
0.43567968749999997	0.8043645833333334	1031	Fixation
0.42641406249999997	0.81259375	1032	Fixation
0.403578125	0.84178125	1034	Fixation
0.39925	0.8334375	1035	Fixation
0.3979296875	0.8392708333333334	1036	Fixation
0.3891875	0.85434375	1037	Fixation
0.3855078125	0.8547916666666667	1038	Fixation
0.2863515625	0.8388125	1040	Fixation
0.29053125	0.8328020833333334	1040	Fixation
0.3103828125	0.8172812500000001	1041	Fixation
0.3157578125	0.8245416666666666	1042	Fixation
0.3110078125	0.8345	1043	Fixation
0.3067890625	0.8489791666666666	1044	Fixation
0.3055625	0.86253125	1045	Fixation
0.2991796875	0.864875	1045	Fixation
0.2962421875	0.8725520833333333	1046	Fixation
0.29182031249999996	0.8821770833333333	1047	Fixation
0.3103203125	0.8963541666666667	1050	Fixation
0.30856249999999996	0.8937604166666666	1050	Fixation
0.3068515625	0.882875	1051	Fixation
0.3062421875	0.885	1052	Fixation
0.29719531250000003	0.8751979166666667	1053	Fixation
0.2456953125	0.821125	1057	Fixation
0.24739062500000003	0.8195208333333334	1057	Fixation
0.254046875	0.8247708333333333	1058	Fixation
0.258125	0.8221041666666667	1059	Fixation
0.6583984375	0.7291979166666667	1068	Fixation
0.6150859375	0.7099791666666667	1069	Fixation
0.6231875	0.7172291666666666	1070	Fixation
0.624765625	0.7171354166666667	1070	Fixation
0.6034609375	0.72971875	1072	Fixation
0.5838203125	0.7315833333333334	1073	Fixation
0.5667421874999999	0.7358854166666667	1073	Fixation
0.5474375	0.74646875	1074	Fixation
0.5302890625	0.7517083333333333	1075	Fixation
0.514671875	0.7581145833333333	1076	Fixation
0.5033828125	0.764875	1077	Fixation
0.501859375	0.7729895833333333	1078	Fixation
0.49622656249999997	0.7777291666666667	1078	Fixation
0.48986718749999997	0.7867604166666666	1079	Fixation
0.46127343749999994	0.8371979166666667	1082	Fixation
0.44741406250000004	0.8120937500000001	1083	Fixation
0.4437421875	0.8164270833333334	1084	Fixation
0.4356484375	0.8171770833333334	1084	Fixation
0.4295	0.8236562500000001	1085	Fixation
0.4246796875	0.84740625	1086	Fixation
0.41829687499999996	0.8587916666666667	1087	Fixation
0.4140546875	0.8627604166666667	1088	Fixation
0.405390625	0.8681875	1089	Fixation
0.40172656250000005	0.8523020833333333	1089	Fixation
0.38371093749999996	0.8626666666666666	1092	Fixation
0.3787265625	0.86425	1093	Fixation
0.3710859375	0.8510729166666666	1093	Fixation
0.7390859375	0.8693333333333333	1096	Fixation
0.7190078125	0.8506354166666666	1097	Fixation
0.6943828125	0.8278854166666666	1097	Fixation
0.6715312499999999	0.8213229166666667	1098	Fixation
0.6534296875	0.8050625	1099	Fixation
0.6435390625	0.796875	1100	Fixation
0.6310859375	0.8003958333333333	1100	Fixation
0.6251249999999999	0.8042395833333333	1101	Fixation
0.623828125	0.8205520833333334	1102	Fixation
0.6239765625	0.8185416666666666	1103	Fixation
0.6256796875	0.82009375	1103	Fixation
0.6233359375	0.814125	1104	Fixation
0.61828125	0.8188854166666667	1105	Fixation
0.6099609375	0.8177916666666667	1106	Fixation
0.62628125	0.7840416666666666	1108	Fixation
0.616296875	0.7858541666666666	1109	Fixation
0.60809375	0.7894479166666667	1110	Fixation
0.59971875	0.7895625000000001	1111	Fixation
0.58946875	0.7951250000000001	1112	Fixation
0.6179765625	0.8198020833333334	1114	Fixation
0.5994765625	0.8197083333333333	1115	Fixation
0.5856015625000001	0.8142083333333333	1116	Fixation
0.5704453125	0.820375	1116	Fixation
0.5602968749999999	0.8373854166666667	1117	Fixation
0.5431328125	0.8542083333333333	1118	Fixation
0.5305546875	0.8695729166666666	1119	Fixation
0.5110859375000001	0.8723124999999999	1120	Fixation
0.4994609375	0.9615208333333333	1122	Fixation
0.4942109375	0.96546875	1123	Fixation
0.4866484375	0.9776354166666666	1123	Fixation
