xCoord	yCoord	Frame	BEventInfo
0.39387500000000003	0.8626666666666666	261	Fixation
0.39228125	0.8632395833333334	262	Fixation
0.3929609375	0.8635520833333333	263	Fixation
0.39738281249999996	0.87215625	264	Fixation
0.3929609375	0.8654270833333333	264	Fixation
0.39480468750000003	0.8623958333333334	265	Fixation
0.5637890624999999	0.3158333333333333	286	Fixation
0.563859375	0.30491666666666667	287	Fixation
0.5880156249999999	0.37809375	289	Fixation
0.590546875	0.38506250000000003	290	Fixation
0.5940546875	0.37845833333333334	292	Fixation
0.5962265625	0.37303125000000004	293	Fixation
0.559296875	0.45588541666666665	309	Fixation
0.5557734375	0.4609270833333333	310	Fixation
0.5584296875	0.45540625	311	Fixation
0.57075	0.41960416666666667	320	Fixation
0.5681406250000001	0.43125	321	Fixation
0.5592109375	0.43209375	322	Fixation
0.5637890624999999	0.4285729166666667	323	Fixation
0.5438671875	0.42209375	325	Fixation
0.5453203125	0.41806249999999995	326	Fixation
0.53596875	0.42513541666666665	327	Fixation
0.534453125	0.4219375	327	Fixation
0.5631484375	0.3914375	330	Fixation
0.571328125	0.37777083333333333	331	Fixation
0.5709453124999999	0.3748333333333333	331	Fixation
0.5633125	0.38552083333333337	334	Fixation
0.5635234375	0.3892916666666667	335	Fixation
0.5739062500000001	0.3974895833333333	338	Fixation
0.5729062500000001	0.4010416666666667	339	Fixation
0.5677734375	0.41084375	340	Fixation
0.571359375	0.4128125	341	Fixation
0.5703125	0.4198854166666666	342	Fixation
0.5695703125	0.4189375	343	Fixation
0.5661875000000001	0.4200520833333333	343	Fixation
0.5630078125	0.4214895833333333	344	Fixation
0.5590703125	0.41844791666666664	345	Fixation
0.5547500000000001	0.42184375	353	Fixation
0.55659375	0.4241979166666667	354	Fixation
0.558828125	0.423	355	Fixation
0.561796875	0.4235208333333333	355	Fixation
0.5643125	0.42355208333333333	356	Fixation
0.5148046875000001	0.49534374999999997	358	Fixation
0.5169921875	0.49652083333333336	359	Fixation
0.5210859375	0.49740625	360	Fixation
0.5243125	0.49882291666666667	361	Fixation
0.4666171875	0.780625	381	Fixation
0.45317968750000004	0.7863020833333334	382	Fixation
0.44387499999999996	0.7707291666666667	382	Fixation
0.6741328125	0.6806249999999999	385	Fixation
0.6557109375	0.6746041666666667	386	Fixation
0.6376484375	0.6779583333333333	386	Fixation
0.6209140625	0.6778125	387	Fixation
0.6041484374999999	0.6808541666666666	388	Fixation
0.58834375	0.6887291666666666	389	Fixation
0.5762890625	0.6858958333333334	390	Fixation
0.5665546875	0.6864791666666666	391	Fixation
0.55321875	0.6839479166666667	391	Fixation
0.6339921875	0.5117499999999999	394	Fixation
0.62809375	0.5208437499999999	394	Fixation
0.61815625	0.5240416666666666	395	Fixation
0.61146875	0.5374791666666667	396	Fixation
0.605671875	0.5434791666666666	396	Fixation
0.6014453125	0.55190625	397	Fixation
0.599234375	0.55425	398	Fixation
0.5969921874999999	0.55115625	399	Fixation
0.5950390624999999	0.5483854166666667	400	Fixation
0.5928125	0.5439895833333334	401	Fixation
0.590421875	0.42461458333333335	403	Fixation
0.587015625	0.42591666666666667	404	Fixation
0.58540625	0.42813541666666666	405	Fixation
0.5800703125	0.43040625	407	Fixation
0.578828125	0.4253958333333333	408	Fixation
0.5759296875000001	0.42972916666666666	409	Fixation
0.5724843749999999	0.42944791666666665	410	Fixation
0.655109375	0.3768125	419	Fixation
0.65546875	0.3711770833333333	420	Fixation
0.6531953125000001	0.3789270833333333	421	Fixation
0.6540859375	0.3728854166666667	422	Fixation
0.655015625	0.3709270833333333	422	Fixation
0.6745234375	0.3613645833333334	425	Fixation
0.6801875	0.35603125	426	Fixation
0.68196875	0.3591979166666667	426	Fixation
0.691171875	0.35385416666666664	430	Fixation
0.6979921874999999	0.32351041666666663	430	Fixation
0.6995234375	0.33053125	431	Fixation
0.7009218749999999	0.33034375	432	Fixation
0.6981015625	0.33657291666666667	433	Fixation
0.700140625	0.3423333333333333	434	Fixation
0.56875	0.40330208333333334	437	Fixation
0.5715546875	0.4035625	438	Fixation
0.5657578125	0.41134375	439	Fixation
0.5716875	0.41601041666666666	442	Fixation
0.5663750000000001	0.430375	443	Fixation
0.560875	0.43846875	444	Fixation
0.562359375	0.4414375	445	Fixation
0.439984375	0.7802708333333332	447	Fixation
0.43824218750000005	0.783625	448	Fixation
0.440453125	0.7920833333333334	449	Fixation
0.43860937499999997	0.78684375	450	Fixation
0.43629687500000003	0.7829999999999999	450	Fixation
0.60440625	0.31317708333333333	461	Fixation
0.6046484375000001	0.29469791666666667	462	Fixation
0.6034531249999999	0.30516666666666664	462	Fixation
0.6035625	0.3189895833333333	463	Fixation
0.6036015625	0.3251354166666667	464	Fixation
0.60315625	0.3322395833333333	465	Fixation
0.6002421874999999	0.3384375	466	Fixation
0.5998125	0.3362604166666667	466	Fixation
0.5969921874999999	0.3351354166666667	467	Fixation
0.5957421875	0.31753125	470	Fixation
0.5987890625000001	0.31838541666666664	471	Fixation
0.5983906250000001	0.31320833333333337	472	Fixation
0.5979296875	0.3121770833333333	473	Fixation
0.5986875	0.3082083333333333	474	Fixation
0.5976484375	0.3081979166666667	474	Fixation
0.5989296875	0.3056145833333333	475	Fixation
0.59728125	0.30292708333333335	476	Fixation
0.5979765625	0.29975	476	Fixation
0.597765625	0.29512499999999997	477	Fixation
0.5964765625	0.29140625	478	Fixation
0.5979140625	0.2898020833333333	479	Fixation
0.5988671875	0.2880625	480	Fixation
0.5163125	0.36865625	482	Fixation
0.5157890625	0.37123958333333335	483	Fixation
0.5161718750000001	0.36844791666666665	484	Fixation
0.5180234375	0.3690208333333333	485	Fixation
0.5179609375	0.36578125	485	Fixation
0.5150781249999999	0.3660625	486	Fixation
0.5184765625	0.369	487	Fixation
0.5188203125	0.36691666666666667	488	Fixation
0.5188828125	0.36725	489	Fixation
0.51925	0.3714166666666667	490	Fixation
0.518734375	0.37096875	490	Fixation
0.51846875	0.36934374999999997	491	Fixation
0.5197734374999999	0.36992708333333335	492	Fixation
0.5188046875000001	0.3712708333333333	493	Fixation
0.519609375	0.3701041666666667	494	Fixation
0.520703125	0.36912500000000004	494	Fixation
0.5266328125	0.35846875	495	Fixation
0.561046875	0.3872708333333333	516	Fixation
0.5601171875000001	0.39380208333333333	516	Fixation
0.5742499999999999	0.5303020833333333	520	Fixation
0.5778125000000001	0.5378958333333334	520	Fixation
0.57765625	0.5367395833333333	521	Fixation
0.578515625	0.5351145833333334	522	Fixation
0.5805546875	0.5384479166666666	523	Fixation
0.58075	0.5406458333333333	524	Fixation
0.613234375	0.6951666666666667	526	Fixation
0.612484375	0.69575	527	Fixation
0.6106328125	0.6966875	528	Fixation
0.6070625	0.6960104166666666	529	Fixation
0.6062578125	0.6949270833333333	529	Fixation
0.662578125	0.7598125	532	Fixation
0.6612578124999999	0.7614375	533	Fixation
0.658890625	0.76003125	533	Fixation
0.6579140625	0.7633125	534	Fixation
0.656296875	0.7648645833333333	535	Fixation
0.655328125	0.7687291666666667	536	Fixation
0.523609375	0.7924166666666667	538	Fixation
0.5245625	0.7907083333333333	539	Fixation
0.523859375	0.7905416666666666	540	Fixation
0.5243359375	0.7883854166666667	540	Fixation
0.5258984375	0.7854687499999999	541	Fixation
0.551671875	0.75771875	545	Fixation
0.555625	0.7587291666666667	545	Fixation
0.5539921875	0.7526145833333333	546	Fixation
0.5415	0.5807708333333333	560	Fixation
0.5398359375	0.5912083333333332	561	Fixation
0.54184375	0.5873125	562	Fixation
0.5428046875	0.5819895833333334	563	Fixation
0.44683593750000006	0.71028125	568	Fixation
0.44775	0.7090416666666666	568	Fixation
0.44517187500000005	0.7109895833333333	569	Fixation
0.44434375	0.71828125	570	Fixation
0.4429453125	0.71628125	571	Fixation
0.44321875000000005	0.7171458333333334	572	Fixation
0.495515625	0.7996666666666666	574	Fixation
0.49696093750000003	0.7948229166666666	575	Fixation
0.4968515625	0.7938124999999999	576	Fixation
0.497859375	0.7834062500000001	576	Fixation
0.497859375	0.7749895833333333	577	Fixation
0.498359375	0.7760833333333333	578	Fixation
0.496671875	0.76925	580	Fixation
0.4948046875	0.7513229166666666	581	Fixation
0.49605468750000004	0.7456666666666667	582	Fixation
0.647828125	0.16486458333333334	606	Fixation
0.6489296875	0.16960416666666667	607	Fixation
0.6452109375	0.17890625	608	Fixation
0.5668124999999999	0.34311458333333333	610	Fixation
0.5614375	0.35640625	611	Fixation
0.5492578124999999	0.3563541666666667	612	Fixation
0.5436640625	0.37940625	615	Fixation
0.5672734375	0.37221875	616	Fixation
0.5686093750000001	0.384	616	Fixation
0.543296875	0.39530208333333333	617	Fixation
0.5436640625	0.39621875	618	Fixation
0.5424921875	0.3985	619	Fixation
0.5483203125	0.39559374999999997	619	Fixation
0.53678125	0.41208333333333336	624	Fixation
0.541921875	0.41470833333333335	624	Fixation
0.5401875	0.4115729166666667	625	Fixation
0.5409765625	0.41696875	630	Fixation
0.5410468749999999	0.41125	631	Fixation
0.5461640625	0.40431249999999996	632	Fixation
0.5390546875	0.40065625	632	Fixation
0.5451953125	0.39701041666666664	633	Fixation
0.5378203125	0.37282291666666667	636	Fixation
0.5384140625	0.3686875	637	Fixation
0.5360625	0.36805208333333334	638	Fixation
0.5345703125	0.36285416666666664	639	Fixation
0.5417500000000001	0.3580520833333333	641	Fixation
0.5371875	0.36251041666666667	642	Fixation
0.6767890624999999	0.47029166666666666	644	Fixation
0.6819843750000001	0.48032291666666665	645	Fixation
0.68203125	0.47700000000000004	646	Fixation
0.6790703125	0.48985416666666665	647	Fixation
0.6456484375	0.5513750000000001	659	Fixation
0.6400546874999999	0.5590729166666667	659	Fixation
0.606640625	0.5490104166666666	664	Fixation
0.6081015625	0.5290729166666667	665	Fixation
0.604203125	0.5412187500000001	666	Fixation
0.5506640625	0.42823958333333334	674	Fixation
0.5527031250000001	0.4289270833333333	675	Fixation
0.561328125	0.4188854166666667	675	Fixation
0.5663359375	0.4386041666666667	676	Fixation
0.5645625	0.42608333333333337	677	Fixation
0.559828125	0.32395833333333335	684	Fixation
0.5642421875	0.32987500000000003	685	Fixation
0.5660000000000001	0.32553125	686	Fixation
0.4175625	0.8017083333333334	690	Fixation
0.43822656249999997	0.731875	692	Fixation
0.41769531249999997	0.7984270833333333	692	Fixation
0.42992187499999995	0.7822708333333334	693	Fixation
0.5016875	0.6545104166666668	700	Fixation
0.501078125	0.658125	701	Fixation
0.566890625	0.6786979166666666	703	Fixation
0.5623671875	0.6731250000000001	704	Fixation
0.55175	0.6757395833333334	705	Fixation
0.550765625	0.67784375	706	Fixation
0.5198828125	0.7326458333333333	714	Fixation
0.52171875	0.7445729166666666	715	Fixation
0.5201640624999999	0.732125	715	Fixation
0.52540625	0.7431770833333334	716	Fixation
0.5287421875	0.7281458333333333	716	Fixation
0.3961328125	0.7319479166666666	719	Fixation
0.4004765625	0.7206666666666667	720	Fixation
0.4039453125	0.6993645833333333	721	Fixation
0.4019921875	0.6799583333333333	722	Fixation
0.407578125	0.6644166666666667	723	Fixation
0.414859375	0.6520833333333333	723	Fixation
0.510703125	0.5699791666666666	733	Fixation
0.509375	0.5816979166666666	734	Fixation
0.505625	0.5979479166666667	736	Fixation
0.49242187499999995	0.6040520833333333	736	Fixation
0.51859375	0.6832708333333334	748	Fixation
0.518453125	0.693625	749	Fixation
0.51475	0.7169270833333333	750	Fixation
0.8265703125	0.7461041666666667	763	Fixation
0.8283203125	0.7504479166666667	763	Fixation
0.8248671875	0.74084375	764	Fixation
0.8294375	0.7540729166666666	765	Fixation
0.5542109375	0.653875	768	Fixation
0.5551484375	0.6550416666666667	769	Fixation
0.55540625	0.6504583333333334	770	Fixation
0.556203125	0.6525312499999999	771	Fixation
0.5553359375	0.6501354166666666	771	Fixation
0.556828125	0.65028125	772	Fixation
0.5549375000000001	0.65153125	773	Fixation
0.5562109375000001	0.6502916666666666	773	Fixation
0.55515625	0.6529479166666667	775	Fixation
0.5984375	0.6873958333333333	788	Fixation
0.5984453125	0.6835416666666667	789	Fixation
0.596484375	0.685	790	Fixation
0.5974765625	0.6897604166666667	790	Fixation
0.5975937499999999	0.6866458333333333	791	Fixation
0.597	0.6822708333333334	792	Fixation
0.5985625	0.6874479166666667	793	Fixation
0.597375	0.6884374999999999	794	Fixation
0.6669375	0.72340625	826	Fixation
0.6675390625000001	0.7263541666666666	827	Fixation
0.6678359375	0.7211875	828	Fixation
0.6675703125	0.7198645833333334	829	Fixation
0.6664140625	0.7226979166666666	830	Fixation
0.666546875	0.7220104166666667	830	Fixation
0.6666875	0.7157291666666666	831	Fixation
0.623046875	0.6898854166666666	849	Fixation
0.623828125	0.6915	850	Fixation
0.6221875	0.69240625	850	Fixation
0.62228125	0.6927083333333334	851	Fixation
0.5714765625	0.36965625	862	Fixation
0.5721015625	0.37082291666666667	863	Fixation
0.572453125	0.37345833333333334	864	Fixation
0.57365625	0.3727395833333333	865	Fixation
0.5744609374999999	0.37586458333333334	865	Fixation
0.574265625	0.3809791666666667	866	Fixation
0.5753046875	0.3843229166666667	867	Fixation
0.57659375	0.38537499999999997	868	Fixation
0.5779687499999999	0.3884166666666667	869	Fixation
0.5797578125	0.3878229166666667	870	Fixation
0.5811875	0.3865208333333333	870	Fixation
0.5812421875	0.3887083333333334	871	Fixation
0.7801015625	0.40790624999999997	873	Fixation
0.7946640625	0.4291041666666667	874	Fixation
0.7854062500000001	0.40241666666666664	875	Fixation
0.7844375	0.40591666666666665	876	Fixation
0.7856796875	0.40911458333333334	876	Fixation
0.7755390625	0.47629166666666667	886	Fixation
0.7748203124999999	0.4750416666666667	887	Fixation
0.771859375	0.4759791666666667	888	Fixation
0.77921875	0.49259375	890	Fixation
0.7851484375	0.4961770833333333	891	Fixation
0.7912421875	0.5051770833333333	892	Fixation
0.7831484375	0.49324999999999997	893	Fixation
0.7745703125000001	0.4846979166666667	893	Fixation
0.7808359375	0.49159375	894	Fixation
0.7887265625000001	0.49283333333333335	896	Fixation
0.790546875	0.49600000000000005	897	Fixation
0.7842421875000001	0.4821875	898	Fixation
0.8014531249999999	0.5079791666666666	899	Fixation
0.79015625	0.49521875000000004	900	Fixation
0.802375	0.50721875	900	Fixation
0.8187656249999999	0.5248541666666667	901	Fixation
0.794125	0.5016666666666667	904	Fixation
0.7989296875	0.4982083333333333	905	Fixation
0.798296875	0.50271875	906	Fixation
0.795921875	0.496625	907	Fixation
0.7951718750000001	0.49733333333333335	908	Fixation
0.8049843750000001	0.5074062500000001	911	Fixation
0.789765625	0.49203125000000003	912	Fixation
0.8299687499999999	0.5441458333333333	914	Fixation
0.8397500000000001	0.55571875	915	Fixation
0.8185	0.5326458333333333	916	Fixation
0.8281953124999999	0.54709375	916	Fixation
0.8230546875	0.5401875	917	Fixation
0.83896875	0.56146875	918	Fixation
0.8268437499999999	0.5542812500000001	920	Fixation
0.8286562500000001	0.5603229166666667	921	Fixation
0.842578125	0.5688958333333333	924	Fixation
0.818609375	0.5331354166666666	924	Fixation
0.84671875	0.57109375	925	Fixation
0.8379140625	0.5600937500000001	926	Fixation
0.8279375	0.5482291666666667	927	Fixation
0.839015625	0.5644791666666666	928	Fixation
0.8567265624999999	0.5934895833333333	929	Fixation
0.7171093749999999	0.41152083333333334	935	Fixation
0.7168984375	0.4099791666666667	936	Fixation
0.5128359375	0.34025	947	Fixation
0.5124765625000001	0.33878125000000003	948	Fixation
0.5123515624999999	0.34063541666666663	948	Fixation
0.51215625	0.3405625	949	Fixation
0.5108125	0.34503125	950	Fixation
0.511484375	0.34489583333333335	951	Fixation
0.5117734375	0.3422916666666667	952	Fixation
0.5130234375	0.34396875	953	Fixation
0.512859375	0.3420625	953	Fixation
0.5136796875	0.3391041666666667	954	Fixation
0.5132421875000001	0.33796875	955	Fixation
0.5126953125	0.3383229166666667	956	Fixation
0.5124609375	0.33784375	956	Fixation
0.5122890625000001	0.33918750000000003	957	Fixation
0.5119453125	0.33797916666666666	958	Fixation
0.510796875	0.34027083333333336	959	Fixation
0.5106796874999999	0.3393125	959	Fixation
0.50975	0.34325	960	Fixation
0.50896875	0.3457604166666667	961	Fixation
0.509859375	0.35167708333333336	962	Fixation
0.5082265625	0.35220833333333335	963	Fixation
0.5079687500000001	0.35309375000000004	964	Fixation
0.5059921875	0.35292708333333334	964	Fixation
0.5049609375	0.3540104166666667	965	Fixation
0.5038750000000001	0.350125	966	Fixation
0.50478125	0.34405208333333337	967	Fixation
0.504484375	0.34182291666666664	968	Fixation
0.5053203125	0.3400520833333333	968	Fixation
0.5049140624999999	0.34290625	969	Fixation
0.5037734375	0.34346875000000004	970	Fixation
0.5039296875	0.3426666666666666	971	Fixation
0.5041015625	0.33957291666666667	972	Fixation
0.5044296875	0.34101041666666665	972	Fixation
0.5040546875	0.34137500000000004	973	Fixation
0.50334375	0.33738541666666666	974	Fixation
0.501515625	0.3406041666666667	975	Fixation
0.500859375	0.33961458333333333	976	Fixation
0.49989062500000003	0.3416666666666667	976	Fixation
0.499625	0.34555208333333337	977	Fixation
0.549015625	0.37857291666666665	988	Fixation
0.5487265625	0.38067708333333333	989	Fixation
0.54771875	0.38059375	990	Fixation
0.546265625	0.3785833333333333	991	Fixation
0.5451015625	0.37770833333333337	992	Fixation
0.5450234375	0.37838541666666664	993	Fixation
0.543640625	0.3822604166666667	993	Fixation
0.5429609375	0.3863020833333334	994	Fixation
0.5434375	0.3854166666666667	995	Fixation
0.54153125	0.3867395833333333	996	Fixation
0.54009375	0.3859166666666667	996	Fixation
0.539265625	0.38395833333333335	997	Fixation
0.537390625	0.383625	998	Fixation
0.5363515624999999	0.37890625	999	Fixation
0.53578125	0.37984375	999	Fixation
0.5357421875	0.3816875	1000	Fixation
0.5355000000000001	0.37917708333333333	1001	Fixation
0.5348359375	0.38014583333333335	1002	Fixation
0.5348359375	0.3788854166666667	1003	Fixation
0.534984375	0.38040625	1004	Fixation
0.533921875	0.376375	1004	Fixation
0.5334609375	0.37577083333333333	1005	Fixation
0.5333515625	0.3743125	1006	Fixation
0.5341015625	0.37226041666666665	1007	Fixation
0.5340078125	0.36985416666666665	1007	Fixation
0.5358984375	0.36670833333333336	1008	Fixation
0.5348515625	0.36361458333333335	1009	Fixation
0.5365859375	0.3627916666666666	1010	Fixation
0.5347500000000001	0.36313541666666665	1011	Fixation
0.5355234375	0.36008333333333337	1012	Fixation
0.6811015625	0.6763645833333333	1014	Fixation
0.6983671874999999	0.7235520833333333	1015	Fixation
0.645375	0.5517916666666667	1018	Fixation
0.645125	0.5532291666666667	1019	Fixation
0.644984375	0.5498958333333334	1020	Fixation
0.6448750000000001	0.5518958333333334	1021	Fixation
0.6444453125	0.5534895833333333	1022	Fixation
0.6437109375000001	0.5574375	1023	Fixation
0.6441484375	0.55625	1023	Fixation
0.6439296875	0.5577708333333333	1024	Fixation
0.6428046875	0.5578854166666667	1025	Fixation
0.6422343749999999	0.5579479166666667	1026	Fixation
0.5745703125	0.7123229166666667	1033	Fixation
0.5749921875	0.7129166666666666	1034	Fixation
0.573734375	0.7118020833333334	1035	Fixation
0.573390625	0.7106250000000001	1035	Fixation
0.5725234375	0.7124791666666667	1036	Fixation
0.57259375	0.7098958333333333	1036	Fixation
0.5736718749999999	0.7152708333333333	1038	Fixation
0.570328125	0.7121666666666666	1038	Fixation
0.5701171875	0.7126770833333332	1039	Fixation
0.5682265625	0.7133854166666667	1040	Fixation
0.5681875	0.7114479166666666	1041	Fixation
0.5667578125	0.7145625	1042	Fixation
0.5675546875	0.7113958333333333	1043	Fixation
0.567375	0.7180625	1043	Fixation
0.566609375	0.71553125	1044	Fixation
0.5308437500000001	0.7637083333333333	1047	Fixation
0.531171875	0.7597395833333334	1047	Fixation
0.5320234375	0.7617604166666666	1048	Fixation
0.532078125	0.75984375	1049	Fixation
0.5337500000000001	0.7582083333333334	1050	Fixation
0.5331171875	0.7543229166666666	1051	Fixation
0.5340234374999999	0.7540208333333334	1051	Fixation
0.533625	0.7546354166666667	1052	Fixation
0.53234375	0.7576979166666666	1053	Fixation
0.5317890625	0.7545000000000001	1054	Fixation
0.5304296875000001	0.7524583333333333	1055	Fixation
0.527875	0.7573854166666667	1055	Fixation
0.5255468750000001	0.7555833333333334	1056	Fixation
0.5236562499999999	0.7515520833333333	1057	Fixation
0.5223046874999999	0.7524375	1058	Fixation
0.5219296875	0.75025	1058	Fixation
0.5204375	0.7508750000000001	1059	Fixation
0.51871875	0.7509583333333333	1060	Fixation
0.5167109375	0.7531874999999999	1061	Fixation
0.5168828125	0.7508437499999999	1062	Fixation
0.514734375	0.74978125	1062	Fixation
0.4437578125	0.8028541666666666	1065	Fixation
0.4432421875	0.7896562500000001	1066	Fixation
0.444328125	0.8124895833333333	1067	Fixation
0.4485	0.7925	1067	Fixation
0.45046875000000003	0.7665520833333334	1076	Fixation
0.4495	0.7686666666666666	1077	Fixation
0.4459375	0.7717291666666667	1078	Fixation
0.44509375	0.7681979166666667	1079	Fixation
0.4332890625	0.7773749999999999	1083	Fixation
0.4333984375	0.7775416666666667	1084	Fixation
0.42882031249999997	0.7853125	1085	Fixation
0.4580703125	0.9465416666666666	1088	Fixation
0.4550703125	0.9748541666666667	1089	Fixation
0.458515625	0.9093854166666666	1090	Fixation
0.74559375	0.51815625	1105	Fixation
0.756703125	0.5379895833333334	1106	Fixation
0.7515703125	0.5326875	1107	Fixation
0.7521718749999999	0.52403125	1107	Fixation
0.746578125	0.5235208333333333	1108	Fixation
0.7506328124999999	0.5293125	1109	Fixation
0.7592421875	0.54640625	1111	Fixation
0.7581875	0.5483229166666667	1112	Fixation
0.7625078125	0.5485833333333333	1113	Fixation
0.5865781250000001	0.5895625	1117	Fixation
0.5845625	0.5873645833333333	1118	Fixation
0.5838125	0.5869166666666668	1119	Fixation
0.5850859374999999	0.59065625	1120	Fixation
0.584421875	0.5939895833333334	1121	Fixation
0.736328125	0.8471354166666667	1124	Fixation
0.7412890625	0.8593541666666666	1125	Fixation
0.733171875	0.83021875	1126	Fixation
0.746359375	0.8620104166666667	1126	Fixation
0.7619374999999999	0.8964166666666666	1127	Fixation
0.7531796875000001	0.8715937500000001	1128	Fixation
0.763	0.88871875	1129	Fixation
0.7642187500000001	0.8918437499999999	1130	Fixation
0.7595390625	0.8707812500000001	1131	Fixation
0.62109375	0.6774270833333333	1141	Fixation
0.6206015625	0.6783958333333333	1142	Fixation
0.6199140625	0.6748541666666666	1142	Fixation
0.6188906249999999	0.6745729166666667	1143	Fixation
0.6347265625	0.2643020833333333	1154	Fixation
0.63753125	0.2646354166666667	1155	Fixation
0.638015625	0.26176041666666666	1156	Fixation
0.6370312499999999	0.26004166666666667	1156	Fixation
0.6387031249999999	0.26016666666666666	1157	Fixation
0.63846875	0.2595104166666667	1158	Fixation
0.6371953125	0.26290625	1159	Fixation
0.623140625	0.4748958333333333	1162	Fixation
0.6215703125	0.47422916666666665	1162	Fixation
0.6192421875	0.4747395833333333	1163	Fixation
0.6183125	0.47502083333333334	1164	Fixation
0.6172500000000001	0.4736458333333333	1165	Fixation
0.615125	0.4734791666666667	1165	Fixation
0.6150546875	0.47284375	1166	Fixation
0.7068749999999999	0.5927291666666666	1171	Fixation
0.708140625	0.59603125	1171	Fixation
0.7036484375	0.5899166666666668	1172	Fixation
0.7005625	0.587	1173	Fixation
0.698859375	0.58021875	1174	Fixation
0.6948984375	0.5787083333333333	1174	Fixation
0.6865625	0.5739270833333333	1175	Fixation
0.85309375	0.7562604166666667	1181	Fixation
0.8249609375	0.7057604166666667	1182	Fixation
0.672296875	0.5430208333333333	1185	Fixation
0.6718203125	0.5296041666666667	1186	Fixation
0.6709921875	0.5193541666666667	1187	Fixation
0.6696640625	0.5049166666666667	1188	Fixation
0.6701328125	0.49271875	1189	Fixation
0.81034375	0.6136770833333334	1192	Fixation
0.804171875	0.617125	1193	Fixation
0.7945156250000001	0.6267395833333332	1194	Fixation
0.7931015625	0.6545416666666667	1194	Fixation
0.7816875	0.6552395833333333	1195	Fixation
0.7625078125	0.5142604166666667	1198	Fixation
0.9272734375	0.46453125	1199	Fixation
0.9895625000000001	0.3690833333333333	1206	Fixation
0.952546875	0.37002083333333335	1206	Fixation
0.9260390624999999	0.3676041666666666	1207	Fixation
0.8986562499999999	0.36271875	1208	Fixation
