xCoord	yCoord	Frame	BEventInfo
0.455515625	0.6263541666666667	128	Fixation
0.45134375000000004	0.6385833333333333	128	Fixation
0.44378124999999996	0.6481041666666666	129	Fixation
0.43663281249999997	0.6512916666666667	130	Fixation
0.7263046875	0.6310625000000001	132	Fixation
0.706703125	0.6227395833333333	133	Fixation
0.198515625	0.257	149	Fixation
0.198578125	0.26296875	150	Fixation
0.199125	0.27059374999999997	151	Fixation
0.2120546875	0.25663541666666667	153	Fixation
0.2136015625	0.26036458333333334	154	Fixation
0.43890624999999994	0.22778125	191	Fixation
0.4330625	0.2395	192	Fixation
0.42790625000000004	0.25453125	193	Fixation
0.3725859375	0.22578125	196	Fixation
0.37140625	0.23176041666666666	197	Fixation
0.37028125	0.23333333333333334	198	Fixation
0.3685859375	0.24194791666666668	199	Fixation
0.337109375	0.24083333333333332	204	Fixation
0.333640625	0.22753125000000002	204	Fixation
0.33653125	0.23480208333333333	205	Fixation
0.3384140625	0.24604166666666666	206	Fixation
0.3359609375	0.24194791666666668	207	Fixation
0.32711718749999996	0.24816666666666667	208	Fixation
0.16146093749999998	0.3518854166666667	209	Fixation
0.135078125	0.37605208333333334	210	Fixation
0.161265625	0.3588125	211	Fixation
0.1618671875	0.3292083333333334	212	Fixation
0.18158593750000002	0.29260416666666667	213	Fixation
0.305515625	0.11353125	216	Fixation
0.3146953125	0.09571875	216	Fixation
0.3150234375	0.07066666666666667	217	Fixation
0.31484375	0.06561458333333334	218	Fixation
0.315578125	0.059708333333333335	219	Fixation
0.319515625	0.0455	221	Fixation
0.31815625000000003	0.06527083333333333	222	Fixation
0.6401484375	0.4363958333333333	229	Fixation
0.6238125	0.4301875	230	Fixation
0.6112421875	0.41859375000000004	231	Fixation
0.626	0.4593125	232	Fixation
0.5996640625	0.39059375	235	Fixation
0.5965625	0.39169791666666665	236	Fixation
0.5933671875	0.38537499999999997	237	Fixation
0.4040859375	0.6891979166666666	242	Fixation
0.40434374999999995	0.6792916666666666	242	Fixation
0.4048671875	0.6619062499999999	243	Fixation
0.404140625	0.6557916666666667	244	Fixation
0.3145546875	0.63665625	247	Fixation
0.313578125	0.63078125	247	Fixation
0.3168203125	0.61725	248	Fixation
0.3199140625	0.6141770833333333	249	Fixation
0.3245078125	0.6100208333333333	249	Fixation
0.3268046875	0.6041354166666667	250	Fixation
0.3302734375	0.6037187500000001	251	Fixation
0.3522109375	0.6647812500000001	254	Fixation
0.35309375	0.65703125	254	Fixation
0.3597265625	0.6433645833333334	255	Fixation
0.3591640625	0.641375	256	Fixation
0.35890625	0.6628437500000001	262	Fixation
0.3556328125	0.6586145833333333	263	Fixation
0.35428125	0.6629166666666666	264	Fixation
0.3601328125	0.6663125	267	Fixation
0.36022656249999996	0.6599479166666666	267	Fixation
0.3614140625	0.65778125	268	Fixation
0.3625546875	0.6533333333333334	269	Fixation
0.36217968749999996	0.6538020833333333	269	Fixation
0.3626640625	0.6504479166666666	270	Fixation
0.364734375	0.6580729166666667	271	Fixation
0.36503125000000003	0.6505208333333333	272	Fixation
0.362296875	0.6498125	273	Fixation
0.36478125	0.6415416666666667	274	Fixation
0.141875	0.71071875	276	Fixation
0.14683593749999999	0.7072187499999999	277	Fixation
0.15359375	0.7032708333333333	278	Fixation
0.164203125	0.6996041666666667	279	Fixation
0.16565625	0.6901562499999999	279	Fixation
0.18648437499999998	0.6725208333333333	282	Fixation
0.188359375	0.6722708333333334	282	Fixation
0.1966953125	0.668625	283	Fixation
0.1995078125	0.6618854166666667	284	Fixation
0.20460937499999998	0.66115625	285	Fixation
0.2044375	0.6615520833333334	286	Fixation
0.206453125	0.6661354166666666	287	Fixation
0.2078125	0.6712604166666666	287	Fixation
0.203234375	0.6788124999999999	289	Fixation
0.19637500000000002	0.6885	290	Fixation
0.20045312499999998	0.6796979166666667	291	Fixation
0.20453125	0.59396875	294	Fixation
0.2073203125	0.5960416666666667	294	Fixation
0.20554687500000002	0.59403125	295	Fixation
0.7074140625	0.5120625	299	Fixation
0.79134375	0.47277083333333336	300	Fixation
0.82415625	0.49090625	301	Fixation
0.810421875	0.4851354166666667	302	Fixation
0.793234375	0.47817708333333336	302	Fixation
0.7613515625	0.48480208333333336	303	Fixation
0.7463515625	0.4834375	304	Fixation
0.72740625	0.4892291666666667	305	Fixation
0.7175390625	0.48146875	306	Fixation
0.7130390625	0.48500000000000004	307	Fixation
0.71275	0.48646875	307	Fixation
0.713546875	0.4990104166666667	308	Fixation
0.7049921875	0.51178125	310	Fixation
0.704703125	0.5138958333333333	311	Fixation
0.7014140624999999	0.5277291666666667	313	Fixation
0.70465625	0.52071875	314	Fixation
0.6994765625	0.52575	315	Fixation
0.70184375	0.5259375	316	Fixation
0.7005	0.52096875	317	Fixation
0.7011406250000001	0.5192604166666667	318	Fixation
0.8046796875	0.5516458333333334	323	Fixation
0.807390625	0.54790625	323	Fixation
0.804671875	0.5545104166666667	324	Fixation
0.8068046875	0.5511354166666667	325	Fixation
0.806703125	0.5594479166666667	326	Fixation
0.80971875	0.5433645833333334	326	Fixation
0.8098828125	0.5475	327	Fixation
0.8096953125	0.551875	328	Fixation
0.8116953125	0.5494791666666666	329	Fixation
0.163890625	0.255375	338	Fixation
0.16314843750000002	0.2665625	338	Fixation
0.1611328125	0.26205208333333335	339	Fixation
0.1723359375	0.2529791666666667	345	Fixation
0.1664375	0.2753229166666667	346	Fixation
0.230328125	0.190375	346	Fixation
0.1666328125	0.27763541666666663	347	Fixation
0.1667578125	0.27095833333333336	348	Fixation
0.18450781249999998	0.26076041666666666	349	Fixation
0.17496875	0.27902083333333333	349	Fixation
0.1715	0.28190624999999997	350	Fixation
0.16496875	0.2793541666666667	351	Fixation
0.3212421875	0.6731145833333334	353	Fixation
0.320078125	0.66271875	354	Fixation
0.31629687500000003	0.6577708333333334	355	Fixation
0.3912734375	0.7564479166666668	357	Fixation
0.39030468749999997	0.7447291666666668	358	Fixation
0.3859921875	0.7507708333333334	359	Fixation
0.38009375	0.7612187499999999	360	Fixation
0.37732031250000003	0.7580208333333334	361	Fixation
0.3764453125	0.7631770833333333	361	Fixation
0.37446875	0.754125	362	Fixation
0.3711640625	0.7517291666666667	363	Fixation
0.3691015625	0.7539166666666667	364	Fixation
0.089546875	0.8416354166666667	366	Fixation
0.0998203125	0.816625	367	Fixation
0.11021875	0.7841666666666666	368	Fixation
0.1257265625	0.7714479166666667	369	Fixation
0.09469531249999999	0.7195	371	Fixation
0.11690624999999999	0.716125	372	Fixation
0.1140859375	0.7157395833333333	373	Fixation
0.1178984375	0.6856458333333334	376	Fixation
0.122234375	0.6850208333333333	377	Fixation
0.1220859375	0.6842604166666667	377	Fixation
0.12283593749999999	0.6815833333333334	378	Fixation
0.46177343750000005	0.41563541666666665	388	Fixation
0.4616953125	0.42233333333333334	389	Fixation
0.4178984375	0.54403125	398	Fixation
0.41675781250000005	0.5439479166666668	399	Fixation
0.418375	0.5450208333333334	400	Fixation
0.41770312499999995	0.5464791666666666	401	Fixation
0.41734375	0.54625	401	Fixation
0.4403046875	0.5835104166666666	404	Fixation
0.4379140625	0.5840833333333334	405	Fixation
0.4369140625	0.5813854166666667	406	Fixation
0.43703125	0.5885833333333333	406	Fixation
0.435609375	0.5880520833333333	407	Fixation
0.4341875	0.5906979166666667	408	Fixation
0.4324296875	0.59171875	409	Fixation
0.44853125	0.5876354166666666	411	Fixation
0.44841406250000004	0.587	412	Fixation
0.448546875	0.5841041666666666	412	Fixation
0.449125	0.58765625	413	Fixation
0.44760156249999994	0.5853541666666667	414	Fixation
0.44841406250000004	0.5840208333333333	415	Fixation
0.4485	0.5891249999999999	416	Fixation
0.4491015625	0.5867916666666667	417	Fixation
0.4485546875	0.5864479166666666	417	Fixation
0.44825	0.5876770833333332	418	Fixation
0.4136875	0.8502604166666666	420	Fixation
0.41505468749999996	0.8367708333333332	421	Fixation
0.40679687500000006	0.8791770833333333	422	Fixation
0.4013984375	0.9008958333333333	423	Fixation
0.4006015625	0.89828125	424	Fixation
0.4008046875	0.9054270833333333	425	Fixation
0.3983671875	0.9046354166666667	426	Fixation
0.40100781249999995	0.8791666666666667	428	Fixation
0.3887734375	0.9469166666666666	429	Fixation
0.393046875	0.9089166666666666	429	Fixation
0.391953125	0.8502500000000001	430	Fixation
0.38375781249999996	0.8445208333333334	431	Fixation
0.377203125	0.8795625	433	Fixation
0.38244531249999997	0.86578125	434	Fixation
0.3847734375	0.8518229166666667	437	Fixation
0.385875	0.8649375	437	Fixation
0.39146875	0.8368749999999999	438	Fixation
0.38660937500000003	0.8667083333333333	439	Fixation
0.390875	0.8415520833333333	440	Fixation
0.3928046875	0.83240625	440	Fixation
0.3884921875	0.8638333333333333	441	Fixation
0.38953906250000003	0.8431041666666667	442	Fixation
0.3877890625	0.8575833333333333	443	Fixation
0.4173984375	0.8108958333333334	445	Fixation
0.4196171875	0.7878854166666667	446	Fixation
0.40981249999999997	0.8511041666666667	447	Fixation
0.421015625	0.7852708333333334	448	Fixation
0.4485625	0.5894479166666666	456	Fixation
0.4471484375	0.5922708333333334	457	Fixation
0.44910937500000003	0.58775	457	Fixation
0.439015625	0.2119375	465	Fixation
0.43872656250000003	0.21325	466	Fixation
0.4390390625	0.21740625	467	Fixation
0.43859375	0.2182083333333333	468	Fixation
0.44057031249999995	0.22529166666666667	469	Fixation
0.4401484375	0.22188541666666667	469	Fixation
0.43849218749999996	0.22246875	470	Fixation
0.4398984375	0.22038541666666667	471	Fixation
0.43871874999999994	0.22196875	472	Fixation
0.43842968750000005	0.22547916666666667	472	Fixation
0.4403671875	0.22872916666666668	473	Fixation
0.420515625	0.22998958333333333	477	Fixation
0.419546875	0.22666666666666666	478	Fixation
0.41968750000000005	0.22468749999999998	479	Fixation
0.41898437499999996	0.22245833333333334	480	Fixation
0.4179375	0.2193125	480	Fixation
0.417015625	0.21902083333333333	481	Fixation
0.416890625	0.22010416666666668	482	Fixation
0.41593749999999996	0.2220208333333333	483	Fixation
0.41243749999999996	0.21621875	484	Fixation
0.40268750000000003	0.6818854166666667	493	Fixation
0.40234375	0.69278125	494	Fixation
0.40009375	0.6946875	495	Fixation
0.397859375	0.7044479166666666	496	Fixation
0.40144531250000004	0.6805104166666667	496	Fixation
0.3994609375	0.691625	497	Fixation
0.40014843750000006	0.6881979166666666	498	Fixation
0.39925781250000003	0.69696875	499	Fixation
0.36506249999999996	0.6763750000000001	501	Fixation
0.3646171875	0.6809270833333334	502	Fixation
0.36440625	0.6894895833333333	503	Fixation
0.3693828125	0.6716979166666667	504	Fixation
0.366234375	0.6846354166666667	504	Fixation
0.36784374999999997	0.6832916666666667	505	Fixation
0.36729687499999997	0.6879166666666666	506	Fixation
0.36624218750000004	0.6928854166666666	507	Fixation
0.364296875	0.6950729166666666	508	Fixation
0.3676015625	0.68740625	508	Fixation
0.3671953125	0.6908958333333334	509	Fixation
0.3672890625	0.6862083333333333	509	Fixation
0.3659296875	0.6938020833333333	510	Fixation
0.366109375	0.6912604166666667	511	Fixation
0.3658828125	0.7001770833333333	512	Fixation
0.366859375	0.69559375	513	Fixation
0.3725703125	0.7016979166666667	514	Fixation
0.37560937499999997	0.6910729166666666	516	Fixation
0.37374999999999997	0.6984895833333333	517	Fixation
0.3730546875	0.7004791666666667	518	Fixation
0.3823203125	0.6884583333333333	520	Fixation
0.381328125	0.6864895833333333	521	Fixation
0.38180468749999996	0.69071875	522	Fixation
0.3830703125	0.6795208333333334	523	Fixation
0.3826015625	0.6881354166666667	523	Fixation
0.3802890625	0.6919375	524	Fixation
0.37959375	0.6997708333333333	525	Fixation
0.3785625	0.7089791666666667	528	Fixation
0.3816171875	0.6976041666666667	529	Fixation
0.3793125	0.7099583333333332	529	Fixation
0.3791328125	0.7239270833333333	532	Fixation
0.3781875	0.7295937499999999	533	Fixation
0.37959375	0.7280625000000001	534	Fixation
0.3797421875	0.7310520833333333	535	Fixation
0.37980468749999996	0.7308125000000001	535	Fixation
0.3824296875	0.7348229166666667	536	Fixation
0.3834140625	0.7362916666666667	537	Fixation
0.38200781250000004	0.7396458333333332	538	Fixation
0.3834375	0.7427499999999999	539	Fixation
0.38078124999999996	0.7619583333333334	542	Fixation
0.3830078125	0.75703125	543	Fixation
0.3813828125	0.75884375	543	Fixation
0.378484375	0.76846875	546	Fixation
0.37709375	0.77696875	547	Fixation
0.37115624999999997	0.762625	549	Fixation
0.367765625	0.7633645833333333	549	Fixation
0.369375	0.76553125	550	Fixation
0.366828125	0.7691979166666666	551	Fixation
0.3536953125	0.7865833333333333	555	Fixation
0.35188281250000003	0.7801145833333333	555	Fixation
0.3455078125	0.8026770833333334	556	Fixation
0.35075	0.7965208333333333	557	Fixation
0.35346875	0.7909895833333334	558	Fixation
0.349921875	0.7925	559	Fixation
0.34796875	0.7950833333333333	559	Fixation
0.3419296875	0.8009583333333333	563	Fixation
0.34504687500000003	0.8061041666666667	564	Fixation
0.340609375	0.8150520833333333	564	Fixation
0.34292968749999997	0.8113020833333333	565	Fixation
0.3459296875	0.8087916666666667	566	Fixation
0.34153125	0.81271875	568	Fixation
0.33776562499999996	0.80484375	569	Fixation
0.3399296875	0.8063854166666666	569	Fixation
0.33803125	0.8135104166666667	573	Fixation
0.336953125	0.8092916666666666	574	Fixation
0.33414062499999997	0.8118229166666667	574	Fixation
0.34121875	0.7991979166666667	575	Fixation
0.3379140625	0.81528125	576	Fixation
0.3379375	0.8126770833333333	577	Fixation
0.3352734375	0.8198020833333334	578	Fixation
0.330390625	0.8422395833333333	581	Fixation
0.335453125	0.8290000000000001	582	Fixation
0.3334453125	0.83684375	583	Fixation
0.33311718749999997	0.8384166666666667	584	Fixation
0.3344765625	0.8422499999999999	584	Fixation
0.3364375	0.8365833333333333	585	Fixation
0.335671875	0.8354895833333333	586	Fixation
0.361625	0.8916979166666666	588	Fixation
0.3658984375	0.8876145833333333	589	Fixation
0.367	0.8820625	589	Fixation
0.35596875	0.90478125	590	Fixation
0.3692265625	0.8877916666666666	591	Fixation
0.36746875	0.8822395833333334	592	Fixation
0.373734375	0.8646354166666667	594	Fixation
0.3723046875	0.8623333333333334	595	Fixation
0.371609375	0.8627812499999999	596	Fixation
0.37028906250000004	0.8649166666666667	597	Fixation
0.3689921875	0.859625	598	Fixation
0.3725078125	0.8586979166666667	598	Fixation
0.3805625	0.8540625	603	Fixation
0.37772656250000003	0.8576875	604	Fixation
0.38125	0.8456979166666667	605	Fixation
0.379953125	0.8540833333333333	606	Fixation
0.3812578125	0.8406979166666667	607	Fixation
0.3787578125	0.8458854166666666	607	Fixation
0.38087499999999996	0.840625	608	Fixation
0.3806640625	0.8411770833333333	609	Fixation
0.37907812500000004	0.8428333333333333	609	Fixation
0.376328125	0.84609375	610	Fixation
0.3794375	0.8466354166666666	611	Fixation
0.3768984375	0.8421770833333333	612	Fixation
0.3793359375	0.8475729166666667	613	Fixation
0.38071875	0.8386458333333333	615	Fixation
0.3794765625	0.8407083333333334	616	Fixation
0.38156249999999997	0.8410833333333334	617	Fixation
0.3809921875	0.844	618	Fixation
0.381	0.8311666666666666	618	Fixation
0.381265625	0.8431770833333334	619	Fixation
0.3809140625	0.8376666666666667	620	Fixation
0.381234375	0.8322708333333334	621	Fixation
0.379625	0.8418645833333334	622	Fixation
0.3824296875	0.8232812500000001	622	Fixation
0.3821328125	0.82678125	623	Fixation
0.380296875	0.8342291666666667	624	Fixation
0.3791328125	0.8342083333333333	625	Fixation
0.3774609375	0.8399479166666667	626	Fixation
0.3771171875	0.8317291666666667	628	Fixation
0.3781875	0.8302604166666666	629	Fixation
0.3762578125	0.8342395833333334	629	Fixation
0.3745546875	0.8388854166666667	630	Fixation
0.377828125	0.8280104166666666	631	Fixation
0.375734375	0.8327083333333333	632	Fixation
0.37906249999999997	0.82646875	633	Fixation
0.380375	0.82859375	634	Fixation
0.37996875	0.8203020833333333	635	Fixation
0.3796640625	0.82603125	635	Fixation
0.3782421875	0.82696875	636	Fixation
0.376671875	0.82075	638	Fixation
0.3775390625	0.8169166666666666	639	Fixation
0.37921875	0.81740625	640	Fixation
0.375875	0.8258229166666666	641	Fixation
0.3776015625	0.81928125	642	Fixation
0.3756171875	0.8148645833333333	643	Fixation
0.37589843749999996	0.8151458333333333	643	Fixation
0.3769609375	0.8221979166666666	644	Fixation
0.3771328125	0.8071770833333333	645	Fixation
0.3765703125	0.81921875	646	Fixation
0.37725	0.81715625	647	Fixation
0.37596093750000004	0.81684375	647	Fixation
0.3750390625	0.8266770833333333	648	Fixation
0.3736171875	0.8296979166666667	649	Fixation
0.376359375	0.8186354166666666	649	Fixation
0.378265625	0.8118854166666666	650	Fixation
0.3755625	0.8088020833333334	651	Fixation
0.37399218749999996	0.8209895833333333	652	Fixation
0.37417968749999997	0.8193854166666666	653	Fixation
0.3782421875	0.8121041666666666	654	Fixation
0.37422656249999997	0.8206145833333333	654	Fixation
0.3743359375	0.83075	655	Fixation
0.37090625	0.82978125	656	Fixation
0.3737734375	0.8201354166666667	657	Fixation
0.37253125	0.82525	658	Fixation
0.374	0.8171666666666667	658	Fixation
0.3762734375	0.8267708333333333	662	Fixation
0.3767265625	0.83090625	662	Fixation
0.3750859375	0.8344166666666666	663	Fixation
0.3744453125	0.8296875	664	Fixation
0.37332031250000003	0.8307604166666667	665	Fixation
0.3675	0.84028125	666	Fixation
0.3747421875	0.8286666666666667	667	Fixation
0.37306249999999996	0.8361041666666666	667	Fixation
0.3731484375	0.8279166666666666	668	Fixation
0.3725078125	0.8355520833333333	669	Fixation
0.3720703125	0.8325937499999999	669	Fixation
0.3705390625	0.8352395833333334	670	Fixation
0.37272656249999997	0.8272083333333333	671	Fixation
0.37224218750000004	0.8366666666666667	672	Fixation
0.374078125	0.8354270833333334	673	Fixation
0.36846875	0.837875	674	Fixation
0.3702109375	0.8371979166666667	674	Fixation
0.3691171875	0.8405520833333333	675	Fixation
0.36886718749999997	0.8388958333333334	676	Fixation
0.367640625	0.8414895833333333	677	Fixation
0.36442968750000004	0.84721875	680	Fixation
0.3654609375	0.84096875	681	Fixation
0.3656953125	0.8491041666666667	682	Fixation
0.36375	0.8524062499999999	682	Fixation
0.36627343749999997	0.8588749999999999	686	Fixation
0.3698828125	0.8571770833333333	687	Fixation
0.3667734375	0.8654270833333333	687	Fixation
0.36778125	0.8550416666666667	688	Fixation
0.368203125	0.8506145833333334	689	Fixation
0.36109375	0.8445	692	Fixation
0.35821875	0.8526666666666666	693	Fixation
0.355953125	0.8428020833333334	694	Fixation
0.353203125	0.8718541666666667	698	Fixation
0.3584453125	0.8662916666666667	699	Fixation
0.3526875	0.86403125	700	Fixation
0.354515625	0.8758854166666666	701	Fixation
0.36062500000000003	0.8539375	702	Fixation
0.354796875	0.8688333333333333	702	Fixation
0.3508984375	0.8746979166666667	703	Fixation
0.34890625000000003	0.8752604166666667	704	Fixation
0.3497734375	0.8826458333333334	707	Fixation
0.353265625	0.8809479166666667	708	Fixation
0.35442968750000003	0.8831979166666667	709	Fixation
0.3530234375	0.8883125	709	Fixation
0.3561953125	0.875625	710	Fixation
0.35438281250000003	0.8833125000000001	711	Fixation
0.3568828125	0.8761666666666666	712	Fixation
0.3562578125	0.8806145833333333	713	Fixation
0.351703125	0.8837395833333334	715	Fixation
0.35135937500000003	0.884875	716	Fixation
0.35503125	0.8710104166666667	717	Fixation
0.35590625	0.8708333333333333	718	Fixation
0.35460156249999997	0.8816354166666667	718	Fixation
0.350796875	0.8804166666666667	719	Fixation
0.35428906250000003	0.8752708333333333	720	Fixation
0.3493984375	0.8904270833333333	721	Fixation
0.35233593750000003	0.8811875	721	Fixation
0.3501796875	0.88428125	722	Fixation
0.34954687500000003	0.8829479166666666	723	Fixation
0.350734375	0.8891354166666667	724	Fixation
0.35450781249999996	0.884375	727	Fixation
0.356453125	0.882	728	Fixation
0.354328125	0.8871145833333334	729	Fixation
0.3556640625	0.87575	731	Fixation
0.3548046875	0.8698854166666667	732	Fixation
0.3501171875	0.8928854166666667	733	Fixation
0.35162499999999997	0.8886458333333334	733	Fixation
0.349109375	0.8757187500000001	734	Fixation
0.35065625	0.8903541666666667	735	Fixation
0.3478984375	0.8871041666666667	736	Fixation
0.3499140625	0.88415625	737	Fixation
0.352453125	0.8799270833333334	737	Fixation
0.353046875	0.88865625	738	Fixation
0.3531796875	0.8814375	739	Fixation
0.3476328125	0.8850208333333334	740	Fixation
0.34460156249999996	0.9003541666666667	742	Fixation
0.3453515625	0.8928541666666666	743	Fixation
0.3424765625	0.9064791666666667	744	Fixation
0.34504687500000003	0.8977708333333333	746	Fixation
0.341984375	0.9058020833333333	747	Fixation
0.34403125	0.8931354166666666	748	Fixation
0.3437109375	0.9049895833333333	749	Fixation
0.3471171875	0.8933333333333333	749	Fixation
0.343296875	0.9139583333333333	750	Fixation
0.3474375	0.9014791666666666	751	Fixation
0.34852343750000003	0.8959270833333334	752	Fixation
0.34878906249999997	0.9046875	753	Fixation
0.34792968750000003	0.90421875	753	Fixation
0.35584375	0.8929270833333334	756	Fixation
0.3515859375	0.90271875	757	Fixation
0.3589765625	0.88771875	757	Fixation
0.3615234375	0.888125	758	Fixation
0.36050781249999997	0.8867708333333333	759	Fixation
0.48390625	0.4488125	771	Fixation
0.48375781250000005	0.4544166666666667	772	Fixation
0.481890625	0.4505104166666667	773	Fixation
0.59871875	0.45489583333333333	775	Fixation
0.5980234375	0.45834375	776	Fixation
0.5982265625000001	0.46047916666666666	777	Fixation
0.120703125	0.38551041666666663	784	Fixation
0.1211484375	0.38625000000000004	785	Fixation
0.1153046875	0.37775	786	Fixation
0.10893749999999999	0.37766666666666665	787	Fixation
0.1149140625	0.386375	790	Fixation
0.122234375	0.3785625	791	Fixation
0.13140625	0.37432291666666667	792	Fixation
0.129765625	0.38015625	792	Fixation
0.3198203125	0.47151041666666665	795	Fixation
0.319625	0.4822604166666667	796	Fixation
0.325	0.45715625	796	Fixation
0.324359375	0.46831249999999996	797	Fixation
0.328265625	0.45666666666666667	798	Fixation
0.3249765625	0.4616979166666667	799	Fixation
0.32707031249999996	0.4468125	800	Fixation
0.3185859375	0.44797916666666665	805	Fixation
0.317984375	0.4484583333333333	805	Fixation
0.315328125	0.4319895833333333	808	Fixation
0.3137578125	0.43943750000000004	809	Fixation
0.3079453125	0.4436041666666667	809	Fixation
0.3126328125	0.43043750000000003	812	Fixation
0.3096640625	0.43105208333333334	813	Fixation
0.31215625	0.41448958333333336	814	Fixation
0.315234375	0.42852083333333335	815	Fixation
0.3170703125	0.4222916666666666	817	Fixation
0.3116171875	0.42496875	818	Fixation
0.31225	0.41740625	821	Fixation
0.3117734375	0.41039583333333335	822	Fixation
0.30753125	0.4196666666666667	823	Fixation
0.31346875	0.415625	824	Fixation
0.31546093750000004	0.40685416666666663	825	Fixation
0.31335156249999996	0.41477083333333337	825	Fixation
0.3131484375	0.41679166666666667	826	Fixation
0.3085546875	0.43103125000000003	827	Fixation
0.3135	0.41471874999999997	828	Fixation
0.3156796875	0.415375	829	Fixation
0.32144531249999997	0.41213541666666664	829	Fixation
0.319515625	0.41048958333333335	830	Fixation
0.3190078125	0.4163229166666667	831	Fixation
0.326703125	0.3994375	833	Fixation
0.325859375	0.4110520833333334	834	Fixation
0.32525	0.42363541666666665	835	Fixation
0.32206250000000003	0.41298958333333335	836	Fixation
0.06937499999999999	0.9223229166666667	838	Fixation
0.0585078125	0.9232395833333332	839	Fixation
0.0833125	0.8791458333333334	840	Fixation
0.72784375	0.37784375000000003	862	Fixation
0.7224062499999999	0.36282291666666666	862	Fixation
0.8435703125	0.2543958333333333	865	Fixation
0.8293203124999999	0.23406249999999998	865	Fixation
0.8276249999999999	0.24519791666666665	866	Fixation
0.9106093749999999	0.29194791666666664	868	Fixation
0.909921875	0.3251354166666667	869	Fixation
0.8913125000000001	0.33719791666666665	870	Fixation
0.8739140624999999	0.34439583333333335	870	Fixation
0.8488828125	0.33040625	871	Fixation
0.82946875	0.31577083333333333	872	Fixation
0.8110234374999999	0.2931666666666667	873	Fixation
0.7985703125	0.29010416666666666	874	Fixation
0.7839453125	0.2963020833333333	875	Fixation
0.7738671874999999	0.2968125	876	Fixation
0.7579687500000001	0.2898020833333333	877	Fixation
0.75346875	0.31027083333333333	879	Fixation
0.7478828125	0.30596875	880	Fixation
0.5986171875	0.30828125	882	Fixation
0.5974609375	0.3144895833333334	883	Fixation
0.5968125	0.3576770833333333	885	Fixation
0.5991875	0.4053125	886	Fixation
0.55753125	0.4815833333333333	893	Fixation
0.5507890625	0.4756770833333333	894	Fixation
0.545484375	0.4398020833333333	895	Fixation
0.539625	0.4305	896	Fixation
0.5267734374999999	0.42228125	899	Fixation
0.5207421875	0.42604166666666665	900	Fixation
0.5160546874999999	0.41972916666666665	900	Fixation
0.510484375	0.4291770833333333	901	Fixation
0.5083671875	0.4466145833333333	902	Fixation
0.48553125	0.4803854166666667	904	Fixation
0.487421875	0.48033333333333333	905	Fixation
0.4922890625	0.4577708333333333	906	Fixation
0.4988359375	0.46288541666666666	907	Fixation
0.5058671875	0.4547083333333333	908	Fixation
0.5074453125	0.4665625	908	Fixation
0.511453125	0.48013541666666665	909	Fixation
0.522640625	0.46022916666666663	911	Fixation
0.5252109375	0.4531354166666667	912	Fixation
0.530625	0.45841666666666664	913	Fixation
0.5356640625	0.4429270833333333	914	Fixation
0.5388828125	0.46417708333333335	915	Fixation
0.5556796875	0.4739895833333333	916	Fixation
0.5636484375	0.49853125	916	Fixation
0.5681406250000001	0.6400104166666666	922	Fixation
0.5592109375	0.6203645833333333	923	Fixation
0.5549453125	0.6154166666666666	923	Fixation
0.5543203125	0.6146666666666667	924	Fixation
0.5530390625	0.5848125	925	Fixation
0.5480234375	0.5859062500000001	928	Fixation
