xCoord	yCoord	Frame	LEventInfo
0.4328125	0.40313541666666663	59	Fixation
0.4398046875	0.41090625000000003	60	Fixation
0.44022656250000003	0.40911458333333334	60	Fixation
0.4414140625	0.40599999999999997	61	Fixation
0.4429140625	0.4049479166666667	62	Fixation
0.44159375	0.403375	63	Fixation
0.4403359375	0.40282291666666664	64	Fixation
0.4393828125	0.4032604166666667	65	Fixation
0.4390625	0.40387500000000004	65	Fixation
0.4390546875	0.40371875	67	Fixation
0.4400390625	0.40501041666666665	67	Fixation
0.43962500000000004	0.4048541666666667	68	Fixation
0.439515625	0.40431249999999996	69	Fixation
0.4395703125	0.40610416666666665	69	Fixation
0.43823437500000006	0.40820833333333334	70	Fixation
0.43425	0.4090729166666666	71	Fixation
0.4348671875	0.4094166666666667	72	Fixation
0.4368125	0.40975	73	Fixation
0.44010156250000004	0.41269791666666666	73	Fixation
0.44232812499999996	0.41409375	74	Fixation
0.444421875	0.41763541666666665	75	Fixation
0.4458828125	0.4216666666666667	76	Fixation
0.4479453125	0.42433333333333334	76	Fixation
0.4535078125	0.43295833333333333	78	Fixation
0.454453125	0.43280208333333337	78	Fixation
0.454484375	0.432875	79	Fixation
0.45578906249999995	0.4339375	80	Fixation
0.45544531250000003	0.43322916666666667	81	Fixation
0.455078125	0.43532291666666667	81	Fixation
0.4555703125	0.43646875	81	Fixation
0.45512499999999995	0.4364895833333333	83	Fixation
0.45580468749999997	0.43840625	84	Fixation
0.45620312500000004	0.4389583333333333	85	Fixation
0.45603125	0.4399375	86	Fixation
0.45307031249999996	0.4429895833333333	87	Fixation
0.4533203125	0.44171875	88	Fixation
0.45423437499999997	0.43829166666666663	88	Fixation
0.4539375	0.43776041666666665	89	Fixation
0.4539765625	0.43463541666666666	89	Fixation
0.45471874999999995	0.4325	90	Fixation
0.454953125	0.43288541666666663	91	Fixation
0.456140625	0.4294791666666667	92	Fixation
0.4611015625	0.42954166666666665	93	Fixation
0.4649296875	0.4278541666666667	93	Fixation
0.46446875	0.42582291666666666	94	Fixation
0.463890625	0.42434375	95	Fixation
0.462859375	0.4235208333333333	96	Fixation
0.46139843750000004	0.42465625	96	Fixation
0.4610625	0.42375	97	Fixation
0.46078906249999996	0.42384374999999996	98	Fixation
0.459984375	0.42559375	99	Fixation
0.4601484375	0.423375	100	Fixation
0.45925781250000003	0.4218541666666667	101	Fixation
0.458109375	0.42209375	101	Fixation
0.4594296875	0.42264583333333333	102	Fixation
0.46066406249999997	0.4216875	103	Fixation
0.4620390625	0.42203124999999997	104	Fixation
0.46309374999999997	0.4242708333333333	104	Fixation
0.4652265625	0.4224583333333333	105	Fixation
0.46707031250000003	0.42410416666666667	106	Fixation
0.4676171875	0.42278125	107	Fixation
0.4670078125	0.4220520833333333	107	Fixation
0.46741406249999995	0.4200833333333333	109	Fixation
0.467875	0.4170208333333333	110	Fixation
0.46785156250000004	0.41469791666666667	112	Fixation
0.4670859375	0.411875	113	Fixation
0.46801562499999994	0.4096666666666666	114	Fixation
0.469546875	0.41436458333333337	114	Fixation
0.47814843749999997	0.41804166666666664	115	Fixation
0.4604375	0.43754166666666666	116	Fixation
0.45953125000000006	0.4404895833333333	116	Fixation
0.487109375	0.8466041666666667	133	Fixation
0.49146093750000003	0.8088229166666667	133	Fixation
0.49119531250000004	0.8143333333333334	134	Fixation
0.3127109375	0.9091979166666667	137	Fixation
0.3261796875	0.9031458333333333	138	Fixation
0.32609374999999996	0.8927812500000001	138	Fixation
0.32640625	0.9018437499999999	139	Fixation
0.3249375	0.8879479166666666	141	Fixation
0.321671875	0.8979166666666667	141	Fixation
0.32271875	0.89775	142	Fixation
0.3211875	0.8965104166666666	143	Fixation
0.3201171875	0.8951354166666667	143	Fixation
0.3193125	0.8942083333333334	144	Fixation
0.3185078125	0.8943541666666667	145	Fixation
0.3181328125	0.89340625	146	Fixation
0.3192421875	0.8925625	147	Fixation
0.31939843749999997	0.8933333333333333	147	Fixation
0.317625	0.8948229166666667	148	Fixation
0.3167890625	0.8930729166666667	150	Fixation
0.3149296875	0.8908645833333334	150	Fixation
0.3166640625	0.8918437499999999	150	Fixation
0.33601562500000004	0.8996041666666666	151	Fixation
0.3351484375	0.89925	153	Fixation
0.334125	0.8978125	153	Fixation
0.3364765625	0.8957708333333334	154	Fixation
0.335046875	0.8953749999999999	155	Fixation
0.508828125	0.47725	161	Fixation
0.5121015625	0.4344895833333334	161	Fixation
0.51190625	0.4352395833333333	162	Fixation
0.5130312499999999	0.4326041666666667	163	Fixation
0.5118671875	0.43332291666666667	164	Fixation
0.512421875	0.43172916666666666	165	Fixation
0.5113359375	0.4339166666666667	166	Fixation
0.511328125	0.43536458333333333	167	Fixation
0.5103828125	0.4346041666666667	168	Fixation
0.5107109375000001	0.4321979166666667	169	Fixation
0.511046875	0.43028125	169	Fixation
0.49740624999999994	0.4341458333333333	170	Fixation
0.494734375	0.43107291666666664	171	Fixation
0.49503906249999996	0.42434375	171	Fixation
0.49536718750000003	0.4199895833333333	173	Fixation
0.49513281249999996	0.41369791666666667	173	Fixation
0.4951171875	0.40878125	174	Fixation
0.49572656249999997	0.4068125	175	Fixation
0.4952734375	0.4032708333333333	176	Fixation
0.49554687499999994	0.3999479166666667	177	Fixation
0.49457031249999994	0.3986458333333333	177	Fixation
0.5026875000000001	0.40369791666666666	178	Fixation
0.5019765625	0.400125	179	Fixation
0.5022265625	0.3997291666666667	179	Fixation
0.5021875	0.39756250000000004	180	Fixation
0.50153125	0.39676041666666667	181	Fixation
0.50190625	0.39715625	181	Fixation
0.5019375	0.3964270833333333	182	Fixation
0.5015468750000001	0.395625	183	Fixation
0.4993046875	0.3994375	184	Fixation
0.4987265625	0.3986041666666667	185	Fixation
0.49953125	0.3978645833333333	186	Fixation
0.5005078125	0.3982604166666667	187	Fixation
0.5005078125	0.3974375	188	Fixation
0.5003515625	0.39734375	188	Fixation
0.5015859375	0.3971354166666667	189	Fixation
0.5027734374999999	0.3983125	190	Fixation
0.502609375	0.3984375	191	Fixation
0.5025625	0.39737500000000003	192	Fixation
0.5107890625	0.39879166666666666	193	Fixation
0.5148828125	0.40071875	193	Fixation
0.5149843749999999	0.3976354166666667	194	Fixation
0.51478125	0.39739583333333334	195	Fixation
0.5136328125	0.39726041666666667	196	Fixation
0.5135390625	0.4308125	196	Fixation
0.7625	0.7671875	200	Fixation
0.7656171875	0.7670833333333333	201	Fixation
0.7688203125	0.7641249999999999	201	Fixation
0.7697265625	0.7650104166666666	202	Fixation
0.7686640625	0.7640416666666667	203	Fixation
0.8394296875	0.8228541666666668	206	Fixation
0.8434296874999999	0.8263541666666666	207	Fixation
0.8495078125	0.8238125000000001	208	Fixation
0.849421875	0.8228958333333334	208	Fixation
0.852125	0.8209583333333333	209	Fixation
0.8532500000000001	0.8186145833333334	210	Fixation
0.8522734375000001	0.8189895833333334	211	Fixation
0.8610078124999999	0.79371875	211	Fixation
0.8674062499999999	0.76425	212	Fixation
0.8702421875	0.7593229166666667	213	Fixation
0.8738515625	0.7519479166666667	214	Fixation
0.8677734375	0.7555416666666667	215	Fixation
0.8759296875	0.7483854166666667	216	Fixation
0.8740390625	0.7447604166666667	216	Fixation
0.6471640625	0.7673333333333333	219	Fixation
0.6435078125	0.7651041666666667	220	Fixation
0.6440859375	0.7618333333333334	221	Fixation
0.64384375	0.7580208333333334	221	Fixation
0.26753125	0.8335416666666667	226	Fixation
0.2678046875	0.8247187500000001	227	Fixation
0.267859375	0.8168124999999999	227	Fixation
0.265484375	0.8244583333333334	228	Fixation
0.1248828125	0.8472500000000001	234	Fixation
0.12446874999999999	0.8513020833333333	235	Fixation
0.1222890625	0.85315625	235	Fixation
0.10417968749999999	0.87875	236	Fixation
0.10585156250000001	0.8768229166666667	237	Fixation
0.10099218750000001	0.86703125	238	Fixation
0.1025625	0.8632708333333333	239	Fixation
0.0995859375	0.85946875	240	Fixation
0.0980859375	0.8503124999999999	240	Fixation
0.0964296875	0.84484375	241	Fixation
0.0894375	0.8455208333333334	241	Fixation
0.0912109375	0.8449479166666667	242	Fixation
0.09228125000000001	0.8393541666666666	243	Fixation
0.0911796875	0.8487604166666666	244	Fixation
0.0982109375	0.8367604166666667	245	Fixation
0.09914062500000001	0.8374270833333333	246	Fixation
0.10593749999999999	0.81571875	246	Fixation
0.097765625	0.8385208333333334	247	Fixation
0.0979609375	0.8384479166666666	248	Fixation
0.0965703125	0.84509375	249	Fixation
0.0957890625	0.84521875	250	Fixation
0.0812109375	0.8437187500000001	250	Fixation
0.0877890625	0.82046875	251	Fixation
0.0769765625	0.8520104166666667	252	Fixation
0.072765625	0.8467083333333334	253	Fixation
0.0668125	0.8507916666666666	254	Fixation
0.060304687499999995	0.8522083333333333	254	Fixation
0.057625	0.8545833333333334	255	Fixation
0.057757812500000005	0.8575833333333333	256	Fixation
0.0563125	0.8590416666666666	257	Fixation
0.05815625	0.8332916666666667	258	Fixation
0.0585078125	0.8578229166666667	258	Fixation
0.0627109375	0.8620312499999999	259	Fixation
0.062265625000000005	0.8605104166666667	260	Fixation
0.10715625	0.8651354166666666	262	Fixation
0.10809375000000002	0.8640625	263	Fixation
0.1114765625	0.8650104166666667	264	Fixation
0.11126562499999999	0.8733541666666667	265	Fixation
0.11387499999999999	0.87171875	266	Fixation
0.11590625000000002	0.86603125	266	Fixation
0.1193125	0.8652916666666666	267	Fixation
0.1210546875	0.8548229166666667	268	Fixation
0.12213281250000001	0.8562604166666666	269	Fixation
0.12357812500000001	0.8611875	270	Fixation
0.12442968750000001	0.8630416666666666	271	Fixation
0.11680468749999999	0.8579479166666667	271	Fixation
0.13368750000000001	0.8547395833333333	272	Fixation
0.10416406250000002	0.8425104166666666	273	Fixation
0.1057578125	0.8564479166666668	274	Fixation
0.10791406249999999	0.8565104166666667	275	Fixation
0.10967968749999998	0.8658750000000001	275	Fixation
0.1054140625	0.86275	276	Fixation
0.10678125000000001	0.8624895833333334	277	Fixation
0.10707031250000001	0.8798645833333333	278	Fixation
0.1055234375	0.8803854166666666	278	Fixation
0.1074453125	0.87884375	279	Fixation
0.10687500000000001	0.8646041666666666	280	Fixation
0.105765625	0.8646145833333333	281	Fixation
0.09540625	0.8583645833333333	281	Fixation
0.09378906249999999	0.8727916666666666	282	Fixation
0.0978984375	0.85665625	283	Fixation
0.09910156249999999	0.8681666666666668	284	Fixation
0.09916406250000001	0.85803125	285	Fixation
0.11109374999999999	0.8278125000000001	285	Fixation
0.10220312499999999	0.8499375	286	Fixation
0.10316406250000001	0.8539791666666667	287	Fixation
0.1065234375	0.8518229166666667	288	Fixation
0.10907031250000002	0.8695104166666667	289	Fixation
0.11083593750000001	0.8698229166666667	289	Fixation
0.1180625	0.87590625	290	Fixation
0.1204140625	0.87728125	291	Fixation
0.12378125	0.8796041666666666	292	Fixation
0.1448515625	0.8749375	293	Fixation
0.1443125	0.8757395833333333	294	Fixation
0.13934375000000002	0.881	294	Fixation
0.1395	0.8789374999999999	295	Fixation
0.143890625	0.8618958333333333	296	Fixation
0.1431640625	0.8899479166666667	297	Fixation
0.1448671875	0.8850520833333333	297	Fixation
0.1430625	0.8850416666666666	298	Fixation
0.14040625	0.8687708333333333	299	Fixation
0.1408515625	0.8663958333333334	300	Fixation
0.1416015625	0.8797083333333333	301	Fixation
0.14384375	0.88121875	301	Fixation
0.143875	0.8771458333333333	301	Fixation
0.154796875	0.8649791666666666	303	Fixation
0.14290624999999998	0.8805833333333334	304	Fixation
0.1405078125	0.8792083333333333	305	Fixation
0.14309375	0.8751145833333334	305	Fixation
0.14278125	0.8711979166666667	306	Fixation
0.1430859375	0.8715625	307	Fixation
0.13954687500000001	0.8694479166666667	308	Fixation
0.1403828125	0.8677916666666667	309	Fixation
0.1369140625	0.8678854166666666	310	Fixation
0.1368515625	0.8674166666666667	311	Fixation
0.12693749999999998	0.8657604166666667	311	Fixation
0.12415625	0.8637083333333333	312	Fixation
0.1262734375	0.8499791666666667	313	Fixation
0.12703124999999998	0.84696875	314	Fixation
0.1256328125	0.8420625	314	Fixation
0.12475	0.8501145833333333	315	Fixation
0.1255	0.84175	316	Fixation
0.1256171875	0.8381666666666666	317	Fixation
0.1230625	0.8484999999999999	318	Fixation
0.12164843750000001	0.8476145833333334	318	Fixation
0.12353125000000001	0.8521875	319	Fixation
0.1230625	0.8444791666666667	320	Fixation
0.122265625	0.84328125	321	Fixation
0.12158593749999999	0.8498229166666668	321	Fixation
0.12125	0.8466979166666667	322	Fixation
0.137890625	0.8139583333333333	323	Fixation
0.12075781249999999	0.84625	323	Fixation
0.13096875	0.8108333333333333	326	Fixation
0.12700781249999998	0.80971875	328	Fixation
0.1116015625	0.84028125	328	Fixation
0.1094140625	0.8467291666666666	329	Fixation
0.111578125	0.8483333333333333	329	Fixation
0.11259375	0.8424895833333333	330	Fixation
0.113015625	0.8625729166666667	331	Fixation
0.11768749999999999	0.8623645833333333	332	Fixation
0.11292187499999999	0.8543020833333334	333	Fixation
0.1151875	0.8558958333333333	334	Fixation
0.11392968750000002	0.8800833333333333	334	Fixation
0.1362890625	0.8833645833333333	335	Fixation
0.15201562500000002	0.8772395833333333	336	Fixation
0.1532265625	0.8781354166666666	337	Fixation
0.15224218750000001	0.8791145833333334	337	Fixation
0.154796875	0.8952916666666667	338	Fixation
0.154734375	0.9037395833333334	339	Fixation
0.1566875	0.8844791666666667	340	Fixation
0.15475	0.8851458333333333	341	Fixation
0.6111328125	0.5697083333333333	346	Fixation
0.6212734375	0.5299270833333334	347	Fixation
0.62659375	0.5329375	348	Fixation
0.6270625	0.5255416666666667	349	Fixation
0.62846875	0.5185416666666667	350	Fixation
0.6321640625	0.5180104166666667	351	Fixation
0.6289374999999999	0.5182395833333333	351	Fixation
0.6279140625	0.51765625	352	Fixation
0.5374609375	0.6228125	355	Fixation
0.53621875	0.6199479166666666	356	Fixation
0.5368593749999999	0.6141354166666667	357	Fixation
0.5359609375	0.6100937500000001	358	Fixation
0.5360703124999999	0.6054270833333334	358	Fixation
0.534890625	0.5725729166666667	359	Fixation
0.5354140625	0.5707604166666667	360	Fixation
0.5356328125	0.5678125	361	Fixation
0.5361875	0.56440625	361	Fixation
0.5350625	0.5611041666666666	362	Fixation
0.5344609375	0.5569375	363	Fixation
0.8869296875	0.5570937499999999	382	Fixation
0.857375	0.5388020833333333	383	Fixation
0.8308359375000001	0.5296354166666667	384	Fixation
0.8022500000000001	0.51478125	385	Fixation
0.7804765625	0.5072083333333334	385	Fixation
0.7577578125	0.5073854166666666	386	Fixation
0.7381640625	0.5023645833333333	387	Fixation
0.6572734375	0.6651666666666666	390	Fixation
0.667609375	0.6521145833333333	391	Fixation
0.671859375	0.6598854166666667	392	Fixation
0.6668203125	0.6439791666666667	393	Fixation
0.6599296875	0.6406145833333333	394	Fixation
0.6469296875	0.6255104166666666	394	Fixation
0.644046875	0.6000624999999999	395	Fixation
0.537703125	0.13819791666666664	405	Fixation
0.5247734375	0.1645104166666667	406	Fixation
0.5153046875	0.19646875000000003	407	Fixation
0.5071484374999999	0.22058333333333333	407	Fixation
0.5058671875	0.001958333333333333	417	Fixation
0.5058515625	0.0023541666666666663	417	Fixation
0.5003437500000001	0.54190625	421	Fixation
0.5016093749999999	0.5337395833333333	421	Fixation
0.5058203125	0.52478125	422	Fixation
0.5110078125	0.5131145833333333	423	Fixation
0.516296875	0.49747916666666664	424	Fixation
0.5241875	0.45838541666666666	425	Fixation
0.5067578125	0.5827604166666667	426	Fixation
0.5073359375	0.5955312500000001	427	Fixation
0.509953125	0.588375	428	Fixation
0.513	0.5751041666666666	428	Fixation
0.5149375	0.5540625	429	Fixation
0.51678125	0.5426562500000001	430	Fixation
0.52034375	0.5377291666666667	431	Fixation
0.5210390625	0.5327291666666667	432	Fixation
0.5215390625	0.5304791666666666	433	Fixation
0.519859375	0.5333541666666667	433	Fixation
0.5201171875	0.51665625	434	Fixation
0.5175156249999999	0.5295520833333334	435	Fixation
0.51784375	0.49963541666666667	436	Fixation
0.5132734375	0.5044062500000001	437	Fixation
0.509625	0.50065625	437	Fixation
0.5094218749999999	0.47763541666666665	438	Fixation
0.5039609375	0.49883333333333335	439	Fixation
0.503203125	0.497375	440	Fixation
0.5023984375	0.4973958333333333	441	Fixation
0.5022656249999999	0.49621875	441	Fixation
0.505421875	0.50496875	442	Fixation
0.5070546874999999	0.5062291666666667	443	Fixation
0.5114062500000001	0.5097916666666666	444	Fixation
0.5147265625	0.5143541666666667	444	Fixation
0.5173828125	0.5243020833333333	445	Fixation
0.5193828125	0.5379583333333334	446	Fixation
0.521375	0.55515625	447	Fixation
0.524203125	0.5651041666666666	448	Fixation
0.5276640625	0.5725625	448	Fixation
0.5273671875	0.5853750000000001	450	Fixation
0.5298125	0.5892291666666666	450	Fixation
0.529921875	0.59009375	451	Fixation
0.531671875	0.5852187499999999	452	Fixation
0.5335859375	0.5919791666666666	453	Fixation
0.53640625	0.6024583333333333	453	Fixation
0.5395703125	0.60746875	454	Fixation
0.5389453125	0.60884375	455	Fixation
0.5390078125	0.6127291666666667	456	Fixation
0.53746875	0.62634375	457	Fixation
0.534375	0.6319374999999999	457	Fixation
0.53321875	0.63453125	458	Fixation
0.5315937500000001	0.6360729166666667	459	Fixation
0.53040625	0.6336354166666667	460	Fixation
0.5286015625	0.62821875	461	Fixation
0.5311015625	0.61078125	461	Fixation
0.5303046874999999	0.6020520833333334	462	Fixation
0.5349453125	0.5923333333333333	463	Fixation
0.5357109375	0.5819583333333332	464	Fixation
0.5397578125	0.5763333333333333	464	Fixation
0.5381484375000001	0.584125	465	Fixation
0.541953125	0.5731875	466	Fixation
0.540140625	0.5743125	467	Fixation
0.53840625	0.5779583333333334	468	Fixation
0.5380859375	0.5820833333333333	469	Fixation
0.535515625	0.5838333333333333	469	Fixation
0.5316562499999999	0.5737187499999999	470	Fixation
0.5261875	0.5716770833333332	471	Fixation
0.5215546875	0.5746354166666666	472	Fixation
0.518875	0.5617395833333333	473	Fixation
0.524015625	0.5630729166666666	473	Fixation
0.5215703125	0.5706562500000001	474	Fixation
0.522359375	0.5909583333333334	475	Fixation
0.5233203125	0.5794479166666666	476	Fixation
0.5225546875	0.5786979166666666	477	Fixation
0.5290390625	0.56928125	477	Fixation
0.5300078125	0.5650208333333333	478	Fixation
0.53396875	0.5811875000000001	479	Fixation
0.549828125	0.5574895833333334	480	Fixation
0.5401953125000001	0.5386875	481	Fixation
0.54596875	0.53434375	481	Fixation
0.5462343749999999	0.5319166666666667	482	Fixation
0.5451953125	0.5298229166666667	483	Fixation
0.54834375	0.54284375	484	Fixation
0.554125	0.5446458333333334	484	Fixation
0.5536953125	0.5225416666666667	485	Fixation
0.5589921875	0.5467291666666667	486	Fixation
0.5558515625	0.5112291666666666	487	Fixation
0.5499765625	0.52990625	487	Fixation
0.55128125	0.5188437499999999	489	Fixation
0.5487578125	0.5181770833333333	489	Fixation
0.5451328125	0.5244479166666667	490	Fixation
0.5447968750000001	0.5230104166666666	491	Fixation
0.543296875	0.5212291666666666	492	Fixation
0.5411953125	0.52515625	492	Fixation
0.5387578125	0.5103854166666667	493	Fixation
0.5440546875	0.4651666666666667	494	Fixation
0.547625	0.4592916666666667	495	Fixation
0.5386875	0.49672916666666667	496	Fixation
0.540625	0.4935208333333333	496	Fixation
0.5368906250000001	0.49978125	497	Fixation
0.5351874999999999	0.5005208333333333	498	Fixation
0.539015625	0.5163229166666666	499	Fixation
0.5390234375	0.52034375	500	Fixation
0.5079296875	0.5860833333333333	502	Fixation
0.50334375	0.5598645833333333	503	Fixation
0.4942578125	0.5283645833333334	503	Fixation
0.49057031249999994	0.50715625	504	Fixation
0.7594218749999999	0.6726458333333334	515	Fixation
0.7366640624999999	0.6767916666666667	516	Fixation
0.738	0.6718020833333332	516	Fixation
0.7205234375	0.6589583333333333	517	Fixation
0.7198671875	0.64553125	518	Fixation
0.695515625	0.6519895833333333	519	Fixation
0.678703125	0.6351875	520	Fixation
0.6521015625000001	0.6589166666666666	520	Fixation
0.6402812499999999	0.66565625	521	Fixation
0.6289453125	0.6848958333333334	522	Fixation
0.6272578125	0.6741666666666667	523	Fixation
0.6195703124999999	0.6696875	523	Fixation
0.6153046875	0.6643854166666666	524	Fixation
0.6192890625	0.6399270833333334	525	Fixation
0.6032734375000001	0.6595104166666667	526	Fixation
0.6041328125	0.6390208333333334	527	Fixation
0.5855234375	0.6555833333333333	527	Fixation
0.578734375	0.6547604166666667	528	Fixation
0.57528125	0.6508854166666667	529	Fixation
0.559484375	0.6511145833333334	530	Fixation
0.9147187499999999	0.6928020833333334	541	Fixation
0.8933359375000001	0.7002604166666667	542	Fixation
0.8776718750000001	0.697625	543	Fixation
0.863921875	0.6911666666666666	543	Fixation
0.8492109375	0.6954583333333333	544	Fixation
0.8351796874999999	0.6976875	545	Fixation
0.8139921875	0.7112604166666666	549	Fixation
0.8364453125000001	0.7023645833333333	549	Fixation
0.8157500000000001	0.6986145833333333	550	Fixation
0.7996640625	0.6835	551	Fixation
0.7263046875	0.6649999999999999	553	Fixation
0.7149921875	0.6658854166666667	554	Fixation
0.7079375	0.6649166666666667	555	Fixation
0.6874765625	0.6544687499999999	555	Fixation
0.6782421875	0.6508437499999999	556	Fixation
0.6762421875	0.6489479166666666	557	Fixation
0.6694140625	0.65915625	558	Fixation
0.6716875	0.6603020833333333	559	Fixation
0.671671875	0.6521145833333333	559	Fixation
0.673390625	0.6661874999999999	560	Fixation
0.6839375000000001	0.6617291666666667	561	Fixation
0.6890078125	0.6637187499999999	561	Fixation
0.6845859375	0.65853125	562	Fixation
0.614328125	0.6337708333333333	565	Fixation
0.611625	0.6269583333333333	566	Fixation
0.6112421875	0.6333854166666666	567	Fixation
0.6093671875	0.6183854166666667	567	Fixation
0.6125859375	0.6201875	568	Fixation
0.6128515625000001	0.6223333333333334	569	Fixation
0.6132421875	0.6264166666666667	570	Fixation
0.592515625	0.6273958333333333	571	Fixation
0.583078125	0.6263124999999999	572	Fixation
0.5796640625	0.6237083333333333	572	Fixation
0.5792421875	0.6209375	573	Fixation
0.580640625	0.6207395833333333	574	Fixation
0.57928125	0.6172395833333333	575	Fixation
0.579265625	0.6127291666666667	575	Fixation
0.5764218750000001	0.6067708333333334	576	Fixation
0.574609375	0.5998541666666667	577	Fixation
0.57075	0.6074270833333333	578	Fixation
0.56928125	0.6009270833333333	579	Fixation
0.5702499999999999	0.5883125	580	Fixation
0.4062734375	0.6766562500000001	581	Fixation
0.38763281250000003	0.6793125	582	Fixation
0.4027265625	0.6736145833333332	583	Fixation
0.41659375	0.66859375	584	Fixation
0.4288671875	0.6646875	585	Fixation
0.351234375	0.6750624999999999	588	Fixation
0.35834375	0.6754374999999999	589	Fixation
0.3728984375	0.6767916666666667	590	Fixation
0.3828671875	0.6795104166666667	591	Fixation
0.39132812499999997	0.6817708333333333	591	Fixation
0.3983515625	0.6775208333333332	592	Fixation
0.3958203125	0.6749583333333333	593	Fixation
0.548640625	0.7191354166666667	596	Fixation
0.537484375	0.7088541666666667	597	Fixation
0.5213828125	0.7034479166666666	598	Fixation
0.653234375	0.6184791666666667	606	Fixation
0.620984375	0.6073020833333334	607	Fixation
0.6031328125	0.60321875	607	Fixation
0.587609375	0.6046875	608	Fixation
0.577140625	0.6053020833333334	609	Fixation
0.5709453124999999	0.6025104166666666	610	Fixation
0.5719375	0.6030625000000001	610	Fixation
0.5714375	0.6062083333333333	611	Fixation
0.5731171875000001	0.6016458333333333	612	Fixation
0.574265625	0.6013854166666667	613	Fixation
0.57484375	0.6032604166666666	614	Fixation
0.5753046875	0.6075729166666667	615	Fixation
0.5761875	0.6082916666666667	615	Fixation
0.5752265624999999	0.61053125	616	Fixation
0.5764296875	0.6096145833333334	617	Fixation
0.5763906249999999	0.6095104166666666	618	Fixation
0.579140625	0.6093333333333334	619	Fixation
0.57996875	0.6111979166666667	620	Fixation
0.58096875	0.6181875	620	Fixation
0.5272421875	0.6956979166666667	622	Fixation
0.5220078125	0.7107604166666667	623	Fixation
0.5285390624999999	0.7164479166666666	624	Fixation
0.538140625	0.7228229166666666	625	Fixation
0.5484140625	0.7118958333333333	626	Fixation
0.5604375	0.71496875	627	Fixation
0.5697890625	0.7144479166666666	628	Fixation
0.5813203125	0.7146458333333333	629	Fixation
0.5859765625	0.7217916666666666	629	Fixation
0.5930390625	0.7139895833333333	630	Fixation
0.5954296875	0.7142812500000001	631	Fixation
0.6123203125	0.7268541666666667	632	Fixation
0.6129296875	0.7272291666666667	632	Fixation
