xCoord	yCoord	Frame	BEventInfo
0.62821875	0.7217083333333334	86	Fixation
0.618015625	0.7269895833333333	87	Fixation
0.6424765625	0.7367604166666666	88	Saccade
0.6719062499999999	0.7457083333333333	89	Saccade
0.6700234375	0.741	90	Saccade
0.7059375	0.7386666666666667	90	Fixation
0.6891640625	0.7536041666666667	91	Fixation
0.684171875	0.7455312500000001	92	Fixation
0.6809765624999999	0.73475	93	Saccade
0.6174921875	0.9468229166666667	93	Saccade
0.6559296875	0.6875208333333334	94	Saccade
0.588	0.6106666666666667	95	Saccade
0.577515625	0.6294166666666666	96	Fixation
0.5793437499999999	0.6314895833333334	97	Fixation
0.58159375	0.6261458333333334	97	Fixation
0.5852968749999999	0.611625	98	Saccade
0.7448359375	0.5504583333333334	99	Saccade
0.78353125	0.37881250000000005	100	Saccade
0.8027890624999999	0.3463333333333333	101	Fixation
0.8074140625	0.3540729166666667	102	Fixation
0.80628125	0.3669895833333333	102	Fixation
0.8002421875	0.39445833333333336	103	Saccade
0.652734375	0.4708333333333333	104	Saccade
0.6409765625	0.48753124999999997	105	Saccade
0.7359843749999999	0.379625	106	Saccade
0.6849765624999999	0.30874999999999997	106	Fixation
0.68171875	0.3171666666666667	107	Fixation
0.687390625	0.33368749999999997	108	Fixation
0.6911015625	0.36873958333333334	109	Fixation
0.6999375	0.39886458333333336	110	Fixation
0.55725	0.3857708333333333	110	Saccade
0.395453125	0.4172083333333333	111	Saccade
0.4069140625	0.43421875000000004	112	Saccade
0.42082031249999996	0.4383854166666667	113	Saccade
0.483484375	0.43564583333333334	113	Saccade
0.505359375	0.44023958333333335	114	Saccade
0.46721874999999996	0.5907187500000001	116	Fixation
0.5386171875	0.5727916666666667	117	Fixation
0.6009609375	0.5712708333333333	117	Fixation
0.6476640625	0.54490625	118	Saccade
0.8071328125000001	0.4864375	119	Saccade
0.6512265625	0.51946875	120	Saccade
0.8111484375	0.44504166666666667	121	Saccade
0.8182109375	0.44557291666666665	122	Fixation
0.8236718749999999	0.44655208333333335	122	Fixation
0.8193515625	0.5033958333333334	123	Fixation
0.836640625	0.5189375	124	Fixation
0.7171093749999999	0.47361458333333334	125	Saccade
0.5271874999999999	0.41170833333333334	126	Saccade
0.5010390625000001	0.3974375	126	Saccade
0.5141796875	0.73815625	127	Saccade
0.56540625	0.4064375	129	Saccade
0.378640625	0.42325	130	Saccade
0.187984375	0.3033854166666667	130	Saccade
0.20940625000000002	0.35125	131	Saccade
0.25421875	0.45027083333333334	132	Saccade
0.28003125	0.45871875	133	Fixation
0.30078125	0.4438958333333333	133	Fixation
0.323578125	0.4607395833333333	134	Fixation
0.3311875	0.4536770833333333	135	Fixation
0.34733593749999997	0.46977083333333336	136	Saccade
0.36478125	0.48475	137	Saccade
0.3765	0.19363541666666664	137	Saccade
0.3706328125	0.32558333333333334	138	Saccade
0.2651484375	0.37457291666666664	139	Saccade
0.170703125	0.4614479166666667	140	Saccade
0.181796875	0.4439375	141	Fixation
0.19539062499999998	0.43382291666666667	142	Fixation
0.208484375	0.4129375	142	Fixation
0.22376562500000002	0.3990520833333333	143	Fixation
0.232375	0.392125	144	Fixation
0.24140625	0.37815624999999997	145	Saccade
0.1638515625	0.3999166666666667	145	Saccade
0.1612890625	0.39928125	146	Fixation
0.1648828125	0.3926145833333334	147	Fixation
0.1714453125	0.38385416666666666	148	Fixation
0.1738046875	0.38163541666666667	149	Fixation
0.17703125	0.37384375	150	Fixation
0.17865625000000002	0.3718958333333333	150	Fixation
0.18064843749999998	0.37066666666666664	151	Fixation
0.1806640625	0.3700104166666666	152	Fixation
0.1860390625	0.36463541666666666	153	Saccade
0.374734375	0.37252083333333336	153	Saccade
0.4714609375	0.3593958333333333	154	Fixation
0.46539062500000006	0.3479791666666667	155	Fixation
0.4521796875	0.3385104166666667	155	Fixation
0.44094531249999996	0.3337291666666667	157	Fixation
0.4278046875	0.3238333333333333	157	Saccade
0.44184375	0.3418333333333334	158	Saccade
0.6550703125	0.462625	159	Saccade
0.8262499999999999	0.6039270833333333	160	Saccade
0.8736640625	0.714375	161	Saccade
0.719453125	0.5063958333333333	162	Saccade
0.7039375	0.4961145833333333	163	Saccade
0.7383359375	0.5133333333333333	164	Saccade
0.8504140625	0.61321875	165	Saccade
0.8102109375	0.506	165	Saccade
0.261359375	0.31970833333333337	183	Fixation
0.2674453125	0.30780208333333337	184	Fixation
0.2894921875	0.30882291666666667	185	Fixation
0.31437499999999996	0.3041354166666667	185	Fixation
0.3353203125	0.31179166666666663	186	Fixation
0.3529375	0.30706249999999996	187	Fixation
0.36834375	0.3155208333333333	188	Fixation
0.3789609375	0.3080416666666667	189	Fixation
0.3911796875	0.30909375	189	Saccade
0.33792187500000004	0.32498958333333333	190	Saccade
0.2957109375	0.31761458333333337	191	Fixation
0.29983593750000004	0.31459375	192	Fixation
0.3008984375	0.306125	192	Fixation
0.30076562500000004	0.3164895833333333	193	Fixation
0.296546875	0.32036458333333334	193	Fixation
0.291609375	0.31746874999999997	195	Fixation
0.277671875	0.3195104166666667	196	Saccade
0.3782421875	0.34011458333333333	196	Saccade
0.5694296875	0.42163541666666665	197	Saccade
0.7291875	0.46048958333333334	198	Saccade
0.768015625	0.45765625000000004	199	Fixation
0.753625	0.4376979166666667	200	Fixation
0.7287265625	0.4428854166666667	201	Fixation
0.6868203125	0.40039583333333334	201	Fixation
0.8927421875	0.453125	205	Fixation
0.87203125	0.42862500000000003	206	Fixation
0.8648203125	0.4523645833333333	224	Saccade
0.836359375	0.44196875	225	Fixation
0.836140625	0.44178125	225	Fixation
0.8432968750000001	0.4387916666666667	226	Fixation
0.8474999999999999	0.4332708333333333	227	Fixation
0.8605	0.4221979166666667	228	Saccade
0.8546250000000001	0.47271875	228	Saccade
0.44503125	0.5796041666666666	237	Saccade
0.34061718750000003	0.7789166666666667	238	Saccade
0.375890625	0.6281458333333333	239	Saccade
0.3789921875	0.6290625	240	Saccade
0.3365390625	0.8272916666666668	240	Saccade
0.3211015625	0.89215625	241	Saccade
0.3624453125	0.7262708333333333	242	Saccade
0.37614843750000004	0.6375416666666667	243	Saccade
0.368609375	0.6583541666666667	244	Fixation
0.366703125	0.6445416666666667	245	Fixation
0.3626953125	0.6475104166666666	245	Fixation
0.358953125	0.6462604166666667	246	Fixation
0.3586328125	0.6513125	247	Fixation
0.36036718749999996	0.6517812500000001	248	Fixation
0.3592109375	0.65534375	248	Fixation
0.3608515625	0.6532083333333334	249	Fixation
0.3633671875	0.65165625	250	Saccade
0.36143749999999997	0.6582291666666666	251	Saccade
0.36253125	0.655125	252	Saccade
0.36143749999999997	0.6616458333333333	252	Saccade
0.3616875	0.6533958333333333	253	Saccade
0.3590625	0.6573541666666666	254	Fixation
0.3658984375	0.6532395833333333	255	Fixation
0.5565	0.6420520833333333	255	Saccade
0.77003125	0.58321875	256	Saccade
0.8488515624999999	0.5560104166666666	257	Saccade
0.8379218749999999	0.5415833333333333	258	Fixation
0.8405781250000001	0.5367395833333333	259	Fixation
0.8390703125	0.5473645833333334	260	Fixation
0.8359765625	0.54790625	260	Saccade
0.8390234375000001	0.5334375	261	Saccade
0.8373593749999999	0.5380208333333333	262	Fixation
0.8398046875	0.5313541666666667	263	Fixation
0.8650390625	0.5214895833333333	264	Saccade
0.840421875	0.5347916666666667	265	Saccade
0.8402890624999999	0.5258125	265	Saccade
0.848296875	0.53309375	266	Saccade
0.97828125	0.4126041666666667	267	Saccade
0.9977578125000001	0.35409375	268	Saccade
0.7905625	0.40562499999999996	291	Saccade
0.789015625	0.4145625	292	Saccade
0.4560625	0.5036666666666666	301	Saccade
0.38715625	0.5611770833333334	302	Saccade
0.3859375	0.5746145833333334	303	Fixation
0.40793749999999995	0.5709479166666667	304	Fixation
0.436171875	0.5608958333333334	304	Fixation
0.46371874999999996	0.5728958333333334	305	Fixation
0.3235859375	0.5624791666666666	306	Saccade
0.14249218749999998	0.5694583333333333	307	Saccade
0.0020625	0.5921666666666667	309	Saccade
0.0650078125	0.6089375	310	Saccade
0.20099218749999997	0.5022083333333334	311	Saccade
0.2452578125	0.4970104166666667	311	Saccade
0.17489062500000002	0.5426875	312	Saccade
0.193578125	0.5611145833333333	313	Saccade
0.2240625	0.5463958333333333	313	Fixation
0.24992968750000003	0.54321875	314	Fixation
0.266703125	0.5375	315	Fixation
0.27902343749999997	0.5277916666666667	316	Fixation
0.284328125	0.5280104166666667	317	Fixation
0.2934609375	0.525625	318	Fixation
0.2986796875	0.5233645833333334	319	Saccade
0.2944609375	0.5195833333333334	320	Saccade
0.26742187500000003	0.49563541666666666	331	Saccade
0.47219531249999996	0.6437708333333333	331	Fixation
0.47483593749999997	0.6295729166666667	332	Fixation
0.461328125	0.6874375	333	Saccade
0.46065625	0.514625	333	Saccade
0.4520546875	0.5128645833333334	334	Fixation
0.44418749999999996	0.5131354166666667	335	Fixation
0.438484375	0.5095625	336	Fixation
0.793796875	0.35762499999999997	351	Saccade
0.7814296875	0.3577916666666667	352	Saccade
0.7764296875000001	0.35823958333333333	353	Saccade
0.3516328125	0.48609375	362	Fixation
0.3576015625	0.48332291666666666	363	Fixation
0.2970390625	0.5138541666666667	363	Saccade
0.23272656249999998	0.5301145833333334	364	Saccade
0.2289609375	0.5274583333333334	365	Fixation
0.2308671875	0.5313333333333333	366	Fixation
0.228875	0.5315729166666666	367	Fixation
0.22877343749999998	0.5301145833333334	368	Saccade
0.22325781249999999	0.53553125	368	Saccade
0.2175078125	0.5384479166666666	369	Saccade
0.3706484375	0.5218333333333333	370	Saccade
0.5743125	0.5260520833333333	371	Saccade
0.5733828125	0.5246041666666666	371	Fixation
0.565046875	0.5446145833333333	372	Fixation
0.552828125	0.5515729166666666	373	Fixation
0.8002968750000001	0.7637083333333333	382	Fixation
0.785953125	0.74725	383	Fixation
0.771296875	0.7336145833333333	383	Fixation
0.7622421875	0.7261875	384	Fixation
0.7514062499999999	0.7121562499999999	385	Fixation
0.7440234375	0.6995416666666666	386	Fixation
0.7355703124999999	0.6880520833333333	387	Fixation
0.7153203125	0.6886041666666666	398	Saccade
0.708421875	0.67646875	399	Saccade
0.70528125	0.6875625	400	Fixation
0.6954453125	0.6803020833333334	401	Fixation
0.6882109375	0.67740625	402	Fixation
0.683453125	0.6910520833333333	403	Fixation
0.6806796875	0.6855416666666667	403	Fixation
0.680125	0.6945833333333333	404	Fixation
0.6839921875	0.6974166666666667	405	Fixation
0.696015625	0.7102291666666667	406	Saccade
0.6802109375	0.7343333333333334	406	Saccade
0.4663515625	0.6399895833333333	407	Saccade
0.302	0.6073229166666666	408	Saccade
0.0821796875	0.7496145833333333	409	Saccade
0.1144140625	0.6674791666666666	410	Saccade
0.21174218749999998	0.5703541666666666	410	Saccade
0.2566875	0.5501874999999999	411	Fixation
0.2930390625	0.54578125	412	Fixation
0.287984375	0.5436145833333333	413	Saccade
0.2154296875	0.5431875	413	Saccade
0.230109375	0.5462291666666667	414	Saccade
0.2453984375	0.5376875	415	Fixation
0.25770312500000003	0.5389375	416	Fixation
0.262359375	0.52359375	417	Fixation
0.2665	0.53059375	418	Fixation
0.2651875	0.5305833333333333	418	Fixation
0.26459375	0.532625	419	Fixation
0.2622734375	0.5356354166666667	420	Fixation
0.25921875	0.534875	421	Fixation
0.46021093750000003	0.23108333333333334	471	Fixation
0.4663828125	0.23579166666666668	472	Fixation
0.46685156250000004	0.23417708333333334	473	Saccade
0.3335078125	0.30102083333333335	473	Saccade
0.22042968749999997	0.3191875	474	Fixation
0.21240625	0.3172916666666667	475	Fixation
0.2259453125	0.3212604166666667	476	Fixation
0.2322265625	0.31345833333333334	477	Fixation
0.23781249999999998	0.32045833333333335	477	Fixation
0.2371640625	0.31667708333333333	478	Fixation
0.46331249999999996	0.18233333333333332	529	Fixation
0.46225781250000003	0.177	529	Fixation
0.46546093749999995	0.18767708333333333	530	Fixation
0.4708828125	0.18553125	531	Fixation
0.4798046875	0.17754166666666665	532	Fixation
0.48936718749999997	0.1799375	533	Fixation
0.49692968750000005	0.176125	533	Fixation
0.47995312500000004	0.20940625	534	Saccade
0.3392421875	0.3816979166666667	535	Saccade
0.3325546875	0.39663541666666663	536	Saccade
0.34314062500000003	0.3789166666666667	536	Fixation
0.351328125	0.3802395833333333	537	Fixation
0.36024218750000003	0.38221875	538	Fixation
0.34628125	0.3860208333333333	539	Saccade
0.1888515625	0.42923958333333334	540	Saccade
0.1841171875	0.4284166666666666	541	Saccade
0.1937265625	0.41140625	541	Fixation
0.20606249999999998	0.41020833333333334	542	Fixation
0.2194375	0.39921875	543	Fixation
0.2307578125	0.39216666666666666	544	Fixation
0.239875	0.38185416666666666	545	Fixation
0.24278125	0.3821979166666667	545	Fixation
0.2518046875	0.37821875	546	Fixation
0.258703125	0.37963541666666667	547	Fixation
0.2662734375	0.3709895833333333	548	Fixation
0.27153125	0.3646041666666667	549	Fixation
0.2804609375	0.36223958333333334	549	Fixation
0.28609375	0.36040625	550	Fixation
0.294453125	0.35884375	551	Fixation
0.2964140625	0.35577083333333337	552	Saccade
0.2961796875	0.3411770833333333	552	Saccade
0.3006484375	0.3524895833333333	553	Saccade
0.302015625	0.35864583333333333	554	Fixation
0.3021640625	0.35313541666666665	555	Fixation
0.305625	0.3536354166666667	556	Fixation
0.3061484375	0.3493645833333333	556	Fixation
0.3098125	0.35072916666666665	557	Fixation
0.240375	0.37394791666666666	558	Saccade
0.117328125	0.40182291666666664	559	Saccade
0.121171875	0.39595833333333336	560	Fixation
0.125703125	0.3965520833333333	561	Fixation
0.11985937499999999	0.40229166666666666	561	Fixation
0.13759375000000001	0.399625	562	Saccade
0.1585625	0.3898229166666667	563	Saccade
0.16478125	0.39003125	564	Saccade
0.1535546875	0.40625	565	Saccade
0.30989062500000003	0.36841666666666667	565	Saccade
0.45653125	0.3844791666666667	566	Fixation
0.45808593750000004	0.38086458333333334	567	Fixation
0.45309375	0.38314583333333335	568	Fixation
0.44927343750000004	0.3843229166666667	569	Fixation
0.4456875	0.38777083333333334	569	Fixation
0.4370546875	0.3868854166666667	570	Saccade
0.34521875	0.3908125	571	Saccade
0.336765625	0.38887499999999997	572	Saccade
0.331234375	0.39819791666666665	572	Fixation
0.32599999999999996	0.39140625	573	Fixation
0.32515625	0.38601041666666663	574	Fixation
0.3235546875	0.38105208333333335	575	Fixation
0.32327343750000004	0.3799375	576	Fixation
0.3201953125	0.38827083333333334	576	Saccade
0.32265625	0.37575000000000003	577	Saccade
0.3198203125	0.38666666666666666	578	Fixation
0.3191171875	0.37957291666666665	579	Fixation
0.3186015625	0.3808958333333334	580	Fixation
0.31878125	0.37638541666666664	581	Fixation
0.318109375	0.38266666666666665	581	Fixation
0.318578125	0.3721979166666667	582	Saccade
0.3550703125	0.3841354166666667	583	Saccade
0.5788203125	0.519375	584	Saccade
0.6131875	0.5505937500000001	584	Saccade
0.6115234375	0.5394062500000001	585	Fixation
0.6104921875	0.5353958333333334	586	Fixation
0.6101640625	0.5267916666666667	587	Fixation
0.6094453125	0.5210833333333333	588	Fixation
0.6089296875	0.5228541666666666	589	Fixation
0.608859375	0.5283020833333334	589	Fixation
0.60990625	0.5223333333333333	590	Fixation
0.61125	0.5226458333333334	591	Fixation
0.6123515625	0.5166354166666667	592	Fixation
0.6123515625	0.52109375	592	Fixation
0.6108046875	0.5085416666666667	593	Saccade
0.53778125	0.5559270833333334	593	Saccade
0.3779765625	0.6139270833333333	595	Saccade
0.37208593749999996	0.5986979166666667	596	Fixation
0.37084375	0.60059375	596	Fixation
0.37043750000000003	0.6051979166666667	597	Fixation
0.37259375	0.6067187500000001	598	Fixation
0.37340625	0.6080729166666666	599	Saccade
0.3764375	0.5903333333333334	600	Saccade
0.37507812500000004	0.5989479166666667	600	Fixation
0.375828125	0.5911041666666667	601	Fixation
0.3576171875	0.5683958333333333	602	Fixation
0.35514843749999997	0.5586770833333333	603	Fixation
0.354578125	0.5568645833333333	604	Fixation
0.3417890625	0.6020625000000001	605	Fixation
0.355140625	0.54828125	605	Fixation
0.351125	0.5611354166666668	606	Fixation
0.3549609375	0.5542395833333333	607	Fixation
0.3549140625	0.55721875	608	Fixation
0.3471796875	0.57503125	609	Fixation
0.35535937500000003	0.5520937499999999	609	Fixation
0.34125	0.6022604166666666	610	Saccade
0.354671875	0.54678125	611	Saccade
0.343515625	0.5887291666666666	612	Saccade
0.3477265625	0.5646041666666667	612	Fixation
0.35490625	0.5221250000000001	613	Fixation
0.35353124999999996	0.5168645833333333	613	Fixation
0.35432031249999996	0.52240625	615	Fixation
0.3529140625	0.51853125	615	Fixation
0.35135937500000003	0.5142083333333333	616	Fixation
0.35124218749999997	0.5116145833333333	617	Fixation
0.35328125	0.5102708333333333	618	Fixation
0.43453125000000004	0.6324479166666667	619	Saccade
0.6096953125	0.5651562499999999	620	Saccade
0.613578125	0.5751770833333333	620	Fixation
0.61615625	0.5720416666666667	621	Fixation
0.615953125	0.5617604166666667	622	Fixation
0.616828125	0.5614895833333333	623	Fixation
0.6192578125	0.5618229166666667	624	Fixation
0.62003125	0.5566979166666666	624	Fixation
0.6210390625	0.5575	625	Fixation
0.6216875	0.5539687499999999	626	Fixation
0.6219453125000001	0.551	627	Saccade
0.62225	0.54178125	627	Saccade
0.6223984375	0.5403333333333333	628	Fixation
0.622875	0.5505833333333333	629	Fixation
0.62265625	0.5390520833333333	630	Fixation
0.5428203125	0.5838229166666667	631	Saccade
0.3488984375	0.6406354166666667	632	Saccade
0.1686484375	0.7775312499999999	632	Saccade
0.22053906250000002	0.6567500000000001	633	Saccade
0.228484375	0.6561145833333334	633	Fixation
0.2361328125	0.6571041666666667	635	Fixation
0.24384375	0.65559375	635	Fixation
0.25175000000000003	0.6478020833333333	636	Fixation
0.2560078125	0.6474583333333332	637	Fixation
0.25793750000000004	0.6405729166666667	638	Fixation
0.259390625	0.64659375	639	Fixation
0.2600546875	0.6474895833333334	639	Fixation
0.2602890625	0.6440104166666667	640	Fixation
0.26144531249999997	0.6458229166666667	641	Fixation
0.26252343749999996	0.6456354166666666	642	Fixation
0.26184375000000004	0.6448854166666667	643	Fixation
0.26382812499999997	0.6388750000000001	644	Fixation
0.2642734375	0.6432083333333334	644	Fixation
0.265359375	0.6385104166666667	645	Fixation
0.26647656249999996	0.6376666666666666	646	Fixation
0.2677109375	0.6341458333333333	647	Fixation
0.2677890625	0.6356041666666666	648	Fixation
0.26847656249999996	0.6349583333333333	648	Fixation
0.2686875	0.630375	649	Fixation
0.267671875	0.6335625	650	Fixation
0.2671484375	0.6369791666666667	651	Fixation
0.26749999999999996	0.6363125000000001	652	Saccade
0.34869531249999997	0.5734166666666667	652	Saccade
0.2515	0.3853958333333333	667	Fixation
0.287734375	0.3869270833333333	668	Fixation
0.31820312500000003	0.40269791666666666	668	Fixation
0.3426796875	0.40239583333333334	669	Fixation
0.364140625	0.40871875	670	Fixation
0.345921875	0.43015624999999996	671	Fixation
0.36033593750000004	0.41713541666666665	671	Fixation
0.37596093750000004	0.4126041666666667	672	Fixation
0.39015625	0.40391666666666665	673	Fixation
0.4040078125	0.39466666666666667	673	Fixation
0.4158359375	0.38685416666666667	675	Fixation
0.3913671875	0.4099375	675	Saccade
0.25500781250000004	0.5396979166666667	676	Saccade
0.23028125	0.5450625	677	Fixation
0.236515625	0.5354583333333333	678	Fixation
0.24371874999999998	0.528875	679	Fixation
0.24590625	0.5241354166666666	679	Fixation
0.3317265625	0.5293541666666667	680	Saccade
0.53178125	0.48505208333333333	681	Saccade
0.5742109375	0.46569791666666666	682	Fixation
0.5715546875	0.45655208333333336	683	Fixation
0.56553125	0.45215625	684	Fixation
0.56134375	0.44293750000000004	684	Fixation
0.553296875	0.44565625	685	Fixation
0.568890625	0.45547916666666666	686	Saccade
0.5835703125	0.43347916666666664	687	Saccade
0.5830390624999999	0.42790625000000004	687	Fixation
0.5816015625000001	0.42364583333333333	688	Fixation
0.58	0.4185208333333333	689	Saccade
0.577421875	0.41219791666666666	690	Saccade
0.5783515625	0.40860416666666666	691	Fixation
0.5784296875	0.40929166666666666	691	Fixation
0.5792109375	0.4093958333333333	692	Fixation
0.5782421875	0.409625	693	Fixation
0.5796640625	0.40829166666666666	693	Fixation
0.5780234375	0.40796875	694	Fixation
0.5769765625	0.40896875	695	Fixation
0.5761093749999999	0.40847916666666667	696	Fixation
0.5738203125	0.41303125	697	Fixation
0.5727734375	0.4126875	698	Fixation
0.57215625	0.4105520833333333	699	Fixation
0.5735234375	0.4120625	699	Fixation
0.57496875	0.40938541666666667	700	Fixation
0.5787421875	0.4118541666666667	701	Saccade
0.5806171875	0.41213541666666664	702	Saccade
0.48446875	0.3954583333333333	703	Saccade
0.460640625	0.38284375	703	Fixation
0.461421875	0.38178125	704	Fixation
0.46146093749999995	0.38167708333333333	705	Fixation
0.46206250000000004	0.38204166666666667	706	Fixation
0.4616328125	0.3827916666666667	707	Fixation
0.46302343749999997	0.3831979166666667	707	Fixation
0.4634609375	0.38454166666666667	708	Fixation
0.6032421875	0.4798854166666667	723	Saccade
0.609421875	0.4760729166666666	724	Saccade
0.6135078125	0.47578125	725	Fixation
0.6184609375	0.47715625	726	Fixation
0.5356640625	0.42756249999999996	727	Saccade
0.4389140625	0.47581249999999997	727	Saccade
0.44214843750000005	0.4886979166666666	728	Saccade
0.4453203125	0.50190625	729	Saccade
0.46097656249999996	0.3755833333333333	730	Saccade
0.4646484375	0.376125	731	Fixation
0.4678359375	0.3701979166666666	731	Fixation
0.46987500000000004	0.36892708333333335	732	Fixation
0.5102890625	0.33619791666666665	753	Fixation
0.510453125	0.33421875	753	Fixation
0.507453125	0.33407291666666666	754	Fixation
0.5063984375	0.33381249999999996	755	Fixation
0.5057109375	0.33142708333333337	756	Fixation
0.5061640625	0.32890625	757	Fixation
0.508171875	0.3309270833333333	758	Fixation
0.5116562499999999	0.3344479166666667	758	Fixation
0.5157109375	0.33215625	759	Saccade
0.5188359375	0.3264166666666667	760	Saccade
0.51871875	0.3315416666666666	761	Fixation
0.5164375	0.33970833333333333	762	Fixation
0.5211796875	0.3271145833333333	762	Fixation
0.5235390625	0.3311041666666667	763	Saccade
0.5240625	0.29383333333333334	764	Saccade
0.5253828125	0.2924791666666666	765	Fixation
0.5233749999999999	0.29142708333333334	766	Fixation
0.52125	0.28954166666666664	767	Fixation
0.519015625	0.28576041666666663	767	Fixation
0.51671875	0.28633333333333333	768	Fixation
0.5135	0.28696875	769	Fixation
0.507484375	0.2899791666666667	770	Saccade
0.5019296875	0.29875	770	Saccade
0.4981484375	0.30014583333333333	771	Fixation
0.49126562500000004	0.30483333333333335	772	Fixation
0.6346406250000001	0.26429166666666665	773	Saccade
0.7193125	0.10160416666666668	773	Saccade
0.7244375	0.06769791666666666	774	Fixation
0.7280625	0.04935416666666667	775	Fixation
0.7072109375	0.0403125	776	Fixation
0.6929140625	0.03553125	777	Fixation
0.683828125	0.041093750000000005	778	Saccade
0.4779453125	0.10498958333333334	778	Saccade
0.19890625	0.23171875	779	Saccade
0.0839296875	0.26977083333333335	780	Saccade
0.0692578125	0.27079166666666665	781	Fixation
0.071234375	0.27408333333333335	782	Fixation
0.0782265625	0.28079166666666666	782	Fixation
0.0475625	0.2997708333333333	783	Saccade
0.086171875	0.28753124999999996	784	Saccade
0.075578125	0.30966666666666665	785	Saccade
