xCoord	yCoord	Frame	BEventInfo
0.6306093749999999	0.18895833333333334	66	Fixation
0.6239609374999999	0.18456250000000002	67	Saccade
0.6168359375	0.17476041666666667	68	Saccade
0.6127343749999999	0.1709375	69	Saccade
0.60484375	0.16864583333333333	70	Saccade
0.5958593750000001	0.16360416666666666	70	Saccade
0.59221875	0.16934375	71	Fixation
0.5895625	0.17189583333333333	72	Fixation
0.5859921875	0.17755208333333333	73	Fixation
0.581953125	0.1765625	74	Fixation
0.5821171875	0.18303125	75	Fixation
0.578640625	0.17888541666666666	75	Fixation
0.575578125	0.17971875	76	Fixation
0.5771953125	0.17936458333333333	77	Fixation
0.575125	0.17769791666666668	78	Fixation
0.573953125	0.18021874999999998	79	Saccade
0.5706171875	0.17072916666666668	79	Saccade
0.5716875	0.1705625	80	Saccade
0.5703046875	0.16815625	81	Fixation
0.5702812500000001	0.16795833333333335	82	Fixation
0.5695078125	0.16819791666666667	83	Fixation
0.569265625	0.16713541666666665	83	Fixation
0.5677890624999999	0.16696875	84	Fixation
0.37014843750000004	0.21932291666666667	112	Fixation
0.40025781250000003	0.2517395833333333	113	Fixation
0.43871093749999995	0.26223958333333336	114	Fixation
0.46750781249999995	0.30772916666666666	114	Fixation
0.49927343750000003	0.2970416666666667	115	Fixation
0.5324140625	0.36213541666666665	125	Saccade
0.5319609375	0.38386458333333334	126	Saccade
0.5312812499999999	0.39046875000000003	126	Saccade
0.5335234375	0.40687500000000004	127	Fixation
0.5297265624999999	0.4022395833333333	128	Fixation
0.5295234375	0.4001354166666667	129	Fixation
0.5297031249999999	0.3969166666666667	129	Fixation
0.5299921875	0.3877083333333333	130	Saccade
0.5288203125	0.39949999999999997	131	Saccade
0.5292890625	0.40390625	132	Fixation
0.5278984375	0.40227083333333336	133	Fixation
0.52725	0.40258333333333335	134	Fixation
0.5252656250000001	0.39795833333333336	134	Fixation
0.524015625	0.39920833333333333	135	Fixation
0.5213125	0.39982291666666664	136	Fixation
0.5200703125	0.39928125	137	Saccade
0.528015625	0.39638541666666666	138	Saccade
0.5286640625000001	0.40084375	139	Fixation
0.530171875	0.3934479166666666	139	Fixation
0.5313984375	0.3960416666666667	140	Fixation
0.5313671875	0.3974375	141	Saccade
0.5301640625	0.39019791666666664	142	Saccade
0.5278203125	0.38461458333333337	142	Saccade
0.522984375	0.3773854166666667	143	Fixation
0.5174140625	0.380375	144	Fixation
0.5164296875	0.38697916666666665	145	Fixation
0.5146328125	0.39499999999999996	146	Fixation
0.5144296875000001	0.39847916666666666	146	Fixation
0.513046875	0.39907291666666667	146	Fixation
0.5120859375	0.40098958333333334	148	Fixation
0.5113984375	0.4034375	149	Fixation
0.5111953125	0.4030625	149	Fixation
0.50265625	0.397875	150	Saccade
0.5055468750000001	0.41228125000000004	151	Saccade
0.2855390625	0.67021875	160	Fixation
0.323484375	0.6606458333333334	161	Fixation
0.360046875	0.6425520833333334	162	Fixation
0.36946093750000003	0.6700416666666666	162	Fixation
0.38084375000000004	0.6728333333333333	163	Fixation
0.39075000000000004	0.66259375	164	Fixation
0.39518749999999997	0.6796354166666667	165	Saccade
0.682765625	0.5091458333333333	165	Saccade
0.9059609375000001	0.39021875	166	Fixation
0.9349999999999999	0.44112500000000004	169	Saccade
0.9854140625	0.5119374999999999	169	Saccade
0.8710859375	0.4550416666666666	170	Saccade
0.8480078125	0.45691666666666664	171	Saccade
0.800765625	0.4363854166666667	172	Fixation
0.7832890625	0.44590625	173	Fixation
0.7691484375	0.45729166666666665	174	Fixation
0.7543046875	0.46048958333333334	174	Fixation
0.7359375	0.4590208333333334	175	Fixation
0.7299140625	0.4692604166666667	176	Fixation
0.7124296875	0.45440625	177	Fixation
0.6878124999999999	0.44545833333333335	177	Fixation
0.66321875	0.44594791666666667	178	Fixation
0.6364453125	0.4576041666666667	179	Fixation
0.5997421875	0.4578333333333333	180	Fixation
0.5605234375	0.45948958333333334	181	Fixation
0.5182187500000001	0.46178125	182	Fixation
0.47406249999999994	0.45358333333333334	182	Fixation
0.4336640625	0.44263541666666667	183	Fixation
0.394140625	0.43466666666666665	184	Fixation
0.36148437499999997	0.4302708333333333	185	Fixation
0.334234375	0.4266041666666667	185	Fixation
0.3072265625	0.4274270833333333	186	Fixation
0.2844375	0.42231250000000004	187	Fixation
0.2694609375	0.4209791666666666	187	Fixation
0.2471015625	0.42012499999999997	188	Fixation
0.2311796875	0.41785416666666664	189	Fixation
0.930859375	0.620875	200	Fixation
0.9273828125	0.62384375	201	Fixation
0.9201328125	0.6193124999999999	201	Fixation
0.91615625	0.6174479166666667	202	Fixation
0.9185625	0.6144375	203	Fixation
0.914390625	0.60703125	204	Fixation
0.906671875	0.6024166666666667	205	Fixation
0.8997265625	0.6045	205	Fixation
0.887546875	0.6065625	206	Saccade
0.0138828125	0.47478125000000004	268	Saccade
0.12364843750000001	0.5197916666666667	269	Saccade
0.213125	0.5654375	270	Saccade
0.289890625	0.5920729166666666	271	Fixation
0.3410859375	0.6019166666666667	272	Fixation
0.378546875	0.5946041666666667	273	Fixation
0.40582812500000004	0.58921875	274	Fixation
0.432171875	0.5666875	274	Saccade
0.5055078125	0.5509583333333333	275	Saccade
0.5205234375	0.5500833333333334	276	Saccade
0.530453125	0.5343229166666668	277	Fixation
0.5341484375000001	0.5305729166666667	277	Fixation
0.5413281249999999	0.517875	278	Fixation
0.5483828125	0.5170729166666667	279	Fixation
0.550671875	0.50946875	280	Fixation
0.5564765625	0.5109895833333333	281	Fixation
0.5580234374999999	0.5087499999999999	281	Fixation
0.5608671875	0.5074583333333333	282	Fixation
0.561234375	0.498625	283	Saccade
0.5596484375	0.51053125	283	Saccade
0.56121875	0.51225	284	Saccade
0.564	0.5148541666666666	285	Saccade
0.5713984375	0.51846875	286	Saccade
0.57559375	0.5263854166666666	286	Fixation
0.578140625	0.5302395833333333	287	Fixation
0.57821875	0.5378020833333333	288	Fixation
0.58009375	0.5347500000000001	289	Fixation
0.5805078124999999	0.5382187500000001	290	Fixation
0.581	0.5387916666666667	291	Fixation
0.5803828125	0.54396875	292	Fixation
0.5805546875	0.5460104166666666	292	Fixation
0.5784453125	0.5393020833333334	293	Fixation
0.5769921874999999	0.5392604166666667	294	Fixation
0.5730859374999999	0.5354583333333333	295	Fixation
0.57003125	0.5383229166666667	296	Saccade
0.5820937500000001	0.5316562499999999	297	Saccade
0.581234375	0.53153125	297	Fixation
0.5772890625	0.5309166666666667	298	Fixation
0.5727578125	0.53259375	299	Fixation
0.5645156250000001	0.5359479166666666	300	Fixation
0.5529531249999999	0.5427708333333333	300	Fixation
0.5386484375	0.5467604166666666	301	Fixation
0.5269296875	0.55234375	302	Saccade
0.5110546874999999	0.5626354166666666	303	Saccade
0.5011015624999999	0.57421875	304	Fixation
0.4895546875	0.5739479166666667	304	Fixation
0.4725625	0.594	305	Fixation
0.45616406249999997	0.6043541666666666	306	Fixation
0.4404609375	0.6121145833333334	306	Fixation
0.41931250000000003	0.6142916666666667	307	Fixation
0.4003671875	0.6188854166666666	308	Fixation
0.380390625	0.6271354166666666	309	Fixation
0.36190625	0.6425625	310	Fixation
0.3424765625	0.6508229166666666	311	Fixation
0.318859375	0.66534375	312	Fixation
0.302640625	0.6697916666666667	312	Fixation
0.282046875	0.6753750000000001	313	Fixation
0.27290625	0.6736666666666667	314	Fixation
0.2619296875	0.6733750000000001	315	Fixation
0.25482031250000003	0.6734166666666667	316	Fixation
0.2453203125	0.6711562499999999	317	Fixation
0.24011718750000002	0.66540625	317	Fixation
0.23529687500000002	0.6631874999999999	318	Fixation
0.22728125000000002	0.6588333333333334	319	Fixation
0.22203124999999999	0.6554895833333333	320	Fixation
0.215140625	0.6519999999999999	320	Fixation
0.20690624999999999	0.6518958333333333	321	Fixation
0.20177343749999999	0.6450104166666667	322	Fixation
0.199453125	0.6414791666666667	323	Fixation
0.20414062500000002	0.6376458333333334	324	Fixation
0.20675781249999997	0.6343854166666667	324	Fixation
0.2099765625	0.6326250000000001	325	Fixation
0.2101640625	0.6344270833333333	326	Fixation
0.21111718750000003	0.6314791666666667	326	Fixation
0.2121171875	0.6358333333333334	327	Fixation
0.212578125	0.6353854166666667	328	Fixation
0.2144453125	0.6355416666666667	329	Saccade
0.20720312500000002	0.631	330	Saccade
0.207375	0.6264895833333333	331	Fixation
0.20897656250000002	0.6283124999999999	332	Fixation
0.20792187499999998	0.6277083333333333	332	Fixation
0.20838281250000001	0.62565625	333	Fixation
0.20795312500000002	0.6258020833333333	334	Fixation
0.20866406249999997	0.6236041666666666	335	Fixation
0.2062890625	0.6261979166666667	335	Fixation
0.20604687500000002	0.62521875	337	Fixation
0.20364062500000002	0.6267708333333334	337	Fixation
0.9522812500000001	0.6581770833333334	423	Saccade
0.9402968749999999	0.64959375	423	Fixation
0.9440703125000001	0.6514062500000001	424	Fixation
0.9477656250000001	0.654	425	Fixation
0.9462734375	0.6448020833333333	426	Saccade
0.95996875	0.6499375000000001	426	Saccade
0.9612031249999999	0.6382604166666667	427	Saccade
0.9765	0.6420416666666667	428	Fixation
0.9846953125000001	0.6457499999999999	429	Fixation
0.9870390625000001	0.6444375	430	Fixation
0.9834140625	0.6441874999999999	430	Fixation
0.9738906249999999	0.6435416666666666	431	Saccade
0.964234375	0.6405416666666667	432	Saccade
0.965359375	0.6472187500000001	433	Saccade
0.38270312500000003	0.6171875	457	Fixation
0.4185546875	0.6189166666666667	458	Fixation
0.44973437499999996	0.618375	459	Fixation
0.3235546875	0.5589583333333333	459	Saccade
0.10134375	0.5249166666666667	460	Saccade
0.038453125	0.4865833333333333	462	Fixation
0.0808125	0.47539583333333335	462	Fixation
0.113078125	0.4624166666666667	463	Fixation
0.15145312500000002	0.47254166666666664	464	Fixation
0.18326562500000002	0.474125	465	Fixation
0.21149218749999998	0.48491666666666666	466	Fixation
0.2365703125	0.4904895833333333	466	Fixation
0.26071093749999996	0.49435416666666665	467	Fixation
0.2819921875	0.49173958333333334	468	Saccade
0.3235234375	0.5444791666666667	469	Saccade
0.34071093750000003	0.5433645833333334	470	Saccade
0.354640625	0.5411874999999999	470	Fixation
0.3665625	0.53734375	471	Fixation
0.376328125	0.5314479166666667	472	Fixation
0.3862421875	0.529	473	Fixation
0.39514062499999997	0.5280104166666667	473	Fixation
0.40279687500000005	0.52371875	475	Fixation
0.4096875	0.5305104166666667	475	Fixation
0.41869531249999997	0.5273125000000001	476	Fixation
0.4234453125	0.5253333333333333	477	Fixation
0.42967187500000004	0.53046875	478	Fixation
0.4347265625	0.5321666666666667	478	Fixation
0.43568749999999995	0.5283125	479	Fixation
0.43830468749999996	0.52815625	480	Fixation
0.4398046875	0.5306666666666666	481	Fixation
0.44186718750000004	0.5295416666666667	482	Fixation
0.4440390625	0.5271041666666666	482	Fixation
0.44459375	0.529125	483	Fixation
0.447109375	0.5333125	484	Fixation
0.44925	0.5281458333333333	485	Fixation
0.45143750000000005	0.5260104166666667	486	Fixation
0.45171875000000006	0.5241666666666667	486	Fixation
0.452546875	0.5216458333333333	487	Saccade
0.4611953125	0.52196875	488	Saccade
0.4604453125	0.51890625	489	Fixation
0.4584921875	0.51678125	490	Fixation
0.45642187500000003	0.5194375	490	Fixation
0.45359375	0.5166875	491	Saccade
0.44662499999999994	0.5172395833333333	492	Saccade
0.442734375	0.51490625	493	Fixation
0.437109375	0.5168333333333334	494	Fixation
0.43150781250000003	0.5191041666666666	495	Fixation
0.42806249999999996	0.5198958333333333	495	Saccade
0.42417187500000003	0.5308125	496	Saccade
0.42178125	0.5301145833333334	497	Fixation
0.420296875	0.5292604166666667	498	Fixation
0.41778125	0.52921875	498	Fixation
0.41546093749999996	0.5290104166666667	499	Fixation
0.41176562499999997	0.5254270833333333	500	Saccade
0.41007812499999996	0.51875	501	Saccade
0.4069140625	0.5099479166666667	502	Saccade
0.40434374999999995	0.5144791666666666	502	Saccade
0.40207031249999997	0.5138541666666667	503	Saccade
0.3876953125	0.5204166666666666	504	Saccade
0.3851015625	0.5074791666666667	505	Fixation
0.383578125	0.5083645833333333	505	Fixation
0.3820625	0.51071875	506	Fixation
0.381859375	0.5044895833333334	507	Fixation
0.3793515625	0.5015	508	Fixation
0.3730390625	0.49644791666666666	509	Saccade
0.3678046875	0.4833854166666667	509	Saccade
0.3616796875	0.47528125	510	Fixation
0.3626640625	0.47291666666666665	511	Fixation
0.354828125	0.47492708333333333	512	Fixation
0.349796875	0.47429166666666667	513	Fixation
0.3533359375	0.47629166666666667	514	Saccade
0.3647265625	0.47581249999999997	514	Saccade
0.37353125	0.47632291666666665	515	Saccade
0.37603906249999997	0.8900625000000001	525	Fixation
0.3801875	0.8784270833333333	526	Fixation
0.383875	0.8869166666666667	527	Fixation
0.391265625	0.8788020833333333	528	Fixation
0.399953125	0.8823020833333334	529	Fixation
0.407484375	0.8858854166666668	529	Fixation
0.4153515625	0.8970104166666667	530	Fixation
0.27240625	0.9777916666666666	541	Saccade
0.04715625	0.9597604166666667	541	Saccade
0.008906250000000001	0.9058437500000001	547	Saccade
0.021562500000000002	0.9566145833333334	548	Saccade
0.0783203125	0.9867083333333333	549	Fixation
0.14247656250000001	0.95178125	552	Saccade
0.15226562500000002	0.9736666666666667	553	Fixation
0.16115625	0.9761458333333334	554	Fixation
0.18839843750000002	0.9478229166666666	554	Fixation
0.22688281250000003	0.9443125	555	Fixation
0.241640625	0.9356145833333334	556	Fixation
0.25280468749999996	0.9326979166666667	557	Fixation
0.2602265625	0.9327291666666666	558	Fixation
0.2578359375	0.9505625	558	Saccade
0.269984375	0.9350104166666667	559	Saccade
0.2702421875	0.9273958333333333	560	Fixation
0.2710390625	0.9328125	561	Fixation
0.779796875	0.9559479166666667	570	Fixation
0.742171875	0.9461145833333333	571	Fixation
0.71346875	0.9687083333333334	572	Fixation
0.6829765625	0.9580833333333333	573	Saccade
0.6212890625	0.9286875	573	Saccade
0.5993125	0.9089791666666667	574	Fixation
0.5863125	0.89690625	575	Fixation
0.5729453125	0.9067916666666667	576	Fixation
0.5633671875	0.8884166666666666	577	Fixation
0.55459375	0.8847083333333334	578	Fixation
0.5476484375	0.87109375	578	Fixation
0.5371015625	0.8650520833333334	579	Saccade
0.5236015625	0.8990104166666666	580	Saccade
0.516078125	0.86584375	581	Saccade
0.4832734375	0.8546041666666666	581	Saccade
0.38949218750000003	0.84834375	582	Saccade
0.3789140625	0.8450208333333333	583	Fixation
0.375296875	0.8381354166666667	584	Fixation
0.3680625	0.8434062499999999	585	Fixation
0.3678515625	0.8393333333333334	585	Fixation
0.3632109375	0.8355104166666667	586	Fixation
0.3579921875	0.8362604166666666	586	Saccade
0.349171875	0.8336458333333333	588	Saccade
0.34368750000000003	0.8388020833333333	589	Fixation
0.336203125	0.8340416666666666	589	Fixation
0.3248671875	0.8309583333333334	590	Fixation
0.316140625	0.83646875	591	Fixation
0.31078125	0.8357291666666666	592	Saccade
0.287609375	0.9807812499999999	593	Saccade
0.28240625	0.9771875	593	Fixation
0.2835859375	0.97475	594	Fixation
0.284234375	0.9663854166666667	595	Saccade
0.288484375	0.9583854166666667	596	Saccade
0.2877109375	0.9612499999999999	597	Fixation
0.2894765625	0.9579895833333333	597	Fixation
0.30953906249999996	0.9241666666666667	598	Saccade
0.3577578125	0.8605937499999999	599	Saccade
0.3538515625	0.8508437499999999	600	Saccade
0.72096875	0.513125	636	Fixation
0.697703125	0.5486666666666667	637	Fixation
0.6822421875	0.5827395833333333	637	Saccade
0.7456875000000001	0.5670833333333333	638	Saccade
0.7244296875	0.5907395833333333	639	Saccade
0.70425	0.60715625	640	Fixation
0.686453125	0.61815625	641	Fixation
0.672375	0.6269791666666666	641	Fixation
0.65403125	0.6245104166666666	642	Fixation
0.6434609375	0.62696875	643	Saccade
0.6239296875	0.6723958333333333	644	Saccade
0.612671875	0.6749062499999999	644	Fixation
0.6094296875	0.6751666666666666	645	Fixation
0.606484375	0.6730937499999999	646	Fixation
0.6047421875000001	0.6729166666666667	646	Fixation
0.6028203125	0.6736979166666667	647	Saccade
0.6001328125	0.6830625	648	Saccade
0.594734375	0.6809791666666667	649	Saccade
0.7148984375	0.6609375	650	Saccade
0.8897187499999999	0.6758541666666668	651	Saccade
0.8930078124999999	0.6751354166666667	652	Saccade
0.8857578125	0.6608125	652	Fixation
0.8798046875000001	0.6546770833333333	653	Fixation
0.87284375	0.6489791666666667	654	Fixation
0.8706640625000001	0.6490312500000001	655	Fixation
0.8667265625	0.645875	656	Fixation
0.8634921875	0.6469583333333334	657	Fixation
0.8621484374999999	0.6493541666666667	657	Saccade
0.9964375000000001	0.6468854166666667	658	Saccade
0.9983124999999999	0.6403958333333333	662	Fixation
0.9853828124999999	0.6394791666666666	663	Fixation
0.9739765625000001	0.6468229166666667	664	Fixation
0.960609375	0.6438229166666667	665	Fixation
0.950421875	0.6399791666666667	665	Fixation
0.9409375000000001	0.641625	666	Fixation
0.93521875	0.6404479166666667	666	Fixation
0.9297578124999999	0.6379895833333333	667	Fixation
0.925734375	0.6392916666666667	668	Fixation
0.9222890625	0.6435	669	Saccade
0.9133359375	0.6499375000000001	670	Saccade
0.9068828124999999	0.6457604166666666	671	Saccade
0.90159375	0.6466875000000001	672	Fixation
0.898625	0.6389583333333333	673	Fixation
0.8955390624999999	0.6402083333333334	673	Fixation
0.8938828125	0.6475520833333334	674	Fixation
0.891265625	0.6521562500000001	675	Fixation
0.891015625	0.6458854166666667	676	Fixation
0.891796875	0.64984375	676	Fixation
0.888875	0.6481875	677	Fixation
0.8889609374999999	0.6483645833333332	678	Fixation
0.8890625	0.6476875	679	Fixation
0.889	0.6458645833333333	680	Fixation
0.8887109375	0.65065625	680	Fixation
0.889109375	0.6469166666666666	681	Fixation
0.8871718749999999	0.6451770833333333	682	Fixation
0.889109375	0.6449374999999999	683	Fixation
0.8880156250000001	0.6491562500000001	684	Fixation
0.8877734374999999	0.643	684	Fixation
0.8887031249999999	0.6437916666666667	685	Fixation
0.8899609375	0.6413020833333333	686	Fixation
0.8883046875	0.6404166666666666	686	Fixation
0.8875781249999999	0.6443958333333334	687	Fixation
0.8882109375	0.6419479166666666	688	Fixation
0.8876328125	0.6427395833333333	689	Fixation
0.8854609375000001	0.6413958333333334	690	Fixation
0.8841875	0.6376145833333333	691	Fixation
0.8832812499999999	0.6344375	692	Fixation
0.8829609375	0.6361458333333334	692	Fixation
0.8806640625	0.6371249999999999	693	Fixation
0.8413281250000001	0.6129270833333333	694	Saccade
0.7913125	0.5955416666666667	695	Saccade
0.7874765625	0.5866458333333333	696	Fixation
0.7860546875	0.5916145833333334	696	Fixation
0.785203125	0.58765625	697	Fixation
0.783296875	0.5822916666666667	698	Fixation
0.7826796875	0.5824791666666667	699	Fixation
0.7826171875	0.5816354166666666	700	Fixation
0.7813125000000001	0.5808541666666667	700	Fixation
0.7810312500000001	0.5847395833333333	701	Fixation
0.7806484375	0.5843854166666667	702	Saccade
0.7346953125	0.6301249999999999	703	Saccade
0.729375	0.6304270833333334	703	Fixation
0.72909375	0.6279375	704	Fixation
0.7281093750000001	0.6304062500000001	705	Fixation
0.7290859375000001	0.6280729166666668	706	Fixation
0.73009375	0.6232187499999999	706	Saccade
0.7325703125	0.6295833333333333	707	Saccade
0.733984375	0.626625	708	Fixation
0.7347265625	0.62665625	709	Fixation
0.7373046875	0.63125	710	Fixation
0.7394999999999999	0.6328541666666666	711	Fixation
0.7441328125	0.63390625	712	Fixation
0.7423671875	0.632875	712	Fixation
0.74753125	0.63840625	713	Fixation
0.7470390625000001	0.6328333333333334	714	Fixation
0.7495078125	0.6309895833333333	715	Fixation
0.7386328125	0.6360729166666667	716	Saccade
0.6453125	0.6219583333333334	716	Saccade
0.6398515625	0.6269479166666667	717	Fixation
0.6382734375	0.6209583333333334	718	Fixation
0.6394921874999999	0.6164895833333334	719	Fixation
0.6440234375	0.6191145833333334	719	Fixation
0.6450625	0.6177291666666667	720	Fixation
0.6467890625	0.6171458333333334	721	Fixation
0.6502578125	0.6183645833333333	722	Saccade
0.67796875	0.6452604166666667	723	Saccade
0.6935859375	0.6557291666666667	724	Fixation
0.6934453125	0.6616354166666666	724	Fixation
0.69253125	0.65353125	725	Fixation
0.6933906249999999	0.6525729166666667	726	Fixation
0.6928515625	0.65134375	726	Fixation
0.69103125	0.6695520833333333	727	Saccade
0.688921875	0.6081249999999999	728	Saccade
0.6920625	0.5677916666666667	729	Saccade
0.690265625	0.5619062499999999	730	Fixation
0.6900937500000001	0.55978125	731	Fixation
0.687078125	0.5620729166666667	731	Fixation
0.68678125	0.5575	732	Fixation
0.686890625	0.5558958333333333	733	Fixation
0.6842421875	0.5542708333333334	734	Fixation
0.6838359374999999	0.5517395833333333	735	Fixation
0.68428125	0.5552395833333333	736	Fixation
0.6838046875	0.5528229166666667	736	Fixation
0.6839453125	0.5533958333333333	737	Fixation
0.685640625	0.5558229166666667	738	Fixation
0.6863515625	0.559125	739	Fixation
0.6834687500000001	0.5540833333333333	740	Fixation
0.6836484375	0.5530104166666666	740	Fixation
0.682140625	0.5535833333333334	741	Fixation
0.61140625	0.59596875	742	Saccade
0.5354375	0.65615625	743	Saccade
0.5325624999999999	0.6619895833333334	743	Fixation
0.5308984375	0.6576875	744	Fixation
0.5299921875	0.6564270833333333	745	Fixation
0.952125	0.5709166666666667	755	Saccade
0.533984375	0.729375	802	Fixation
0.535203125	0.7284166666666666	802	Fixation
0.5377578125	0.723125	803	Fixation
0.53790625	0.7264895833333332	804	Saccade
0.608609375	0.7098229166666666	805	Saccade
0.6261484375	0.7026145833333334	806	Fixation
0.627796875	0.6983541666666666	806	Fixation
0.6285234375	0.69296875	807	Fixation
0.6302421875	0.6863333333333334	808	Fixation
0.629984375	0.6886666666666666	809	Fixation
0.6332890625	0.6884895833333334	810	Fixation
0.6342109375	0.6835833333333333	810	Fixation
0.6327109375	0.6837395833333333	811	Fixation
0.6361875	0.6870208333333333	812	Fixation
0.636609375	0.6821354166666667	813	Fixation
0.6380703125	0.6866458333333333	814	Fixation
0.65684375	0.69278125	815	Saccade
0.7986171875	0.7110520833333334	815	Saccade
0.8018046875	0.706875	816	Fixation
0.8003984375	0.7036250000000001	817	Fixation
0.8006796875	0.70153125	818	Fixation
0.8019296875	0.70084375	819	Fixation
0.801546875	0.69728125	819	Fixation
0.8013046875000001	0.6912291666666667	820	Fixation
0.797296875	0.6915833333333333	821	Fixation
0.799359375	0.6916354166666667	822	Fixation
0.79740625	0.6889375	822	Fixation
0.7955625000000001	0.6885	823	Fixation
0.7962890625	0.6851770833333333	824	Fixation
0.797578125	0.6844166666666667	825	Fixation
0.7948593749999999	0.6791041666666667	826	Fixation
0.7950546875	0.682625	826	Fixation
0.79578125	0.6785520833333333	827	Fixation
0.7982734375	0.6778958333333333	828	Fixation
0.79696875	0.6763645833333333	829	Fixation
0.799859375	0.6759687499999999	830	Fixation
0.7976953124999999	0.6731666666666667	830	Fixation
0.8021171875	0.6771145833333333	831	Fixation
0.799328125	0.6756979166666667	832	Fixation
0.802125	0.6740833333333334	833	Fixation
0.8015078125	0.6755104166666667	834	Fixation
0.8046484375	0.6755625	834	Fixation
0.8048515625	0.6764583333333333	835	Fixation
0.8065625000000001	0.6757291666666667	836	Fixation
0.805015625	0.6723020833333333	837	Fixation
0.804890625	0.6750729166666667	838	Fixation
0.8055859375000001	0.6778541666666666	838	Fixation
0.802984375	0.6744270833333333	839	Fixation
0.8074609374999999	0.6788854166666667	840	Fixation
0.8063984375000001	0.6731874999999999	841	Fixation
0.8066171875	0.6744895833333333	842	Fixation
0.8064453125	0.6743333333333333	842	Fixation
0.8056953124999999	0.6727500000000001	843	Fixation
0.8074921875	0.6745833333333333	844	Fixation
0.8082109375	0.6699479166666666	845	Saccade
0.8067109374999999	0.6664166666666667	846	Saccade
0.81115625	0.6700833333333333	846	Saccade
0.8108046874999999	0.6654166666666667	847	Saccade
0.8154999999999999	0.6716666666666666	848	Fixation
0.816546875	0.6696354166666667	849	Fixation
0.8166796875	0.6654375	850	Fixation
0.8177890624999999	0.6692395833333333	850	Fixation
0.8180546874999999	0.6680104166666666	851	Fixation
0.8210468750000001	0.6631250000000001	852	Fixation
0.8225390625	0.667	853	Fixation
0.8237265624999999	0.6715416666666666	854	Fixation
0.8227499999999999	0.6636875	854	Fixation
0.82578125	0.6672395833333333	855	Fixation
0.8221171875	0.66115625	856	Fixation
0.8235468750000001	0.6601041666666667	857	Fixation
0.8215781249999999	0.66053125	858	Fixation
0.8207265625	0.6594479166666667	859	Fixation
0.8203359375	0.6619583333333333	859	Fixation
0.82128125	0.65896875	860	Fixation
0.820515625	0.6545208333333333	861	Fixation
0.8223359374999999	0.656875	862	Fixation
0.8216328125000001	0.658625	862	Fixation
0.822265625	0.65765625	863	Fixation
