xCoord	yCoord	Frame	LEventInfo
0.7141093749999999	0.36578125	200	Saccade
0.7102031249999999	0.38510416666666664	201	Saccade
0.6915078125	0.45770833333333333	202	Saccade
0.688546875	0.43387499999999996	202	Saccade
0.6362890625000001	0.39148958333333334	203	Saccade
0.57178125	0.35814583333333333	204	Fixation
0.5735625	0.36162500000000003	205	Fixation
0.5743046875	0.35590625000000004	205	Fixation
0.573953125	0.35186458333333337	207	Fixation
0.5748359375	0.35051041666666666	207	Fixation
0.575671875	0.34992708333333333	208	Fixation
0.5777890625000001	0.35019791666666666	209	Fixation
0.578359375	0.35410416666666666	210	Fixation
0.57996875	0.35379166666666667	210	Fixation
0.5814375	0.3783125	211	Fixation
0.5814296875	0.3783541666666667	212	Fixation
0.5814296875	0.3783541666666667	213	Fixation
0.5745703125	0.3885520833333333	213	Fixation
0.591703125	0.3896770833333333	214	Fixation
0.6045	0.38446874999999997	215	Fixation
0.618265625	0.37357291666666664	215	Fixation
0.6336953125	0.37	216	Fixation
0.6470234375	0.36742708333333335	217	Fixation
0.662921875	0.37855208333333334	218	Fixation
0.663125	0.3780208333333333	219	Fixation
0.663125	0.3780104166666666	220	Fixation
0.6596015625	0.3450833333333333	221	Fixation
0.66678125	0.34718750000000004	221	Fixation
0.6700859375	0.340875	222	Fixation
0.6707734375000001	0.33520833333333333	223	Fixation
0.6751328125	0.3350416666666666	224	Fixation
0.6731640624999999	0.33559375	224	Fixation
0.669875	0.33557291666666667	225	Fixation
0.670671875	0.33773958333333337	226	Fixation
0.6755625000000001	0.3382604166666667	227	Fixation
0.6763515625000001	0.33432291666666664	228	Fixation
0.682015625	0.33730208333333334	229	Fixation
0.683484375	0.35890625000000004	229	Saccade
0.6776796875	0.33953125	230	Saccade
0.6455390624999999	0.2980625	231	Fixation
0.6457421875	0.27151041666666664	232	Fixation
0.6460546875000001	0.26447916666666665	233	Fixation
0.6464375	0.25217708333333333	233	Fixation
0.64653125	0.2543229166666667	234	Fixation
0.6526562499999999	0.24803125	235	Fixation
0.65575	0.25405208333333335	235	Fixation
0.6578046875	0.25683333333333336	236	Fixation
0.6587109375	0.25702083333333337	237	Fixation
0.6579140625	0.25616666666666665	238	Fixation
0.6564765625	0.25516666666666665	239	Fixation
0.6481250000000001	0.25885416666666666	240	Fixation
0.6519296875	0.25877083333333334	241	Fixation
0.6510312500000001	0.25956250000000003	241	Fixation
0.6486328125	0.27168749999999997	242	Fixation
0.651359375	0.28771874999999997	243	Fixation
0.6515546875	0.2881770833333333	244	Fixation
0.650671875	0.2624375	245	Fixation
0.6489843750000001	0.26488541666666665	245	Fixation
0.6539843750000001	0.26427083333333334	246	Fixation
0.6596484375	0.25866666666666666	247	Fixation
0.6659375	0.25126041666666665	248	Fixation
0.6719921875	0.25886458333333334	249	Fixation
0.6738046875	0.2588958333333333	250	Fixation
0.6789531249999999	0.25021875	250	Fixation
0.6812421875	0.25205208333333334	251	Fixation
0.681625	0.2509270833333333	252	Fixation
0.6845078124999999	0.2495520833333333	253	Fixation
0.6892968749999999	0.25542708333333336	253	Fixation
0.6853828125	0.26058333333333333	254	Fixation
0.6888671875	0.2822604166666667	255	Fixation
0.683609375	0.3032083333333333	255	Fixation
0.683	0.2994791666666667	256	Fixation
0.681546875	0.2732708333333333	257	Fixation
0.68284375	0.2627291666666667	258	Fixation
0.685265625	0.26934375	259	Fixation
0.6841328125	0.26977083333333335	260	Fixation
0.6850078125	0.27621875	261	Fixation
0.6894843749999999	0.2794583333333333	261	Fixation
0.6856484375	0.28177083333333336	262	Fixation
0.6853125	0.28350000000000003	263	Fixation
0.6895390625	0.28303124999999996	264	Fixation
0.687640625	0.28791666666666665	264	Fixation
0.6885546875	0.29646875	265	Fixation
0.69028125	0.3159895833333334	266	Fixation
0.6924453125000001	0.3392291666666667	267	Saccade
0.6924765625	0.3394479166666667	267	Saccade
0.6797890625	0.28384375	268	Fixation
0.6820468749999999	0.29462499999999997	270	Fixation
0.6774765625	0.27108333333333334	270	Fixation
0.6822109375000001	0.27001041666666664	271	Fixation
0.6773281250000001	0.2575104166666667	272	Fixation
0.6787265625	0.26567708333333334	273	Fixation
0.679453125	0.26575	273	Fixation
0.6782109375	0.2642395833333333	274	Saccade
0.6808828124999999	0.2603125	275	Saccade
0.740703125	0.265	275	Fixation
0.7252265625	0.27638541666666666	276	Fixation
0.7237890625000001	0.2757395833333333	277	Fixation
0.7223359375	0.27659374999999997	278	Saccade
0.7166640625	0.26889583333333333	279	Saccade
0.7085234375	0.3263125	280	Saccade
0.7082499999999999	0.3279270833333333	281	Saccade
0.7098203125	0.2508125	281	Fixation
0.719125	0.2814479166666667	282	Fixation
0.717625	0.27190624999999996	283	Fixation
0.7105859375	0.26938541666666665	284	Fixation
0.7137890625	0.26709375	284	Fixation
0.71390625	0.2637395833333333	285	Fixation
0.7154453125	0.26334375	286	Fixation
0.7213984375	0.2583125	287	Fixation
0.7256015625	0.25534375	288	Fixation
0.7289609375	0.25335416666666666	289	Fixation
0.7173437500000001	0.2596354166666667	289	Fixation
0.7190078125	0.25465625	290	Fixation
0.71790625	0.26266666666666666	291	Fixation
0.718703125	0.25945833333333335	292	Fixation
0.7190624999999999	0.25926041666666666	292	Fixation
0.7210390624999999	0.25890625	293	Fixation
0.68821875	0.26276041666666666	294	Fixation
0.683546875	0.26145833333333335	295	Fixation
0.6796953125	0.26359375	295	Fixation
0.6793984375	0.26503125	296	Fixation
0.678109375	0.26869791666666665	297	Fixation
0.664265625	0.27490625	298	Fixation
0.6549765625	0.27932291666666664	299	Fixation
0.648421875	0.28168750000000004	300	Fixation
0.6347031249999999	0.2842083333333333	301	Fixation
0.633265625	0.28301041666666665	301	Fixation
0.6168984375	0.287375	302	Fixation
0.6011015625	0.30596875	303	Saccade
0.5916718750000001	0.3159895833333334	304	Saccade
0.5703750000000001	0.4521875	304	Saccade
0.5528125	0.38415625000000003	305	Saccade
0.5779453125	0.3381458333333333	306	Fixation
0.574703125	0.33796875	307	Fixation
0.571671875	0.3348229166666667	308	Fixation
0.56865625	0.33126041666666667	309	Fixation
0.569265625	0.32644791666666667	309	Fixation
0.5663359375	0.32989583333333333	310	Fixation
0.563671875	0.3286354166666667	311	Fixation
0.5603359375	0.33203125	312	Fixation
0.558421875	0.3354479166666666	312	Saccade
0.5706562500000001	0.3419375	313	Saccade
0.639171875	0.3799375	314	Fixation
0.632046875	0.3819270833333333	315	Fixation
0.631140625	0.38015625	315	Fixation
0.6313203125	0.3759166666666667	316	Fixation
0.6315078125	0.37661458333333336	317	Fixation
0.626578125	0.39407291666666666	318	Saccade
0.629140625	0.37285416666666665	319	Saccade
0.608421875	0.5705416666666667	319	Saccade
0.6344921875	0.32618749999999996	320	Fixation
0.6408125	0.3482395833333333	321	Fixation
0.6428671875	0.35243749999999996	322	Fixation
0.6431250000000001	0.3461666666666667	323	Fixation
0.6441796875	0.34255208333333337	324	Fixation
0.6461718750000001	0.34080208333333334	325	Fixation
0.6462656250000001	0.33567708333333335	325	Fixation
0.6464531250000001	0.3360416666666667	326	Fixation
0.6482890625	0.33528125000000003	327	Fixation
0.6599296875	0.3457395833333334	328	Fixation
0.6819375	0.36905208333333334	329	Fixation
0.6840703125	0.3675104166666667	329	Fixation
0.6821015625	0.36952083333333335	330	Fixation
0.6786640625	0.40070833333333333	331	Fixation
0.6780468749999999	0.37554166666666666	332	Saccade
0.6782109375	0.3744375	332	Saccade
0.660828125	0.33003125	333	Fixation
0.6637734375	0.32489583333333333	334	Fixation
0.6655234375	0.33207291666666666	335	Fixation
0.665265625	0.325	335	Fixation
0.667640625	0.3217291666666667	336	Fixation
0.6700703125	0.3166145833333333	337	Fixation
0.6691171875	0.315875	338	Fixation
0.6693046875	0.3141979166666667	339	Fixation
0.6691171875	0.31475000000000003	340	Fixation
0.6719453125	0.3143958333333333	340	Fixation
0.66953125	0.3145	341	Fixation
0.6731640624999999	0.3124375	342	Fixation
0.6700468749999999	0.3184270833333333	343	Fixation
0.6706875	0.3528645833333333	344	Fixation
0.6662109375	0.34982291666666665	344	Fixation
0.665640625	0.3529791666666667	345	Fixation
0.6578984375	0.31295833333333334	346	Fixation
0.660875	0.30695833333333333	347	Fixation
0.6592734375	0.3153229166666666	347	Fixation
0.6574921875	0.3093333333333333	348	Fixation
0.6604765625	0.30675	349	Fixation
0.6571640624999999	0.30498958333333337	350	Fixation
0.6585390624999999	0.30192708333333335	351	Fixation
0.65925	0.29980208333333336	352	Fixation
0.6597578125	0.29465625	352	Fixation
0.6573359375	0.2929583333333333	353	Fixation
0.65971875	0.2933541666666667	354	Fixation
0.6605390625	0.29252083333333334	355	Fixation
0.6555	0.29211458333333334	355	Fixation
0.6550078125	0.2905833333333333	356	Fixation
0.6508046875	0.298	357	Saccade
0.647515625	0.30840625	358	Saccade
0.6711953125	0.3556458333333333	358	Fixation
0.6712109374999999	0.35626041666666663	360	Fixation
0.6781953125	0.34069791666666666	360	Fixation
0.671734375	0.3383854166666667	361	Fixation
0.66940625	0.34140625	362	Fixation
0.6721484375	0.33315625	363	Fixation
0.6717187499999999	0.32967708333333334	364	Fixation
0.675796875	0.32254166666666667	364	Fixation
0.67671875	0.3183020833333333	365	Fixation
0.6754921875	0.31627083333333333	366	Saccade
0.675609375	0.3180520833333333	367	Saccade
0.639609375	0.3205208333333333	368	Fixation
0.640359375	0.32035416666666666	368	Fixation
0.6403359375	0.31313541666666667	369	Fixation
0.6394140625	0.31107291666666664	370	Fixation
0.6389296875	0.31940625	371	Fixation
0.626375	0.35796875	371	Saccade
0.626453125	0.35630208333333335	372	Saccade
0.594359375	0.31865625000000003	373	Fixation
0.5946015625000001	0.33266666666666667	374	Fixation
0.5997421875	0.35015625	375	Fixation
0.5996484375	0.344875	375	Fixation
0.598515625	0.34082291666666664	376	Saccade
0.60375	0.34794791666666663	377	Saccade
0.7023671874999999	0.42228125	378	Fixation
0.683171875	0.45391666666666663	379	Fixation
0.6756249999999999	0.45175	380	Saccade
0.6717500000000001	0.45019791666666664	381	Saccade
0.6946718749999999	0.5424895833333333	382	Saccade
0.7330078125	0.6887916666666667	383	Fixation
0.7186484375	0.6772291666666667	384	Fixation
0.714140625	0.6742291666666667	385	Fixation
0.7102031249999999	0.6716354166666666	386	Fixation
0.7073984375	0.6701145833333333	386	Fixation
0.7037421875	0.6684375	387	Fixation
0.7023046875000001	0.6648333333333334	388	Fixation
0.70025	0.666875	389	Fixation
0.699546875	0.665875	390	Fixation
0.698390625	0.6655208333333333	390	Fixation
0.6974843749999999	0.6661041666666667	391	Fixation
0.698265625	0.6635416666666667	391	Fixation
0.70028125	0.6613958333333334	392	Fixation
0.7035312499999999	0.6585	393	Fixation
0.70603125	0.6568854166666667	394	Fixation
0.7088984375	0.6550729166666667	395	Fixation
0.7101875	0.6590729166666667	395	Saccade
0.7004453125000001	0.6473333333333334	396	Saccade
0.6443515625	0.6878020833333333	397	Saccade
0.6626328125	0.7300416666666667	398	Saccade
0.6730234375	0.5878958333333333	399	Fixation
0.6754296875	0.5945833333333332	399	Fixation
0.6762890625	0.5871041666666666	400	Fixation
0.6755234375	0.5872499999999999	401	Saccade
0.6772734375	0.58946875	402	Saccade
0.6705	0.5323854166666666	403	Saccade
0.6710546875000001	0.5278020833333333	403	Saccade
0.6571328125	0.30090625	404	Fixation
0.6550390625	0.2752604166666667	405	Fixation
0.6489375	0.27127083333333335	406	Fixation
0.650015625	0.26665625	407	Fixation
0.652296875	0.26587500000000003	408	Fixation
0.65165625	0.2651354166666667	408	Fixation
0.6523359375	0.266	409	Fixation
0.6556328125	0.2674479166666667	410	Fixation
0.65696875	0.2695625	411	Fixation
0.65759375	0.26999999999999996	411	Fixation
0.6593203125	0.2675416666666666	412	Fixation
0.6607421875	0.2682395833333333	413	Fixation
0.662875	0.26625	414	Fixation
0.6639999999999999	0.263625	414	Fixation
0.6634375	0.26328125	415	Fixation
0.6656640625	0.26215625	415	Saccade
0.666921875	0.26228124999999997	417	Saccade
0.6328984375	0.2764270833333333	418	Fixation
0.602140625	0.28415625	419	Fixation
0.6036171875	0.2788541666666667	419	Fixation
0.6044140625	0.2782708333333333	420	Saccade
0.60384375	0.28082291666666664	421	Saccade
0.59859375	0.33109375	422	Saccade
0.57159375	0.5211979166666667	423	Saccade
0.559203125	0.3810208333333333	423	Saccade
0.5526953125	0.3089375	424	Fixation
0.5477109375	0.30584375	425	Fixation
0.546296875	0.300375	426	Fixation
0.544109375	0.29612499999999997	427	Fixation
0.5435625	0.29714583333333333	427	Fixation
0.5425859375	0.2959895833333333	428	Fixation
0.5402421875	0.29746875	429	Fixation
0.5373359375	0.30065625	430	Saccade
0.5472109374999999	0.31806249999999997	431	Saccade
0.6048281249999999	0.4174375	432	Fixation
0.6035781250000001	0.42003125	432	Fixation
0.6012187499999999	0.4165	433	Fixation
0.59646875	0.42607291666666663	434	Fixation
0.5961328124999999	0.4389791666666667	434	Saccade
0.6134296875	0.4354895833333333	435	Saccade
0.6591484375000001	0.48582291666666666	435	Fixation
0.6867109375	0.5056145833333333	436	Fixation
0.6840546875	0.5024895833333333	438	Fixation
0.680265625	0.49774999999999997	439	Fixation
0.6739140625	0.4940833333333333	440	Fixation
0.6674453125	0.49228124999999995	441	Fixation
0.6662109375	0.49111458333333335	442	Fixation
0.663109375	0.49188541666666663	443	Fixation
0.6597109375	0.49272916666666666	443	Fixation
0.6615624999999999	0.49431250000000004	444	Fixation
0.6589765625	0.49970833333333337	445	Fixation
0.654671875	0.5314687499999999	446	Fixation
0.6604609375	0.5185520833333334	446	Fixation
0.6604609375	0.5187916666666667	447	Saccade
0.65509375	0.5601041666666667	448	Saccade
0.711890625	0.54840625	449	Fixation
0.7190234375	0.5518333333333333	450	Fixation
0.7176171874999999	0.5519479166666666	451	Fixation
0.718296875	0.5485520833333334	451	Fixation
0.71759375	0.5441874999999999	452	Fixation
0.7160234375	0.5434375	453	Fixation
0.7134453125	0.5498125	454	Saccade
0.706703125	0.5681770833333334	454	Saccade
0.6586171875	0.7735625	455	Saccade
0.6573515624999999	0.7777291666666667	455	Saccade
0.66303125	0.39670833333333333	456	Saccade
0.7065703125	0.38827083333333334	458	Fixation
0.720234375	0.37954166666666667	459	Fixation
0.7293515625	0.36388541666666663	459	Fixation
0.7218828125	0.35883333333333334	460	Fixation
0.7161640625000001	0.3597708333333333	461	Fixation
0.711171875	0.3591666666666667	462	Fixation
0.7039765625000001	0.36225	463	Fixation
0.6956484374999999	0.36873958333333334	463	Fixation
0.6869453125	0.3765833333333333	464	Fixation
0.6778359375	0.3822395833333333	465	Saccade
0.7069375	0.3913229166666667	466	Saccade
0.7710703125	0.38134375	467	Fixation
0.742140625	0.3844166666666667	468	Fixation
0.7269453125	0.3781666666666667	468	Fixation
0.714609375	0.36805208333333334	469	Fixation
0.70146875	0.3619479166666667	470	Fixation
0.6855234375	0.35501041666666666	471	Saccade
0.6716015625	0.3534791666666666	471	Saccade
0.6518671875	0.39198958333333334	472	Fixation
0.651546875	0.3920625	473	Fixation
0.6515390625	0.3920625	474	Fixation
0.6694453125	0.3608541666666667	474	Fixation
0.68825	0.37693750000000004	475	Fixation
0.6871328125	0.38371875	475	Fixation
0.6843359375	0.37878125	477	Fixation
0.684015625	0.37714583333333335	478	Fixation
0.6790234374999999	0.37740625	478	Fixation
0.6748203125	0.37728125	479	Fixation
0.6671015625	0.37571875	480	Fixation
0.659859375	0.3748229166666667	481	Fixation
0.6526484375	0.3765625	482	Saccade
0.6382109375	0.41141666666666665	482	Saccade
0.6471953125	0.5757187500000001	483	Saccade
0.6344453125	0.37296875	484	Saccade
0.6593828125	0.41806249999999995	485	Fixation
0.6573359375	0.42266666666666663	486	Fixation
0.6535546875	0.42490625000000004	486	Fixation
0.641578125	0.41469791666666667	488	Fixation
0.6358984375000001	0.41290625	488	Fixation
0.629484375	0.41360416666666666	489	Fixation
0.6233359375	0.4093333333333333	490	Saccade
0.61796875	0.40722916666666664	491	Saccade
0.666515625	0.43553125000000004	491	Saccade
0.8661328125000001	0.4610625	492	Fixation
0.8669687500000001	0.4985208333333333	493	Fixation
0.8483515625000001	0.4978125	494	Fixation
0.836828125	0.49357291666666664	495	Fixation
0.8317343749999999	0.4918645833333333	495	Fixation
0.8271796874999999	0.48859375	496	Fixation
0.8185	0.49044791666666665	497	Fixation
0.8151796875	0.488625	498	Fixation
0.8076874999999999	0.48959375	498	Fixation
0.7889062499999999	0.5009895833333333	499	Fixation
0.7765859374999999	0.46403125	500	Fixation
0.7983046875	0.47830208333333335	501	Fixation
0.8057265625	0.47872916666666665	502	Fixation
0.7979609375	0.47443749999999996	502	Fixation
0.7897890624999999	0.473875	503	Fixation
0.7818125	0.4730729166666666	504	Fixation
0.7628828125	0.47196875	505	Fixation
0.7566484375	0.4756666666666666	506	Fixation
0.741953125	0.473375	507	Fixation
0.725171875	0.48175	507	Saccade
0.7062968749999999	0.492875	508	Saccade
0.7051953125	0.5398541666666666	509	Saccade
0.7692890625000001	0.5424687499999999	510	Saccade
0.8984140625	0.5419166666666667	511	Saccade
0.8688046875	0.5087916666666666	511	Fixation
0.8767265625	0.5076145833333333	512	Fixation
0.8510390624999999	0.48640625	513	Fixation
0.8252265624999999	0.4643541666666666	514	Fixation
0.8028281249999999	0.4482708333333333	514	Saccade
0.7813046875	0.43683333333333335	515	Saccade
0.834625	0.41492708333333334	515	Fixation
0.8431796874999999	0.3814895833333333	516	Fixation
0.8266328125	0.3782083333333333	517	Fixation
0.8140546875	0.3728020833333333	518	Fixation
0.8083984375	0.3686458333333333	519	Fixation
0.8036328125000001	0.37040625	520	Saccade
0.80296875	0.3781041666666667	521	Saccade
0.7745390624999999	0.40961458333333334	522	Saccade
0.6355546875	0.7970104166666666	522	Saccade
0.6342890625	0.803875	523	Saccade
0.4350390625	0.5568541666666668	524	Saccade
0.3865078125	0.5683229166666667	525	Saccade
0.3749140625	0.5159895833333333	525	Saccade
0.42057031250000004	0.5181666666666667	526	Saccade
0.46254687499999997	0.512875	527	Saccade
0.5016015625	0.514625	528	Saccade
0.5371875	0.5249895833333333	529	Fixation
0.5693125	0.53759375	530	Fixation
0.558	0.5538437500000001	531	Fixation
0.5658125	0.5696041666666667	531	Fixation
0.5757265625	0.5556249999999999	532	Fixation
0.5773203125	0.5552708333333333	533	Fixation
0.5739687499999999	0.5526770833333334	534	Fixation
0.57121875	0.5504895833333333	534	Fixation
0.571765625	0.5491354166666667	535	Saccade
0.59884375	0.5236354166666667	535	Saccade
0.7294140625	0.5409479166666666	536	Saccade
0.7544921875	0.47721874999999997	538	Fixation
0.7586796875	0.4754479166666667	538	Fixation
0.7349921875	0.4610208333333333	539	Fixation
0.713546875	0.45751041666666664	540	Fixation
0.6894218750000001	0.4494270833333333	541	Saccade
0.6582109375	0.4483020833333333	542	Saccade
0.6227109375000001	0.43996875	543	Saccade
