xCoord	yCoord	Frame	BEventInfo
0.43477343749999997	0.6225104166666667	125	Fixation
0.43136718749999997	0.6381979166666666	125	Fixation
0.5943906250000001	0.5061770833333333	135	Saccade
0.6299921875	0.7456979166666666	136	Saccade
0.613953125	0.70165625	137	Fixation
0.6242109375	0.7328020833333333	137	Fixation
0.6185234375	0.7057395833333333	138	Fixation
0.6114843750000001	0.66871875	139	Fixation
0.6146484375	0.6790104166666667	140	Fixation
0.6116718750000001	0.6615	140	Fixation
0.6235859375	0.7200520833333334	141	Saccade
0.604125	0.65371875	142	Saccade
0.60403125	0.6716354166666666	143	Saccade
0.61228125	0.7262291666666666	144	Fixation
0.6133828125	0.7499583333333334	145	Fixation
0.603875	0.7248020833333333	145	Fixation
0.5964453125	0.7186770833333332	146	Fixation
0.58859375	0.6991875000000001	147	Fixation
0.581125	0.6742916666666667	148	Saccade
0.5929921874999999	0.742875	149	Saccade
0.5880468750000001	0.7277395833333333	149	Saccade
0.5951484375	0.7707291666666667	151	Saccade
0.5621562499999999	0.5176041666666666	152	Saccade
0.564	0.5171875	153	Saccade
0.5623359375	0.5203333333333333	154	Saccade
0.411953125	0.7334791666666667	155	Saccade
0.38635156249999997	0.6837291666666666	156	Fixation
0.37759375	0.73815625	157	Fixation
0.394296875	0.6812291666666667	157	Fixation
0.3804375	0.7510729166666666	158	Fixation
0.3805703125	0.76253125	159	Fixation
0.377	0.8026770833333334	160	Fixation
0.386953125	0.7650208333333333	160	Saccade
0.4807734375	0.5581979166666666	161	Saccade
0.617546875	0.66590625	162	Saccade
0.6396171875000001	0.7556041666666666	165	Saccade
0.59178125	0.51959375	165	Saccade
0.58915625	0.5178333333333334	166	Fixation
0.5868125	0.5181145833333333	167	Fixation
0.5829140625	0.5151666666666667	168	Fixation
0.5819375	0.5200104166666667	169	Saccade
0.6065390625	0.7200624999999999	169	Saccade
0.5726328125	0.5258645833333333	170	Saccade
0.567359375	0.526625	171	Saccade
0.5871328124999999	0.7270625000000001	172	Saccade
0.5918828125	0.7845520833333333	172	Saccade
0.5570703124999999	0.5235729166666666	173	Saccade
0.5560390625	0.5277291666666667	174	Saccade
0.5813671874999999	0.7755624999999999	175	Saccade
0.519484375	0.5536458333333333	178	Saccade
0.373578125	0.6983854166666668	178	Saccade
0.37389843749999996	0.6918645833333333	179	Fixation
0.36903125000000003	0.7185833333333334	180	Fixation
0.3708359375	0.7097395833333333	181	Fixation
0.370421875	0.7161458333333334	182	Fixation
0.35990625	0.7740312500000001	183	Saccade
0.37805468750000004	0.7079062500000001	184	Saccade
0.5018828125	0.7265416666666666	184	Saccade
0.6036953125	0.68165625	185	Fixation
0.6048671875	0.68471875	186	Fixation
0.6099296875	0.7093229166666667	187	Fixation
0.609828125	0.6938645833333333	188	Fixation
0.60853125	0.6771145833333333	189	Saccade
0.6265468750000001	0.7391354166666667	189	Saccade
0.616421875	0.6990312500000001	190	Fixation
0.6145859375	0.6822291666666668	191	Fixation
0.6348203125	0.7498541666666667	192	Fixation
0.6318984375000001	0.7395208333333334	192	Fixation
0.6266796875	0.7121458333333333	193	Fixation
0.6248437499999999	0.7112499999999999	194	Saccade
0.6341328125000001	0.7465937500000001	195	Saccade
0.625484375	0.7248854166666666	196	Saccade
0.6328046875	0.7668645833333334	197	Saccade
0.4944453125	0.5463333333333333	197	Saccade
0.4016875	0.6705416666666667	198	Fixation
0.4025078125	0.6568229166666666	199	Fixation
0.38896875	0.7124479166666667	200	Fixation
0.3751640625	0.7585833333333334	201	Saccade
0.3940078125	0.6682083333333334	202	Saccade
0.37809375	0.7413020833333334	203	Saccade
0.3900390625	0.69253125	203	Fixation
0.38159375	0.7302083333333333	204	Fixation
0.388140625	0.7051875	205	Fixation
0.389109375	0.7014479166666666	206	Fixation
0.3949609375	0.6705208333333333	207	Fixation
0.5871953125	0.5061770833333333	216	Fixation
0.5884375000000001	0.5088541666666667	216	Fixation
0.5853359375	0.5085416666666667	217	Fixation
0.586390625	0.508625	217	Fixation
0.5826484375	0.5060416666666667	218	Fixation
0.5789921875	0.5088958333333333	219	Fixation
0.5703750000000001	0.520125	220	Fixation
0.59421875	0.71103125	221	Saccade
0.5701640625	0.5163854166666667	222	Saccade
0.5660390625	0.5140520833333333	223	Fixation
0.566046875	0.51459375	223	Fixation
0.56559375	0.5180416666666666	224	Saccade
0.562890625	0.5153229166666666	225	Saccade
0.5920859375	0.7627604166666667	226	Saccade
0.557703125	0.5190833333333333	227	Saccade
0.5558671875	0.5171666666666667	228	Saccade
0.590765625	0.7807916666666667	229	Saccade
0.5853125	0.7328125	230	Fixation
0.5845	0.7337708333333333	231	Fixation
0.5897812499999999	0.7701041666666666	232	Fixation
0.5853828125	0.74840625	232	Saccade
0.5581171875	0.5150520833333333	233	Saccade
0.5577265625	0.51253125	234	Saccade
0.5581953125	0.511125	235	Saccade
0.7148671875	0.59428125	235	Saccade
0.7470859375	0.53215625	236	Fixation
0.7479765625	0.5413541666666667	237	Fixation
0.7541953125	0.5543854166666667	237	Fixation
0.7721328125	0.5936875	238	Fixation
0.7720312500000001	0.5990208333333332	239	Fixation
0.76865625	0.5889062500000001	240	Fixation
0.7672890625	0.5852604166666667	241	Fixation
0.7663359375	0.58496875	242	Saccade
0.7694921875	0.59296875	243	Saccade
0.5966015625	0.45646875	243	Saccade
0.6117265625	0.6124479166666668	244	Saccade
0.5808046874999999	0.4531041666666667	246	Saccade
0.6264140625	0.6789687499999999	247	Saccade
0.6147578125	0.6458437499999999	248	Saccade
0.57503125	0.4525729166666667	248	Saccade
0.5723671875	0.44705208333333335	249	Fixation
0.5703671875	0.44526041666666666	250	Fixation
0.5698125	0.44584375	251	Fixation
0.5702734375	0.44334375000000004	252	Fixation
0.4862421875	0.39096875	252	Saccade
0.4296875	0.5216458333333333	253	Saccade
0.43129687499999997	0.5249791666666667	254	Saccade
0.4574140625	0.3692604166666667	255	Saccade
0.45746093749999994	0.3701041666666667	255	Fixation
0.4571875	0.37015625	256	Fixation
0.459859375	0.3664895833333333	257	Saccade
0.46656250000000005	0.35317708333333336	257	Saccade
0.4663984375	0.3519583333333333	258	Fixation
0.46860937500000005	0.35260416666666666	259	Fixation
0.4676484375	0.3511458333333334	260	Fixation
0.4696953125	0.3506145833333333	261	Fixation
0.47062499999999996	0.35259375	262	Fixation
0.4721484375	0.35411458333333334	263	Fixation
0.474546875	0.35366666666666663	263	Fixation
0.47384375	0.35148958333333336	264	Saccade
0.47780468750000005	0.5276875	265	Saccade
0.5834921875	0.5262083333333334	266	Fixation
0.58478125	0.5522916666666667	267	Fixation
0.5932421875	0.5943541666666667	268	Fixation
0.5861875000000001	0.5727291666666667	268	Fixation
0.589578125	0.6002395833333334	269	Fixation
0.590875	0.6074791666666666	270	Fixation
0.58821875	0.6087291666666667	271	Saccade
0.5853046875000001	0.5888854166666667	271	Saccade
0.586234375	0.5958958333333333	272	Fixation
0.5867265625	0.6009791666666667	273	Fixation
0.5873203124999999	0.5938541666666667	274	Fixation
0.59071875	0.6054166666666667	275	Saccade
0.5838593750000001	0.5783333333333334	275	Saccade
0.584796875	0.5889062500000001	276	Saccade
0.428171875	0.49559375	286	Fixation
0.42727343749999996	0.49538541666666663	286	Fixation
0.42875781249999995	0.4922708333333333	287	Fixation
0.4287734375	0.49532291666666667	288	Fixation
0.4300078125	0.49435416666666665	289	Fixation
0.4287109375	0.4925729166666667	290	Fixation
0.43062500000000004	0.48990625	291	Fixation
0.42909375	0.4916145833333333	291	Fixation
0.4282109375	0.48891666666666667	292	Fixation
0.42680468749999995	0.48985416666666665	293	Fixation
0.42692968750000004	0.49001041666666667	294	Fixation
0.42534375	0.49105208333333333	295	Fixation
0.422734375	0.4968333333333333	295	Saccade
0.3722578125	0.6633958333333333	296	Saccade
0.354046875	0.7064374999999999	297	Saccade
0.3667265625	0.6558020833333333	297	Saccade
0.34271093750000003	0.7245	298	Saccade
0.356484375	0.6836041666666667	299	Saccade
0.3394296875	0.7549791666666666	300	Saccade
0.369359375	0.6597916666666667	301	Saccade
0.3547421875	0.7187812499999999	302	Saccade
0.3718203125	0.66290625	302	Saccade
0.4897421875	0.7102708333333333	303	Saccade
0.5563828125	0.6718541666666666	304	Fixation
0.5628203125	0.7304270833333334	305	Fixation
0.5562265625	0.69428125	306	Fixation
0.5564843749999999	0.6896354166666666	307	Fixation
0.5416796875000001	0.4949375	307	Saccade
0.5622734375	0.7345520833333333	308	Saccade
0.5409921875	0.49252083333333335	309	Saccade
0.54115625	0.49390625	310	Saccade
0.56071875	0.7268854166666666	311	Saccade
0.5550703125	0.68796875	311	Saccade
0.5415546875	0.49109375	312	Saccade
0.5426249999999999	0.49040625000000004	313	Saccade
0.5606093750000001	0.692375	314	Saccade
0.5575078125	0.6600833333333332	315	Saccade
0.541875	0.4917708333333334	315	Saccade
0.54246875	0.49371875000000004	316	Saccade
0.5574140625	0.7197604166666667	317	Saccade
0.5627421874999999	0.7492604166666667	317	Saccade
0.5535625	0.6928333333333333	323	Fixation
0.5406093750000001	0.5012083333333334	324	Fixation
0.540296875	0.5000416666666667	325	Fixation
0.540328125	0.49916666666666665	326	Fixation
0.5310859375	0.5015	326	Saccade
0.36033593750000004	0.6742083333333333	327	Saccade
0.363546875	0.6523125000000001	328	Saccade
0.398859375	0.524875	331	Saccade
0.3379609375	0.7460520833333334	331	Saccade
0.33111718749999997	0.7711458333333333	332	Saccade
0.4016875	0.5245208333333333	333	Saccade
0.3359375	0.7649479166666667	334	Fixation
0.34828125	0.7290104166666667	335	Fixation
0.34607031250000003	0.73790625	335	Fixation
0.36425	0.67809375	336	Fixation
0.37098437500000003	0.6542291666666666	337	Saccade
0.35321875	0.7120208333333333	337	Saccade
0.361921875	0.6777708333333333	338	Saccade
0.348640625	0.7318333333333332	339	Fixation
0.35412499999999997	0.7116354166666666	340	Fixation
0.348625	0.7339375	341	Fixation
0.40192187500000004	0.6749166666666666	342	Saccade
0.5599609375	0.6403333333333333	342	Saccade
0.5609921875	0.65165625	343	Fixation
0.5605703125	0.6634791666666667	344	Fixation
0.5606328125	0.6749062499999999	345	Fixation
0.559421875	0.6743645833333333	346	Saccade
0.563625	0.7094374999999999	347	Saccade
0.5596328125000001	0.6944895833333333	347	Fixation
0.5585703125	0.712125	348	Fixation
0.564921875	0.70184375	349	Fixation
0.5764453125	0.7736249999999999	350	Saccade
0.556921875	0.6463541666666667	351	Saccade
0.5589609375	0.6837916666666667	351	Saccade
0.5568515625	0.6773229166666667	352	Saccade
0.566328125	0.76240625	353	Saccade
0.565421875	0.7544062500000001	354	Saccade
0.555515625	0.7002916666666666	355	Fixation
0.5577421874999999	0.7286666666666667	355	Fixation
0.552359375	0.6946145833333334	356	Fixation
0.546296875	0.6601666666666667	357	Saccade
0.5555546875	0.762875	357	Saccade
0.554703125	0.7725520833333334	358	Saccade
0.5552578125000001	0.7780833333333333	359	Saccade
0.548328125	0.70184375	360	Saccade
0.5503125	0.7417916666666666	361	Saccade
0.55153125	0.74603125	362	Saccade
0.5350625	0.51634375	363	Saccade
0.53628125	0.51465625	364	Fixation
0.5381015625	0.5149479166666667	365	Fixation
0.5381953125	0.5147604166666667	366	Fixation
0.5393359375	0.5150104166666667	366	Fixation
0.5386015625	0.5131666666666667	367	Fixation
0.538390625	0.5154479166666667	368	Fixation
0.5380625	0.5117395833333334	369	Fixation
0.5376484375	0.51646875	370	Fixation
0.53771875	0.51428125	370	Fixation
0.5368984375	0.5165104166666666	371	Fixation
0.5378984375	0.5183854166666666	372	Fixation
0.53675	0.5184895833333333	373	Fixation
0.5405	0.52471875	374	Saccade
0.46852343750000003	0.5330520833333333	375	Saccade
0.3589140625	0.6630104166666667	375	Saccade
0.3340390625	0.7370625000000001	376	Saccade
0.3368671875	0.7288958333333333	377	Saccade
0.3913359375	0.5395520833333334	377	Saccade
0.3909765625	0.5400208333333333	378	Fixation
0.391890625	0.53934375	379	Fixation
0.3907109375	0.5375624999999999	380	Fixation
0.39025	0.5354270833333333	381	Fixation
0.39167968750000004	0.5361979166666667	382	Saccade
0.3924296875	0.5371770833333334	382	Saccade
0.319765625	0.7833333333333333	383	Saccade
0.3203203125	0.7845	384	Saccade
0.4206171875	0.6685520833333333	385	Saccade
0.5618359374999999	0.6430104166666666	386	Saccade
0.5644296875	0.67565625	386	Fixation
0.5630625	0.668125	387	Fixation
0.56459375	0.6833125	388	Fixation
0.5647968750000001	0.68240625	389	Saccade
0.5706640625	0.73875	390	Saccade
0.56346875	0.6859583333333333	390	Saccade
0.565171875	0.6945208333333334	391	Saccade
0.5787421875	0.7748541666666667	392	Saccade
0.57646875	0.7505937500000001	393	Fixation
0.567484375	0.6803958333333333	394	Fixation
0.5705546874999999	0.6964895833333333	394	Saccade
0.5764453125	0.7602604166666667	395	Saccade
0.5523125	0.5190208333333334	396	Saccade
0.5527890625	0.5188333333333334	397	Fixation
0.552296875	0.5192395833333333	397	Fixation
0.552234375	0.5196979166666666	398	Fixation
0.5525	0.52040625	399	Saccade
0.5776484375	0.7686562499999999	400	Saccade
0.57328125	0.7667916666666666	406	Saccade
0.5486093750000001	0.5186875	407	Saccade
0.5696171875	0.7463125	408	Fixation
0.5689609375	0.7457604166666666	409	Fixation
0.5755625	0.7825416666666667	410	Fixation
0.5660390625	0.7126874999999999	410	Saccade
0.574171875	0.76534375	411	Saccade
0.550125	0.5195729166666667	412	Saccade
0.5505	0.5176770833333334	413	Saccade
0.5794609375	0.7766666666666667	413	Saccade
0.551609375	0.5162395833333333	414	Fixation
0.5510078125	0.5149583333333333	415	Fixation
0.551859375	0.51275	416	Fixation
0.5529921875	0.5143333333333333	417	Fixation
0.552078125	0.5121249999999999	417	Fixation
0.55184375	0.51509375	418	Fixation
0.550421875	0.5176458333333334	419	Fixation
0.5505390625000001	0.51628125	420	Fixation
0.5504140625	0.51721875	421	Fixation
0.5501406249999999	0.5189479166666666	421	Fixation
0.5479921875	0.5190625	422	Fixation
0.427515625	0.5297083333333333	423	Saccade
0.338625	0.7776145833333333	424	Saccade
0.40336718749999995	0.5314479166666667	425	Fixation
0.40425000000000005	0.5284375	425	Fixation
0.403515625	0.5278333333333334	426	Saccade
0.3840078125	0.68346875	427	Saccade
0.5643359375	0.6217708333333333	428	Saccade
0.58275	0.48559375	429	Saccade
0.5475625	0.4872916666666667	430	Fixation
0.5463515625	0.48839583333333336	430	Fixation
0.5465	0.48762500000000003	431	Fixation
0.5458359374999999	0.48594791666666665	432	Fixation
0.5453125	0.48759375	433	Fixation
0.5459609375000001	0.4876979166666667	433	Fixation
0.5471015625	0.4862604166666667	434	Fixation
0.5453046875	0.48478125	435	Fixation
0.54525	0.48621875	436	Fixation
0.543796875	0.4843958333333333	437	Fixation
0.54365625	0.4848854166666667	437	Saccade
0.561875	0.7124166666666666	438	Saccade
0.5581015625	0.72565625	439	Saccade
0.5352890625	0.48558333333333337	440	Saccade
0.532765625	0.4987291666666666	441	Saccade
0.5387421875	0.7366979166666667	441	Saccade
0.5233203125	0.4991875	442	Saccade
0.5189609374999999	0.7098958333333333	443	Saccade
0.5106328125	0.4986041666666667	444	Saccade
0.5003203125	0.50059375	445	Fixation
0.49521875	0.5032916666666667	446	Fixation
0.485640625	0.5098229166666667	446	Fixation
0.5449140625	0.33533333333333337	450	Saccade
0.45309375	0.5239791666666667	450	Saccade
0.46420312499999994	0.514625	451	Fixation
0.46414062500000003	0.5194270833333333	452	Fixation
0.4651953125	0.5221666666666667	453	Fixation
0.467109375	0.5242083333333334	453	Fixation
0.465796875	0.5253020833333334	454	Fixation
0.4667265625	0.5312812499999999	455	Fixation
0.45559374999999996	0.5662395833333334	465	Fixation
0.4558359375	0.57671875	465	Fixation
0.4550546875	0.5883437499999999	466	Fixation
0.454671875	0.590375	467	Fixation
0.454078125	0.59353125	468	Fixation
0.4523125	0.5965416666666666	469	Fixation
0.4504765625	0.5972291666666667	470	Fixation
0.45006250000000003	0.6038333333333333	470	Fixation
0.6091484375	0.7347291666666667	481	Saccade
0.4116171875	0.604125	481	Saccade
0.409171875	0.624	482	Fixation
0.40728125000000004	0.6406145833333333	483	Fixation
0.41184374999999995	0.6353958333333334	484	Fixation
0.412796875	0.6601354166666666	485	Saccade
0.40217187499999996	0.7265104166666667	485	Saccade
0.409859375	0.6825208333333334	486	Fixation
0.41190625000000003	0.6527291666666667	487	Fixation
0.37009375	0.6556354166666666	488	Fixation
0.36340625000000004	0.6749270833333333	489	Fixation
0.36710937499999996	0.6651875	490	Fixation
0.3618125	0.69546875	490	Fixation
0.370453125	0.6802604166666666	491	Saccade
0.3583515625	0.7416666666666667	492	Saccade
0.37492187499999996	0.69584375	493	Fixation
0.37287499999999996	0.7218854166666666	493	Fixation
0.3697421875	0.7453229166666666	494	Fixation
0.380578125	0.7208854166666666	495	Saccade
0.3770703125	0.7661874999999999	496	Saccade
0.3926953125	0.7408750000000001	497	Saccade
0.40211718750000003	0.7636979166666666	497	Saccade
0.43458593749999996	0.5832083333333333	498	Saccade
0.43375	0.5797083333333333	499	Fixation
0.43253125	0.5755520833333333	500	Fixation
0.431234375	0.5688020833333333	500	Fixation
0.43219531250000004	0.5615625000000001	501	Saccade
0.4313359375	0.5538854166666667	502	Saccade
0.43039843749999995	0.5506770833333333	503	Fixation
0.430484375	0.5488854166666666	504	Fixation
0.42941406249999997	0.5471770833333333	504	Fixation
0.42903906249999996	0.5471354166666667	505	Fixation
0.4263828125	0.5485	506	Fixation
0.421484375	0.55359375	507	Fixation
0.4123671875	0.5629375	508	Fixation
0.6808671875	0.49466666666666664	518	Fixation
0.6815859375	0.51375	519	Fixation
0.583359375	0.5628124999999999	520	Saccade
0.342671875	0.6464479166666667	520	Saccade
0.32775781249999997	0.7098645833333334	521	Saccade
0.3335234375	0.7009687499999999	522	Saccade
0.377921875	0.5631770833333333	523	Saccade
0.38646875	0.5527916666666666	524	Fixation
0.399859375	0.5408229166666667	524	Fixation
0.42163281250000006	0.5346979166666667	525	Fixation
0.45253125	0.5261458333333333	526	Saccade
0.47768750000000004	0.5238541666666666	527	Saccade
0.2435625	0.6844479166666667	528	Saccade
0.258390625	0.6235104166666667	529	Fixation
0.2815	0.6614062500000001	529	Fixation
0.31642187499999996	0.6632916666666666	530	Saccade
0.38406250000000003	0.5582499999999999	531	Saccade
0.411140625	0.5489791666666667	532	Saccade
0.42472656249999996	0.5467291666666667	533	Saccade
0.24121874999999998	0.6460312500000001	533	Saccade
0.21483593750000002	0.6607291666666666	534	Fixation
0.24079687500000002	0.657375	535	Fixation
0.2585625	0.6629791666666667	536	Fixation
0.2850390625	0.6565624999999999	537	Fixation
0.2891015625	0.7135520833333333	537	Saccade
0.3333515625	0.65171875	538	Saccade
0.32190625	0.6579479166666666	539	Fixation
0.32048437500000004	0.6793125	539	Fixation
0.3357265625	0.6745729166666667	540	Saccade
0.33976562499999996	0.7106250000000001	541	Saccade
0.35069531249999997	0.7124270833333333	542	Fixation
0.3556640625	0.7121041666666666	543	Fixation
0.3569375	0.71440625	544	Fixation
0.346765625	0.7441666666666666	545	Saccade
0.3813515625	0.5527395833333333	545	Saccade
0.3790859375	0.5546354166666667	546	Saccade
0.3008515625	0.7995729166666667	547	Saccade
0.3092734375	0.7843958333333333	548	Saccade
0.3791484375	0.5566770833333333	549	Saccade
0.379765625	0.5529062499999999	549	Fixation
0.379671875	0.5541250000000001	550	Fixation
0.382453125	0.5492812499999999	551	Fixation
0.385109375	0.5469166666666666	552	Fixation
0.3885546875	0.5418645833333334	553	Fixation
0.3918828125	0.5379166666666666	553	Saccade
0.3965546875	0.532	554	Saccade
0.3972265625	0.5293125	555	Fixation
0.399265625	0.53290625	556	Fixation
0.4019453125	0.53034375	556	Fixation
0.40253125	0.5284791666666666	557	Fixation
0.40396093750000006	0.526	558	Fixation
0.404734375	0.5257083333333333	559	Fixation
0.4062421875	0.5222395833333333	559	Fixation
0.40551562499999994	0.5206770833333334	560	Fixation
0.5334765625	0.5130312499999999	561	Saccade
0.7601875	0.5679062500000001	562	Saccade
0.8002578124999999	0.5897916666666667	563	Fixation
0.8001796875	0.5993020833333333	564	Fixation
0.8058125	0.6129374999999999	564	Fixation
0.8147500000000001	0.6353854166666667	565	Saccade
0.8499062500000001	0.6878958333333334	566	Saccade
0.8152109375000001	0.64959375	567	Saccade
0.6088281249999999	0.45403125	568	Saccade
0.40178906249999996	0.47627083333333337	569	Fixation
0.401375	0.47265625	569	Fixation
0.40415625000000005	0.4732395833333333	570	Fixation
0.4073125	0.4705625	571	Fixation
0.40931249999999997	0.46941666666666665	572	Fixation
0.40865625000000005	0.47092708333333333	573	Fixation
0.6900859374999999	0.3651041666666667	583	Saccade
0.6833671875	0.37132291666666667	584	Saccade
0.68128125	0.3757604166666667	585	Fixation
0.678875	0.3778125	585	Fixation
0.49894531249999996	0.4273645833333333	586	Saccade
0.3501640625	0.6115520833333333	587	Saccade
0.3475625	0.62821875	588	Saccade
0.4040078125	0.45186458333333335	588	Saccade
0.40504687500000003	0.4491979166666667	589	Fixation
0.40525	0.45001041666666663	590	Fixation
0.4066640625	0.44647916666666665	591	Fixation
0.407140625	0.4444166666666666	592	Fixation
0.4071953125	0.44257291666666665	593	Fixation
0.40844531249999994	0.43642708333333335	593	Fixation
0.409	0.43273958333333334	594	Fixation
