xCoord	yCoord	Frame	LEventInfo
0.7660859375	0.7118958333333333	200	Fixation
0.767109375	0.7131979166666667	201	Fixation
0.7691484375	0.7129375	201	Fixation
0.76934375	0.7000937500000001	203	Saccade
0.78771875	0.70484375	204	Saccade
0.8606484375000001	0.6513854166666667	205	Fixation
0.86134375	0.6466145833333333	205	Fixation
0.8617890625	0.6398125	206	Fixation
0.8651015624999999	0.6344479166666667	207	Fixation
0.8650625	0.63175	208	Fixation
0.8659296875000001	0.6255104166666666	208	Fixation
0.865859375	0.623125	209	Fixation
0.8683984375	0.6071458333333334	211	Fixation
0.8670859375	0.5825729166666667	211	Fixation
0.869140625	0.5812291666666667	212	Fixation
0.87221875	0.57959375	213	Fixation
0.8735156249999999	0.5749895833333334	214	Fixation
0.8734999999999999	0.5829895833333333	214	Fixation
0.8734999999999999	0.5829895833333333	215	Fixation
0.8734999999999999	0.5829895833333333	216	Fixation
0.8734999999999999	0.5829895833333333	217	Saccade
0.8734999999999999	0.5829895833333333	217	Saccade
0.417875	0.4077604166666667	218	Fixation
0.4134375	0.38985416666666667	219	Fixation
0.41568750000000004	0.3891875	220	Fixation
0.4128046875	0.38806250000000003	220	Fixation
0.4141484375	0.38690625	221	Fixation
0.4130625	0.3855625	221	Fixation
0.413390625	0.3882395833333333	223	Saccade
0.41335937500000003	0.3937291666666667	224	Saccade
0.4134921875	0.45730208333333333	225	Saccade
0.1916953125	0.7133125	229	Fixation
0.1882109375	0.7138958333333334	230	Fixation
0.1897421875	0.7161041666666667	231	Fixation
0.19136718749999998	0.7197083333333333	232	Fixation
0.1929921875	0.7240625	233	Fixation
0.2001171875	0.7253854166666667	233	Fixation
0.19909375	0.7291458333333334	234	Fixation
0.20086718750000002	0.7321145833333333	235	Fixation
0.20065624999999998	0.7329791666666666	236	Saccade
0.19242187500000002	0.7516979166666666	237	Saccade
0.1517109375	0.8671562500000001	237	Fixation
0.1463125	0.8613125	238	Fixation
0.15047656250000002	0.8595520833333333	239	Fixation
0.14253906249999998	0.8590312499999999	240	Fixation
0.1408515625	0.8578125	240	Fixation
0.13966406250000002	0.8550208333333333	241	Fixation
0.13929687500000001	0.85403125	241	Saccade
0.138515625	0.8540104166666667	242	Saccade
0.1080078125	0.8853854166666667	244	Saccade
0.0121875	0.9618749999999999	245	Fixation
0.005765625	0.9632395833333334	245	Fixation
0.0056875	0.9458645833333333	246	Fixation
0.007890625	0.96121875	247	Fixation
0.0104765625	0.9573750000000001	248	Fixation
0.016929687500000002	0.95209375	248	Fixation
0.0175078125	0.9509375	249	Fixation
0.022171875	0.9471458333333334	250	Fixation
0.0230390625	0.9446979166666666	251	Fixation
0.013117187499999999	0.9580729166666667	252	Fixation
0.00825	0.9682916666666667	253	Fixation
0.00690625	0.9719270833333333	253	Fixation
0.0090390625	0.9696458333333333	254	Fixation
0.0085390625	0.9495208333333333	255	Fixation
0.004546875000000001	0.9685833333333334	256	Fixation
0.003453125	0.9456458333333334	257	Fixation
0.061515625	0.9064270833333333	267	Saccade
0.2094765625	0.9120104166666666	268	Saccade
0.2899921875	0.9688229166666668	271	Saccade
0.6485078125	0.6523229166666666	272	Fixation
0.660421875	0.6176458333333333	273	Fixation
0.6625078125	0.61828125	273	Fixation
0.6647890624999999	0.6234166666666667	274	Fixation
0.6639296875	0.6204270833333333	275	Fixation
0.6624765625	0.6105729166666667	276	Fixation
0.6630546875000001	0.6093125	276	Fixation
0.6636328125000001	0.6121041666666667	278	Fixation
0.662296875	0.6291145833333334	278	Saccade
0.66246875	0.6302916666666667	279	Saccade
0.795125	0.6504479166666666	281	Fixation
0.8066171875	0.61890625	283	Fixation
0.8091250000000001	0.6171458333333334	284	Fixation
0.8067421875	0.6148854166666666	284	Fixation
0.8090703124999999	0.6105937499999999	285	Fixation
0.8066093750000001	0.6099270833333333	286	Fixation
0.8063593750000001	0.6168020833333333	287	Fixation
0.8226328125	0.5834479166666667	288	Fixation
0.8242890624999999	0.5905	288	Fixation
0.826546875	0.5899375	289	Fixation
0.822328125	0.5917604166666667	290	Fixation
0.82484375	0.5922083333333333	291	Fixation
0.827796875	0.5895416666666667	291	Fixation
0.8266796875000001	0.5893333333333334	293	Fixation
0.8266484374999999	0.5856250000000001	293	Fixation
0.8269453125	0.5852916666666667	294	Saccade
0.8274765625	0.5834895833333333	295	Saccade
0.8578515624999999	0.55615625	296	Fixation
0.8661953125	0.5454583333333333	296	Fixation
0.8678125	0.5416666666666666	297	Fixation
0.8666640624999999	0.5432291666666667	299	Fixation
0.8674375	0.54621875	299	Fixation
0.8664453125	0.5489999999999999	299	Fixation
0.8669296875000001	0.5546145833333332	300	Fixation
0.866671875	0.5592604166666667	301	Saccade
0.866984375	0.5713229166666667	301	Saccade
0.784578125	0.5890000000000001	302	Saccade
0.7722187500000001	0.9442083333333334	304	Saccade
0.7644375	0.9746666666666666	304	Saccade
0.19832031249999998	0.44255208333333335	306	Saccade
0.4261015625	0.40222916666666664	307	Fixation
0.4246171875	0.39698958333333334	308	Fixation
0.4219921875	0.3841875	308	Fixation
0.419546875	0.38681249999999995	309	Fixation
0.4176796875	0.38936458333333335	310	Fixation
0.415109375	0.39639583333333334	311	Fixation
0.41360937499999995	0.38461458333333337	312	Fixation
0.4131484375	0.3843333333333333	313	Fixation
0.41332031249999995	0.3841458333333333	313	Fixation
0.41319531249999997	0.38606250000000003	314	Saccade
0.41484375	0.41138541666666667	315	Saccade
0.3898125	0.6659270833333333	315	Saccade
0.39339843750000003	0.6949479166666667	316	Saccade
0.41839843749999994	0.4484375	317	Saccade
0.3823671875	0.7454791666666666	319	Saccade
0.39084375	0.47889583333333335	319	Fixation
0.390625	0.48559375	320	Fixation
0.3887109375	0.48320833333333335	321	Fixation
0.3872578125	0.4818854166666667	321	Fixation
0.3828828125	0.48726041666666664	323	Saccade
0.381171875	0.4765625	324	Saccade
0.336671875	0.5566666666666666	324	Saccade
0.243640625	0.7310416666666666	325	Fixation
0.22624218749999997	0.7452916666666667	326	Fixation
0.226921875	0.7453333333333333	327	Fixation
0.22702343749999998	0.7420625	328	Fixation
0.224015625	0.73428125	328	Fixation
0.223296875	0.7319375	329	Fixation
0.224203125	0.7314791666666667	330	Saccade
0.23088281249999998	0.7326666666666667	331	Saccade
0.209296875	0.7753333333333334	331	Fixation
0.19561718749999998	0.8158854166666667	332	Fixation
0.1989453125	0.8200625	333	Fixation
0.2025390625	0.8224479166666666	334	Fixation
0.16875	0.82940625	334	Saccade
0.1704140625	0.8285208333333334	336	Saccade
0.1382890625	0.8767708333333334	336	Fixation
0.141265625	0.8785208333333333	337	Fixation
0.1430546875	0.8764270833333333	338	Fixation
0.1395546875	0.8816979166666666	339	Fixation
0.142140625	0.8779583333333334	340	Fixation
0.1459375	0.88425	340	Fixation
0.14659375	0.8842916666666666	341	Fixation
0.146	0.8858437499999999	341	Fixation
0.1466484375	0.8858541666666666	342	Saccade
0.15528906250000002	0.87134375	344	Saccade
0.3496171875	0.8176458333333334	344	Saccade
0.49540625	0.7826145833333332	345	Fixation
0.5160703125	0.7728854166666667	346	Fixation
0.5163046875	0.7680729166666667	347	Fixation
0.5160625	0.7656458333333334	348	Fixation
0.516296875	0.7657916666666666	348	Fixation
0.516546875	0.7643229166666666	349	Fixation
0.5164765625000001	0.7648229166666667	350	Fixation
0.5163671875	0.7642083333333333	351	Fixation
0.516671875	0.7651875	351	Fixation
0.5151328125	0.7631354166666667	352	Saccade
0.5332656250000001	0.7552187499999999	353	Saccade
0.6428515625	0.6845104166666667	354	Fixation
0.6565624999999999	0.6687395833333334	355	Fixation
0.6484062500000001	0.6655104166666667	356	Fixation
0.6337421875	0.66625	356	Fixation
0.6120625000000001	0.6697187499999999	357	Fixation
0.5801953125	0.6741145833333333	358	Fixation
0.5812109375000001	0.6798854166666667	359	Fixation
0.5809375	0.6793645833333334	359	Saccade
0.5809296875000001	0.6793645833333334	360	Saccade
0.9322265625	0.5115416666666667	361	Saccade
0.9710078125000001	0.5439062499999999	361	Saccade
0.898875	0.5598645833333333	365	Saccade
0.8495312500000001	0.54996875	366	Saccade
0.8031171875	0.53590625	367	Saccade
0.7629374999999999	0.5271979166666667	368	Saccade
0.8365234375	0.5007708333333334	368	Saccade
0.874375	0.46447916666666667	369	Fixation
0.8477499999999999	0.4470208333333333	370	Fixation
0.817046875	0.4399895833333333	371	Fixation
0.7885625	0.4326979166666666	372	Fixation
0.7595703125	0.42946875	372	Fixation
0.7313359375	0.4305	373	Saccade
0.7071875000000001	0.4281041666666667	374	Saccade
0.691328125	0.21816666666666668	375	Saccade
0.6695234375	0.14555208333333333	375	Fixation
0.6552109374999999	0.13782291666666666	376	Fixation
0.6370312499999999	0.14626041666666667	377	Fixation
0.6206640625000001	0.14852083333333335	378	Fixation
0.6088984375	0.149125	379	Fixation
0.5963828125	0.15336458333333333	380	Fixation
0.587078125	0.14840625	380	Fixation
0.576125	0.17046875	381	Fixation
0.576	0.17038541666666665	381	Saccade
0.576	0.17038541666666665	382	Saccade
0.41546874999999994	0.5591979166666667	383	Saccade
0.4260390625	0.7244583333333333	384	Saccade
0.4295625	0.7477708333333334	385	Saccade
0.61259375	0.4601770833333333	386	Fixation
0.6096640625	0.4608333333333333	387	Fixation
0.602953125	0.45997916666666666	387	Fixation
0.596265625	0.46315625	388	Saccade
0.5899296875	0.46480208333333334	389	Saccade
0.6256015625	0.4765	390	Fixation
0.6370625000000001	0.46902083333333333	391	Fixation
0.6349375	0.46451041666666665	392	Fixation
0.630625	0.4663020833333333	392	Fixation
0.629484375	0.4702291666666667	393	Fixation
0.6268828125	0.47301041666666666	394	Fixation
0.6246875000000001	0.47951041666666666	395	Fixation
0.6186796875	0.46851041666666665	395	Fixation
0.612671875	0.4458645833333333	396	Fixation
0.6115234375	0.4330625	397	Fixation
0.5862578125	0.45271875	398	Fixation
0.586328125	0.4529479166666667	398	Saccade
0.586328125	0.4529479166666667	399	Saccade
0.48989843750000006	0.5031666666666667	400	Fixation
0.494296875	0.498625	401	Fixation
0.4980546875	0.49583333333333335	401	Fixation
0.5047109375	0.5036770833333333	402	Fixation
0.5114375	0.5198645833333333	403	Saccade
0.5206796875	0.5346979166666667	404	Saccade
0.5256640625	0.4776770833333333	405	Saccade
0.5283046875	0.47559375	406	Saccade
0.5028203125	0.41413541666666664	407	Saccade
0.5071171875	0.41540625000000003	408	Saccade
0.51234375	0.31723958333333335	408	Fixation
0.515203125	0.3184375	409	Fixation
0.5229140625	0.31958333333333333	410	Fixation
0.5332265625	0.31956249999999997	411	Fixation
0.543390625	0.32538541666666665	411	Fixation
0.5491484375	0.3283229166666667	412	Fixation
0.5591171875	0.34147916666666667	413	Fixation
0.5591171875	0.3415104166666667	414	Saccade
0.5591171875	0.3415104166666667	415	Saccade
0.4810625	0.5134791666666667	415	Fixation
0.46411718750000003	0.4902916666666667	416	Fixation
0.46088281249999996	0.47071874999999996	417	Fixation
0.45941406249999994	0.460625	418	Fixation
0.45906250000000004	0.4336041666666667	418	Fixation
0.46154687499999997	0.4250833333333333	419	Fixation
0.463796875	0.4188958333333333	420	Fixation
0.46703906249999994	0.409	421	Fixation
0.470046875	0.4034270833333334	421	Fixation
0.47220312499999995	0.39575	423	Fixation
0.4728125	0.3880104166666667	423	Fixation
0.4708671875	0.3823020833333333	424	Fixation
0.46615624999999994	0.37783333333333335	425	Fixation
0.46218750000000003	0.3736041666666667	426	Fixation
0.459046875	0.3736979166666667	426	Fixation
0.45975	0.38566666666666666	427	Saccade
0.46157031249999997	0.37522916666666667	428	Saccade
0.5335	0.45775	429	Fixation
0.539140625	0.453125	430	Fixation
0.542078125	0.45625	431	Fixation
0.5443203125	0.46229166666666666	432	Fixation
0.545953125	0.4713541666666667	432	Fixation
0.545859375	0.47470833333333334	433	Fixation
0.5441796875	0.4704479166666667	434	Fixation
0.542953125	0.464	435	Fixation
0.54059375	0.45384375	435	Fixation
0.538078125	0.44944791666666667	436	Fixation
0.5371328125	0.44565625	437	Fixation
0.535546875	0.4488958333333333	438	Fixation
0.5343515625	0.44971875	438	Fixation
0.5314609375	0.44898958333333333	440	Fixation
0.5285078125	0.4498333333333333	440	Fixation
0.5250625	0.45897916666666666	441	Fixation
0.523875	0.46141666666666664	441	Fixation
0.52521875	0.4588645833333333	442	Fixation
0.5265234375000001	0.45529166666666665	443	Fixation
0.5287734375	0.45586458333333335	444	Fixation
0.5306171875000001	0.4577708333333333	445	Fixation
0.5331406249999999	0.464	446	Fixation
0.5345859374999999	0.4669270833333333	446	Fixation
0.535328125	0.46860416666666665	447	Fixation
0.5353515625	0.4624479166666667	448	Fixation
0.533875	0.45637500000000003	449	Fixation
0.5325546875	0.4492291666666667	450	Fixation
0.5302265625	0.4438020833333333	451	Fixation
0.5280234375	0.43875	452	Fixation
0.526875	0.43569791666666663	452	Fixation
0.5243359375	0.43438541666666663	453	Fixation
0.5223984374999999	0.43690625	454	Fixation
0.5207421875	0.4410208333333333	455	Fixation
0.5193203125	0.4379895833333334	455	Fixation
0.516921875	0.44075000000000003	456	Fixation
0.51484375	0.440125	457	Fixation
0.5145546875	0.4581458333333333	458	Fixation
0.5145546875	0.4581458333333333	458	Saccade
0.5145546875	0.4581458333333333	459	Saccade
0.0441328125	0.9444791666666668	461	Saccade
0.5198125	0.5170729166666667	461	Saccade
0.522984375	0.4566354166666667	462	Fixation
0.52390625	0.45526041666666667	463	Fixation
0.5237265625	0.4544479166666667	464	Fixation
0.5259296875	0.44838541666666665	465	Fixation
0.527046875	0.4285	466	Fixation
0.53009375	0.4343958333333333	466	Fixation
0.5330234375	0.43365625	467	Fixation
0.535265625	0.4388958333333333	468	Fixation
0.5393125000000001	0.43962500000000004	469	Fixation
0.540234375	0.47746875	469	Fixation
0.8750703124999999	0.7385	477	Saccade
0.8947265625	0.74328125	478	Saccade
0.8378984375	0.7383124999999999	478	Saccade
0.78640625	0.7214166666666666	479	Saccade
0.7421562500000001	0.7232708333333334	480	Saccade
0.704328125	0.7306354166666666	481	Saccade
0.8040156250000001	0.7857395833333333	481	Saccade
0.790421875	0.7726770833333333	482	Saccade
0.7550625	0.7709166666666667	483	Saccade
0.71803125	0.7628541666666667	484	Saccade
0.67996875	0.7593645833333333	484	Saccade
0.6384375	0.7473437500000001	486	Saccade
0.692171875	0.7267395833333333	486	Saccade
0.9181484375	0.6899791666666667	487	Saccade
0.9703828124999999	0.6890104166666667	489	Saccade
0.920171875	0.6760729166666667	490	Saccade
0.871328125	0.6581145833333333	491	Saccade
0.8287890625	0.6370208333333333	492	Saccade
0.7979921875	0.6326666666666667	493	Saccade
0.757359375	0.6184583333333333	494	Saccade
0.716609375	0.6008125	494	Fixation
0.6941015625	0.5891041666666667	495	Fixation
0.6739296875	0.5850833333333333	496	Fixation
0.6561874999999999	0.58346875	497	Fixation
0.6410312499999999	0.5833020833333333	498	Fixation
0.6264765625	0.5819583333333332	498	Fixation
0.612015625	0.58015625	499	Saccade
0.596421875	0.5742708333333333	500	Saccade
0.557703125	0.5725833333333333	501	Fixation
0.538	0.5656874999999999	501	Fixation
0.5340625	0.5570416666666667	502	Fixation
0.540109375	0.5506979166666667	503	Fixation
0.557296875	0.5514270833333333	504	Saccade
0.5363125	0.5736666666666667	505	Saccade
0.3337890625	0.62896875	505	Saccade
0.203484375	0.6476354166666667	506	Saccade
0.2495625	0.6416979166666666	507	Saccade
0.2908984375	0.6376354166666667	508	Saccade
0.3256875	0.6411458333333333	509	Saccade
0.35609375	0.6423541666666667	510	Saccade
0.364671875	0.6841666666666666	510	Saccade
0.3686875	0.7700833333333333	511	Fixation
0.3830546875	0.7813333333333333	512	Fixation
0.39534375	0.7781770833333332	513	Fixation
0.40642187500000004	0.77628125	514	Fixation
0.41417187499999997	0.7638750000000001	514	Fixation
0.4226328125	0.7706770833333334	515	Fixation
0.4285546875	0.7634375	516	Fixation
0.4300078125	0.7545000000000001	517	Fixation
0.407703125	0.7384270833333333	518	Fixation
0.41096093749999996	0.7298020833333333	519	Fixation
0.41285156250000005	0.7205208333333334	519	Fixation
0.4142421875	0.7097916666666666	520	Fixation
0.41433593750000003	0.6977395833333334	521	Fixation
0.41282031249999995	0.68365625	521	Fixation
0.410640625	0.6737916666666667	521	Fixation
0.40932812500000004	0.6713020833333334	523	Fixation
0.40578906249999996	0.67278125	524	Fixation
0.40078125	0.6770312500000001	525	Fixation
0.3958203125	0.6836041666666667	525	Fixation
0.3906484375	0.68646875	526	Fixation
0.3849140625	0.6863541666666666	528	Fixation
0.3822109375	0.6839999999999999	528	Fixation
0.380515625	0.7048333333333333	529	Fixation
0.380234375	0.7056770833333333	529	Saccade
0.3802265625	0.70559375	530	Saccade
0.41937499999999994	0.6770312500000001	531	Fixation
0.4148515625	0.6365	532	Fixation
0.4140390625	0.6301354166666666	533	Fixation
0.4115390625	0.6368541666666666	534	Fixation
0.41029687499999995	0.6384895833333334	534	Fixation
0.4097421875	0.6368958333333333	535	Fixation
0.410875	0.64171875	536	Fixation
0.41060937500000005	0.6514479166666667	537	Fixation
0.40708593750000005	0.6569479166666666	538	Fixation
0.3979375	0.6661145833333334	538	Fixation
0.3854765625	0.6508541666666667	539	Fixation
0.3745703125	0.6560416666666666	540	Fixation
0.36250781249999997	0.62628125	541	Fixation
0.354234375	0.6160625	541	Fixation
0.3518515625	0.6092916666666667	542	Fixation
0.3506875	0.6054270833333334	543	Fixation
0.34953124999999996	0.5952708333333334	544	Fixation
0.3482265625	0.58003125	545	Fixation
0.34221875	0.6237291666666667	545	Fixation
0.3419609375	0.6158541666666667	546	Fixation
0.33871093750000003	0.6106874999999999	547	Fixation
0.339203125	0.6085625	548	Fixation
0.3441484375	0.5960833333333333	549	Fixation
0.350921875	0.5921041666666667	550	Fixation
0.3587265625	0.5919583333333333	550	Fixation
0.36712500000000003	0.5970104166666667	551	Fixation
0.377859375	0.5913958333333333	552	Fixation
0.3712265625	0.5773645833333333	553	Fixation
0.3835546875	0.57640625	554	Fixation
0.3916015625	0.5954375	554	Fixation
0.4	0.6062291666666667	555	Fixation
0.40592187500000004	0.6159270833333333	556	Fixation
0.412109375	0.6248541666666667	557	Fixation
0.41396875	0.63259375	557	Fixation
