xCoord	yCoord	Frame	BEventInfo
0.3404140625	0.6167812500000001	192	Fixation
0.3215546875	0.6571979166666666	193	Saccade
0.3470859375	0.5903541666666666	194	Saccade
0.34660156249999996	0.5881354166666667	195	Fixation
0.32404687499999996	0.6316458333333334	195	Fixation
0.32053125	0.6404479166666667	196	Fixation
0.31327343750000003	0.6620625	197	Saccade
0.33297656249999996	0.6123125	198	Saccade
0.220109375	0.8003020833333333	198	Saccade
0.187640625	0.8542604166666667	200	Fixation
0.18846093749999998	0.8536666666666667	200	Fixation
0.1853515625	0.8575	201	Fixation
0.186015625	0.8563541666666666	202	Fixation
0.1860234375	0.856875	203	Fixation
0.18384375	0.8601666666666666	203	Saccade
0.1818828125	0.8664583333333333	204	Saccade
0.1825078125	0.8616041666666666	204	Fixation
0.1821484375	0.8633124999999999	205	Fixation
0.186046875	0.8566041666666667	206	Saccade
0.228484375	0.8917395833333334	207	Saccade
0.25099218749999996	0.8988958333333333	208	Fixation
0.2510625	0.89696875	209	Fixation
0.2540859375	0.8908020833333333	209	Fixation
0.2505703125	0.9014583333333334	211	Fixation
0.253515625	0.9010625	211	Fixation
0.252140625	0.9042083333333333	212	Fixation
0.2559140625	0.9004166666666666	213	Saccade
0.26653906250000003	0.89109375	214	Saccade
0.266671875	0.8914583333333332	215	Fixation
0.26751562500000003	0.8864791666666666	215	Fixation
0.272875	0.8829166666666667	216	Fixation
0.2742734375	0.8771041666666667	217	Fixation
0.2777578125	0.8723541666666667	218	Saccade
0.2836015625	0.8611458333333334	218	Saccade
0.28619531249999997	0.8607395833333332	219	Saccade
0.2895859375	0.8531354166666667	220	Fixation
0.29125	0.8510000000000001	221	Fixation
0.292484375	0.8471354166666667	222	Fixation
0.2904609375	0.847125	223	Fixation
0.2925390625	0.84509375	223	Fixation
0.29340625	0.8433958333333333	224	Saccade
0.296140625	0.8360104166666668	224	Saccade
0.29605468749999997	0.83359375	225	Saccade
0.33111718749999997	0.8502083333333333	226	Saccade
0.4444375	0.9441458333333334	227	Saccade
0.5809453125	0.42221875	267	Fixation
0.597203125	0.4277916666666667	268	Fixation
0.6123515625	0.44211458333333337	269	Fixation
0.631125	0.44877083333333334	270	Fixation
0.63846875	0.47871874999999997	270	Saccade
0.4174609375	0.5339479166666667	271	Saccade
0.33692968749999996	0.5537500000000001	272	Fixation
0.35743749999999996	0.55578125	273	Fixation
0.37528125	0.5677604166666667	274	Fixation
0.39353906250000004	0.5662708333333334	274	Fixation
0.4033203125	0.57903125	275	Fixation
0.4135546875	0.5954479166666666	276	Fixation
0.40835156250000004	0.6700104166666667	277	Saccade
0.36434375	0.6193541666666668	278	Saccade
0.3319375	0.6023541666666666	278	Fixation
0.333109375	0.609125	279	Fixation
0.33228125	0.6251666666666666	280	Fixation
0.3378828125	0.6189791666666667	281	Saccade
0.3151484375	0.6819791666666667	281	Saccade
0.3299140625	0.6535208333333333	283	Fixation
0.3276953125	0.6550833333333334	283	Fixation
0.2784140625	0.6268229166666667	284	Fixation
0.27038281249999996	0.634	284	Fixation
0.28054687500000003	0.6242812499999999	285	Fixation
0.28238281249999997	0.6322916666666667	286	Fixation
0.272078125	0.6450937499999999	287	Fixation
0.27697656249999997	0.6379270833333333	288	Fixation
0.2792890625	0.6355833333333333	289	Saccade
0.29610156249999997	0.6120208333333333	289	Saccade
0.291859375	0.6173854166666667	290	Saccade
0.306828125	0.6037291666666668	291	Saccade
0.3274375	0.5381145833333334	292	Saccade
0.34546875	0.5183854166666666	293	Fixation
0.34390624999999997	0.52903125	293	Fixation
0.3509296875	0.5223125000000001	294	Fixation
0.37786718750000003	0.49428125	295	Saccade
0.341453125	0.6023125	296	Saccade
0.3351484375	0.6685416666666666	297	Saccade
0.40049999999999997	0.48653124999999997	298	Saccade
0.40786718750000006	0.48551041666666667	298	Saccade
0.41060937500000005	0.5025729166666667	299	Saccade
0.4077578125	0.5395625000000001	300	Saccade
0.4182578125	0.5106041666666666	301	Fixation
0.41880468750000005	0.5266145833333333	302	Fixation
0.42564843750000003	0.5140416666666667	302	Saccade
0.41363281250000006	0.5576875	303	Saccade
0.417375	0.54303125	304	Fixation
0.39811718749999997	0.5430208333333333	304	Fixation
0.390375	0.5838333333333333	305	Fixation
0.380421875	0.6215416666666667	306	Saccade
0.404109375	0.55978125	307	Saccade
0.3943359375	0.5995208333333333	308	Fixation
0.40211718750000003	0.5935	309	Fixation
0.4015234375	0.6013020833333333	309	Saccade
0.504203125	0.7096874999999999	310	Saccade
0.5039140625	0.7509583333333333	311	Fixation
0.50265625	0.756125	312	Fixation
0.498734375	0.7984895833333333	313	Fixation
0.49175	0.8474375	313	Fixation
0.494703125	0.7455625	314	Saccade
0.4840625	0.8468958333333333	315	Saccade
0.477640625	0.867125	316	Saccade
0.48184375	0.7808229166666667	317	Saccade
0.47746093749999996	0.7898333333333334	318	Fixation
0.48912500000000003	0.7203958333333333	318	Fixation
0.4838359375	0.785375	319	Fixation
0.481140625	0.7317708333333334	320	Fixation
0.48236718749999996	0.708875	321	Fixation
0.4789140625	0.72796875	321	Fixation
0.47573437500000004	0.7696666666666666	322	Fixation
0.4820234375	0.718125	323	Saccade
0.4756796875	0.7810729166666667	324	Saccade
0.477421875	0.72084375	324	Fixation
0.4698203125	0.7592395833333333	325	Fixation
0.4623828125	0.7558229166666667	326	Saccade
0.5303984374999999	0.7833333333333333	327	Saccade
0.5869296875	0.7979895833333334	328	Fixation
0.5883671875	0.8218541666666667	329	Fixation
0.5972421875	0.8110520833333333	330	Fixation
0.601640625	0.7891875	330	Fixation
0.604359375	0.8255833333333332	331	Fixation
0.6103515625	0.8368958333333333	332	Fixation
0.61465625	0.8252083333333334	333	Saccade
0.6096484375	0.7389479166666667	333	Saccade
0.60590625	0.7448229166666667	334	Saccade
0.6116484375	0.8585833333333334	335	Saccade
0.6147109375	0.8774895833333333	336	Saccade
0.6092109375	0.7749479166666667	337	Saccade
0.609765625	0.7444895833333334	338	Saccade
0.598625	0.6711354166666667	340	Saccade
0.596828125	0.6674375	341	Fixation
0.5894375000000001	0.7274375000000001	342	Fixation
0.5873984375	0.7825624999999999	342	Fixation
0.589921875	0.8004687500000001	343	Saccade
0.583375	0.7153229166666667	344	Saccade
0.5861171875	0.7727187499999999	344	Saccade
0.582359375	0.8291458333333334	345	Saccade
0.58109375	0.7201354166666667	346	Saccade
0.579515625	0.7385520833333333	347	Saccade
0.5789375	0.8943229166666666	348	Saccade
0.5706328125	0.7313124999999999	349	Saccade
0.56375	0.7621458333333333	349	Saccade
0.550265625	0.8471875	350	Saccade
0.5409765625	0.7989895833333333	351	Fixation
0.5367968750000001	0.7114895833333333	352	Fixation
0.5236171875	0.8311770833333333	353	Saccade
0.43200781250000003	0.8445208333333334	353	Saccade
0.4228203125	0.8610520833333334	354	Fixation
0.42078125	0.8591770833333333	355	Fixation
0.42507812500000003	0.8185729166666668	356	Fixation
0.4179765625	0.8391875	357	Fixation
0.41809375	0.8358020833333334	358	Fixation
0.4138828125	0.8744166666666667	358	Fixation
0.166625	0.9793125	369	Saccade
0.267765625	0.7790208333333334	369	Saccade
0.2796484375	0.7780833333333333	370	Saccade
0.289515625	0.787	371	Saccade
0.2594296875	0.9096666666666666	372	Saccade
0.25259375	0.9381666666666667	373	Saccade
0.27353125	0.8545520833333333	374	Saccade
0.197703125	0.9278125	376	Saccade
0.247953125	0.75984375	381	Saccade
0.13641406250000002	0.9891249999999999	381	Saccade
0.10291406249999999	0.6870937500000001	390	Fixation
0.1028828125	0.68703125	391	Fixation
0.105421875	0.6844166666666667	392	Fixation
0.12361718749999999	0.7051666666666667	393	Saccade
0.1440703125	0.7292916666666667	393	Saccade
0.148875	0.7262083333333333	394	Fixation
0.147078125	0.7277708333333333	395	Fixation
0.1450546875	0.7300833333333333	396	Fixation
0.13928125	0.7357604166666667	396	Fixation
0.8203671874999999	0.9250624999999999	406	Saccade
0.729625	0.79371875	407	Saccade
0.68803125	0.7502604166666667	408	Saccade
0.647734375	0.6507291666666667	409	Saccade
0.8952734375	0.5660520833333333	410	Saccade
0.97428125	0.52271875	412	Fixation
0.959578125	0.52921875	413	Fixation
0.933015625	0.5116354166666667	414	Fixation
0.9160859374999999	0.5069479166666667	415	Fixation
0.9000703124999999	0.5038125	416	Fixation
0.8827812500000001	0.4953125	417	Fixation
0.872734375	0.49286458333333333	417	Fixation
0.8586796874999999	0.48591666666666666	418	Fixation
0.8489765625000001	0.48952083333333335	419	Saccade
0.9631093749999999	0.5308645833333333	420	Saccade
0.966734375	0.5381666666666667	421	Fixation
0.9539843749999999	0.5267083333333333	421	Fixation
0.9544062500000001	0.5262083333333334	422	Fixation
0.94575	0.51421875	423	Fixation
0.946625	0.5092291666666667	424	Fixation
0.9471484374999999	0.5071354166666667	424	Saccade
0.9593828125	0.4988854166666667	425	Saccade
0.9618671875	0.513125	426	Fixation
0.955953125	0.51475	427	Fixation
0.960171875	0.5216666666666667	427	Fixation
0.9451796874999999	0.5136145833333333	428	Saccade
0.7871484375	0.47439583333333335	429	Saccade
0.7739609375	0.46598958333333335	430	Fixation
0.7740234375	0.4712604166666667	431	Fixation
0.7741875	0.4795625	432	Fixation
0.7718046875	0.4853854166666667	433	Fixation
0.774421875	0.48778125	433	Fixation
0.7791953125	0.5090729166666667	434	Saccade
0.788296875	0.48340625	435	Saccade
0.7892421875	0.4892083333333333	436	Saccade
0.7914296875	0.49230208333333336	436	Saccade
0.8007578125	0.5075833333333333	437	Saccade
0.8025	0.4992604166666667	438	Fixation
0.8062734375	0.5000625	439	Fixation
0.7850859375	0.5223958333333333	440	Fixation
0.7723359375000001	0.5010625	441	Fixation
0.7772187500000001	0.5082395833333334	441	Fixation
0.7688125	0.48654166666666665	442	Fixation
0.76996875	0.49809375	443	Fixation
0.756234375	0.47291666666666665	444	Fixation
0.7812109375	0.6774895833333333	444	Saccade
0.8161953125	0.967125	445	Saccade
0.627921875	0.24800000000000003	473	Fixation
0.6328984375	0.2508125	474	Fixation
0.6341953124999999	0.24567708333333332	475	Fixation
0.6383203125	0.2528229166666667	476	Fixation
0.6418828125	0.25553125	476	Fixation
0.647171875	0.261125	477	Fixation
0.6496015625	0.26595833333333335	478	Fixation
0.6510312500000001	0.26494791666666667	479	Fixation
0.65321875	0.2692083333333333	479	Fixation
0.6531328125	0.26908333333333334	481	Fixation
0.69628125	0.2933854166666666	481	Saccade
0.8084140625	0.34379166666666666	482	Saccade
0.8141640625000001	0.348625	483	Fixation
0.812125	0.3425	484	Fixation
0.8162265625	0.34199999999999997	484	Fixation
0.8158671875	0.34165625	484	Fixation
0.8172734374999999	0.3436666666666667	486	Fixation
0.8211953125000001	0.3529791666666667	486	Saccade
0.8630859375	0.31265624999999997	487	Saccade
0.945140625	0.17884375	488	Saccade
0.950859375	0.18075000000000002	489	Fixation
0.94890625	0.18333333333333332	490	Fixation
0.9404140625	0.18706250000000002	491	Fixation
0.9514531249999999	0.12489583333333334	501	Fixation
0.96453125	0.13403125	502	Fixation
0.93353125	0.19632291666666665	503	Fixation
0.897046875	0.24721875000000001	504	Fixation
0.8934374999999999	0.2543229166666667	504	Fixation
0.9072890625	0.27339583333333334	504	Fixation
0.9161250000000001	0.2825416666666667	506	Saccade
0.9569375000000001	0.3163229166666667	507	Saccade
0.964203125	0.33226041666666667	507	Saccade
0.9626640625	0.33728125000000003	508	Saccade
0.85709375	0.25136458333333334	509	Saccade
0.8568828125	0.2566979166666667	510	Saccade
0.8543749999999999	0.2718125	511	Fixation
0.85775	0.26925000000000004	512	Fixation
0.8585078125000001	0.27613541666666663	513	Fixation
0.8604921875	0.27182291666666664	514	Saccade
0.9785	0.38277083333333334	515	Saccade
0.9807656250000001	0.39075	516	Saccade
0.855640625	0.2931666666666667	518	Saccade
0.8695937499999999	0.4279895833333333	519	Fixation
0.874796875	0.45265625000000004	519	Fixation
0.8918046875	0.4806875	520	Saccade
0.9440156249999999	0.5555833333333333	521	Saccade
0.983203125	0.5941666666666666	522	Saccade
0.928703125	0.53584375	523	Saccade
0.83303125	0.398375	524	Saccade
0.8297968750000001	0.40358333333333335	524	Fixation
0.82946875	0.40309375000000003	524	Fixation
0.8296093750000001	0.40784374999999995	526	Saccade
0.7968828125	0.402125	526	Saccade
0.7961484375000001	0.40003124999999995	527	Fixation
0.7935546875	0.3985625	528	Fixation
0.79090625	0.39719791666666665	529	Fixation
0.791	0.39446875	530	Saccade
0.7862265625	0.3921145833333333	531	Saccade
0.7841640625	0.3926145833333334	532	Saccade
0.9964921875	0.32985416666666667	547	Fixation
0.9934140625	0.33103125	548	Saccade
0.9353515625	0.3543854166666666	549	Saccade
0.93103125	0.35432291666666665	550	Fixation
0.9272734375	0.35089583333333335	551	Fixation
0.9282265625000001	0.34686458333333337	551	Fixation
0.9275781249999999	0.3418541666666667	552	Fixation
0.9277578125	0.34129166666666666	553	Fixation
0.9275546875	0.335375	554	Fixation
0.92696875	0.33616666666666667	554	Fixation
0.9367734375	0.3944479166666667	563	Saccade
0.9442578125000001	0.39127083333333335	564	Saccade
0.9424531249999999	0.39457291666666666	564	Fixation
0.9458671875	0.3913125	566	Fixation
0.9489453125	0.35583333333333333	575	Fixation
0.9466015625	0.3530208333333333	576	Fixation
0.9387421874999999	0.35578125	577	Fixation
0.9443515625	0.36140625	578	Saccade
0.8973984375	0.8815104166666666	579	Saccade
0.8567265624999999	0.9830416666666667	582	Fixation
0.84846875	0.96296875	582	Fixation
0.8712265625000001	0.28932291666666665	622	Fixation
0.8570703125	0.2651354166666667	622	Fixation
0.8622343750000001	0.28417708333333336	623	Fixation
0.86871875	0.296875	624	Fixation
0.8720234375	0.30033333333333334	624	Fixation
0.8769609375	0.31040625	625	Fixation
0.8713828124999999	0.3036041666666666	626	Fixation
0.83890625	0.2750625	627	Fixation
0.8681171875	0.20152083333333334	628	Saccade
0.7506171875	0.45496875	629	Saccade
0.8298203125000001	0.21803125	630	Fixation
0.8962890625	0.2905416666666667	630	Fixation
0.8924609374999999	0.2907604166666667	631	Saccade
0.9506484374999999	0.34379166666666666	632	Saccade
0.833796875	0.24022916666666666	633	Saccade
0.8362734375	0.24225	634	Saccade
0.9707421875	0.3582604166666667	634	Saccade
0.9308125	0.40153125	639	Saccade
0.8033203125	0.2704375	639	Saccade
0.8032265625000001	0.26957291666666666	640	Fixation
0.8035859375	0.2694479166666667	641	Fixation
0.8041328125	0.269	642	Saccade
0.921640625	0.3931145833333333	642	Saccade
0.8048359375	0.26945833333333336	643	Saccade
0.917546875	0.3943645833333333	644	Saccade
0.77390625	0.2651458333333333	644	Saccade
0.7362421875	0.26055208333333335	645	Fixation
0.735546875	0.26095833333333335	646	Fixation
0.73528125	0.260125	647	Fixation
0.735265625	0.26023958333333336	648	Fixation
0.735875	0.256875	649	Fixation
0.7361328125	0.255375	650	Fixation
0.7350625	0.25295833333333334	650	Fixation
0.7369140625	0.2520729166666667	651	Fixation
0.70784375	0.26869791666666665	660	Fixation
0.7087109375	0.26780208333333333	661	Fixation
0.7086171875	0.273625	662	Fixation
0.70803125	0.2784270833333334	662	Saccade
0.6893671875	0.2735416666666667	663	Saccade
0.6812578125	0.27368750000000003	664	Fixation
0.68140625	0.2760104166666667	664	Fixation
0.6825078125	0.2758645833333333	665	Fixation
0.6824609374999999	0.2759479166666667	666	Fixation
0.682546875	0.2780625	667	Fixation
0.6825	0.27578125	668	Fixation
0.6816328125	0.2814270833333333	669	Fixation
0.68071875	0.28203125	670	Fixation
0.681359375	0.28010416666666665	671	Fixation
0.6810859375	0.28320833333333334	671	Fixation
0.6814296875	0.282875	672	Fixation
0.6826171875	0.28129166666666666	673	Fixation
0.683359375	0.2867604166666667	674	Fixation
0.6819140625	0.2868645833333333	674	Fixation
0.7028984375	0.30362500000000003	675	Saccade
0.8410624999999999	0.46546875000000004	676	Saccade
0.831078125	0.45290625	677	Fixation
0.8496874999999999	0.47630208333333335	677	Fixation
0.8625	0.4887916666666667	678	Fixation
0.8642734375	0.49338541666666663	679	Saccade
0.79484375	0.3756979166666667	680	Saccade
0.867171875	0.49583333333333335	681	Saccade
0.92440625	0.5432395833333333	682	Saccade
0.95175	0.9282916666666666	688	Saccade
0.6750468749999999	0.5104479166666667	752	Saccade
0.683328125	0.4940208333333333	752	Saccade
0.7236640624999999	0.5765520833333333	753	Saccade
0.716421875	0.49205208333333333	754	Saccade
0.867546875	0.7394375	756	Saccade
0.7682265625	0.5221979166666667	757	Saccade
0.6647890624999999	0.5630833333333333	757	Saccade
0.60421875	0.5355208333333333	758	Fixation
0.615953125	0.5306145833333333	759	Fixation
0.636453125	0.5785625	760	Fixation
0.6646796875	0.6350208333333334	761	Fixation
0.684046875	0.6580416666666667	761	Fixation
0.698828125	0.6754687500000001	762	Fixation
0.708203125	0.6931041666666666	763	Saccade
0.687078125	0.6097083333333334	764	Saccade
0.70659375	0.66925	764	Saccade
0.7323359375	0.7432916666666666	765	Saccade
0.7193359375	0.69284375	766	Saccade
0.6894296875	0.5765729166666667	767	Saccade
0.7121562499999999	0.6060416666666666	768	Saccade
0.7478828125	0.4448958333333334	768	Saccade
0.7523593749999999	0.4532083333333333	769	Saccade
0.7571328125	0.4654166666666667	770	Saccade
0.7622656250000001	0.48110416666666667	771	Saccade
0.7602421875	0.46619791666666666	772	Saccade
0.7794218749999999	0.4990625	773	Saccade
0.7849375000000001	0.5081875	773	Saccade
0.784734375	0.49973958333333335	774	Saccade
0.85728125	0.6026145833333333	775	Saccade
0.8157734375000001	0.5380104166666667	776	Saccade
0.8653984375	0.5965520833333334	777	Saccade
0.7720703125	0.3455416666666667	777	Saccade
0.7789453125	0.34182291666666664	778	Saccade
0.80209375	0.35964583333333333	779	Saccade
0.8502890624999999	0.41133333333333333	780	Saccade
0.8786875000000001	0.4337604166666667	781	Saccade
0.503703125	0.36508333333333337	788	Saccade
0.515203125	0.36614583333333334	789	Saccade
0.524515625	0.3720104166666667	790	Saccade
0.37928125	0.46253124999999995	792	Saccade
0.31425000000000003	0.2566979166666667	792	Saccade
0.306640625	0.2598958333333333	793	Saccade
0.28046875	0.29822916666666666	794	Saccade
0.357171875	0.2211875	795	Saccade
0.36622656249999996	0.21773958333333335	796	Saccade
0.291234375	0.21511458333333333	797	Saccade
0.3491015625	0.1579375	797	Fixation
0.3557109375	0.15389583333333334	798	Fixation
0.3598203125	0.15686458333333334	799	Fixation
0.3659453125	0.15362499999999998	800	Fixation
0.4420625	0.33180208333333333	801	Saccade
0.47034374999999995	0.5787916666666667	801	Saccade
0.474296875	0.5821041666666668	802	Fixation
0.47975	0.5738333333333333	803	Fixation
0.48484375	0.5732604166666667	804	Fixation
0.49166406250000005	0.56503125	804	Fixation
0.50028125	0.5525416666666667	805	Saccade
0.49207812500000003	0.592375	806	Saccade
0.3236796875	0.6784583333333334	807	Saccade
0.303640625	0.7093541666666667	807	Fixation
0.315640625	0.6993125	808	Fixation
0.3270078125	0.6854479166666666	809	Fixation
0.331203125	0.6970208333333333	810	Fixation
0.327796875	0.73025	811	Saccade
0.3254375	0.67915625	812	Saccade
0.26091406250000004	0.7428645833333333	812	Saccade
0.2836796875	0.68503125	813	Fixation
0.27697656249999997	0.71671875	814	Fixation
0.28628906249999997	0.7076666666666667	815	Fixation
0.284796875	0.7180520833333334	816	Saccade
0.335078125	0.5985937499999999	817	Saccade
0.2551015625	0.7822708333333334	817	Saccade
0.2947890625	0.7108333333333333	818	Saccade
0.20554687500000002	0.9070520833333333	819	Saccade
0.395109375	0.23809375	827	Saccade
0.34435937499999997	0.32527083333333334	828	Saccade
0.307359375	0.38647916666666665	828	Saccade
0.320625	0.3880104166666667	829	Saccade
0.4138046875	0.24183333333333332	830	Saccade
0.4163359375	0.23935416666666667	831	Fixation
0.41609375000000004	0.24261458333333333	832	Fixation
0.41643749999999996	0.2417395833333333	832	Fixation
0.3950859375	0.23661458333333335	833	Saccade
0.2953828125	0.17776041666666667	834	Saccade
0.287609375	0.17368750000000002	835	Fixation
0.2900625	0.17228125	836	Fixation
0.28996875	0.17230208333333333	836	Fixation
0.2892265625	0.16703125	837	Fixation
0.2852734375	0.16889583333333333	838	Fixation
0.28175	0.175875	839	Fixation
0.6882421875	0.8335104166666666	848	Saccade
0.8492734375	0.42511458333333335	860	Saccade
0.9408984374999999	0.26765625	878	Fixation
0.9416171875	0.26307291666666666	879	Fixation
0.9415390625000001	0.26358333333333334	880	Fixation
0.9627734374999999	0.22967708333333334	880	Fixation
0.9705390625	0.22414583333333335	881	Fixation
0.9641796875	0.22394791666666666	882	Fixation
0.9648515625	0.22255208333333334	883	Fixation
0.9642734374999999	0.21805208333333334	884	Fixation
0.9650703125	0.21469791666666668	884	Fixation
0.9680390624999999	0.20461458333333335	884	Fixation
0.8768984375000001	0.2036666666666667	886	Saccade
0.6551796875	0.22527083333333334	886	Saccade
0.6159375	0.22303125000000001	887	Fixation
0.6161171875	0.2188125	888	Fixation
0.6177578125000001	0.21345833333333333	889	Fixation
0.6194921875	0.2104895833333333	890	Fixation
0.5960703125	0.18538541666666666	891	Saccade
0.47239062499999995	0.07021875	892	Saccade
0.43736718750000003	0.019114583333333334	892	Saccade
0.3804140625	0.007364583333333333	900	Saccade
0.39203125	0.022697916666666665	901	Saccade
0.40275	0.03047916666666667	902	Saccade
0.411609375	0.03276041666666667	903	Fixation
0.4164609375	0.04139583333333333	903	Fixation
0.42003124999999997	0.04530208333333333	904	Fixation
0.4230390625	0.04877083333333333	904	Fixation
0.42600781249999997	0.05503125	906	Fixation
0.428015625	0.06163541666666667	906	Fixation
0.4295625	0.06355208333333333	907	Fixation
0.42878906250000004	0.06708333333333334	908	Fixation
0.42944531250000006	0.06994791666666668	909	Fixation
0.4304453125	0.07378124999999999	910	Fixation
0.42985937500000004	0.07305208333333332	911	Fixation
0.4488203125	0.058229166666666665	912	Saccade
0.49060156250000003	0.0315	912	Saccade
0.4924453125	0.029739583333333333	913	Fixation
0.4933203125	0.029604166666666668	914	Fixation
0.49494531249999996	0.023760416666666666	915	Fixation
0.496859375	0.025208333333333333	915	Saccade
0.5024375	0.021239583333333333	916	Saccade
0.50409375	0.017708333333333333	917	Saccade
0.5899609375	0.5059375	949	Saccade
0.48155468749999997	0.7433229166666667	950	Saccade
0.49378124999999995	0.5478229166666666	951	Saccade
0.4994921875	0.5075104166666666	951	Fixation
0.5003203125	0.5075104166666666	952	Fixation
0.5033515625	0.5064895833333334	953	Fixation
0.5077734375	0.51034375	954	Fixation
0.5105078125	0.51384375	955	Fixation
0.5113046875	0.5100520833333333	955	Fixation
0.51434375	0.5151458333333333	956	Saccade
0.5164453124999999	0.5260312500000001	957	Saccade
0.519828125	0.5245	958	Saccade
0.5160859375	0.6207291666666667	959	Saccade
0.40783593749999997	0.70275	959	Saccade
0.4015546875	0.7133020833333333	960	Fixation
0.392921875	0.7587291666666667	961	Fixation
0.3939140625	0.7907083333333333	962	Saccade
0.418640625	0.7103854166666667	963	Saccade
0.4224375	0.7483645833333333	963	Fixation
0.4356640625	0.7336979166666667	964	Fixation
0.451796875	0.7013750000000001	964	Fixation
0.4548984375	0.7688124999999999	965	Saccade
0.47239062499999995	0.6674375	966	Saccade
0.4793046875	0.6595	967	Saccade
0.4391328125	0.6132500000000001	968	Fixation
0.4204140625	0.6250104166666667	969	Fixation
0.4181796875	0.6300833333333333	970	Fixation
0.4226875	0.6206354166666667	971	Fixation
0.42909375	0.6098958333333333	971	Saccade
0.39735156250000003	0.7315208333333333	972	Saccade
0.41584374999999996	0.6663854166666667	973	Fixation
0.4290078125	0.6222083333333334	974	Fixation
0.430546875	0.626625	975	Saccade
0.3591875	0.6887187499999999	975	Saccade
0.3052265625	0.6077604166666667	976	Saccade
0.2856640625	0.6540416666666666	977	Saccade
0.3368671875	0.5510833333333333	978	Saccade
0.2984296875	0.6590104166666666	978	Saccade
