xCoord	yCoord	Frame	BEventInfo
0.49915624999999997	0.6066041666666667	47	Fixation
0.46075	0.6604166666666667	48	Saccade
0.42386718749999996	0.721375	49	Saccade
0.43196874999999996	0.7368541666666667	50	Fixation
0.4322421875	0.75353125	50	Fixation
0.43421875	0.7430416666666667	51	Fixation
0.41783593750000003	0.6314479166666668	52	Saccade
0.4395234375	0.7567291666666667	53	Saccade
0.43734375	0.7297499999999999	54	Saccade
0.42271875000000003	0.57171875	54	Saccade
0.42038281250000004	0.4155833333333333	55	Saccade
0.4212109375	0.42363541666666665	56	Fixation
0.423953125	0.42202083333333335	57	Fixation
0.423015625	0.4205520833333333	58	Fixation
0.42526562500000004	0.4238958333333333	58	Fixation
0.42964843750000004	0.41492708333333334	59	Fixation
0.4252734375	0.4157083333333333	60	Fixation
0.42846093749999997	0.4144583333333333	61	Fixation
0.434078125	0.41291666666666665	62	Saccade
0.539671875	0.3676875	63	Saccade
0.5582890625	0.3536458333333333	63	Fixation
0.55634375	0.3518854166666667	64	Fixation
0.5578359374999999	0.34751041666666665	65	Fixation
0.558484375	0.342125	66	Fixation
0.5594921875	0.3392604166666667	67	Fixation
0.56115625	0.33603124999999995	67	Fixation
0.561046875	0.33366666666666667	68	Fixation
0.5619531249999999	0.33156250000000004	69	Fixation
0.49159375	0.40915625	70	Saccade
0.43982031250000003	0.5173020833333334	70	Saccade
0.44453906249999997	0.50378125	71	Fixation
0.4438359375	0.49826041666666665	72	Fixation
0.44349999999999995	0.49578125	73	Fixation
0.44176562500000005	0.5343020833333333	74	Saccade
0.46414062500000003	0.7319166666666667	74	Saccade
0.4713828125	0.7249479166666667	75	Fixation
0.47081249999999997	0.7073437499999999	76	Fixation
0.46976562499999996	0.7159166666666666	77	Fixation
0.5215546875	0.7659270833333333	78	Saccade
0.6187890625	0.9160625	79	Saccade
0.60215625	0.8963541666666667	79	Fixation
0.6084296874999999	0.8858333333333334	80	Fixation
0.6087734375	0.8869375	81	Fixation
0.608765625	0.8756041666666667	82	Saccade
0.5630546875	0.89390625	83	Saccade
0.48441406249999996	0.6120312499999999	83	Saccade
0.46945312499999997	0.38491666666666663	84	Saccade
0.43982031250000003	0.2895729166666667	85	Fixation
0.4418515625	0.30932291666666667	86	Fixation
0.44734375000000004	0.3064791666666667	87	Fixation
0.445875	0.30566666666666664	87	Saccade
0.4055859375	0.38979166666666665	88	Saccade
0.41647656250000004	0.46779166666666666	89	Saccade
0.423671875	0.5885520833333333	90	Saccade
0.44418749999999996	0.7005208333333334	90	Fixation
0.4614296875	0.7858333333333333	91	Fixation
0.47603125	0.8528645833333334	92	Fixation
0.46009374999999997	0.8755104166666666	93	Fixation
0.48335156250000005	0.9174375	94	Fixation
0.48989062499999997	0.9684791666666667	94	Saccade
0.510484375	0.91784375	96	Saccade
0.565953125	0.6864895833333333	97	Saccade
0.579890625	0.4301875	98	Saccade
0.55934375	0.284125	99	Fixation
0.50109375	0.2553020833333333	99	Fixation
0.47572656249999995	0.28353125	100	Saccade
0.43364843750000004	0.4446145833333333	101	Saccade
0.4290625	0.6017916666666667	102	Saccade
0.4216640625	0.54025	103	Saccade
0.451453125	0.7571875	103	Saccade
0.45599999999999996	0.8389166666666666	104	Fixation
0.4547578125	0.8729375	105	Fixation
0.48221875000000003	0.9230833333333333	106	Fixation
0.4976953125	0.9537083333333333	106	Fixation
0.49409375000000005	0.9327187499999999	107	Fixation
0.4888203125	0.9168958333333334	108	Saccade
0.49683593750000005	0.8613958333333334	109	Saccade
0.49621875	0.8880729166666667	110	Fixation
0.4905546875	0.9151041666666667	110	Fixation
0.4860078125	0.9118645833333333	111	Saccade
0.48764062499999994	0.8684375000000001	112	Saccade
0.4831875	0.8615104166666666	113	Saccade
0.47474218749999997	0.90534375	114	Fixation
0.469703125	0.87928125	114	Fixation
0.4614375	0.8955416666666667	115	Fixation
0.7411640625	0.9938125	130	Saccade
0.592515625	0.9607291666666666	141	Saccade
0.4554296875	0.9476875	192	Saccade
0.210859375	0.5283958333333333	270	Saccade
0.2865390625	0.53503125	271	Saccade
0.3569765625	0.52778125	271	Saccade
0.3992734375	0.5601354166666667	272	Saccade
0.302234375	0.5445104166666667	273	Saccade
0.2181640625	0.5834479166666667	274	Saccade
0.2701328125	0.5830520833333334	283	Fixation
0.3063828125	0.5911041666666667	284	Fixation
0.3416171875	0.5875520833333333	285	Fixation
0.30876562500000004	0.62071875	285	Fixation
0.310984375	0.6360520833333333	286	Fixation
0.31690625	0.67834375	287	Fixation
0.3396953125	0.6623020833333333	288	Fixation
0.363328125	0.6451666666666667	288	Fixation
0.3751484375	0.6541875	289	Fixation
0.3884296875	0.6414583333333332	290	Fixation
0.38244531249999997	0.6779479166666668	290	Saccade
0.395015625	0.6118958333333333	291	Saccade
0.3906328125	0.6235833333333333	292	Saccade
0.38365625	0.6417291666666666	293	Saccade
0.400421875	0.6008541666666667	294	Saccade
0.40251562500000004	0.6172187499999999	295	Saccade
0.3976484375	0.6615104166666667	295	Saccade
0.421015625	0.5836875	297	Saccade
0.42251562500000006	0.5884375	297	Saccade
0.42670312499999996	0.5934895833333333	298	Saccade
0.41584374999999996	0.6460312500000001	299	Saccade
0.43070312499999996	0.5956666666666667	300	Saccade
0.379828125	0.92946875	301	Saccade
0.41853125	0.7773645833333334	301	Fixation
0.43020312499999996	0.6275833333333334	302	Fixation
0.4362265625	0.6039166666666667	303	Saccade
0.43402343749999994	0.5995625	304	Saccade
0.3636328125	0.8811145833333334	304	Saccade
0.42386718749999996	0.6045312500000001	305	Fixation
0.4256875	0.5943854166666667	306	Fixation
0.41853125	0.5983541666666666	307	Fixation
0.41934375	0.5962604166666666	308	Fixation
0.41971875000000003	0.5931979166666667	308	Fixation
0.4235703125	0.6228958333333333	309	Saccade
0.478828125	0.6708645833333333	310	Saccade
0.4797890625	0.6986458333333334	310	Fixation
0.461	0.7319375	311	Fixation
0.4607421875	0.6645520833333334	312	Fixation
0.45299218750000003	0.6669270833333333	313	Fixation
0.4412265625	0.6066874999999999	314	Saccade
0.423734375	0.73903125	315	Saccade
0.43239062500000003	0.6422916666666667	316	Fixation
0.4265703125	0.64553125	316	Fixation
0.42097656250000004	0.6375624999999999	317	Fixation
0.4107578125	0.6506875	318	Fixation
0.41174999999999995	0.6275937500000001	319	Fixation
0.40783593749999997	0.6204166666666667	320	Fixation
0.39685156250000003	0.6235416666666667	321	Fixation
0.3871171875	0.6214791666666667	321	Fixation
0.4520859375	0.6849583333333332	322	Saccade
0.5394375	0.743	323	Saccade
0.5212578125	0.7263645833333333	324	Fixation
0.504671875	0.7265729166666667	324	Fixation
0.4959765625	0.7201875	325	Fixation
0.48082812500000005	0.7191666666666666	326	Fixation
0.4723359375	0.7183333333333334	327	Fixation
0.4604609375	0.7150208333333333	327	Fixation
0.45345312499999996	0.7104583333333333	328	Saccade
0.4397109375	0.709875	329	Saccade
0.43049218749999996	0.7034479166666666	330	Fixation
0.42678125	0.6912916666666666	330	Fixation
0.41536718749999996	0.6950104166666667	331	Fixation
0.4156015625	0.6787083333333332	332	Fixation
0.412421875	0.6701041666666666	333	Fixation
0.41052343750000003	0.6646249999999999	334	Fixation
0.40553125	0.6624166666666667	335	Fixation
0.40111718749999997	0.665625	335	Fixation
0.3960390625	0.6592187500000001	336	Fixation
0.7146874999999999	0.6433645833333334	345	Fixation
0.6864453125	0.6456041666666666	346	Fixation
0.6634296875000001	0.6231875	347	Fixation
0.654203125	0.6521458333333333	348	Fixation
0.6383125	0.6448229166666667	348	Fixation
0.6331484374999999	0.6460625	349	Saccade
0.7219140625	0.6340104166666667	350	Saccade
0.7121015625	0.6338333333333334	350	Saccade
0.691796875	0.6266666666666667	351	Fixation
0.6828046875	0.638375	352	Fixation
0.667515625	0.638625	353	Fixation
0.6505859375	0.6306875000000001	354	Fixation
0.6418984375	0.6463541666666667	355	Saccade
0.6264062499999999	0.6293229166666666	356	Saccade
0.616375	0.6415416666666667	356	Fixation
0.6013671875	0.6729270833333333	357	Fixation
0.5870703125000001	0.6284270833333333	358	Fixation
0.57209375	0.6202083333333334	359	Fixation
0.5622578125000001	0.6201875	359	Saccade
0.656734375	0.6315000000000001	360	Saccade
0.7105546875	0.6068541666666667	361	Fixation
0.6970156249999999	0.6025625	362	Fixation
0.6821640625	0.5939374999999999	363	Fixation
0.6723515625	0.5859687499999999	364	Fixation
0.6644375	0.5838958333333333	364	Fixation
0.6523046875	0.5735625	365	Fixation
0.6375625	0.5703020833333333	366	Fixation
0.6220703125	0.5616562500000001	367	Fixation
0.6576171875	0.61290625	367	Saccade
0.8484921875	0.7108020833333334	368	Saccade
0.8806640625	0.7248958333333333	369	Saccade
0.8324765624999999	0.7075104166666667	370	Fixation
0.7907890625	0.6976875	370	Fixation
0.76221875	0.6812604166666667	371	Fixation
0.7368671875	0.66246875	372	Fixation
0.7238671875	0.6544375	373	Fixation
0.7175859375	0.6496979166666667	374	Fixation
0.712609375	0.64940625	375	Fixation
0.7093359375	0.6514583333333334	376	Fixation
0.7092031249999999	0.6432395833333333	376	Fixation
0.70459375	0.6312916666666666	377	Fixation
0.7004765625	0.62346875	378	Saccade
0.6376328124999999	0.6169479166666666	379	Saccade
0.6336640625000001	0.6268645833333333	380	Fixation
0.633296875	0.6211041666666667	380	Fixation
0.6320859375000001	0.6234166666666667	381	Fixation
0.628609375	0.6157395833333333	382	Saccade
0.627140625	0.5988749999999999	383	Saccade
0.6283593749999999	0.6011458333333334	384	Fixation
0.6426484375	0.5853229166666666	384	Fixation
0.6498515625	0.5360520833333333	385	Fixation
0.6451171875	0.5325208333333333	386	Fixation
0.6399453125	0.5424375	387	Fixation
0.639265625	0.5467708333333333	387	Fixation
0.6319453125	0.5399895833333334	388	Fixation
0.6310546875	0.5426666666666667	389	Saccade
0.6378125	0.4879375	390	Saccade
0.6388203125	0.47932291666666665	390	Fixation
0.637578125	0.47342708333333333	391	Fixation
0.6382656250000001	0.4728229166666667	392	Saccade
0.625875	0.5276458333333334	393	Saccade
0.6233828124999999	0.5180208333333334	394	Fixation
0.6300703125	0.46844791666666663	395	Fixation
0.6213671875	0.46217708333333335	395	Fixation
0.6144140625000001	0.5403958333333333	396	Saccade
0.619515625	0.4278645833333333	397	Saccade
0.606984375	0.4314791666666667	398	Saccade
0.60975	0.5489895833333333	399	Saccade
0.6137265625	0.42659375	399	Saccade
0.609953125	0.42272916666666666	400	Saccade
0.6075781250000001	0.40601041666666665	401	Fixation
0.6032578125	0.353125	402	Fixation
0.5989687499999999	0.35813541666666665	403	Fixation
0.5980859374999999	0.36978125	403	Fixation
0.5911171875	0.3717083333333333	404	Fixation
0.5933046875	0.3793958333333334	405	Fixation
0.590609375	0.38457291666666665	406	Fixation
0.59703125	0.38509375	407	Fixation
0.60090625	0.3878229166666667	407	Fixation
0.477375	0.5419166666666667	416	Saccade
0.36153124999999997	0.58446875	417	Saccade
0.34446875	0.62665625	418	Saccade
0.32849218750000003	0.6723750000000001	419	Saccade
0.3510390625	0.6070520833333333	419	Saccade
0.347796875	0.6183020833333334	420	Saccade
0.3395390625	0.6361458333333334	421	Saccade
0.38679687500000004	0.5109895833333333	422	Saccade
0.39103125	0.5015520833333333	422	Fixation
0.39353125	0.5099895833333333	423	Fixation
0.36665625	0.61571875	424	Saccade
0.40403124999999995	0.5110729166666667	425	Saccade
0.411625	0.4914479166666667	426	Fixation
0.410625	0.518375	427	Fixation
0.5571875000000001	0.7436770833333333	433	Fixation
0.553796875	0.7983750000000001	434	Fixation
0.55021875	0.7270104166666667	434	Fixation
0.54659375	0.7903645833333334	435	Fixation
0.543078125	0.7656875	436	Saccade
0.657828125	0.9674270833333334	437	Saccade
0.7383359375	0.9726666666666667	440	Fixation
0.73353125	0.9593958333333333	441	Fixation
0.7119453124999999	0.9265625	442	Fixation
0.71621875	0.9292708333333334	443	Fixation
0.7136796875	0.9250729166666667	443	Fixation
0.715140625	0.9402291666666667	444	Saccade
0.730921875	0.9517916666666667	445	Saccade
0.718078125	0.9397708333333333	446	Fixation
0.7208671875	0.9505208333333334	447	Fixation
0.71990625	0.9539583333333332	447	Fixation
0.7336875	0.9703645833333333	448	Saccade
0.7639375	0.9774999999999999	449	Saccade
0.758171875	0.9711458333333333	450	Fixation
0.7564296875000001	0.9636041666666666	450	Fixation
0.7734921875	0.95890625	451	Fixation
0.7712578125	0.9609791666666666	452	Fixation
0.7631171875	0.9593333333333334	453	Fixation
0.7528359375	0.9408229166666667	453	Fixation
0.7466484375	0.9252916666666666	454	Fixation
0.746515625	0.9417291666666666	455	Fixation
0.7424375000000001	0.9257083333333332	456	Fixation
0.7484375	0.9286041666666667	457	Fixation
0.7420390625	0.9380937500000001	458	Saccade
0.7662421875	0.9468125000000001	459	Saccade
0.7482421875	0.9376145833333334	459	Saccade
0.6740625	0.7824791666666666	460	Saccade
0.6111015625	0.8123125000000001	461	Fixation
0.60209375	0.8723854166666667	462	Fixation
0.5189375	0.9079375	477	Saccade
0.529203125	0.8079791666666666	478	Saccade
0.5277890625	0.8927499999999999	479	Fixation
0.5257109375	0.8906666666666666	479	Fixation
0.5295234375	0.8970520833333333	480	Fixation
0.5330390625	0.9079270833333334	481	Fixation
0.5325546875	0.899875	482	Fixation
0.5336875	0.8978645833333334	482	Fixation
0.5352109375	0.9017708333333334	483	Fixation
0.53971875	0.8895416666666667	484	Fixation
0.5357265625000001	0.9101874999999999	485	Fixation
0.5386171875	0.825125	485	Fixation
0.5353984374999999	0.9154270833333332	487	Fixation
0.539390625	0.8229166666666666	487	Fixation
0.5367031250000001	0.9056666666666667	488	Fixation
0.5373671875	0.9012604166666667	489	Fixation
0.5333593750000001	0.9224895833333334	490	Fixation
0.5314453125	0.939375	490	Saccade
0.53284375	0.9096875	492	Saccade
0.5328203125	0.9081666666666667	493	Saccade
0.5951328124999999	0.9444166666666667	494	Saccade
0.756671875	0.9503333333333334	494	Saccade
0.8363359375	0.9932395833333333	495	Saccade
0.7970703125	0.94628125	496	Fixation
0.8076015625	0.9498333333333334	497	Fixation
0.80725	0.9498541666666667	498	Fixation
0.7779609375	0.9280208333333333	499	Fixation
0.33381249999999996	0.5347708333333333	510	Saccade
0.247609375	0.7585729166666667	510	Saccade
0.327484375	0.6105833333333333	511	Saccade
0.29192968750000003	0.5195520833333334	512	Fixation
0.264390625	0.5235833333333333	513	Fixation
0.2704140625	0.5306875	514	Fixation
0.2748515625	0.5383541666666667	514	Fixation
0.28317187499999996	0.5343229166666668	515	Fixation
0.28490625	0.5421041666666666	516	Fixation
0.2880859375	0.54934375	517	Fixation
0.2970234375	0.54778125	518	Fixation
0.2910859375	0.5708125000000001	518	Saccade
0.30586718749999997	0.5494375	519	Saccade
0.309140625	0.5576041666666666	520	Saccade
0.283703125	0.5048437499999999	521	Saccade
0.2556015625	0.41513541666666665	522	Saccade
0.25549218749999997	0.42906249999999996	522	Fixation
0.2602109375	0.43216666666666664	523	Fixation
0.2678203125	0.43674999999999997	524	Fixation
0.271140625	0.4400729166666667	525	Saccade
0.2671796875	0.45380208333333333	525	Saccade
0.27735937499999996	0.45176041666666666	526	Fixation
0.2774765625	0.4554270833333333	527	Fixation
0.2760078125	0.455625	528	Saccade
0.28378125	0.45596875000000003	529	Saccade
0.2846640625	0.45248958333333333	530	Fixation
0.27725	0.45809374999999997	530	Fixation
0.2954140625	0.46109374999999997	531	Saccade
0.4371875	0.47821874999999997	532	Saccade
0.43870312499999997	0.4758645833333333	533	Fixation
0.43776562500000005	0.4782083333333333	533	Fixation
0.43421093749999995	0.47634375	534	Saccade
0.42955468750000003	0.48130208333333335	535	Saccade
0.42959375	0.4748541666666667	536	Fixation
0.4308203125	0.47036458333333336	537	Fixation
0.4258984375	0.47509375	538	Fixation
0.4240234375	0.47075	538	Fixation
0.42260156249999997	0.47571875	539	Saccade
0.418859375	0.48552083333333335	540	Saccade
0.41800781249999996	0.4761458333333334	541	Fixation
0.41733593750000003	0.47741666666666666	542	Fixation
0.41869531249999997	0.4746666666666667	542	Fixation
0.41744531250000005	0.47034374999999995	543	Fixation
0.418765625	0.46439583333333334	544	Saccade
0.397484375	0.5144270833333333	545	Saccade
0.3820859375	0.4681770833333333	545	Fixation
0.3852890625	0.46288541666666666	546	Fixation
0.391390625	0.46021875	547	Fixation
0.3862578125	0.4802708333333333	548	Fixation
0.3868671875	0.47548958333333335	549	Fixation
0.3807421875	0.498	550	Saccade
0.39172656250000004	0.47383333333333333	550	Saccade
0.392765625	0.48170833333333335	550	Fixation
0.3993125	0.46989583333333335	552	Fixation
0.39744531250000004	0.46827083333333336	553	Saccade
0.323453125	0.69103125	553	Saccade
0.3810078125	0.5278020833333333	554	Fixation
0.3870546875	0.50690625	555	Fixation
0.3925390625	0.4786354166666667	556	Fixation
0.37453125	0.5363125	557	Fixation
0.3677265625	0.5438437500000001	558	Fixation
0.377625	0.5203229166666666	558	Fixation
0.3910390625	0.46998958333333335	559	Fixation
0.3950078125	0.46495833333333336	560	Fixation
0.3790859375	0.4642708333333333	561	Fixation
0.36810156250000003	0.49084374999999997	562	Fixation
0.3743671875	0.47180208333333334	562	Saccade
0.3841171875	0.44408333333333333	563	Saccade
0.38058593749999997	0.44497916666666665	564	Fixation
0.379921875	0.44183333333333336	565	Fixation
0.3788203125	0.442875	565	Fixation
0.380265625	0.4437083333333333	566	Fixation
0.3802109375	0.44651041666666663	567	Fixation
0.37971093749999996	0.44690624999999995	568	Fixation
0.3764921875	0.45828125	569	Fixation
0.377578125	0.45109375	569	Fixation
0.3767421875	0.4504375	570	Fixation
0.3653046875	0.5153229166666666	570	Saccade
0.49601562499999996	0.6073541666666666	572	Saccade
0.5009609375	0.613375	573	Saccade
0.499609375	0.5998854166666666	573	Fixation
0.493140625	0.6055520833333333	574	Fixation
0.4884375	0.6080520833333334	575	Fixation
0.48480468749999994	0.61078125	576	Fixation
0.47935937500000003	0.6268020833333333	577	Saccade
0.4805390625	0.6058125000000001	577	Saccade
0.475375	0.6152291666666667	578	Saccade
0.456640625	0.7154062499999999	580	Saccade
0.4700390625	0.5556354166666666	581	Saccade
0.45962500000000006	0.5456458333333334	582	Fixation
0.4579375	0.5502083333333334	582	Fixation
0.4516484375	0.58440625	583	Fixation
0.45130468749999997	0.5955625	584	Saccade
0.411828125	0.81065625	585	Saccade
0.45132031250000004	0.5765625	585	Saccade
0.444828125	0.6124270833333333	586	Saccade
0.316078125	0.5621145833333333	595	Fixation
0.31736718750000004	0.5672499999999999	596	Fixation
0.31925781249999996	0.5631875	597	Fixation
0.3180546875	0.5731354166666667	597	Saccade
0.32184375	0.5618645833333333	598	Saccade
0.3213359375	0.5632916666666666	599	Saccade
0.3228359375	0.5623333333333334	600	Saccade
0.3235859375	0.5546354166666667	600	Saccade
0.32228124999999996	0.5582916666666667	601	Fixation
0.32375	0.5579270833333333	602	Fixation
0.3242109375	0.5546770833333333	603	Fixation
0.41351562499999994	0.575875	604	Saccade
0.569046875	0.6405625	605	Saccade
0.5739609375	0.63046875	605	Saccade
0.546015625	0.5980416666666667	608	Fixation
0.54209375	0.5964479166666667	609	Fixation
0.53996875	0.6136770833333334	610	Fixation
0.6152890625	0.6486145833333333	610	Saccade
0.7611718749999999	0.6940104166666666	612	Saccade
0.7545	0.705875	612	Saccade
0.7372109375	0.6800729166666667	613	Fixation
0.723828125	0.6768229166666667	614	Fixation
0.7061640625	0.6710833333333334	615	Fixation
0.7006875	0.666125	616	Fixation
0.68953125	0.6588333333333334	617	Fixation
0.6840234374999999	0.6635729166666666	617	Fixation
0.675546875	0.6547291666666666	618	Fixation
0.671859375	0.6544270833333333	619	Fixation
0.6669453125	0.6539895833333333	620	Saccade
0.590875	0.6796562500000001	620	Saccade
0.3176171875	0.5424166666666667	630	Saccade
0.32759375	0.529125	630	Saccade
0.3310546875	0.5291145833333333	631	Fixation
0.3348203125	0.5264895833333333	632	Fixation
0.3392109375	0.5286562499999999	633	Fixation
0.3434921875	0.5309583333333333	634	Fixation
0.34853125	0.5343125000000001	635	Saccade
0.3538125	0.5433854166666666	636	Saccade
0.304984375	0.5675625	637	Saccade
0.28109375000000003	0.5716145833333334	637	Fixation
0.28314062500000003	0.5862395833333333	638	Fixation
0.28765625	0.5753541666666667	639	Fixation
0.2983125	0.5566354166666667	640	Saccade
0.262	0.6472291666666667	640	Saccade
0.3010859375	0.5724479166666666	641	Fixation
0.3271875	0.53190625	642	Fixation
0.276953125	0.6757083333333332	643	Saccade
0.2117265625	0.8373020833333332	644	Saccade
0.4328125	0.5395416666666667	645	Saccade
0.5089140624999999	0.5770208333333334	645	Fixation
0.507453125	0.5898020833333334	646	Fixation
0.5076171875	0.576125	647	Fixation
0.50990625	0.5394375	648	Fixation
0.7970546875	0.7927291666666666	659	Fixation
0.7944375	0.7864583333333334	660	Fixation
0.7932109374999999	0.7874375	660	Fixation
0.8014609374999999	0.7978645833333334	661	Fixation
0.35824218750000003	0.429875	671	Fixation
0.3733046875	0.42230208333333336	672	Fixation
0.3854140625	0.4145520833333334	673	Saccade
0.3596328125	0.44253125	674	Saccade
0.3764765625	0.4644270833333334	675	Fixation
0.391625	0.4644270833333334	676	Fixation
0.40228125	0.45429166666666665	677	Fixation
0.4098359375	0.4383854166666667	677	Fixation
0.40953906250000005	0.44753125	678	Fixation
0.42113281249999995	0.44190625	679	Saccade
0.42145312500000004	0.469125	680	Saccade
0.42517187500000003	0.47256250000000005	680	Fixation
0.42559375	0.47889583333333335	681	Fixation
0.4606796875	0.4596354166666667	682	Saccade
0.5326484375	0.32326041666666666	683	Saccade
0.5256015625	0.3312708333333333	684	Fixation
0.5198671874999999	0.3423333333333333	684	Fixation
0.5135	0.3491770833333333	685	Fixation
0.509140625	0.3526666666666667	686	Saccade
0.4985390625	0.3349479166666667	687	Saccade
0.4922578125	0.31846875	688	Fixation
0.4887890625	0.32371875	688	Fixation
0.48500781249999997	0.3331354166666667	689	Fixation
0.47787499999999994	0.346625	690	Fixation
0.474046875	0.3540104166666667	690	Fixation
0.47350000000000003	0.35434375	691	Fixation
0.46149218750000004	0.3656041666666667	692	Saccade
0.44955468749999994	0.3411666666666667	693	Saccade
0.43724999999999997	0.35030208333333335	694	Fixation
0.43188281249999994	0.34017708333333335	695	Fixation
0.430578125	0.32466666666666666	696	Saccade
0.4189765625	0.2871458333333334	696	Saccade
0.42312500000000003	0.26869791666666665	697	Fixation
0.4189765625	0.25666666666666665	698	Fixation
0.42545312500000004	0.24151041666666667	699	Fixation
0.42075781250000005	0.22652083333333334	700	Fixation
0.419421875	0.21566666666666665	700	Fixation
0.41314062500000004	0.19538541666666667	701	Saccade
0.40765624999999994	0.17313541666666668	702	Saccade
0.39525	0.14478125	703	Saccade
0.37390625	0.13491666666666668	704	Fixation
0.36560156250000003	0.10301041666666667	704	Fixation
0.34753124999999996	0.09319791666666667	705	Fixation
0.352625	0.07453125	706	Saccade
0.3205390625	0.10019791666666666	707	Saccade
0.316140625	0.1145625	707	Saccade
0.36139062499999997	0.10728125	708	Saccade
0.3635625	0.13266666666666665	709	Fixation
0.368578125	0.15309375	710	Fixation
0.38122656250000003	0.17221875	710	Fixation
0.3789296875	0.18960416666666668	711	Fixation
0.37371875	0.20029166666666667	712	Fixation
0.3759296875	0.20894791666666668	713	Fixation
0.3764140625	0.21583333333333332	714	Fixation
0.4081796875	0.24469791666666665	715	Saccade
0.5884140625	0.38785416666666667	715	Saccade
0.7236640624999999	0.56571875	716	Saccade
0.8252578125	0.7481875	718	Saccade
0.7669921875	0.7088020833333334	719	Saccade
0.7313046875	0.6876874999999999	720	Saccade
0.7094375	0.6759791666666667	720	Fixation
0.699015625	0.665125	721	Fixation
0.68690625	0.6680208333333333	722	Fixation
0.6846015624999999	0.6741875	723	Fixation
0.4028828125	0.5424375	732	Fixation
0.4138671875	0.5390416666666666	733	Fixation
0.4218125	0.5293229166666666	734	Fixation
0.428828125	0.5264375	735	Fixation
0.43534375000000003	0.5223229166666666	735	Fixation
0.443359375	0.5192604166666667	736	Fixation
0.452828125	0.5192916666666666	737	Fixation
0.3563984375	0.51165625	738	Saccade
0.2217890625	0.5079375	739	Saccade
0.21940624999999997	0.5243229166666666	739	Fixation
0.22844531250000003	0.539	740	Fixation
0.2427578125	0.5363958333333334	741	Saccade
0.1946171875	0.6454687499999999	742	Saccade
0.21784374999999997	0.6272604166666667	743	Fixation
0.2399921875	0.6121979166666667	743	Fixation
0.25515625000000003	0.6078645833333333	744	Saccade
0.3169453125	0.51296875	745	Saccade
0.327140625	0.5170625	746	Saccade
0.28996875	0.6363125000000001	747	Saccade
0.34074218749999996	0.5328958333333333	747	Fixation
0.344625	0.5394583333333334	748	Fixation
0.35085937500000003	0.5403645833333334	749	Saccade
0.2752421875	0.7398020833333334	750	Saccade
0.3554765625	0.5479479166666666	750	Fixation
0.3545	0.5513229166666667	751	Fixation
0.353515625	0.5597916666666667	752	Saccade
0.35884375	0.5617604166666667	753	Saccade
0.273765625	0.8007395833333334	754	Saccade
0.35969531250000003	0.5669062500000001	755	Fixation
0.339125	0.6288645833333334	755	Fixation
0.3631796875	0.5693750000000001	756	Fixation
0.3656875	0.5758020833333333	757	Fixation
0.3625	0.5808229166666667	758	Fixation
0.3731328125	0.5767291666666666	759	Saccade
0.352328125	0.6464270833333334	760	Saccade
0.3781171875	0.5793333333333333	760	Saccade
0.3866171875	0.5819166666666666	764	Fixation
0.384375	0.5822395833333334	765	Fixation
0.3843828125	0.5779479166666667	766	Fixation
0.3871171875	0.5766979166666667	767	Fixation
0.41137499999999994	0.6228229166666667	767	Saccade
0.5108125	0.6138541666666666	768	Saccade
0.510265625	0.7131458333333334	769	Saccade
0.5158437499999999	0.7582083333333334	770	Saccade
