xCoord                	yCoord               	Frame 	LEventInfo
0.5752265624999999    	0.48542708333333334  	   87 	Fixation
0.57490625            	0.4868854166666667   	   89 	Saccade
0.5750625             	0.48713541666666665  	   89 	Saccade
0.5536171875          	0.6537291666666667   	   90 	Saccade
0.574125              	0.5620520833333333   	   91 	Fixation
0.5803203124999999    	0.5604895833333334   	   91 	Fixation
0.5800390625          	0.5401145833333333   	   92 	Fixation
0.581953125           	0.51909375           	   93 	Fixation
0.580703125           	0.5052395833333333   	   94 	Saccade
0.5849453125          	0.5124895833333334   	   95 	Saccade
0.6151796875          	0.5430729166666667   	   95 	Fixation
0.6151718749999999    	0.5430416666666668   	   96 	Fixation
0.6218828125          	0.5357187499999999   	   97 	Fixation
0.6263359375          	0.5394479166666667   	   98 	Fixation
0.61996875            	0.52290625           	   99 	Fixation
0.6207812500000001    	0.5145104166666666   	  100 	Fixation
0.621765625           	0.5050833333333333   	  100 	Fixation
0.619125              	0.5003958333333334   	  101 	Saccade
0.6230390625          	0.5012604166666667   	  102 	Saccade
0.714671875           	0.5926770833333334   	  103 	Saccade
0.6801953125          	0.5504166666666667   	  104 	Fixation
0.6794921875          	0.5563229166666667   	  104 	Fixation
0.6763828125          	0.5831458333333334   	  105 	Fixation
0.6792890625          	0.5839583333333334   	  106 	Fixation
0.677015625           	0.58365625           	  106 	Saccade
0.6803515625000001    	0.5828541666666667   	  107 	Saccade
0.656046875           	0.4986666666666667   	  109 	Fixation
0.6725703125          	0.5153229166666666   	  109 	Fixation
0.6820546875          	0.5070104166666667   	  110 	Fixation
0.6796484375          	0.5077916666666666   	  111 	Fixation
0.696984375           	0.5084791666666667   	  111 	Fixation
0.6951328125          	0.5041145833333334   	  112 	Fixation
0.6939765625          	0.5072083333333334   	  113 	Fixation
0.6941484375          	0.50628125           	  114 	Fixation
0.6929765625          	0.5076770833333334   	  115 	Fixation
0.6933671875          	0.51065625           	  116 	Saccade
0.69140625            	0.5203541666666667   	  116 	Saccade
0.693859375           	0.5698020833333334   	  117 	Saccade
0.6990703125          	0.5849479166666666   	  118 	Saccade
0.699453125           	0.5846979166666666   	  118 	Saccade
0.64765625            	0.50384375           	  120 	Fixation
0.652171875           	0.4713229166666667   	  120 	Fixation
0.6518828125          	0.47692708333333333  	  121 	Fixation
0.6673125             	0.4821875            	  122 	Fixation
0.698171875           	0.48664583333333333  	  123 	Fixation
0.6941875             	0.48748958333333337  	  124 	Saccade
0.6921015625          	0.49971875000000004  	  125 	Saccade
0.659796875           	0.6761874999999999   	  126 	Saccade
0.6722578125          	0.5377708333333333   	  126 	Saccade
0.6689453125          	0.5432395833333333   	  127 	Saccade
0.5672578125000001    	0.4812083333333333   	  128 	Fixation
0.5650000000000001    	0.46618750000000003  	  129 	Fixation
0.5663984375          	0.4650104166666667   	  130 	Fixation
0.5672734375          	0.45989583333333334  	  131 	Fixation
0.5673671875          	0.4598541666666666   	  132 	Fixation
0.565546875           	0.46468750000000003  	  132 	Fixation
0.5643281250000001    	0.48076041666666663  	  132 	Fixation
0.5662578125          	0.4824583333333334   	  133 	Fixation
0.5659453125          	0.4783541666666667   	  134 	Fixation
0.565921875           	0.4781666666666667   	  135 	Saccade
0.5618046875          	0.495375             	  136 	Saccade
0.5993984375          	0.5053229166666667   	  137 	Fixation
0.598515625           	0.5031458333333333   	  137 	Fixation
0.600609375           	0.4999375            	  138 	Fixation
0.6006875             	0.49538541666666663  	  140 	Saccade
0.5970546875          	0.49114583333333334  	  140 	Saccade
0.5236562499999999    	0.3678854166666667   	  142 	Saccade
0.51078125            	0.31627083333333333  	  145 	Fixation
0.5109609374999999    	0.31590625           	  145 	Fixation
0.512765625           	0.32244791666666667  	  146 	Fixation
0.5129453125000001    	0.3256145833333333   	  147 	Fixation
0.511359375           	0.32918749999999997  	  148 	Fixation
0.51084375            	0.33153125           	  150 	Fixation
0.5118359375          	0.32975              	  151 	Fixation
0.510890625           	0.3306145833333333   	  151 	Fixation
0.5092734375          	0.3290208333333334   	  152 	Saccade
0.51009375            	0.3547083333333333   	  152 	Saccade
0.5122109375          	0.49657291666666664  	  152 	Saccade
0.5121953125          	0.4914479166666667   	  152 	Saccade
0.5146015625          	0.46659375000000003  	  153 	Saccade
0.5452578124999999    	0.32544791666666667  	  154 	Fixation
0.54696875            	0.32221875           	  155 	Fixation
0.5479296875          	0.31366666666666665  	  156 	Fixation
0.548015625           	0.3088125            	  157 	Saccade
0.5482578124999999    	0.3073229166666666   	  159 	Saccade
0.5574765625          	0.3563125            	  159 	Saccade
0.6067734375          	0.5204270833333333   	  159 	Fixation
0.5848125             	0.53025              	  161 	Fixation
0.5859687499999999    	0.5355520833333334   	  163 	Saccade
0.5853359375          	0.5533541666666667   	  164 	Saccade
0.582390625           	0.7433020833333334   	  165 	Saccade
0.5781484375          	0.65990625           	  165 	Saccade
0.589796875           	0.6326979166666666   	  167 	Saccade
0.5936874999999999    	0.5243958333333334   	  167 	Fixation
0.5994140625          	0.5293854166666666   	  168 	Fixation
0.5974296875          	0.5304479166666667   	  169 	Fixation
0.5938515625          	0.53015625           	  170 	Fixation
0.593390625           	0.5386354166666667   	  171 	Saccade
0.5952421875          	0.5544479166666666   	  171 	Saccade
0.274109375           	0.7120416666666666   	  172 	Saccade
0.5882968749999999    	0.5360520833333333   	  175 	Fixation
0.5889765625          	0.5370104166666666   	  176 	Fixation
0.5901796874999999    	0.5355729166666666   	  177 	Fixation
0.591171875           	0.5361145833333333   	  178 	Fixation
0.5919218749999999    	0.5336458333333333   	  178 	Fixation
0.591890625           	0.53453125           	  179 	Fixation
0.590375              	0.53234375           	  180 	Saccade
0.590515625           	0.5334479166666667   	  181 	Saccade
0.6347343750000001    	0.5613020833333333   	  182 	Saccade
0.6819531249999999    	0.5706875            	  183 	Saccade
0.7553359375          	0.5926354166666666   	  184 	Fixation
0.7520781249999999    	0.5911458333333334   	  184 	Fixation
0.755265625           	0.5904583333333334   	  185 	Fixation
0.7507890625          	0.58796875           	  186 	Fixation
0.749625              	0.5876874999999999   	  187 	Fixation
0.74809375            	0.5843125            	  187 	Fixation
0.7478906249999999    	0.5829062500000001   	  188 	Fixation
0.747453125           	0.5806770833333333   	  189 	Fixation
0.7484140625          	0.57921875           	  190 	Fixation
0.7461640625          	0.5825729166666667   	  191 	Saccade
0.743171875           	0.5974375            	  191 	Saccade
0.7138046874999999    	0.5733750000000001   	  192 	Saccade
0.713828125           	0.5759791666666667   	  192 	Saccade
0.6337421875          	0.5495312499999999   	  193 	Fixation
0.6385390625          	0.55315625           	  194 	Fixation
0.639203125           	0.5499895833333334   	  195 	Fixation
0.6376875             	0.54909375           	  196 	Fixation
0.6414375             	0.5709270833333334   	  196 	Fixation
0.6410390625          	0.5710520833333333   	  197 	Fixation
0.6410390625          	0.5710520833333333   	  198 	Saccade
0.6613984375          	0.6001770833333333   	  199 	Saccade
0.6451718750000001    	0.51909375           	  200 	Fixation
0.6449609374999999    	0.5210104166666667   	  201 	Fixation
0.6488203125          	0.520625             	  202 	Fixation
0.640671875           	0.5195000000000001   	  203 	Fixation
0.6393671875          	0.5192291666666666   	  203 	Fixation
0.6392890625          	0.5194375            	  204 	Fixation
0.640171875           	0.5193125000000001   	  205 	Saccade
0.6514765625          	0.5270833333333333   	  206 	Saccade
0.7109453125          	0.5499895833333334   	  207 	Fixation
0.7044374999999999    	0.5480104166666667   	  207 	Fixation
0.7047265625          	0.54784375           	  208 	Fixation
0.7039921875          	0.5476354166666667   	  209 	Fixation
0.7009296875000001    	0.5477083333333332   	  210 	Fixation
0.7002265624999999    	0.5462083333333333   	  211 	Fixation
0.7013828125          	0.5430104166666666   	  211 	Saccade
0.703234375           	0.5424270833333333   	  212 	Saccade
0.66553125            	0.5428333333333334   	  212 	Saccade
0.6244453125          	0.5380729166666666   	  213 	Fixation
0.62453125            	0.5255104166666666   	  214 	Fixation
0.6270859375          	0.5237083333333333   	  215 	Fixation
0.6283828125          	0.5218020833333333   	  216 	Fixation
0.6372890625000001    	0.5322395833333333   	  217 	Fixation
0.62209375            	0.5407916666666667   	  217 	Fixation
0.6178984375          	0.5555               	  218 	Fixation
0.5938046875          	0.5359791666666667   	  219 	Fixation
0.590421875           	0.49886458333333333  	  220 	Fixation
0.601609375           	0.49673958333333335  	  221 	Fixation
0.6023984375          	0.49322916666666666  	  222 	Fixation
0.601609375           	0.49046875           	  222 	Fixation
0.6019609375          	0.48865625           	  223 	Saccade
0.60040625            	0.4868020833333333   	  224 	Saccade
0.65734375            	0.5437291666666667   	  225 	Fixation
0.6722187500000001    	0.5630833333333333   	  226 	Fixation
0.67084375            	0.5612812500000001   	  226 	Fixation
0.6675078125          	0.5603645833333334   	  227 	Fixation
0.6699453125          	0.5608958333333334   	  228 	Fixation
0.6686640625          	0.5617812499999999   	  229 	Saccade
0.671203125           	0.5666354166666667   	  230 	Saccade
0.592796875           	0.4702708333333333   	  230 	Saccade
0.5367265625          	0.4095729166666667   	  231 	Fixation
0.54221875            	0.409125             	  232 	Fixation
0.541765625           	0.41263541666666664  	  233 	Fixation
0.5390546875          	0.4292916666666667   	  233 	Fixation
0.539046875           	0.4292916666666667   	  234 	Fixation
0.5391015625          	0.42901041666666667  	  235 	Fixation
0.5391015625          	0.42901041666666667  	  236 	Fixation
0.5190078125          	0.4219583333333333   	  236 	Fixation
0.5255468750000001    	0.4262916666666667   	  237 	Fixation
0.52509375            	0.4228125            	  238 	Fixation
0.526296875           	0.41684375           	  239 	Fixation
0.5256093749999999    	0.41709375000000004  	  240 	Fixation
0.5261250000000001    	0.4233125            	  241 	Fixation
0.5281796875          	0.43684375000000003  	  241 	Saccade
0.5274453125          	0.4344166666666667   	  242 	Saccade
0.987390625           	0.6373229166666667   	  243 	Saccade
0.52565625            	0.46844791666666663  	  244 	Fixation
0.538375              	0.4371875            	  245 	Fixation
0.5406484375          	0.42573958333333334  	  246 	Fixation
0.5422109374999999    	0.41803125           	  246 	Fixation
0.538546875           	0.4146354166666667   	  247 	Fixation
0.5388828125          	0.40989583333333335  	  248 	Fixation
0.5414296875          	0.40378125           	  249 	Saccade
0.5617890625          	0.41076041666666663  	  250 	Saccade
0.5965625             	0.41189583333333335  	  250 	Fixation
0.5940390625          	0.4107083333333333   	  251 	Fixation
0.5939609375          	0.40892708333333333  	  252 	Fixation
0.5946640624999999    	0.40963541666666664  	  253 	Fixation
0.5950390624999999    	0.40801041666666665  	  253 	Fixation
0.5956171875          	0.4065729166666667   	  254 	Saccade
0.5810859374999999    	0.38540625           	  255 	Saccade
0.5314296875          	0.30924999999999997  	  256 	Fixation
0.5276953125          	0.3055729166666667   	  257 	Fixation
0.5386640625          	0.29978125           	  258 	Fixation
0.531859375           	0.29851041666666667  	  258 	Fixation
0.5344765625          	0.29422916666666665  	  259 	Fixation
0.5320625             	0.2986979166666667   	  260 	Fixation
0.5287499999999999    	0.3145104166666667   	  261 	Fixation
0.5285546875          	0.350625             	  261 	Saccade
0.528796875           	0.36923958333333334  	  262 	Saccade
0.5371015625          	0.47809375000000004  	  264 	Fixation
0.5402265625          	0.5011458333333334   	  264 	Fixation
0.5403046875          	0.4975729166666667   	  265 	Fixation
0.5412421875          	0.4906770833333333   	  266 	Fixation
0.538640625           	0.48425              	  266 	Fixation
0.5405703125          	0.47703124999999996  	  267 	Fixation
0.539546875           	0.47634375           	  268 	Saccade
0.5394296875          	0.49471875           	  269 	Saccade
0.5394140625          	0.5942916666666667   	  269 	Fixation
0.5389921875          	0.5865625            	  270 	Fixation
0.5386640625          	0.5767708333333333   	  271 	Fixation
0.5404687499999999    	0.5831875            	  272 	Fixation
0.5407109375          	0.5833541666666666   	  272 	Saccade
0.5407109375          	0.5833437499999999   	  273 	Saccade
0.5433203125          	0.7518854166666666   	  274 	Saccade
0.5624140625          	0.603625             	  275 	Fixation
0.5773125             	0.6260416666666667   	  276 	Fixation
0.57715625            	0.6136041666666666   	  277 	Fixation
0.5753671875          	0.6025729166666667   	  278 	Fixation
0.578203125           	0.5914166666666667   	  278 	Fixation
0.578640625           	0.5787604166666667   	  279 	Fixation
0.5760156249999999    	0.5695               	  280 	Fixation
0.5751875             	0.5599375            	  281 	Fixation
0.57603125            	0.5543958333333333   	  282 	Fixation
0.575546875           	0.5483958333333334   	  283 	Fixation
0.5756171875          	0.5476041666666667   	  283 	Fixation
0.576984375           	0.5461979166666667   	  284 	Fixation
0.5744609374999999    	0.5516041666666667   	  284 	Fixation
0.5795234375          	0.54834375           	  285 	Saccade
0.5774140625          	0.5574895833333334   	  286 	Saccade
0.5777109375          	0.6458645833333333   	  287 	Saccade
0.6224453125          	0.48888541666666663  	  288 	Fixation
0.651296875           	0.4782083333333333   	  289 	Fixation
0.652328125           	0.4766875            	  290 	Fixation
0.649046875           	0.47310416666666666  	  290 	Fixation
0.6512421875000001    	0.4687291666666667   	  291 	Fixation
0.6478515625          	0.4656458333333333   	  292 	Fixation
0.6458437499999999    	0.46280208333333334  	  293 	Fixation
0.6423203125          	0.45881249999999996  	  293 	Fixation
0.6413359375          	0.45730208333333333  	  294 	Fixation
0.6386875             	0.45357291666666666  	  295 	Fixation
0.6379296875          	0.45084375           	  296 	Fixation
0.63553125            	0.45215625           	  297 	Saccade
0.638875              	0.45155208333333335  	  297 	Saccade
0.5831484375          	0.5491458333333333   	  298 	Saccade
0.56684375            	0.597375             	  299 	Fixation
0.5643984375          	0.5912395833333334   	  300 	Fixation
0.5657578125          	0.5863854166666667   	  301 	Fixation
0.5686875             	0.5928125000000001   	  301 	Fixation
0.5691796874999999    	0.59484375           	  302 	Fixation
0.5694375             	0.5983541666666666   	  303 	Saccade
0.58359375            	0.5916666666666667   	  304 	Saccade
0.6615                	0.5858541666666667   	  304 	Fixation
0.6569765624999999    	0.5708125000000001   	  305 	Fixation
0.6552578125          	0.5601666666666667   	  307 	Fixation
0.6494609375          	0.5526145833333334   	  307 	Fixation
0.651875              	0.5465208333333333   	  308 	Fixation
0.650375              	0.5447500000000001   	  309 	Fixation
0.6470312500000001    	0.5413645833333334   	  309 	Fixation
0.6431250000000001    	0.5845625            	  310 	Saccade
0.6383671875          	0.5904583333333334   	  311 	Saccade
0.6098984375          	0.6588333333333334   	  312 	Saccade
0.6768828124999999    	0.5085104166666666   	  313 	Fixation
0.6719453125          	0.47978125           	  314 	Fixation
0.67134375            	0.4701458333333333   	  315 	Fixation
0.6655546875          	0.46119791666666665  	  316 	Saccade
0.665625              	0.4549375            	  317 	Saccade
0.6335390624999999    	0.4326458333333333   	  318 	Saccade
0.5665859375          	0.37725000000000003  	  318 	Fixation
0.575515625           	0.3728020833333333   	  319 	Fixation
0.5724609375          	0.37363541666666666  	  320 	Fixation
0.5759218749999999    	0.37262500000000004  	  321 	Fixation
0.57421875            	0.3716458333333333   	  321 	Fixation
0.5758593750000001    	0.37266666666666665  	  322 	Fixation
0.5755234375          	0.3745833333333334   	  323 	Fixation
0.5728828125          	0.3878020833333334   	  324 	Fixation
0.5685781249999999    	0.40648958333333335  	  324 	Fixation
0.5685781249999999    	0.40652083333333333  	  325 	Saccade
0.5678124999999999    	0.39015625000000004  	  327 	Saccade
0.6132265625          	0.34879166666666667  	  327 	Fixation
0.64140625            	0.35642708333333334  	  328 	Fixation
0.6427734375          	0.35227083333333337  	  329 	Fixation
0.640296875           	0.3495520833333333   	  330 	Fixation
0.6441171875          	0.34378125           	  330 	Fixation
0.6433203125          	0.3431979166666667   	  331 	Fixation
0.64121875            	0.3401875            	  332 	Fixation
0.6420234375          	0.33759374999999997  	  332 	Fixation
0.6407890625          	0.34647916666666667  	  333 	Fixation
0.6383593750000001    	0.3842291666666667   	  334 	Fixation
0.6384453125          	0.38428125           	  335 	Saccade
0.6384453125          	0.38428125           	  335 	Saccade
0.6262265625000001    	0.3378333333333333   	  337 	Saccade
0.664234375           	0.33713541666666663  	  337 	Fixation
0.6585546875          	0.33434375000000005  	  338 	Fixation
0.6549140625          	0.327625             	  339 	Fixation
0.65965625            	0.32246874999999997  	  340 	Fixation
0.6612109375          	0.3210729166666667   	  341 	Fixation
0.6623828125          	0.31820833333333337  	  341 	Fixation
0.65953125            	0.3158541666666667   	  342 	Fixation
0.6563984375          	0.31635416666666666  	  343 	Saccade
0.6456015625          	0.33376041666666667  	  344 	Saccade
0.5943359375          	0.38356250000000003  	  344 	Fixation
0.5961093749999999    	0.38138541666666664  	  346 	Fixation
0.59809375            	0.3803645833333333   	  346 	Fixation
0.5961484375          	0.4017604166666667   	  347 	Fixation
0.58940625            	0.3994270833333333   	  347 	Saccade
0.5889765625          	0.39517708333333335  	  349 	Saccade
0.5880156249999999    	0.4565416666666666   	  350 	Saccade
0.5693125             	0.3597708333333333   	  350 	Fixation
0.5607109375          	0.34510416666666666  	  351 	Fixation
0.5727734375          	0.3445625            	  352 	Fixation
0.5759218749999999    	0.34339583333333334  	  352 	Fixation
0.5772421875          	0.34314583333333337  	  353 	Fixation
0.5708671875          	0.3586770833333333   	  354 	Saccade
0.5669453125          	0.3631145833333333   	  355 	Saccade
0.5484140625          	0.5286458333333334   	  355 	Saccade
0.5678671875          	0.4032708333333333   	  357 	Saccade
0.5852890625          	0.3591666666666667   	  357 	Fixation
0.5860937500000001    	0.35601041666666666  	  358 	Fixation
0.5849296875000001    	0.35261458333333334  	  359 	Fixation
0.5889453125          	0.34781249999999997  	  360 	Fixation
0.593390625           	0.34417708333333336  	  361 	Fixation
0.5905625             	0.34603125           	  361 	Fixation
0.5942578125          	0.3433645833333333   	  362 	Fixation
0.59425               	0.34478125           	  363 	Saccade
0.5945390625          	0.34246875           	  364 	Saccade
0.6233828124999999    	0.40389583333333334  	  364 	Fixation
0.6286171875          	0.44573958333333336  	  365 	Fixation
0.638078125           	0.448                	  366 	Fixation
0.6357578125          	0.4615208333333333   	  367 	Fixation
0.619828125           	0.4566875            	  368 	Fixation
0.6201640625          	0.45484375           	  368 	Fixation
0.61378125            	0.43478125           	  369 	Fixation
0.6321640625          	0.47280208333333335  	  370 	Fixation
0.661390625           	0.48708333333333337  	  371 	Fixation
0.6576562499999999    	0.47589583333333335  	  372 	Fixation
0.655625              	0.46927083333333336  	  372 	Fixation
0.6597421875          	0.46608333333333335  	  373 	Fixation
0.6634140625          	0.4651666666666667   	  374 	Fixation
0.6611796875          	0.4586354166666667   	  375 	Fixation
0.667015625           	0.4574166666666667   	  376 	Fixation
0.6648203125000001    	0.4525520833333333   	  377 	Fixation
0.6661796875          	0.44766666666666666  	  377 	Fixation
0.6617109375          	0.46191666666666664  	  378 	Saccade
0.6538046875          	0.45847916666666666  	  379 	Saccade
0.5910390624999999    	0.6462916666666667   	  380 	Saccade
0.6174609375          	0.41029166666666667  	  381 	Fixation
0.620375              	0.40880208333333334  	  381 	Fixation
0.620125              	0.3995520833333333   	  382 	Fixation
0.6168828125          	0.39228124999999997  	  383 	Fixation
0.6188046875000001    	0.3952291666666667   	  384 	Saccade
0.613703125           	0.41102083333333334  	  384 	Saccade
0.598078125           	0.4884895833333333   	  385 	Saccade
0.592890625           	0.4793125            	  386 	Saccade
0.6035234375          	0.44526041666666666  	  387 	Saccade
0.6066171875          	0.3817083333333333   	  388 	Fixation
0.6038281249999999    	0.37686458333333334  	  388 	Fixation
0.60609375            	0.36595833333333333  	  389 	Fixation
0.6018671875          	0.3578125            	  390 	Fixation
0.6001171875          	0.36024999999999996  	  391 	Fixation
0.5999921875          	0.3579791666666667   	  392 	Fixation
0.59884375            	0.3554479166666667   	  392 	Saccade
0.6039765625          	0.35873958333333333  	  393 	Saccade
0.606265625           	0.40636458333333336  	  394 	Saccade
0.624171875           	0.47361458333333334  	  395 	Fixation
0.625265625           	0.47591666666666665  	  396 	Fixation
0.6207890625          	0.49784375000000003  	  397 	Fixation
0.62065625            	0.49796875           	  397 	Fixation
0.62065625            	0.49796875           	  398 	Fixation
0.62065625            	0.49796875           	  399 	Saccade
0.6181640625          	0.5390729166666667   	  399 	Saccade
0.618609375           	0.4494166666666667   	  401 	Fixation
0.618609375           	0.44575000000000004  	  401 	Fixation
0.622421875           	0.45233333333333337  	  402 	Fixation
0.6228046875000001    	0.4520104166666667   	  403 	Fixation
0.6246796875          	0.45385416666666667  	  404 	Fixation
0.6252421874999999    	0.4691458333333333   	  404 	Fixation
0.6217421875          	0.4998333333333333   	  405 	Fixation
0.617296875           	0.5068854166666666   	  406 	Saccade
0.616828125           	0.5096041666666667   	  407 	Saccade
0.6266093749999999    	0.46519791666666666  	  408 	Fixation
0.6482109375          	0.4496145833333333   	  408 	Fixation
0.6555625             	0.4368020833333333   	  409 	Fixation
0.659203125           	0.42440625           	  410 	Fixation
0.6628046875          	0.4244479166666667   	  411 	Fixation
0.6656093750000001    	0.42241666666666666  	  412 	Fixation
0.6699843750000001    	0.42013541666666665  	  412 	Fixation
0.66359375            	0.4272708333333333   	  413 	Fixation
0.6519296875          	0.40025              	  414 	Saccade
0.6533515624999999    	0.41620833333333335  	  415 	Saccade
0.6836796875          	0.3873333333333333   	  415 	Saccade
0.7176015625          	0.40395833333333336  	  416 	Fixation
0.7270703125          	0.39878125           	  417 	Fixation
0.7291640625          	0.4072604166666667   	  418 	Fixation
0.7228125000000001    	0.39868750000000003  	  419 	Fixation
0.723890625           	0.40134375           	  420 	Fixation
0.7237734375          	0.39821875           	  421 	Fixation
0.722859375           	0.4068229166666667   	  421 	Fixation
0.715625              	0.41362499999999996  	  422 	Fixation
0.712328125           	0.41932291666666666  	  423 	Fixation
0.7112109375          	0.42409375           	  424 	Fixation
0.7097187500000001    	0.43294791666666665  	  425 	Fixation
0.70975               	0.43940625           	  425 	Fixation
0.711234375           	0.44234375           	  426 	Fixation
0.7047109375          	0.4501354166666667   	  427 	Fixation
0.702265625           	0.4609270833333333   	  428 	Saccade
0.6952265625          	0.487125             	  428 	Saccade
0.6544765625          	0.43326041666666665  	  429 	Saccade
0.63671875            	0.5425               	  430 	Saccade
0.6592890625          	0.44390625           	  431 	Fixation
0.674578125           	0.46853125           	  432 	Fixation
0.682984375           	0.4743541666666667   	  432 	Fixation
0.68190625            	0.4735625            	  433 	Fixation
0.679390625           	0.47303125           	  434 	Fixation
0.676171875           	0.4742395833333333   	  435 	Fixation
