xCoord	yCoord	Frame	LEventInfo
0.46628125000000004	0.6926666666666667	103	Fixation
0.46627343750000005	0.6922812500000001	104	Fixation
0.4671015625	0.6894895833333333	105	Fixation
0.4658125	0.6931145833333333	106	Fixation
0.46668750000000003	0.6888020833333334	107	Fixation
0.46557031249999997	0.69165625	107	Fixation
0.4661328125	0.6886145833333334	108	Fixation
0.46735156250000004	0.6880624999999999	109	Fixation
0.4664765625	0.6873229166666667	110	Fixation
0.46624218749999996	0.6894895833333333	110	Fixation
0.46712499999999996	0.6884479166666666	111	Saccade
0.46627343750000005	0.6897395833333333	112	Saccade
0.513625	0.69059375	113	Saccade
0.6227031249999999	0.6447291666666667	114	Saccade
0.9262578124999999	0.5766041666666666	115	Saccade
0.9743671875000001	0.5731145833333334	115	Saccade
0.9945078125	0.5752395833333334	126	Fixation
0.9813124999999999	0.5708645833333333	126	Fixation
0.96409375	0.5635520833333333	127	Fixation
0.9475546874999999	0.5619791666666667	128	Fixation
0.9339765625	0.5574895833333334	129	Fixation
0.922671875	0.5569375	130	Fixation
0.9081250000000001	0.55353125	130	Fixation
0.8944921875	0.55571875	131	Fixation
0.8861015625	0.5531979166666667	132	Saccade
0.894703125	0.536125	133	Saccade
0.8789140625	0.5370833333333334	134	Fixation
0.8731562500000001	0.5354479166666667	135	Fixation
0.8645234374999999	0.5327708333333333	136	Fixation
0.8593515625	0.5325520833333334	137	Fixation
0.8509375	0.5296458333333333	137	Fixation
0.8464140625000001	0.5268333333333334	138	Fixation
0.8352265624999999	0.5312187500000001	139	Fixation
0.8318828125	0.5291875	140	Fixation
0.8298593750000001	0.5285416666666667	141	Fixation
0.827484375	0.5300729166666667	142	Fixation
0.8238359375	0.528375	143	Fixation
0.8232109375000001	0.5298125	143	Fixation
0.8211328124999999	0.5293229166666666	144	Fixation
0.81871875	0.5294270833333333	145	Fixation
0.8171640625000001	0.5295	146	Fixation
0.8164765624999999	0.5293541666666667	146	Fixation
0.8169375000000001	0.5284375	147	Fixation
0.8179375	0.52646875	148	Fixation
0.8190703125000001	0.526375	149	Fixation
0.820359375	0.52753125	150	Fixation
0.8213593749999999	0.5268333333333334	150	Saccade
0.8037265625	0.5410104166666667	151	Saccade
0.7432109375	0.5811145833333333	152	Saccade
0.6668203125	0.6280416666666666	153	Fixation
0.667796875	0.6282291666666667	154	Fixation
0.6702890625	0.6290937499999999	154	Fixation
0.67315625	0.62684375	155	Fixation
0.6754921875	0.6241145833333334	155	Saccade
0.6789609375000001	0.6207291666666667	157	Saccade
0.5972890625	0.6405833333333334	158	Saccade
0.433984375	0.69946875	159	Saccade
0.3527265625	0.6893854166666666	160	Fixation
0.3623515625	0.6854895833333334	161	Fixation
0.3708671875	0.6799583333333333	161	Fixation
0.3782421875	0.6785833333333334	162	Fixation
0.38786718750000004	0.6755937500000001	163	Fixation
0.39971875	0.6715104166666667	164	Fixation
0.411421875	0.67278125	165	Fixation
0.4261328125	0.6711145833333333	166	Fixation
0.440640625	0.6705833333333333	166	Fixation
0.45578906249999995	0.6675	167	Fixation
0.4703203125	0.6669166666666667	168	Saccade
0.48567968749999996	0.6661145833333334	169	Saccade
0.40475781250000004	0.6417708333333334	170	Saccade
0.375765625	0.5763958333333333	170	Fixation
0.385859375	0.575875	171	Fixation
0.39335156250000003	0.5766354166666667	172	Fixation
0.400453125	0.5765208333333334	173	Saccade
0.40621875	0.5783958333333333	174	Saccade
0.44444531249999997	0.5278229166666667	174	Saccade
0.51090625	0.41169791666666666	175	Fixation
0.515265625	0.40828125	176	Fixation
0.5145078125	0.4093333333333333	177	Fixation
0.51271875	0.40790624999999997	177	Fixation
0.5126484375	0.4083645833333333	178	Fixation
0.512796875	0.40917708333333336	179	Fixation
0.5119296875	0.4114479166666667	180	Saccade
0.5135390625	0.4155416666666667	180	Saccade
0.4810625	0.39398958333333334	182	Fixation
0.48335156250000005	0.39616666666666667	183	Fixation
0.484953125	0.3986041666666667	184	Fixation
0.48530468750000005	0.40219791666666665	185	Fixation
0.48305468749999997	0.40782291666666665	185	Fixation
0.4811875	0.4159479166666667	186	Fixation
0.478734375	0.42542708333333334	186	Fixation
0.47786718749999996	0.4358333333333333	187	Fixation
0.4784140625	0.44527083333333334	188	Fixation
0.4788203125	0.4530208333333333	189	Fixation
0.479421875	0.4594270833333333	189	Fixation
0.47935156250000005	0.46322916666666664	190	Fixation
0.47974218750000003	0.4694479166666667	191	Fixation
0.478828125	0.47372916666666665	192	Fixation
0.47865624999999995	0.4815625	193	Fixation
0.47866406250000004	0.49073958333333334	194	Fixation
0.47912499999999997	0.49709375	194	Saccade
0.47590625	0.4557604166666666	195	Saccade
0.05834375000000001	0.78375	199	Saccade
0.5289140625	0.18947916666666667	200	Saccade
0.442921875	0.14788541666666666	201	Fixation
0.442125	0.16846875	203	Fixation
0.44475781249999996	0.20578125	203	Fixation
0.4463828125	0.23630208333333333	204	Fixation
0.448328125	0.25828124999999996	205	Fixation
0.44853125	0.2784375	206	Fixation
0.4491328125	0.29530208333333335	206	Saccade
0.44901562500000003	0.30590625	207	Saccade
0.48665624999999996	0.3022604166666667	208	Fixation
0.5011875	0.3033125	208	Fixation
0.50221875	0.30646874999999996	209	Fixation
0.5032109375	0.30822916666666667	211	Fixation
0.504890625	0.31203125000000004	211	Fixation
0.5055390625	0.3177291666666667	212	Saccade
0.508234375	0.31635416666666666	214	Saccade
0.5880468750000001	0.19582291666666668	214	Fixation
0.5965	0.16975	215	Fixation
0.598546875	0.17739583333333334	215	Fixation
0.597171875	0.16963541666666665	216	Fixation
0.5981953125	0.17017708333333334	217	Fixation
0.600375	0.18415625	218	Fixation
0.598703125	0.17427083333333335	219	Fixation
0.5983046875	0.17352083333333335	220	Fixation
0.599796875	0.1701666666666667	221	Fixation
0.5999531250000001	0.16590625	221	Fixation
0.5995781250000001	0.16816666666666666	222	Saccade
0.5990234375	0.16928125	223	Saccade
0.6591328125	0.16376041666666669	224	Saccade
0.7305312500000001	0.15935416666666666	225	Fixation
0.7288046875	0.1588125	225	Fixation
0.7298984374999999	0.15690625	226	Fixation
0.7296875	0.15948958333333335	227	Fixation
0.7290234375	0.15832291666666667	228	Saccade
0.7513984375	0.1606041666666667	228	Saccade
0.8211015625	0.16433333333333333	230	Fixation
0.8215234375	0.1560625	230	Fixation
0.817203125	0.153	231	Fixation
0.8154140625	0.151	232	Fixation
0.8150859374999999	0.1508125	233	Fixation
0.8135703124999999	0.15329166666666666	233	Fixation
0.8152109375000001	0.15082291666666667	234	Saccade
0.8115	0.15291666666666667	235	Saccade
0.84996875	0.15859375	235	Saccade
0.9987578125000001	0.12636458333333334	240	Fixation
0.9737656250000001	0.13447916666666665	241	Fixation
0.95	0.140125	242	Fixation
0.92553125	0.14539583333333334	243	Saccade
0.9113046875	0.14848958333333334	243	Saccade
0.9828749999999999	0.09030208333333332	244	Fixation
0.9658671875	0.09297916666666667	246	Fixation
0.9352890625000001	0.10590625000000001	246	Fixation
0.9034531250000001	0.1214375	247	Fixation
0.8765703125	0.13288541666666667	248	Fixation
0.8508906250000001	0.14717708333333332	249	Saccade
0.8270859375	0.15701041666666665	249	Saccade
0.8352499999999999	0.21356250000000002	250	Saccade
0.9128203125000001	0.39096875	251	Fixation
0.8963515624999999	0.4088645833333333	252	Fixation
0.8803828125000001	0.41138541666666667	252	Fixation
0.8698515625000001	0.41478125	254	Fixation
0.864265625	0.41969791666666667	254	Fixation
0.8611484375	0.41882291666666666	255	Fixation
0.8446875	0.45377083333333335	256	Fixation
0.8431484375	0.4652604166666666	257	Fixation
0.8471562499999999	0.45565625	258	Fixation
0.8438828125000001	0.4516458333333333	259	Fixation
0.8514062499999999	0.45226041666666666	260	Fixation
0.8520937500000001	0.44790625	260	Saccade
0.850375	0.45039583333333333	260	Saccade
0.7616796875	0.416875	261	Fixation
0.7684921874999999	0.4091666666666667	263	Fixation
0.786171875	0.41150000000000003	264	Fixation
0.7951718750000001	0.40704166666666663	265	Fixation
0.80621875	0.3936041666666667	265	Fixation
0.8120156250000001	0.3904479166666667	266	Fixation
0.819796875	0.38845833333333335	267	Fixation
0.8308671875	0.38083333333333336	268	Fixation
0.848671875	0.37076041666666665	269	Saccade
0.8762187499999999	0.3559791666666667	269	Saccade
0.8208359375000001	0.34746875	270	Saccade
0.617390625	0.30623958333333334	271	Saccade
0.43903125000000004	0.24509375	271	Saccade
0.30434375	0.22121875	272	Saccade
0.2274296875	0.19771875	273	Fixation
0.2287578125	0.19071875	274	Fixation
0.257515625	0.19389583333333332	275	Fixation
0.286171875	0.1993125	275	Fixation
0.310859375	0.20295833333333332	276	Fixation
0.3352265625	0.20927083333333335	278	Saccade
0.35281250000000003	0.21584375	278	Saccade
0.183171875	0.18369791666666666	279	Saccade
0.051828125	0.151	280	Saccade
0.0823828125	0.15453124999999998	280	Saccade
0.1172109375	0.1675625	281	Saccade
0.1499609375	0.17457291666666666	282	Saccade
0.161890625	0.17995833333333333	283	Saccade
0.19930468750000002	0.19226041666666666	284	Saccade
0.22010156250000001	0.19679166666666664	285	Saccade
0.3460625	0.18866666666666668	285	Saccade
0.45597656249999996	0.18734375	286	Fixation
0.45474218750000006	0.18945833333333334	287	Fixation
0.449796875	0.18935416666666666	288	Fixation
0.4421953125	0.18876041666666668	289	Fixation
0.4346640625	0.18791666666666668	289	Saccade
0.44164843749999994	0.18573958333333335	290	Saccade
0.5116640625	0.17086458333333335	291	Saccade
0.5027109375000001	0.17202083333333332	292	Saccade
0.48773437499999994	0.1646875	292	Saccade
0.4790078125	0.1635208333333333	293	Saccade
0.650875	0.17582291666666666	294	Saccade
0.7203984375	0.16705208333333335	295	Saccade
0.7730625	0.1671875	295	Fixation
0.746390625	0.17732291666666666	296	Fixation
0.7211015625	0.16877083333333334	297	Fixation
0.6990624999999999	0.18325	298	Fixation
0.67540625	0.16998958333333333	299	Saccade
0.6748046875	0.17239583333333333	299	Saccade
0.7417265625	0.16484375	300	Saccade
0.8380000000000001	0.154	301	Fixation
0.8241250000000001	0.15461458333333333	302	Fixation
0.80646875	0.16172916666666665	303	Fixation
0.7893984374999999	0.16808333333333333	303	Fixation
0.7774453125	0.17158333333333334	304	Fixation
0.7672109375	0.17258333333333334	305	Saccade
0.758875	0.16930208333333333	306	Saccade
0.7812812499999999	0.21066666666666667	307	Saccade
0.86890625	0.34347916666666667	308	Saccade
0.901015625	0.3828020833333333	309	Saccade
0.93415625	0.42914583333333334	309	Fixation
0.9294375	0.42823958333333334	310	Fixation
0.9236718749999999	0.42266666666666663	311	Fixation
0.9201484375	0.4209479166666667	312	Fixation
0.9161718750000001	0.42163541666666665	312	Saccade
0.9248749999999999	0.43607291666666664	313	Saccade
0.9773984375	0.4773020833333333	314	Saccade
0.9251875	0.5977604166666667	323	Saccade
0.8898046875000001	0.62665625	324	Saccade
0.8563984375	0.6463854166666666	325	Fixation
0.8559374999999999	0.6424479166666667	325	Fixation
0.8569140624999999	0.6388125	326	Fixation
0.858203125	0.6347604166666667	327	Saccade
0.8579296875000001	0.63359375	328	Saccade
0.7901640624999999	0.67328125	328	Saccade
0.6694609375	0.7387708333333334	329	Fixation
0.6695625	0.7294583333333333	330	Fixation
0.6724218750000001	0.7276770833333334	331	Fixation
0.6751640625	0.726125	331	Fixation
0.67678125	0.7189583333333334	332	Saccade
0.6805390625000001	0.7153958333333333	333	Saccade
0.5634453125000001	0.8132916666666666	334	Saccade
0.488125	0.9270625	335	Saccade
0.39656250000000004	0.9113541666666667	335	Fixation
0.4006015625	0.8966770833333333	336	Fixation
0.40866406250000004	0.8820625	337	Fixation
0.41193749999999996	0.8693437500000001	338	Fixation
0.41824218750000003	0.8537291666666668	339	Fixation
0.4251171875	0.8345104166666667	339	Fixation
0.43290625	0.8156666666666667	340	Fixation
0.44088281250000005	0.7998854166666667	341	Fixation
0.4523671875	0.7921041666666666	342	Fixation
0.462203125	0.7780833333333333	343	Fixation
0.4736328125	0.7696041666666668	344	Fixation
0.4884609375	0.7672395833333333	344	Fixation
0.502671875	0.7474166666666666	345	Fixation
0.515171875	0.7280729166666667	346	Saccade
0.520515625	0.7067395833333333	347	Saccade
0.46977343749999995	0.7457708333333334	348	Fixation
0.43767187500000004	0.7603645833333333	348	Fixation
0.455703125	0.7434375000000001	350	Fixation
0.47595312500000003	0.732	350	Fixation
0.4973828125	0.7293958333333334	351	Fixation
0.519796875	0.7294375	352	Saccade
0.541015625	0.7378854166666666	353	Saccade
0.4544140625	0.7409583333333334	353	Saccade
0.399828125	0.7622083333333334	354	Saccade
0.2770390625	0.736875	355	Fixation
0.29610156249999997	0.7347916666666666	355	Fixation
0.314234375	0.7326354166666668	356	Fixation
0.333359375	0.7311041666666667	357	Saccade
0.3569921875	0.72034375	358	Saccade
0.298109375	0.7009270833333333	359	Saccade
0.2393984375	0.6869895833333334	360	Fixation
0.2668671875	0.6771458333333332	360	Fixation
0.2935	0.6665520833333333	361	Fixation
0.3176640625	0.6591041666666667	362	Fixation
0.3406796875	0.6556666666666667	363	Fixation
0.3655	0.6543333333333333	364	Fixation
0.3787109375	0.6622604166666667	364	Saccade
0.39353125	0.6673749999999999	365	Saccade
0.321078125	0.6753645833333334	366	Saccade
0.27137500000000003	0.6681666666666667	367	Fixation
0.2794453125	0.658625	368	Fixation
0.2858984375	0.6529895833333333	368	Fixation
0.2952578125	0.6544583333333333	369	Fixation
0.3058828125	0.6571354166666666	370	Fixation
0.3262265625	0.6583541666666667	370	Saccade
0.339703125	0.6523541666666667	371	Saccade
0.2974296875	0.69240625	373	Saccade
0.24459375	0.7414375	373	Fixation
0.25291406250000004	0.7265625	374	Fixation
0.252	0.7287187500000001	375	Fixation
0.2502109375	0.7316354166666666	375	Fixation
0.244171875	0.7362083333333334	376	Fixation
0.2375234375	0.7386979166666666	377	Saccade
0.23190624999999998	0.7493125	378	Saccade
0.270671875	0.7323645833333334	378	Saccade
0.457796875	0.6544375	379	Saccade
0.49324218750000004	0.6177291666666667	381	Fixation
0.48434375	0.6199895833333334	381	Fixation
0.4802734375	0.62040625	382	Fixation
0.47660156249999996	0.6232395833333333	383	Fixation
0.4744453125	0.6175312500000001	384	Fixation
0.46945312499999997	0.6165416666666667	385	Fixation
0.4665	0.6138958333333334	385	Fixation
0.463703125	0.6124062499999999	386	Saccade
0.47654687500000004	0.6050729166666666	387	Saccade
0.522203125	0.57878125	387	Saccade
0.5710234375	0.5499062499999999	388	Fixation
0.5654140625	0.5494270833333333	389	Fixation
0.5591406250000001	0.5513229166666667	390	Fixation
0.555296875	0.5567916666666667	391	Fixation
0.549296875	0.55925	391	Fixation
0.544140625	0.5636041666666666	392	Fixation
0.5389296875	0.5646666666666668	393	Fixation
0.5332343749999999	0.5671041666666666	394	Fixation
0.527078125	0.5693125	395	Saccade
0.553171875	0.5663020833333333	395	Saccade
0.6257421875	0.5404895833333333	396	Saccade
0.6596953125	0.532	397	Saccade
0.7664140625	0.5152395833333333	398	Fixation
0.755390625	0.5218958333333333	398	Fixation
0.7474062499999999	0.52821875	399	Fixation
0.7407265625	0.5331770833333334	400	Fixation
0.7322578125	0.5396458333333333	401	Fixation
0.72484375	0.5468229166666667	402	Fixation
0.7186484375	0.5528854166666667	403	Saccade
0.7120078125	0.558375	404	Saccade
0.6919375	0.5122916666666667	404	Saccade
0.6416015625	0.4016458333333333	405	Fixation
0.6370390625	0.40668750000000004	406	Fixation
0.63425	0.41248958333333335	407	Fixation
0.632	0.41970833333333335	407	Fixation
0.629875	0.42523958333333334	408	Fixation
0.627609375	0.42916666666666664	409	Fixation
0.6255703125000001	0.4330833333333333	410	Fixation
0.62434375	0.43577083333333333	410	Fixation
0.6231484375	0.4388125	411	Saccade
0.6220546875	0.44133333333333336	412	Saccade
0.5767734375	0.42090625	413	Saccade
0.509109375	0.40854166666666664	414	Fixation
0.5080703125	0.4111875	415	Fixation
0.5091328125000001	0.41740625	415	Fixation
0.5100078124999999	0.42325	416	Fixation
0.5106484375	0.42961458333333336	417	Fixation
0.51246875	0.43578125	418	Fixation
0.513296875	0.44206249999999997	418	Fixation
0.51496875	0.44753125	419	Fixation
0.516046875	0.4514375	420	Fixation
0.5170390625	0.45371875	421	Fixation
0.5169374999999999	0.45590625	422	Fixation
0.5171718750000001	0.45646875	423	Saccade
0.516421875	0.4565	424	Saccade
0.44057031249999995	0.49838541666666664	424	Saccade
0.3589140625	0.5387395833333334	425	Saccade
0.3608984375	0.53853125	426	Saccade
0.3605	0.5402083333333334	426	Saccade
0.31315624999999997	0.7679583333333333	427	Saccade
0.069546875	0.77796875	428	Saccade
0.27326562499999996	0.6770937499999999	430	Fixation
0.2790625	0.68559375	431	Fixation
0.282375	0.6731041666666666	432	Fixation
0.2832578125	0.6699479166666666	433	Fixation
0.285578125	0.6703749999999999	434	Fixation
0.2868671875	0.6730208333333334	435	Fixation
0.288609375	0.6718333333333334	435	Fixation
0.28797656250000003	0.67396875	436	Fixation
0.290640625	0.6703854166666667	437	Fixation
0.2914921875	0.67071875	437	Saccade
0.29215625	0.6726041666666667	438	Saccade
0.3359453125	0.6869791666666667	439	Saccade
0.426375	0.7681666666666668	440	Saccade
0.42154687500000004	0.6962395833333334	441	Fixation
0.424828125	0.69553125	442	Fixation
0.4272578125	0.6944583333333333	442	Fixation
0.4293984375	0.6915104166666667	444	Fixation
0.43024218750000004	0.6887500000000001	444	Fixation
0.4310390625	0.68909375	445	Fixation
0.43365625	0.6838541666666667	446	Fixation
0.4352421875	0.6837812499999999	447	Fixation
0.4351953125	0.6868125	447	Saccade
0.4609296875	0.69246875	448	Saccade
0.545578125	0.6840625	449	Saccade
0.6128984375	0.6894583333333333	449	Saccade
0.78234375	0.7089583333333334	450	Fixation
0.7816562499999999	0.71140625	451	Fixation
0.7817109375	0.7133854166666667	452	Fixation
0.7815703125	0.71671875	453	Fixation
0.780171875	0.7171979166666667	454	Fixation
0.7791718750000001	0.7181770833333334	455	Fixation
0.7767265625	0.7217916666666666	455	Fixation
0.774546875	0.7244166666666667	456	Saccade
0.7725234375000001	0.7249583333333334	457	Saccade
0.7249921875	0.7126874999999999	457	Saccade
0.582828125	0.6430416666666667	458	Saccade
0.5147109375000001	0.6124375000000001	459	Fixation
0.5179453125	0.615375	460	Fixation
0.5201953125000001	0.6191875	461	Fixation
0.52471875	0.6194791666666667	462	Fixation
0.52896875	0.6251354166666666	463	Fixation
0.5329140625	0.6266770833333334	464	Fixation
0.5369921875	0.6297916666666666	464	Fixation
0.541515625	0.6332916666666667	465	Saccade
0.5445	0.62884375	466	Saccade
0.49028906250000004	0.5978437499999999	467	Fixation
0.4710234375	0.58465625	467	Fixation
0.47271093750000004	0.5846770833333333	468	Fixation
0.47474999999999995	0.5858125	469	Fixation
0.47553124999999996	0.5877708333333334	470	Fixation
0.47582031249999995	0.5937708333333334	470	Fixation
0.4768828125	0.5918020833333333	472	Fixation
0.478453125	0.5912395833333334	472	Fixation
0.47752343750000004	0.5921875	473	Fixation
0.4782109375	0.5881145833333333	474	Fixation
0.478640625	0.5872916666666667	475	Fixation
0.4774375	0.5850104166666666	475	Saccade
0.47922656249999995	0.584	476	Saccade
0.5363359375	0.5450833333333333	476	Saccade
0.5707109375	0.5217604166666666	477	Fixation
0.5722890625	0.5276666666666666	478	Fixation
0.57271875	0.5314375	479	Fixation
0.5740234375	0.5340416666666666	480	Fixation
0.574671875	0.5394687499999999	481	Fixation
0.5749531250000001	0.54303125	482	Fixation
0.5742890625	0.5452708333333334	482	Fixation
0.574578125	0.547875	484	Fixation
0.5816874999999999	0.5183020833333333	484	Fixation
0.579265625	0.5186458333333334	484	Fixation
0.57696875	0.51659375	486	Fixation
0.5756953125	0.5138645833333333	487	Fixation
0.5714765625	0.5073333333333333	487	Fixation
0.5682421875	0.5037083333333333	488	Fixation
0.566171875	0.4988125	489	Fixation
0.5640390625	0.49952083333333336	490	Fixation
0.5634296875	0.5003020833333334	490	Fixation
0.564015625	0.5028541666666667	491	Fixation
0.566609375	0.5063645833333333	492	Fixation
0.5690625	0.5109791666666667	493	Fixation
0.5717734375	0.5136979166666666	494	Fixation
0.574265625	0.5169270833333334	495	Fixation
0.5761953125	0.520125	495	Fixation
0.578203125	0.5232916666666667	495	Fixation
0.580890625	0.5279583333333333	497	Fixation
0.583375	0.5321979166666667	497	Fixation
0.585234375	0.5357916666666667	498	Fixation
0.5860546875	0.5374375	499	Fixation
0.586453125	0.5395208333333333	500	Fixation
0.5878359375	0.5393333333333333	501	Fixation
0.5879375	0.5418333333333333	502	Fixation
0.588921875	0.5442291666666667	503	Fixation
0.5877421875	0.54525	503	Fixation
0.587078125	0.5451458333333333	504	Fixation
0.58675	0.54490625	505	Fixation
0.5855312500000001	0.5461562499999999	506	Fixation
0.58378125	0.5456770833333333	507	Saccade
0.5827734375	0.5451979166666666	507	Saccade
0.5299609375000001	0.6179895833333333	508	Saccade
0.452359375	0.6993229166666667	509	Fixation
0.44475781249999996	0.6996770833333333	510	Fixation
0.44478125	0.6984479166666666	510	Fixation
0.44371875000000005	0.6960312500000001	511	Fixation
0.44015624999999997	0.7017916666666667	512	Saccade
0.439046875	0.6997604166666667	513	Saccade
0.41168750000000004	0.7431875	514	Saccade
0.37693750000000004	0.7745416666666666	515	Fixation
0.377875	0.7768437499999999	515	Fixation
0.3783828125	0.7780416666666666	515	Fixation
0.37859375	0.7803854166666666	516	Fixation
0.380046875	0.7806458333333333	518	Fixation
0.38200781250000004	0.78284375	519	Fixation
0.3807578125	0.7833333333333333	519	Fixation
0.386046875	0.7807708333333333	520	Saccade
0.3899453125	0.7778958333333333	521	Saccade
0.35362499999999997	0.74465625	521	Saccade
0.3092734375	0.7203854166666667	522	Fixation
0.3110390625	0.7196666666666667	523	Fixation
0.3141875	0.7179166666666668	524	Fixation
0.31609375	0.7171979166666667	525	Fixation
0.317578125	0.7161562499999999	526	Fixation
0.3171640625	0.7172604166666667	527	Fixation
0.315171875	0.7195833333333332	527	Fixation
0.3164609375	0.71721875	528	Fixation
0.313859375	0.7194375	529	Fixation
0.31303125	0.7189791666666667	530	Fixation
0.3104765625	0.7209583333333334	530	Fixation
0.30790625	0.7151354166666667	531	Fixation
0.3042734375	0.7108854166666667	532	Fixation
0.2990390625	0.7070729166666666	533	Fixation
0.2925078125	0.70165625	534	Saccade
0.28765625	0.6965208333333333	535	Saccade
0.3300859375	0.694875	535	Saccade
0.3657421875	0.6927708333333332	536	Fixation
0.362109375	0.6904895833333333	536	Fixation
0.356640625	0.6844583333333334	537	Fixation
