xCoord	yCoord	Frame	LEventInfo
0.5181796875	0.62915625	263	Fixation
0.52040625	0.62915625	263	Fixation
0.520328125	0.628625	264	Fixation
0.5191874999999999	0.63025	265	Fixation
0.5170078124999999	0.6327083333333333	266	Fixation
0.5178046875	0.63303125	267	Fixation
0.516828125	0.6333645833333333	267	Fixation
0.51459375	0.63309375	268	Fixation
0.51490625	0.63234375	269	Fixation
0.5130703125	0.6322187499999999	270	Fixation
0.5132656250000001	0.6342604166666667	271	Fixation
0.5126640625000001	0.6369895833333333	271	Fixation
0.5002187499999999	0.6410104166666667	272	Fixation
0.5010859375	0.6427083333333333	273	Fixation
0.5005625	0.6438854166666667	273	Fixation
0.502703125	0.6469583333333334	274	Fixation
0.506515625	0.6494895833333333	275	Fixation
0.5070234375	0.6499166666666666	276	Fixation
0.5105703125	0.6523229166666666	277	Fixation
0.510640625	0.6522708333333332	278	Fixation
0.5131953125	0.6501979166666667	279	Fixation
0.5579296874999999	0.6415104166666666	279	Saccade
0.5610859375	0.6383854166666667	280	Fixation
0.5611015625	0.63415625	281	Fixation
0.5641953125	0.6318645833333334	282	Fixation
0.5636015624999999	0.6329791666666666	283	Fixation
0.562640625	0.6323333333333333	283	Fixation
0.5630234375	0.6301458333333334	284	Fixation
0.5606875	0.6332604166666667	285	Fixation
0.561296875	0.6311458333333333	286	Fixation
0.5615234375	0.6306770833333334	287	Fixation
0.560109375	0.6320937499999999	287	Fixation
0.56053125	0.6321666666666667	288	Fixation
0.5597890624999999	0.6295520833333333	289	Fixation
0.5585	0.6325416666666667	290	Fixation
0.5590078125	0.6289270833333334	291	Fixation
0.5593125	0.6263124999999999	291	Fixation
0.573109375	0.6289895833333333	292	Fixation
0.58353125	0.6258020833333333	293	Fixation
0.5822265625	0.6264895833333333	293	Fixation
0.582109375	0.6256770833333333	294	Fixation
0.5826484375	0.6256041666666667	295	Fixation
0.5817734375	0.6257395833333333	296	Fixation
0.5822890625	0.6251666666666666	297	Fixation
0.578984375	0.6222916666666667	298	Fixation
0.5731796874999999	0.6228645833333334	298	Fixation
0.566171875	0.6268333333333334	299	Fixation
0.567203125	0.6236458333333333	300	Fixation
0.5667578125	0.6239270833333334	301	Fixation
0.5673203124999999	0.6257395833333333	302	Fixation
0.5674921875	0.6216354166666667	303	Fixation
0.566046875	0.6244375000000001	303	Fixation
0.5674765625	0.6193541666666668	304	Fixation
0.55753125	0.6240625000000001	305	Fixation
0.55909375	0.6227604166666667	306	Fixation
0.5586875	0.623875	307	Fixation
0.5597265625000001	0.6207291666666667	307	Fixation
0.559546875	0.6218854166666666	308	Fixation
0.5598515625	0.6225104166666667	309	Saccade
0.6199140625	0.61534375	310	Fixation
0.6136328125	0.6110833333333333	311	Fixation
0.6111640625	0.60840625	311	Fixation
0.6103359375	0.60925	312	Fixation
0.609671875	0.6084166666666667	313	Fixation
0.60746875	0.6149479166666667	313	Fixation
0.60590625	0.6112083333333334	314	Fixation
0.601578125	0.6155520833333333	315	Fixation
0.60040625	0.6140520833333334	316	Fixation
0.5995390625	0.6117916666666667	317	Fixation
0.5986796875	0.6131979166666667	318	Saccade
0.529859375	0.6356875	319	Fixation
0.5275546875	0.6340520833333334	320	Fixation
0.5266484375	0.6341145833333334	320	Fixation
0.52715625	0.6346875	321	Fixation
0.52725	0.6366666666666667	322	Fixation
0.52459375	0.6396354166666666	323	Fixation
0.5106875	0.6443958333333334	323	Fixation
0.508953125	0.6454895833333333	324	Fixation
0.50946875	0.6459895833333333	325	Fixation
0.5095625	0.6441041666666667	326	Fixation
0.5094375	0.6475520833333334	326	Fixation
0.509671875	0.64496875	327	Fixation
0.5115078125	0.6441874999999999	328	Fixation
0.512875	0.6441250000000001	329	Fixation
0.5131484375	0.6452916666666667	330	Fixation
0.5124296875	0.646375	331	Fixation
0.5031796875000001	0.6405208333333333	331	Fixation
0.498359375	0.6416770833333333	332	Fixation
0.49925781249999995	0.641375	333	Fixation
0.49884375	0.6411666666666667	333	Fixation
0.501	0.6372812499999999	334	Fixation
0.5019218750000001	0.6375	335	Fixation
0.5031953125	0.6355833333333333	336	Fixation
0.502734375	0.6345729166666667	337	Fixation
0.5044609375	0.6345624999999999	338	Fixation
0.516078125	0.6327916666666666	338	Fixation
0.5133671875	0.6338854166666666	339	Fixation
0.5143125000000001	0.6306666666666667	340	Fixation
0.5110078125	0.63359375	341	Fixation
0.50915625	0.63309375	342	Fixation
0.50865625	0.6311666666666667	343	Fixation
0.5045859375	0.6368958333333333	343	Fixation
0.5016015625	0.6368125	344	Fixation
0.5228671874999999	0.6334375	345	Fixation
0.5208828125	0.6383854166666667	346	Fixation
0.5150625	0.6387291666666666	346	Fixation
0.5117578125	0.6424583333333334	347	Fixation
0.509953125	0.6432083333333334	348	Fixation
0.506578125	0.6415416666666667	349	Fixation
0.5047421875	0.6430416666666667	350	Fixation
0.5033515625	0.6399791666666667	350	Fixation
0.5011171875	0.6428541666666666	351	Fixation
0.502453125	0.6426875	352	Fixation
0.49749218749999996	0.6457604166666666	353	Fixation
0.49635937500000005	0.6483125	353	Fixation
0.49515624999999996	0.6486875	354	Fixation
0.49368749999999995	0.65075	355	Fixation
0.4948203125	0.6495208333333333	356	Fixation
0.49456249999999996	0.65046875	357	Fixation
0.49652343749999994	0.64753125	358	Saccade
0.5428671875	0.6905729166666668	358	Fixation
0.5443828125	0.6916979166666667	359	Fixation
0.5431171875	0.6895208333333334	360	Fixation
0.545515625	0.68890625	361	Fixation
0.547171875	0.6847395833333334	362	Fixation
0.54959375	0.6835416666666667	362	Fixation
0.552296875	0.6816666666666666	363	Fixation
0.5535234375	0.6816770833333333	364	Fixation
0.5542734375	0.6793854166666667	365	Fixation
0.558203125	0.6768125	366	Fixation
0.561265625	0.6776979166666667	366	Fixation
0.56384375	0.681875	367	Fixation
0.5670546875	0.6839270833333334	368	Saccade
0.48839062499999997	0.6298020833333333	369	Fixation
0.48115625	0.6461875	370	Fixation
0.4821640625	0.6444166666666666	371	Fixation
0.4837734375	0.6434583333333334	371	Fixation
0.4835625	0.6402708333333333	372	Fixation
0.48217187499999997	0.6402708333333333	373	Fixation
0.48425	0.6387291666666666	373	Fixation
0.4817578125	0.6387708333333334	374	Fixation
0.4818828125	0.6420833333333333	375	Fixation
0.49632812499999995	0.6544791666666666	376	Fixation
0.49699218749999996	0.6565104166666667	377	Fixation
0.4997421875	0.6499479166666667	377	Fixation
0.49526562500000004	0.6532395833333333	378	Fixation
0.49877343749999997	0.6516666666666667	379	Fixation
0.4931640625	0.6586770833333334	380	Fixation
0.49246093750000003	0.6564374999999999	381	Fixation
0.5098828125	0.6529375000000001	382	Fixation
0.50925	0.6518020833333333	382	Fixation
0.511046875	0.6527708333333333	383	Fixation
0.50890625	0.6508958333333333	384	Fixation
0.5056796875	0.6521666666666667	385	Fixation
0.50690625	0.6532187500000001	386	Fixation
0.503375	0.6536562499999999	386	Fixation
0.5004296874999999	0.6498020833333332	387	Fixation
0.4955546875	0.6545520833333334	388	Fixation
0.498921875	0.6531979166666667	389	Fixation
0.5001640625	0.65309375	390	Fixation
0.49927343750000003	0.6520729166666667	391	Fixation
0.4966796875	0.6546875	391	Fixation
0.533875	0.6484270833333333	392	Fixation
0.53	0.6479479166666666	393	Fixation
0.528578125	0.6526354166666667	393	Fixation
0.5319921875	0.6481875	394	Fixation
0.5343203125	0.6505104166666666	395	Fixation
0.5335546875	0.6482500000000001	396	Fixation
0.5314453125	0.6508645833333334	397	Fixation
0.5256015625	0.6500416666666666	398	Fixation
0.5217968749999999	0.6444166666666666	399	Fixation
0.5217265624999999	0.6448541666666666	399	Fixation
0.5206015625	0.64590625	400	Fixation
0.5207421875	0.64415625	401	Fixation
0.5191953125000001	0.6465520833333334	402	Fixation
0.5198203125	0.6484791666666666	402	Fixation
0.5202734375	0.6445000000000001	403	Fixation
0.5215859375	0.6432916666666666	404	Fixation
0.5218359375	0.64271875	405	Fixation
0.5233671875	0.6422291666666666	405	Saccade
0.5586328125	0.6399583333333333	406	Fixation
0.56034375	0.6381145833333334	407	Fixation
0.561875	0.6379270833333333	408	Fixation
0.5618203125	0.640875	409	Fixation
0.5601171875000001	0.639	410	Fixation
0.56065625	0.6399479166666667	411	Fixation
0.561203125	0.6388437499999999	411	Fixation
0.5618203125	0.6389270833333334	412	Fixation
0.5487656249999999	0.6388229166666667	413	Fixation
0.5511328125	0.6352604166666667	413	Fixation
0.5496328125	0.6327916666666666	414	Fixation
0.5497421874999999	0.6292083333333333	415	Fixation
0.5494453125	0.6294583333333333	416	Fixation
0.5480234375	0.6304583333333333	417	Fixation
0.54875	0.6334375	418	Fixation
0.5476093750000001	0.6382291666666667	418	Fixation
0.548625	0.6399583333333333	419	Fixation
0.5479921875	0.6444895833333334	420	Fixation
0.5472265625	0.6448020833333333	421	Fixation
0.5464140625	0.6461666666666667	422	Fixation
0.544296875	0.64890625	422	Fixation
0.5464453125000001	0.6453645833333332	423	Fixation
0.5437734375	0.6466145833333333	424	Fixation
0.5473828125	0.6468854166666667	425	Fixation
0.597375	0.6336458333333332	425	Fixation
0.5919453125	0.6344895833333334	426	Fixation
0.5936171875	0.6343020833333333	427	Fixation
0.5935234375	0.63259375	428	Fixation
0.5916875	0.6324270833333333	429	Fixation
0.5939062500000001	0.6329895833333333	430	Fixation
0.5921171875	0.6327291666666667	431	Fixation
0.5915078125	0.6329270833333334	431	Fixation
0.5938046875	0.6323124999999999	432	Fixation
0.59078125	0.6323645833333333	433	Fixation
0.59321875	0.6340312499999999	433	Fixation
0.5931953125	0.6331770833333333	434	Fixation
0.593578125	0.6353125	435	Fixation
0.5922578125	0.6417916666666666	436	Fixation
0.5961796875	0.6382708333333333	436	Fixation
0.5970234375000001	0.6425625	437	Fixation
0.5969296875000001	0.6424375	439	Fixation
0.5991953125	0.6449166666666667	439	Fixation
0.599875	0.6451979166666667	440	Fixation
0.6008359375000001	0.6432083333333334	441	Saccade
0.5963984375	0.6963854166666666	442	Saccade
0.8128046875000001	0.6535208333333333	507	Fixation
0.8319140624999999	0.6670833333333334	508	Fixation
0.8157265625000001	0.6557083333333333	508	Fixation
0.81384375	0.63725	509	Fixation
0.807984375	0.639875	510	Fixation
0.8122187500000001	0.6338125	511	Fixation
0.798359375	0.635125	512	Fixation
0.7940234375	0.6376458333333334	513	Saccade
0.7573984375	0.5947395833333334	513	Saccade
0.56040625	0.38606250000000003	514	Saccade
0.553703125	0.33095833333333335	515	Saccade
0.13278125000000002	0.4852604166666667	516	Saccade
0.5574140625	0.7009583333333332	516	Saccade
0.5801171875	0.6446354166666667	517	Saccade
0.7616328125	0.46603125	518	Saccade
0.5283125	0.20803125	519	Fixation
0.5248984375	0.22693750000000001	520	Fixation
0.5241640624999999	0.2566875	521	Fixation
0.5223671875	0.2813541666666667	521	Saccade
0.5240390625	0.30715625	522	Fixation
0.5236640625	0.33273958333333337	523	Fixation
0.5262109374999999	0.35231250000000003	524	Fixation
0.5300078125	0.37128125	524	Fixation
0.5344296875000001	0.38925	525	Saccade
0.5393828125	0.40638541666666667	526	Fixation
0.5461171874999999	0.4249375	527	Fixation
0.554296875	0.44326041666666666	528	Fixation
0.5618203125	0.45480208333333333	529	Fixation
0.569984375	0.46588541666666666	529	Saccade
0.5724765625	0.47700000000000004	530	Fixation
0.5780703125	0.4729791666666667	531	Fixation
0.5817578125	0.4804895833333333	532	Fixation
0.5818359375	0.4814583333333333	532	Saccade
0.5736015625	0.9181562499999999	533	Saccade
0.528453125	0.7365208333333333	533	Saccade
0.5472578125	0.61328125	535	Saccade
0.5605234375	0.5816979166666666	535	Saccade
0.4867265625	0.5344270833333333	536	Fixation
0.44692968750000006	0.5099270833333333	537	Fixation
0.4596796875	0.514	538	Fixation
0.477921875	0.5174270833333333	539	Fixation
0.4954296875	0.5258125	540	Saccade
0.43336718750000003	0.47811458333333334	541	Fixation
0.395453125	0.4476354166666667	541	Fixation
0.42134375	0.4701458333333333	542	Fixation
0.4486875	0.47872916666666665	543	Saccade
0.4693125	0.48640625	544	Saccade
0.49204687500000005	0.49557291666666664	544	Fixation
0.5101093750000001	0.5044270833333333	545	Fixation
0.5278203125	0.5135625	546	Fixation
0.5422734375	0.5206145833333333	547	Saccade
0.5553281250000001	0.53309375	547	Fixation
0.5707421874999999	0.5400520833333334	548	Fixation
0.5849609375	0.5486458333333334	549	Fixation
0.5849375	0.5486562500000001	550	Saccade
0.9156953124999999	0.9651666666666666	551	Saccade
0.3988515625	0.9657291666666666	554	Saccade
0.3865078125	0.8781041666666667	558	Fixation
0.393734375	0.87071875	559	Fixation
0.40099999999999997	0.8474166666666666	560	Fixation
0.41125	0.8695	560	Saccade
0.39442187500000003	0.9551041666666666	561	Saccade
0.220453125	0.5691354166666667	576	Saccade
0.1401953125	0.4128125	577	Saccade
0.061609375	0.36893750000000003	577	Saccade
0.11095312500000001	0.35890625000000004	578	Saccade
0.1534296875	0.36209375	579	Saccade
0.1995078125	0.3679895833333333	580	Saccade
0.08909375	0.4313333333333333	581	Saccade
0.079390625	0.4352916666666667	582	Saccade
0.14158593749999998	0.42010416666666667	583	Saccade
0.19832031249999998	0.4117604166666667	584	Saccade
0.24158593750000001	0.4052604166666667	584	Saccade
0.1532265625	0.4386041666666667	585	Saccade
8.59375e-05	0.5118645833333333	586	Saccade
0.08462499999999999	0.477375	587	Saccade
0.142171875	0.46097916666666666	587	Saccade
0.192515625	0.44373958333333335	588	Saccade
0.236578125	0.43091666666666667	589	Saccade
0.22205468750000001	0.44113541666666667	589	Saccade
0.1109140625	0.47641666666666665	591	Saccade
0.028328125	0.4981145833333333	592	Saccade
0.0671328125	0.47475	592	Saccade
0.10499218749999999	0.4521979166666667	593	Saccade
0.14040625	0.43413541666666666	593	Saccade
0.16807031249999999	0.4178645833333333	594	Saccade
0.06775	0.48617708333333337	595	Saccade
0.022015625	0.537375	599	Saccade
0.0546328125	0.5212291666666666	599	Saccade
0.081140625	0.5092916666666667	601	Fixation
0.10230468749999999	0.5004062499999999	601	Fixation
0.12053906249999999	0.4964375	602	Fixation
0.1317265625	0.4944479166666667	603	Fixation
0.1462265625	0.49656249999999996	604	Saccade
0.15518749999999998	0.49976041666666665	604	Fixation
0.1685703125	0.5081979166666667	605	Fixation
0.17767187499999998	0.5133958333333334	606	Fixation
0.1899140625	0.52284375	607	Fixation
