xCoord	yCoord	Frame	LEventInfo
0.366	0.18104166666666668	79	Fixation
0.3673984375	0.17878125	80	Saccade
0.3634921875	0.17727083333333335	80	Saccade
0.33288281249999996	0.03055208333333333	81	Saccade
0.66090625	0.0007291666666666666	107	Fixation
0.6558125	0.0014895833333333332	109	Fixation
0.643765625	0.021614583333333333	109	Fixation
0.6404687499999999	0.021906250000000002	110	Fixation
0.638046875	0.019677083333333335	111	Fixation
0.6355078125	0.01923958333333333	112	Fixation
0.6341328125000001	0.0193125	113	Fixation
0.6293828125	0.021833333333333333	114	Fixation
0.6256953125	0.023375	114	Fixation
0.6206953125	0.029156249999999998	115	Fixation
0.6171953125	0.03410416666666667	116	Fixation
0.614	0.0326875	117	Fixation
0.6121015625	0.03280208333333333	118	Fixation
0.6104765624999999	0.03370833333333333	118	Fixation
0.607890625	0.034645833333333334	119	Fixation
0.6076406249999999	0.03521875	120	Fixation
0.609546875	0.03590625	121	Fixation
0.6128671875	0.037572916666666664	122	Fixation
0.615734375	0.03692708333333334	123	Fixation
0.6183203125000001	0.033177083333333336	124	Fixation
0.6198750000000001	0.030010416666666664	125	Fixation
0.622171875	0.027864583333333335	126	Fixation
0.6237890625	0.02784375	126	Fixation
0.624203125	0.028781249999999998	127	Fixation
0.6248203125	0.034166666666666665	127	Fixation
0.6035234375	0.042874999999999996	127	Fixation
0.60434375	0.044270833333333336	129	Fixation
0.6045078125	0.04579166666666667	130	Fixation
0.60625	0.05134375	131	Fixation
0.606390625	0.052958333333333336	132	Fixation
0.6101328125000001	0.053197916666666664	132	Fixation
0.6124765625	0.05236458333333334	134	Fixation
0.6153828125	0.0498125	134	Fixation
0.6179375	0.05292708333333333	135	Fixation
0.6199375	0.05601041666666667	136	Saccade
0.6215390625	0.06258333333333334	136	Saccade
0.3652890625	0.10184375	138	Saccade
0.2691328125	0.10038541666666667	139	Fixation
0.27115625	0.09719791666666668	139	Fixation
0.2719453125	0.09308333333333334	140	Fixation
0.27290625	0.09182291666666667	141	Fixation
0.27440625	0.09004166666666666	142	Saccade
0.274875	0.08758333333333333	142	Saccade
0.311234375	0.08397916666666667	143	Saccade
0.38728125	0.08039583333333335	144	Fixation
0.3842109375	0.07445833333333333	145	Fixation
0.3842890625	0.07161458333333333	146	Fixation
0.3860546875	0.06692708333333333	147	Fixation
0.3878828125	0.06802083333333334	147	Fixation
0.3887109375	0.06363541666666667	148	Fixation
0.3894609375	0.06141666666666667	149	Fixation
0.390484375	0.0589375	149	Fixation
0.383265625	0.029187499999999998	150	Fixation
0.38585156249999997	0.028625	152	Fixation
0.387234375	0.031468750000000004	152	Fixation
0.38915625	0.034958333333333334	153	Fixation
0.390125	0.03853125	154	Fixation
0.3906328125	0.039281250000000004	155	Fixation
0.3899765625	0.038125	155	Fixation
0.39079687500000004	0.034479166666666665	156	Fixation
0.391859375	0.03319791666666667	156	Fixation
0.39215625	0.030885416666666665	158	Fixation
0.39284375	0.029354166666666667	159	Saccade
0.3931484375	0.029052083333333333	159	Saccade
0.7950703125	0.18550000000000003	199	Saccade
0.884125	0.3414895833333333	200	Saccade
0.9710234375000001	0.41172916666666665	201	Saccade
0.8875859374999999	0.5348020833333333	208	Saccade
0.7851874999999999	0.6190208333333334	210	Saccade
0.625390625	0.7450104166666667	210	Fixation
0.6241953125	0.7423958333333334	211	Fixation
0.6243828125	0.7386250000000001	212	Fixation
0.624578125	0.7338854166666666	213	Fixation
0.6246796875	0.7311458333333333	214	Saccade
0.625890625	0.7353645833333334	214	Saccade
0.5349765625	0.8067916666666667	215	Saccade
0.49507031250000005	0.83946875	216	Saccade
0.4482734375	0.8177291666666666	217	Fixation
0.4515234375	0.7952395833333333	218	Fixation
0.46088281249999996	0.7826041666666667	219	Fixation
0.46423437500000003	0.7844791666666667	219	Fixation
0.47661718750000004	0.7563229166666667	220	Fixation
0.4824140625	0.7473958333333334	221	Saccade
0.49353125000000003	0.7199687499999999	222	Saccade
0.41407812499999996	0.66553125	222	Saccade
0.41484375	0.6580312500000001	223	Saccade
0.41052343750000003	0.65396875	224	Saccade
0.404859375	0.6575000000000001	225	Saccade
0.356203125	0.7634479166666667	225	Saccade
0.329796875	0.8272916666666668	227	Saccade
0.29746875	0.8896875000000001	227	Fixation
0.29684374999999996	0.8762916666666667	227	Fixation
0.2947421875	0.8617916666666667	229	Fixation
0.29271875	0.8526875	230	Fixation
0.29090625000000003	0.8484895833333332	230	Fixation
0.288625	0.8451458333333334	231	Saccade
0.30174218750000004	0.8344479166666667	232	Saccade
0.39435937499999996	0.8343958333333333	233	Saccade
0.43390625	0.8049583333333333	233	Saccade
0.6039921875	0.7711354166666666	234	Fixation
0.6010546875	0.7780520833333333	235	Fixation
0.6103984375	0.7813333333333333	236	Fixation
0.6033906250000001	0.7912916666666666	237	Fixation
0.6121328125	0.76546875	238	Fixation
0.61784375	0.7660729166666667	238	Fixation
0.619140625	0.7606666666666667	239	Fixation
0.62603125	0.7629583333333334	240	Saccade
0.5933125	0.7538750000000001	241	Saccade
0.45572656250000004	0.5612708333333334	242	Fixation
0.45405468750000005	0.53065625	242	Fixation
0.451328125	0.53659375	243	Fixation
0.45685937499999996	0.5330520833333333	244	Fixation
0.45684375	0.5439583333333334	245	Fixation
0.45481249999999995	0.5510833333333333	245	Saccade
0.45325781249999997	0.5531874999999999	246	Saccade
0.49590625	0.5428020833333334	247	Saccade
0.551890625	0.5228958333333333	247	Fixation
0.54859375	0.5291979166666666	249	Fixation
0.5459609375000001	0.53634375	249	Fixation
0.5426484375	0.5386145833333333	250	Fixation
0.5393359375	0.5405	251	Fixation
0.5368906250000001	0.5366458333333333	252	Fixation
0.5358906250000001	0.5341770833333332	253	Fixation
0.534890625	0.5354791666666666	254	Fixation
0.5352734375	0.5405104166666667	254	Fixation
0.534171875	0.5419270833333333	255	Fixation
0.53296875	0.5457083333333334	256	Saccade
0.52946875	0.5566979166666666	257	Saccade
0.4496328125	0.54046875	258	Fixation
0.44586718750000004	0.54065625	258	Fixation
0.44540625	0.5367083333333333	259	Fixation
0.44769531249999994	0.5329375	260	Fixation
0.44630468749999996	0.53271875	261	Fixation
0.447828125	0.5318229166666667	262	Fixation
0.4482421875	0.5311354166666666	262	Fixation
0.44713281250000003	0.53215625	263	Saccade
0.446078125	0.53209375	264	Saccade
0.372796875	0.5240729166666667	265	Fixation
0.367328125	0.5194791666666666	266	Fixation
0.37246875	0.5209791666666667	266	Fixation
0.375359375	0.5197499999999999	267	Fixation
0.375953125	0.5208541666666666	267	Fixation
0.37709375	0.51990625	268	Fixation
0.37889062500000004	0.5194479166666667	269	Fixation
0.37703125000000004	0.5205520833333334	270	Saccade
0.378015625	0.5197291666666667	271	Saccade
0.500921875	0.528625	272	Saccade
0.535234375	0.5244895833333333	273	Fixation
0.535171875	0.5268958333333333	274	Fixation
0.534828125	0.5255833333333333	274	Fixation
0.5358515625	0.5233229166666666	275	Fixation
0.5355078125	0.52234375	276	Fixation
0.535640625	0.5198541666666666	277	Fixation
0.535421875	0.5234479166666667	278	Fixation
0.5348203125000001	0.5190729166666667	279	Fixation
0.5343359375000001	0.5191250000000001	279	Fixation
0.5354062500000001	0.5190416666666666	280	Fixation
0.5349296875	0.52171875	280	Fixation
0.5350703125	0.5251458333333333	281	Fixation
0.5360078125000001	0.5256979166666667	283	Fixation
0.537546875	0.5268229166666667	283	Fixation
0.5379140625	0.5281458333333333	284	Fixation
0.5406015625	0.5300416666666666	285	Fixation
0.5420859375	0.53125	286	Fixation
0.5455234375	0.5288854166666667	286	Fixation
0.5478828124999999	0.5311458333333333	287	Fixation
0.5503515625000001	0.5257916666666667	287	Saccade
0.5524296875	0.5292395833333333	288	Saccade
0.49623437499999995	0.53721875	289	Fixation
0.4961640625	0.5385104166666667	290	Fixation
0.49828906249999994	0.5392395833333333	291	Fixation
0.4995078125	0.5374479166666667	292	Fixation
0.5001171875	0.53996875	293	Fixation
0.49957812500000004	0.5389479166666666	294	Fixation
0.4987109375	0.5375	294	Fixation
0.4977421875	0.5369479166666667	295	Fixation
0.4961875	0.5353854166666667	296	Fixation
0.4956796875	0.5369791666666667	297	Fixation
0.4957734375	0.5336770833333334	297	Fixation
0.49526562500000004	0.5331979166666667	298	Fixation
0.4946328125	0.5335208333333333	299	Saccade
0.49604687500000005	0.53440625	300	Saccade
0.5509765625	0.5880729166666666	301	Fixation
0.5475156250000001	0.5775625000000001	302	Fixation
0.54746875	0.58515625	302	Fixation
0.5490703124999999	0.5762083333333333	303	Fixation
0.5507265625	0.5757604166666667	304	Fixation
0.5512421875	0.5748645833333333	305	Fixation
0.552171875	0.575	305	Fixation
0.5536171875	0.5755208333333334	306	Saccade
0.553328125	0.5813645833333333	307	Saccade
0.490609375	0.5950000000000001	307	Fixation
0.490046875	0.5926354166666666	308	Fixation
0.490515625	0.5945833333333332	309	Fixation
0.4918359375	0.5906874999999999	310	Fixation
0.4910859375	0.5904583333333334	311	Fixation
0.49157031250000005	0.593125	311	Fixation
0.49172656249999996	0.5894791666666667	312	Fixation
0.49012500000000003	0.5875833333333333	314	Fixation
0.491140625	0.5903125	314	Fixation
0.4920703125	0.5880104166666666	315	Saccade
0.48238281250000004	0.5885937499999999	316	Saccade
0.40795312499999997	0.5621875000000001	317	Fixation
0.409578125	0.56365625	318	Fixation
0.40735937499999997	0.5662187500000001	318	Fixation
0.40975	0.5621354166666667	319	Fixation
0.40652343750000003	0.5651979166666667	320	Fixation
0.40570312499999994	0.5630624999999999	320	Fixation
0.4080390625	0.5646666666666668	321	Saccade
0.4061484375	0.56446875	322	Saccade
0.4420859375	0.56096875	323	Saccade
0.4914921875	0.5526354166666666	324	Saccade
0.5466249999999999	0.5398229166666667	325	Fixation
0.54784375	0.5446458333333334	325	Fixation
0.545671875	0.5417083333333333	326	Fixation
0.548125	0.5453229166666667	327	Fixation
0.5466640625	0.54184375	327	Fixation
0.5470234375	0.5403020833333334	328	Fixation
0.5472578125	0.5423541666666666	329	Fixation
0.5471250000000001	0.5406666666666666	330	Fixation
0.5476093750000001	0.5365416666666667	331	Fixation
0.5475078124999999	0.5350833333333332	332	Fixation
0.5469921875	0.5307395833333334	332	Saccade
0.54528125	0.5319479166666666	333	Saccade
0.439359375	0.5116770833333333	334	Fixation
0.41209375000000004	0.5077083333333333	335	Fixation
0.4123046875	0.5028958333333333	336	Fixation
0.412484375	0.5053020833333333	337	Fixation
0.41304687500000004	0.5048020833333333	337	Fixation
0.41321874999999997	0.5065416666666667	338	Fixation
0.4136640625	0.5070416666666666	339	Fixation
0.406875	0.5022916666666667	340	Fixation
0.41567968750000006	0.50946875	341	Fixation
0.41792187500000005	0.5089270833333334	341	Saccade
0.42203125	0.5100416666666666	342	Saccade
0.478671875	0.5084166666666666	343	Saccade
0.5616484374999999	0.5128958333333333	344	Fixation
0.5657734375000001	0.514625	344	Fixation
0.5682031249999999	0.5151145833333334	345	Fixation
0.5718671875	0.5164895833333333	346	Fixation
0.5729765625	0.5165208333333333	347	Fixation
0.5751640625000001	0.5178645833333333	347	Fixation
0.5764921875	0.5218125	348	Fixation
0.57865625	0.5238958333333333	349	Fixation
0.579421875	0.5265208333333333	350	Saccade
0.5670078125	0.5260208333333334	351	Saccade
0.4523046875	0.51384375	351	Fixation
0.44283593750000005	0.5106041666666666	352	Fixation
0.444328125	0.5080416666666667	354	Fixation
0.4438515625	0.50815625	354	Fixation
0.4450078125	0.5078020833333333	355	Fixation
0.4438515625	0.5120833333333333	356	Fixation
0.44387499999999996	0.5130312499999999	357	Fixation
0.4428671875	0.5151354166666666	357	Saccade
0.44253125000000004	0.5147395833333334	358	Saccade
0.48218750000000005	0.5161875	359	Saccade
0.5245859375	0.5100520833333333	360	Saccade
0.5720859375	0.5101354166666667	360	Fixation
0.5720859375	0.5066666666666666	361	Fixation
0.5713515625000001	0.5062395833333333	362	Fixation
0.5696328125	0.5070729166666667	363	Fixation
0.5676015624999999	0.5062395833333333	364	Fixation
0.5661953125	0.5065833333333333	365	Fixation
0.566453125	0.5061458333333333	365	Fixation
0.564453125	0.5060833333333333	366	Fixation
0.561921875	0.5068854166666666	367	Saccade
0.5593671875	0.5115833333333334	367	Saccade
0.8088046875	0.7843229166666668	368	Saccade
0.8100859375	0.8004895833333333	369	Saccade
0.7831406249999999	0.9405208333333334	370	Saccade
0.532	0.57340625	371	Fixation
0.53996875	0.5427916666666667	371	Fixation
0.53825	0.5379791666666667	372	Fixation
0.5373281249999999	0.5540937499999999	374	Fixation
0.5372343749999999	0.5580312500000001	374	Fixation
0.5368359375	0.5684479166666667	375	Fixation
0.5369921875	0.5776770833333333	376	Fixation
0.5389296875	0.5863437499999999	377	Fixation
0.538296875	0.5950624999999999	377	Fixation
0.5378984375	0.5955416666666667	378	Saccade
0.5379921875	0.6202916666666667	379	Saccade
0.34703125	0.8693333333333333	380	Saccade
0.2834453125	0.9598541666666667	381	Saccade
0.5197812500000001	0.6658854166666667	384	Fixation
0.5200703125	0.6741770833333334	385	Fixation
0.52159375	0.67175	386	Fixation
0.5210078125	0.6538854166666667	387	Fixation
0.5222109374999999	0.64528125	387	Fixation
0.520734375	0.6158229166666668	388	Fixation
0.5216406250000001	0.6029791666666667	389	Saccade
0.51890625	0.5833958333333332	390	Saccade
0.5242109375	0.7941770833333333	391	Saccade
0.48803906250000006	0.6414166666666666	394	Fixation
0.48824218750000004	0.6325520833333333	395	Fixation
0.4920078125	0.6271875	397	Fixation
0.4925703125	0.6179479166666667	397	Fixation
0.49278125	0.6124791666666667	398	Fixation
0.493859375	0.6057083333333334	399	Fixation
0.4958828125	0.6045625	400	Saccade
0.49946875	0.5978541666666667	400	Saccade
0.5305	0.5350625	401	Saccade
0.5825	0.4297708333333333	402	Saccade
0.5817421875	0.43645833333333334	403	Saccade
0.58534375	0.44354166666666667	404	Saccade
0.5861015625	0.4466875	405	Saccade
0.558078125	0.361375	405	Saccade
0.5259453125	0.32326041666666666	406	Fixation
0.52253125	0.33080208333333333	407	Fixation
0.520546875	0.3385729166666666	407	Fixation
0.519296875	0.34398958333333335	408	Fixation
0.5197812500000001	0.34945833333333337	409	Fixation
0.5192734375	0.3500625	410	Saccade
0.503046875	0.34084375	411	Saccade
0.40805468749999996	0.31347916666666664	411	Fixation
0.4025390625	0.3051875	412	Fixation
0.40254687499999997	0.30326041666666664	413	Fixation
0.40259375000000003	0.3039895833333333	414	Fixation
0.4009296875	0.3071354166666667	415	Fixation
0.4016484375	0.31726041666666666	416	Fixation
0.39875781250000003	0.3123333333333333	416	Fixation
0.399	0.3101979166666667	417	Saccade
0.3970234375	0.31056249999999996	418	Saccade
0.3076640625	0.3448645833333333	419	Fixation
0.2900390625	0.3474895833333333	420	Fixation
0.290515625	0.34209375000000003	420	Fixation
0.2896875	0.33621874999999996	421	Fixation
0.2887578125	0.3326458333333333	422	Fixation
0.2889921875	0.33658333333333335	423	Fixation
0.28700000000000003	0.32980208333333333	423	Saccade
0.2885078125	0.33267708333333335	424	Saccade
0.4523671875	0.3397604166666667	425	Saccade
0.51590625	0.3419583333333333	426	Fixation
0.5151640625	0.3441458333333333	427	Fixation
0.513953125	0.34477083333333336	427	Fixation
0.5134921875	0.34555208333333337	428	Fixation
0.5122265625	0.34600000000000003	429	Fixation
0.511203125	0.34709375	430	Fixation
0.510578125	0.34961458333333334	430	Saccade
0.5114140625	0.35201041666666666	432	Saccade
0.548546875	0.35330208333333335	432	Fixation
0.549765625	0.35252083333333334	433	Fixation
0.5494687500000001	0.35390625	434	Fixation
0.5479453125	0.3513645833333333	435	Fixation
0.54825	0.3520520833333334	436	Fixation
0.548140625	0.35222916666666665	436	Fixation
0.546734375	0.35242708333333334	437	Fixation
0.546609375	0.35444791666666664	438	Fixation
0.54625	0.3566875	439	Fixation
0.5462421875000001	0.35828125	440	Fixation
0.54459375	0.36384375	440	Fixation
0.5433749999999999	0.3661041666666666	441	Saccade
0.523421875	0.37616666666666665	442	Saccade
0.46400781249999995	0.3924583333333333	443	Fixation
0.46090625	0.3926875	443	Fixation
0.4580390625	0.3921145833333333	444	Fixation
0.4531953125	0.38875	445	Fixation
0.44851562500000003	0.381	446	Fixation
0.4431953125	0.378	447	Fixation
0.44028906250000005	0.38105208333333335	447	Fixation
0.4366484375	0.37319791666666663	448	Fixation
0.43477343749999997	0.36991666666666667	449	Saccade
0.435859375	0.36747916666666663	450	Saccade
0.50490625	0.34363541666666664	450	Saccade
0.649828125	0.29533333333333334	451	Fixation
0.63628125	0.2920729166666666	453	Fixation
0.6379296875	0.28993749999999996	453	Fixation
0.641453125	0.29320833333333335	454	Fixation
0.644609375	0.29417708333333337	455	Fixation
0.6483203125	0.2986875	455	Fixation
0.6522187500000001	0.3024270833333333	456	Fixation
0.6557265625	0.30512500000000004	457	Fixation
0.658125	0.3105	458	Fixation
0.6602812499999999	0.3111875	459	Fixation
0.6630234374999999	0.31427083333333333	460	Fixation
0.664921875	0.3158125	460	Fixation
0.667375	0.31486458333333334	461	Fixation
0.6688671875	0.31446874999999996	462	Fixation
0.66996875	0.31517708333333333	463	Fixation
0.6638828125	0.3115729166666667	463	Fixation
0.6354296875000001	0.30146875	464	Fixation
0.6358515625	0.30040625	465	Fixation
0.6356328125	0.29590625	466	Fixation
0.6351171875	0.294125	467	Fixation
0.6344453125	0.29161458333333334	467	Fixation
0.633140625	0.2898020833333333	468	Fixation
0.618359375	0.2910729166666667	469	Fixation
0.613296875	0.2915625	470	Fixation
0.6110234375	0.29109375	471	Fixation
0.6100156250000001	0.2899583333333334	472	Fixation
0.6086640625	0.28825	472	Fixation
0.60846875	0.28903125	473	Fixation
0.60853125	0.29191666666666666	474	Fixation
0.6070234375	0.2858958333333333	475	Fixation
0.6058984374999999	0.28809375	476	Fixation
0.6058515625	0.28819791666666666	476	Fixation
0.6062031250000001	0.2898645833333333	477	Fixation
0.605140625	0.28991666666666666	478	Saccade
0.5841093749999999	0.3258229166666667	479	Saccade
0.5133203125	0.4383020833333333	479	Fixation
0.512375	0.43757291666666664	480	Fixation
0.5132656250000001	0.43773958333333335	481	Fixation
0.5136875	0.4364166666666666	482	Fixation
0.5143515625	0.436125	483	Fixation
0.515203125	0.43513541666666666	483	Saccade
0.511921875	0.44596874999999997	484	Saccade
0.421109375	0.578875	485	Fixation
0.4048828125	0.6036666666666667	486	Fixation
0.40590624999999997	0.6041979166666667	487	Fixation
0.4073203125	0.60521875	487	Fixation
0.40684375	0.6080520833333334	488	Fixation
0.4083203125	0.6067604166666667	489	Fixation
0.40736718749999995	0.61121875	490	Fixation
0.408171875	0.6118333333333333	490	Fixation
0.4082890625	0.6161458333333333	491	Fixation
0.40897656250000003	0.6170104166666667	492	Fixation
0.4084609375	0.6234270833333333	493	Fixation
0.408109375	0.63	494	Fixation
0.4100546875	0.6325520833333333	495	Fixation
0.4106484375	0.6359999999999999	496	Fixation
0.41039843749999994	0.6389895833333333	496	Saccade
0.4134375	0.6411979166666666	497	Saccade
0.4610234375	0.6496145833333333	498	Saccade
0.5502734375	0.6697500000000001	499	Fixation
0.5528593749999999	0.6668229166666666	499	Fixation
0.5550625	0.6626458333333333	500	Fixation
0.5585546875	0.6683333333333333	501	Fixation
0.560734375	0.65578125	502	Fixation
0.561234375	0.6601458333333333	503	Fixation
0.562078125	0.6552604166666666	503	Fixation
0.52896875	0.639	510	Fixation
0.525578125	0.6318854166666666	511	Fixation
0.5277421875	0.6270833333333333	512	Fixation
0.5288515625	0.6291875	513	Fixation
0.5301484375000001	0.6243333333333333	514	Fixation
0.5279375	0.6510416666666666	514	Fixation
0.44103125	0.8535625	519	Saccade
0.43896875	0.6833125	519	Fixation
0.439171875	0.6691979166666666	520	Fixation
0.43840625	0.6518437499999999	521	Fixation
0.444875	0.6393958333333334	522	Fixation
0.44457812499999994	0.6341979166666667	523	Fixation
0.44466406249999996	0.6353854166666667	523	Fixation
0.4441171875	0.6411354166666666	524	Fixation
0.444921875	0.6394166666666667	525	Fixation
0.44520312500000003	0.6410520833333333	526	Fixation
0.44478125	0.63934375	527	Fixation
0.4427578125	0.6401770833333333	527	Saccade
0.44117187500000005	0.6375208333333333	528	Saccade
0.50928125	0.6558125	529	Saccade
0.5445156250000001	0.65471875	529	Fixation
0.5435859375	0.6532708333333334	530	Fixation
0.54340625	0.6512916666666667	531	Fixation
0.5413359375	0.6479479166666666	532	Fixation
0.538734375	0.6473229166666666	533	Fixation
0.5379140625	0.6438958333333333	533	Fixation
0.538734375	0.6472916666666666	534	Fixation
0.53621875	0.6411666666666667	535	Fixation
0.5361875	0.6399583333333333	536	Fixation
0.5368906250000001	0.6442187500000001	537	Saccade
0.5186953125	0.6367708333333333	538	Saccade
0.47157031250000003	0.6167395833333333	538	Fixation
0.47223437500000004	0.6168437499999999	539	Fixation
0.4707734375	0.6190520833333333	540	Fixation
0.47093749999999995	0.6221041666666667	541	Fixation
0.47229687499999995	0.62115625	542	Fixation
0.47285937499999997	0.62309375	543	Saccade
0.48529687499999996	0.6165	543	Saccade
0.536234375	0.5511874999999999	544	Saccade
0.613375	0.45355208333333336	545	Fixation
0.6110625	0.45731249999999996	546	Fixation
0.6099453125000001	0.4580625	547	Fixation
0.60834375	0.46067708333333335	547	Saccade
0.610125	0.45919791666666665	548	Saccade
0.6578671875000001	0.41563541666666665	549	Saccade
0.7415859375	0.34688541666666667	550	Fixation
0.7300390625000001	0.3528854166666667	551	Fixation
0.7278749999999999	0.3502708333333333	552	Fixation
0.730375	0.35246875	553	Saccade
0.73003125	0.3504375	554	Saccade
0.72159375	0.34365625000000005	556	Saccade
0.8351484375	0.3914479166666667	557	Saccade
0.94909375	0.45586458333333335	558	Fixation
0.939078125	0.4473958333333333	558	Fixation
0.9321640625000001	0.4515208333333333	559	Fixation
0.930078125	0.45066666666666666	560	Fixation
0.9223828125000001	0.44723958333333336	561	Fixation
0.925953125	0.44846874999999997	562	Saccade
0.9251171875	0.4505520833333333	562	Saccade
0.8087890625	0.43742708333333336	563	Saccade
0.561640625	0.47725	564	Saccade
0.43508593749999996	0.5246770833333333	565	Fixation
0.43865625	0.528375	566	Fixation
0.43776562500000005	0.5310520833333333	566	Fixation
0.43821875	0.5294270833333333	567	Fixation
0.435984375	0.5286041666666667	568	Fixation
0.4363984375	0.5266354166666667	569	Saccade
0.43640625	0.5277708333333334	569	Saccade
0.4818515625	0.49513541666666666	570	Saccade
0.5465859375	0.44033333333333335	571	Saccade
0.6375390624999999	0.381125	572	Fixation
0.6381015624999999	0.37902083333333336	573	Fixation
0.63834375	0.38165625	573	Fixation
0.6392187500000001	0.38105208333333335	574	Fixation
0.6399609374999999	0.3800104166666667	575	Fixation
0.641578125	0.37373958333333335	576	Fixation
0.6418046875	0.3656979166666667	577	Fixation
0.6441484375	0.36392708333333335	578	Fixation
0.644484375	0.36150000000000004	578	Fixation
0.6460859375	0.3606458333333334	579	Saccade
0.6468046875	0.35570833333333335	580	Saccade
0.5179375	0.33797916666666666	581	Saccade
0.4696015625	0.3500416666666667	581	Fixation
0.46971875	0.3448333333333334	582	Fixation
0.4704453125	0.34503125	583	Fixation
0.46934375	0.3400208333333333	584	Fixation
0.46928125	0.33947916666666667	585	Fixation
0.4693359375	0.33757291666666667	586	Fixation
0.4682421875	0.3400208333333333	586	Fixation
0.467796875	0.3360208333333333	587	Fixation
0.467078125	0.33679166666666666	588	Saccade
0.4664453125	0.33690625	589	Saccade
0.5644453125	0.25921875	589	Saccade
0.63078125	0.22894791666666667	590	Fixation
0.624828125	0.23128125	591	Fixation
