xCoord	yCoord	Frame	LEventInfo
0.420640625	0.5962083333333333	38	Saccade
0.3425625	0.5864583333333333	38	Fixation
0.34415625	0.5834479166666667	39	Fixation
0.3433671875	0.58621875	40	Fixation
0.3437109375	0.5832083333333333	41	Fixation
0.34125	0.5841666666666666	41	Fixation
0.343015625	0.5810833333333334	42	Fixation
0.3422421875	0.58178125	43	Fixation
0.345015625	0.5805208333333333	44	Fixation
0.344109375	0.5813541666666667	45	Fixation
0.3431171875	0.5829375	45	Fixation
0.34525	0.5826979166666667	45	Fixation
0.3463203125	0.5824270833333334	46	Saccade
0.3494765625	0.5862499999999999	48	Saccade
0.5094296875000001	0.5707708333333333	49	Fixation
0.5386796875	0.56315625	49	Fixation
0.5682968749999999	0.5606770833333333	50	Fixation
0.5699687499999999	0.5609479166666667	51	Fixation
0.56840625	0.5588958333333333	52	Fixation
0.5689140625	0.5585	53	Fixation
0.5694453125	0.5588541666666667	53	Fixation
0.5679296875000001	0.5571041666666667	54	Fixation
0.5688671875	0.5581354166666667	55	Fixation
0.5678828125	0.5571458333333333	56	Fixation
0.5678828125	0.5586458333333333	57	Fixation
0.568171875	0.5588958333333333	57	Fixation
0.5677890624999999	0.5589270833333334	58	Fixation
0.5678046875	0.5589375000000001	59	Fixation
0.56753125	0.5594166666666667	59	Saccade
0.567515625	0.56059375	61	Saccade
0.5146015625	0.588875	61	Fixation
0.4947421875	0.59584375	62	Fixation
0.49400000000000005	0.5963020833333333	63	Fixation
0.49330468749999995	0.59503125	64	Fixation
0.49417968749999996	0.5951770833333333	65	Fixation
0.4938828125	0.5915520833333333	65	Fixation
0.493078125	0.5934895833333333	65	Fixation
0.4936640625	0.5909583333333334	66	Fixation
0.4923671875	0.5920729166666666	67	Fixation
0.492125	0.5926979166666667	69	Fixation
0.491125	0.5912916666666667	69	Saccade
0.48953125000000003	0.59271875	70	Saccade
0.555078125	0.6262916666666667	71	Fixation
0.5600703125	0.6100520833333333	72	Fixation
0.55796875	0.6172708333333333	73	Fixation
0.5578671875000001	0.6128541666666667	73	Fixation
0.5569765624999999	0.61015625	74	Fixation
0.556140625	0.6122291666666667	75	Fixation
0.5576796875000001	0.6109895833333333	76	Fixation
0.5567031250000001	0.6105833333333333	77	Fixation
0.5567265625	0.6134270833333333	77	Fixation
0.5550859375	0.6136666666666667	78	Fixation
0.5551484375	0.61209375	79	Fixation
0.5559921875	0.6148854166666666	80	Fixation
0.556453125	0.61340625	80	Fixation
0.555765625	0.6149375	81	Fixation
0.5553515625000001	0.6126979166666667	83	Fixation
0.5552343750000001	0.6149479166666667	83	Fixation
0.555484375	0.6127916666666666	84	Fixation
0.5559921875	0.6171145833333332	84	Fixation
0.555984375	0.6169479166666666	85	Fixation
0.55621875	0.61375	86	Saccade
0.53465625	0.6290729166666666	87	Saccade
0.5014921875	0.6444791666666667	88	Fixation
0.501	0.6415624999999999	88	Fixation
0.5006953125	0.6452083333333333	89	Fixation
0.5012421875	0.6411770833333333	90	Fixation
0.5010703125	0.6457604166666666	91	Fixation
0.50153125	0.6432708333333333	92	Fixation
0.5004296874999999	0.6465625	92	Fixation
0.500890625	0.6470208333333333	93	Fixation
0.5019843749999999	0.6467604166666666	94	Fixation
0.501109375	0.6476354166666667	95	Fixation
0.50234375	0.6474166666666666	96	Fixation
0.5026953125	0.6487604166666666	96	Fixation
0.5058281250000001	0.6487499999999999	97	Fixation
0.5057031249999999	0.6498854166666667	98	Fixation
0.5083203125	0.6514062500000001	99	Fixation
0.5093984375	0.6505937500000001	100	Fixation
0.5123593750000001	0.6500416666666666	101	Fixation
0.5136328125	0.6472916666666666	101	Fixation
0.514796875	0.6461354166666666	102	Fixation
0.5155624999999999	0.6434583333333334	103	Fixation
0.51625	0.6423645833333332	104	Fixation
0.515671875	0.6422083333333333	104	Fixation
0.5163671875	0.6429375	105	Fixation
0.516515625	0.6407916666666666	105	Fixation
0.51653125	0.6435937500000001	106	Fixation
0.5162890625000001	0.64253125	108	Fixation
0.5157578125	0.6420416666666667	108	Fixation
0.5149296875	0.6468541666666667	109	Saccade
0.5127578125000001	0.632	110	Saccade
0.48124218750000003	0.4276041666666667	111	Saccade
0.47400000000000003	0.35565625	112	Fixation
0.470171875	0.3584583333333333	112	Fixation
0.467421875	0.3630625	113	Fixation
0.46364062500000003	0.3641770833333334	114	Fixation
0.461515625	0.36211458333333335	115	Fixation
0.458078125	0.36354166666666665	116	Fixation
0.4523046875	0.3651979166666666	117	Fixation
0.44739843749999997	0.36508333333333337	117	Fixation
0.4415859375	0.3636979166666666	118	Fixation
0.43568749999999995	0.32584375	119	Fixation
0.4338515625	0.32578125	120	Fixation
0.4293671875	0.3221875	120	Fixation
0.42515625	0.31626041666666665	121	Fixation
0.4237578125	0.31082291666666667	122	Fixation
0.424109375	0.3065833333333333	123	Fixation
0.4234453125	0.3021041666666667	124	Fixation
0.42307812499999997	0.29664583333333333	124	Fixation
0.4207109375	0.29382291666666666	125	Fixation
0.41612499999999997	0.28971874999999997	125	Fixation
0.41096093749999996	0.28800000000000003	126	Fixation
0.4054609375	0.28910416666666666	128	Fixation
0.4005703125	0.29639583333333336	128	Fixation
0.395125	0.30220833333333336	129	Fixation
0.38775781249999997	0.31335416666666666	130	Fixation
0.3793828125	0.317875	131	Saccade
0.370234375	0.33375	132	Saccade
0.0006015625	0.46979166666666666	133	Saccade
0.2874453125	0.6105937499999999	134	Saccade
0.7600859375	0.6601250000000001	135	Saccade
0.77534375	0.6912395833333334	135	Saccade
0.7408125	0.5682916666666666	136	Fixation
0.742765625	0.5600104166666667	137	Fixation
0.736984375	0.5544270833333333	138	Fixation
0.7310390625000001	0.5517916666666667	139	Fixation
0.725046875	0.5415104166666667	140	Saccade
0.7196953125000001	0.550875	140	Saccade
0.4591640625	0.9896875	145	Saccade
0.51465625	0.7357395833333332	145	Saccade
0.507984375	0.68503125	146	Fixation
0.50753125	0.6828854166666667	148	Fixation
0.5085078125	0.6755833333333333	148	Fixation
0.5067578125	0.6734479166666667	149	Fixation
0.5036328125	0.6853020833333333	150	Fixation
0.5017578125	0.6762812500000001	151	Fixation
0.49832031250000003	0.6857291666666666	152	Fixation
0.49015624999999996	0.68659375	152	Fixation
0.4893515625	0.6974374999999999	153	Fixation
0.4898359375	0.6900104166666666	154	Fixation
0.488671875	0.6955520833333334	155	Saccade
0.4819765625	0.6852604166666667	156	Saccade
0.40531249999999996	0.64728125	156	Fixation
0.403859375	0.6343020833333333	157	Fixation
0.401546875	0.64071875	158	Fixation
0.4006796875	0.6465520833333334	159	Fixation
0.394890625	0.6528958333333333	160	Fixation
0.39334375	0.6585520833333334	160	Fixation
0.38894531250000003	0.6604583333333333	161	Fixation
0.38621875	0.6648645833333333	162	Fixation
0.379921875	0.6658124999999999	163	Fixation
0.3734609375	0.6693854166666667	163	Fixation
0.3710703125	0.6644062500000001	164	Saccade
0.3675390625	0.6625624999999999	165	Saccade
0.47531249999999997	0.6152083333333334	165	Saccade
0.55225	0.5752916666666666	166	Saccade
0.5899375	0.55025	168	Saccade
0.7112734374999999	0.48734375	168	Saccade
0.7048671875	0.48940625	169	Saccade
0.7022890625	0.4889791666666667	170	Saccade
0.7012421875	0.49120833333333336	171	Saccade
0.7782109375	0.4442083333333333	172	Saccade
0.7852812499999999	0.44783333333333336	173	Saccade
0.768015625	0.39838541666666666	177	Fixation
0.7715	0.40071875	178	Fixation
0.774640625	0.4058645833333333	179	Fixation
0.7776015625	0.4067395833333334	180	Fixation
0.780921875	0.40859375	180	Fixation
0.7840625	0.41044791666666663	181	Fixation
0.788609375	0.4116354166666667	182	Fixation
0.79225	0.41569791666666667	183	Fixation
0.795546875	0.4154791666666667	183	Fixation
0.800203125	0.41628125	184	Fixation
0.8058984375	0.41791666666666666	185	Fixation
0.8072421875	0.42061458333333335	185	Fixation
0.8047109375	0.41934375	186	Fixation
0.8110156249999999	0.42302083333333335	188	Fixation
0.8127890624999999	0.42396875	188	Saccade
0.8142421875	0.42480208333333336	189	Saccade
0.8099765624999999	0.42173958333333333	191	Fixation
0.8098203125	0.42015625	192	Fixation
0.814265625	0.4183645833333333	192	Fixation
0.815515625	0.41843749999999996	193	Fixation
0.8156953124999999	0.41759375	194	Saccade
0.8102109375	0.4166875	194	Saccade
0.7478828125	0.40711458333333334	195	Saccade
0.5756249999999999	0.37938541666666664	196	Saccade
0.486046875	0.35961458333333335	197	Fixation
0.48646093749999997	0.35910416666666667	198	Fixation
0.48719531250000003	0.35727083333333337	199	Fixation
0.4880859375	0.35796875	199	Saccade
0.46848437499999995	0.38255208333333335	200	Saccade
0.3922890625	0.47422916666666665	201	Saccade
0.2973984375	0.6155	202	Fixation
0.302484375	0.6148229166666667	203	Fixation
0.304171875	0.6142083333333334	203	Fixation
0.30567968749999996	0.6130104166666667	204	Fixation
0.3058984375	0.6133541666666668	205	Fixation
0.3064609375	0.6134895833333334	205	Fixation
0.336453125	0.6238125	206	Fixation
0.34215625	0.6253541666666667	207	Fixation
0.342390625	0.6244062499999999	208	Fixation
0.34173437500000003	0.6238229166666667	209	Fixation
0.342484375	0.6245104166666666	210	Fixation
0.34402343750000003	0.6241145833333334	211	Fixation
0.343609375	0.623125	211	Fixation
0.34289843750000004	0.62359375	212	Fixation
0.34103125	0.6258645833333334	213	Fixation
0.3395078125	0.6254270833333333	214	Fixation
0.338890625	0.6271770833333333	215	Fixation
0.3407265625	0.6266145833333333	215	Fixation
0.3403984375	0.6264791666666666	216	Fixation
0.329734375	0.5965	217	Fixation
0.3294453125	0.5932083333333333	218	Fixation
0.32925781249999997	0.5943020833333333	219	Fixation
0.329265625	0.594375	219	Fixation
0.3326640625	0.5956666666666667	220	Fixation
0.3337265625	0.59565625	221	Fixation
0.3352421875	0.5970520833333333	222	Fixation
0.33606250000000004	0.5972083333333333	223	Fixation
0.339109375	0.59509375	223	Fixation
0.336453125	0.5940937500000001	224	Fixation
0.32146093750000004	0.5876874999999999	225	Fixation
0.3268515625	0.5871145833333333	225	Fixation
0.3299296875	0.5927708333333332	226	Fixation
0.333359375	0.5954479166666666	227	Fixation
0.335171875	0.5997812499999999	228	Fixation
0.3383828125	0.6015729166666667	229	Fixation
0.340859375	0.6010208333333333	230	Fixation
0.3725390625	0.5959270833333333	231	Fixation
0.38175781249999996	0.5959479166666667	232	Fixation
0.3814765625	0.6000624999999999	232	Fixation
0.3815078125	0.6035208333333333	233	Fixation
0.3797890625	0.6063645833333333	234	Fixation
0.3787890625	0.60765625	235	Fixation
0.375234375	0.61375	235	Fixation
0.3748984375	0.6143854166666666	236	Fixation
0.3735703125	0.6134687499999999	237	Fixation
0.37290625	0.6140520833333334	238	Fixation
0.3725390625	0.6107708333333334	238	Fixation
0.37109375	0.6113958333333334	239	Fixation
0.3692734375	0.6105208333333334	240	Fixation
0.368546875	0.6140000000000001	241	Fixation
0.3687109375	0.6198229166666667	242	Fixation
0.3666953125	0.6353958333333334	243	Fixation
0.36622656249999996	0.6566875	243	Fixation
0.364984375	0.6708854166666666	244	Fixation
0.3655390625	0.6755104166666667	245	Fixation
0.3657734375	0.6752395833333333	245	Fixation
0.3669296875	0.67125	246	Fixation
0.3675859375	0.6673645833333333	247	Fixation
0.3704453125	0.6623854166666666	248	Fixation
0.3443125	0.6888958333333334	249	Fixation
0.3447734375	0.6893645833333333	250	Fixation
0.34540625	0.6896458333333333	251	Fixation
0.346890625	0.6910833333333334	251	Fixation
0.3490859375	0.6924479166666667	252	Fixation
0.3487734375	0.6962708333333333	253	Fixation
0.3511875	0.6976145833333334	254	Fixation
0.3528828125	0.6971770833333333	255	Fixation
0.37140625	0.7058541666666667	255	Fixation
0.3805	0.7064583333333334	256	Fixation
0.3806484375	0.7060729166666667	257	Fixation
0.3798359375	0.7061875000000001	258	Fixation
0.3831640625	0.7062291666666667	259	Fixation
0.38284375000000004	0.705	259	Fixation
0.3809453125	0.70221875	260	Fixation
0.38103125000000004	0.6970520833333332	261	Fixation
0.38596875	0.6909479166666667	262	Fixation
0.38625	0.6882187500000001	263	Fixation
0.39249999999999996	0.6856666666666666	263	Fixation
0.3998125	0.6828333333333333	264	Fixation
0.4134609375	0.6855729166666666	265	Saccade
0.43156249999999996	0.6910208333333333	265	Saccade
0.23331249999999998	0.8339270833333334	266	Saccade
0.3358671875	0.7197604166666667	267	Fixation
0.3576015625	0.7149791666666666	268	Fixation
0.3762265625	0.7109791666666666	269	Fixation
0.3966171875	0.70428125	270	Fixation
0.4139765625	0.7011666666666667	271	Fixation
0.431015625	0.69659375	271	Fixation
0.44475781249999996	0.6913333333333332	272	Fixation
0.45503906250000004	0.68921875	273	Fixation
0.4774375	0.6585625	274	Fixation
0.4827734375	0.6549270833333334	275	Fixation
0.4849609375	0.6544791666666666	275	Fixation
0.4848671875	0.6568020833333333	276	Fixation
0.4862421875	0.655875	277	Fixation
0.48660156250000003	0.6531874999999999	278	Fixation
0.4870078125	0.6512083333333333	279	Fixation
0.48507812499999997	0.6485520833333334	279	Fixation
0.4846328125	0.64725	280	Fixation
0.481953125	0.6459791666666667	281	Fixation
0.4788359375	0.646625	282	Saccade
0.47535156250000005	0.6427395833333333	283	Saccade
0.5171953125	0.6418750000000001	283	Saccade
0.5537890625	0.6334166666666667	284	Saccade
0.590796875	0.62996875	285	Fixation
0.58709375	0.6271562500000001	285	Fixation
0.582421875	0.62546875	286	Fixation
0.57759375	0.62646875	287	Fixation
0.56953125	0.6271458333333333	288	Fixation
0.5638359375	0.6260729166666666	289	Fixation
0.5625	0.6390833333333333	290	Fixation
0.5673359375	0.6453854166666667	290	Fixation
0.5666249999999999	0.6450416666666666	291	Fixation
0.5688125	0.6420625	292	Fixation
0.5714765625	0.6408645833333334	293	Fixation
0.5740937500000001	0.6397604166666666	294	Fixation
0.576796875	0.6366770833333334	295	Fixation
0.5783125	0.6383229166666666	296	Fixation
0.57684375	0.6390520833333333	297	Fixation
0.578296875	0.63965625	298	Fixation
0.57909375	0.6435937500000001	299	Fixation
0.5786718750000001	0.6473645833333334	299	Fixation
0.5765781249999999	0.6517291666666666	300	Fixation
0.5739140625	0.6491770833333333	301	Fixation
0.571078125	0.6486770833333334	302	Fixation
0.567078125	0.6494166666666668	302	Fixation
0.562921875	0.6554895833333333	303	Fixation
0.560734375	0.65428125	304	Fixation
0.5608125	0.6590416666666666	305	Fixation
0.5582812500000001	0.6546875	305	Fixation
0.5570859375	0.6531770833333332	306	Fixation
0.5558125	0.6517499999999999	307	Fixation
0.55571875	0.6512916666666667	308	Fixation
0.5556875	0.64996875	309	Saccade
0.5568984375	0.6518958333333333	310	Saccade
0.519921875	0.6626979166666668	310	Fixation
0.5183515625	0.6668125	311	Fixation
0.5191171875	0.6669583333333333	312	Fixation
0.5207578125000001	0.6736875	313	Fixation
0.5243203125	0.6735833333333333	314	Fixation
0.52815625	0.6749583333333333	314	Fixation
0.529109375	0.6753958333333333	315	Fixation
0.5313203125	0.6808854166666667	316	Fixation
0.53396875	0.6789791666666667	317	Fixation
0.5351171875	0.6786875	318	Fixation
0.5373593750000001	0.6816354166666667	318	Fixation
0.5380078125	0.6801458333333333	319	Fixation
0.536578125	0.6798020833333334	320	Fixation
0.5354687499999999	0.6766354166666667	321	Saccade
0.5315859374999999	0.666125	322	Saccade
0.5354921874999999	0.8544166666666667	326	Saccade
0.538359375	0.6089583333333334	327	Fixation
0.5375234375	0.60965625	328	Fixation
0.5335468750000001	0.6157708333333333	328	Fixation
0.535328125	0.611375	330	Fixation
0.5354062500000001	0.6061458333333333	331	Fixation
0.532734375	0.60525	331	Fixation
0.5323984375	0.6059687500000001	332	Fixation
0.5325859375	0.6042187499999999	333	Fixation
0.5305625	0.6041666666666666	334	Fixation
0.5295234375	0.6078229166666667	335	Fixation
0.5270078125000001	0.6089375	337	Fixation
0.5268125	0.6118125	338	Fixation
0.52678125	0.6148958333333333	338	Fixation
0.527328125	0.619375	339	Fixation
0.5278359375	0.6245937500000001	340	Fixation
0.5270859375	0.6277083333333333	341	Fixation
0.5275078125	0.6285000000000001	341	Fixation
0.526625	0.6338541666666667	342	Fixation
0.5268828125	0.632	343	Fixation
0.527828125	0.6314583333333333	344	Fixation
0.541796875	0.64196875	345	Fixation
0.5415546875	0.6422395833333333	345	Fixation
0.5418203125	0.6425	346	Fixation
0.54259375	0.6412187500000001	347	Fixation
0.543265625	0.6404791666666667	348	Fixation
0.545515625	0.6406041666666666	349	Fixation
0.5463046874999999	0.6403125000000001	350	Fixation
0.5452421875	0.6405937500000001	351	Fixation
0.547171875	0.6391458333333334	352	Fixation
0.547484375	0.6454583333333334	353	Fixation
0.5483515625	0.6431145833333333	354	Fixation
0.5470546875	0.6477083333333333	354	Fixation
0.547921875	0.6474166666666666	355	Fixation
0.548	0.6476979166666667	356	Fixation
0.548109375	0.6502395833333333	357	Fixation
0.549765625	0.6483541666666667	358	Fixation
0.551609375	0.6498020833333332	358	Fixation
0.5525859375	0.6453020833333334	359	Fixation
0.553421875	0.6444375	360	Fixation
0.5533828125	0.6416041666666668	361	Fixation
0.5536875	0.6435520833333332	361	Fixation
0.5554765625	0.6416354166666667	362	Fixation
0.5548828125	0.64325	364	Fixation
0.5568203125	0.6454479166666667	364	Fixation
0.5575859375000001	0.6441874999999999	365	Fixation
0.5593046875	0.64690625	365	Fixation
0.5604375	0.6422291666666666	366	Fixation
0.5595625	0.6404791666666667	367	Fixation
0.5609921875	0.6426145833333333	368	Fixation
0.56134375	0.6412291666666667	369	Fixation
0.5615625	0.64815625	370	Fixation
0.56353125	0.6471770833333333	370	Fixation
0.566046875	0.6488020833333333	372	Fixation
0.5597421875	0.6486458333333334	373	Fixation
0.5409296875	0.6444479166666667	374	Fixation
0.5432890625	0.6448854166666667	375	Fixation
0.5421484375000001	0.6426145833333333	376	Fixation
0.5426328125000001	0.6418437499999999	377	Fixation
0.5425390625000001	0.64634375	378	Fixation
0.5433203125	0.6402395833333333	378	Fixation
0.543984375	0.6410520833333333	379	Fixation
0.543171875	0.6376458333333334	380	Fixation
0.5411171875	0.63896875	381	Fixation
0.5436875	0.6408645833333334	382	Fixation
0.5422343749999999	0.6366145833333333	383	Fixation
0.5430546875	0.6361562500000001	384	Fixation
0.5429921875	0.6348541666666667	385	Fixation
0.5441796875	0.6373333333333334	386	Fixation
0.5451953125	0.6391249999999999	387	Fixation
0.5445156250000001	0.6380104166666667	388	Fixation
0.5446953125	0.6371770833333333	389	Fixation
0.5451406249999999	0.63928125	389	Fixation
0.545765625	0.6381666666666667	390	Fixation
0.545640625	0.637625	391	Fixation
0.54509375	0.6380833333333332	391	Fixation
0.5442890625000001	0.6368229166666667	392	Fixation
0.5456484374999999	0.637375	395	Fixation
0.546703125	0.6391979166666667	395	Fixation
0.5444609375	0.63734375	396	Fixation
0.5459609375000001	0.6355729166666666	396	Fixation
0.5471171874999999	0.6382083333333333	397	Fixation
0.5489375	0.6413645833333333	398	Fixation
0.5467109375	0.6440625	399	Fixation
0.5460546875000001	0.64684375	400	Fixation
0.5478359375	0.6446770833333333	401	Fixation
0.5485390625	0.645625	401	Fixation
0.5472187500000001	0.64309375	402	Fixation
0.5472812499999999	0.6436666666666666	403	Fixation
0.546203125	0.6430104166666666	404	Fixation
0.5447734375	0.6426354166666666	405	Fixation
0.54434375	0.6430104166666666	405	Fixation
0.5424375	0.64165625	406	Fixation
0.5409531249999999	0.638625	407	Fixation
0.5401484375	0.6378541666666667	407	Fixation
0.538140625	0.6333958333333333	409	Fixation
0.537125	0.633875	409	Fixation
0.5341328125	0.6293854166666667	411	Fixation
0.533703125	0.6256979166666666	412	Fixation
0.5505625000000001	0.5923333333333333	413	Fixation
0.551375	0.5907604166666667	413	Fixation
0.55121875	0.5939583333333334	414	Fixation
0.5498671875000001	0.59296875	415	Fixation
0.5503828125	0.5869583333333334	416	Fixation
0.5486171875	0.5861875	416	Fixation
0.54746875	0.5858229166666666	418	Fixation
0.54775	0.5884583333333333	418	Fixation
0.54790625	0.5935729166666667	419	Fixation
0.546796875	0.5953958333333333	420	Fixation
0.5475390625000001	0.59575	420	Fixation
0.5507109375	0.6032291666666667	421	Fixation
0.5546328125	0.60728125	422	Fixation
0.5536953125	0.60834375	423	Fixation
0.553890625	0.6068333333333332	424	Fixation
0.5539375	0.6065	424	Fixation
0.5553984375	0.6064583333333334	425	Fixation
0.5549921875	0.6072187499999999	425	Fixation
0.55621875	0.60790625	427	Fixation
0.556921875	0.6079479166666667	428	Fixation
0.5568125	0.6079895833333333	429	Fixation
0.556875	0.6108020833333333	430	Fixation
0.5569296875	0.6119166666666668	431	Fixation
0.5578984375	0.6133229166666666	432	Fixation
0.5595078124999999	0.6145104166666666	433	Fixation
0.5599609375	0.6175625	433	Fixation
0.5604140625	0.6228229166666667	434	Fixation
0.561984375	0.6216458333333333	435	Fixation
0.5607734375	0.6275520833333333	436	Fixation
0.5617734375000001	0.6253541666666667	437	Fixation
0.5621953125	0.6277708333333333	437	Fixation
0.5615625	0.6263020833333334	438	Fixation
0.5623984375	0.6251354166666666	439	Fixation
0.5627109375	0.62640625	440	Fixation
0.56240625	0.6260104166666667	441	Fixation
0.562796875	0.6282708333333333	441	Fixation
0.5627109375	0.6280312499999999	442	Fixation
0.5631328124999999	0.6274583333333333	443	Fixation
0.5637265625000001	0.6289583333333333	444	Fixation
0.5624453125	0.6299166666666667	444	Saccade
0.5645781249999999	0.62934375	445	Saccade
0.5277109375	0.6494479166666667	446	Fixation
0.5283828125000001	0.6489999999999999	447	Fixation
0.5287109375	0.6464166666666666	448	Fixation
0.5303671875	0.6459270833333334	449	Fixation
0.5294453125	0.6452500000000001	449	Fixation
0.5303671875	0.6438541666666667	450	Fixation
0.530390625	0.6446041666666668	451	Fixation
0.5298203125	0.6425833333333333	452	Fixation
0.5289921875	0.64375	453	Fixation
0.5288984375	0.6470833333333333	453	Fixation
0.5289921875	0.6443645833333334	454	Fixation
0.5317734375	0.6442395833333333	455	Fixation
0.54790625	0.6456145833333333	456	Fixation
0.5456796875000001	0.649875	456	Fixation
0.5468671875	0.6494166666666668	457	Fixation
0.5476171875	0.6514062500000001	458	Fixation
0.5460234374999999	0.6519375000000001	459	Fixation
0.5471015625	0.6532916666666666	460	Fixation
0.5465312499999999	0.65546875	460	Fixation
0.5474218750000001	0.6553333333333333	461	Fixation
0.5466562500000001	0.65440625	462	Fixation
0.54825	0.6484270833333333	463	Fixation
0.546125	0.6465208333333333	464	Fixation
0.547375	0.6460625	464	Fixation
0.549203125	0.6419270833333334	465	Fixation
0.54934375	0.64534375	466	Fixation
0.5486484375	0.6446666666666666	466	Fixation
0.5491484375	0.6460520833333334	468	Fixation
0.5501640625	0.6492604166666667	468	Fixation
0.550296875	0.6492291666666666	470	Fixation
0.54978125	0.6451666666666667	471	Fixation
0.5507421875	0.6413229166666666	472	Fixation
0.528453125	0.6255520833333333	473	Fixation
0.530046875	0.6291354166666667	474	Fixation
0.5301015625	0.6280312499999999	475	Fixation
0.52990625	0.6279375	476	Fixation
0.529953125	0.6298020833333333	477	Saccade
0.5309375000000001	0.6317708333333333	477	Saccade
0.5533750000000001	0.5959583333333334	479	Fixation
0.562125	0.5785729166666667	480	Fixation
0.563921875	0.5793437499999999	481	Fixation
0.5659765625000001	0.5777916666666666	481	Fixation
0.567921875	0.5812083333333333	482	Fixation
0.5699687499999999	0.5829687499999999	483	Fixation
0.57321875	0.5823020833333333	484	Fixation
0.5739687499999999	0.5853541666666667	484	Fixation
0.5761484375	0.5850000000000001	485	Fixation
0.5794765625	0.5846770833333333	485	Fixation
0.5835625	0.5821041666666668	486	Fixation
0.587171875	0.5828958333333334	488	Fixation
0.5888203125	0.5840104166666666	488	Fixation
0.5894296875	0.5851458333333334	489	Fixation
0.59690625	0.62696875	490	Fixation
0.598625	0.6271145833333333	491	Fixation
0.5971328125	0.6275937500000001	492	Fixation
0.5951562499999999	0.6252395833333334	493	Fixation
0.587875	0.6236666666666667	493	Fixation
0.582140625	0.6176354166666667	494	Fixation
0.57384375	0.6150208333333332	495	Fixation
0.5690000000000001	0.6045729166666667	496	Fixation
0.56821875	0.6039895833333334	496	Fixation
0.567296875	0.5996666666666666	497	Fixation
0.5647265625	0.5981770833333333	498	Fixation
0.5623359375	0.5918854166666667	499	Fixation
0.5580390625	0.58690625	500	Fixation
0.557125	0.5779583333333334	500	Fixation
0.557390625	0.5680833333333334	501	Fixation
0.5598203125000001	0.5570937499999999	502	Fixation
0.5636015624999999	0.5453749999999999	503	Fixation
0.5713203124999999	0.5348541666666667	504	Fixation
0.594203125	0.5402812499999999	504	Fixation
0.6007734375	0.5371041666666667	505	Fixation
0.60909375	0.5437083333333333	505	Fixation
0.6147578125	0.5464166666666667	506	Fixation
0.6202265625	0.5523958333333333	507	Fixation
0.6278984375000001	0.563125	508	Fixation
0.629421875	0.5697083333333333	509	Saccade
0.6341249999999999	0.5844583333333334	510	Saccade
0.6855546875	0.5888541666666666	510	Saccade
0.7737812500000001	0.582125	512	Saccade
0.8209609375	0.583625	513	Saccade
0.9986328125	0.62475	515	Fixation
0.9852421874999999	0.6357604166666667	516	Fixation
0.970375	0.63828125	516	Fixation
0.95509375	0.6338125	517	Fixation
0.9450390625	0.6331562500000001	518	Fixation
0.9298046875000001	0.6299166666666667	519	Saccade
0.9057031249999999	0.6285000000000001	520	Saccade
0.667359375	0.6164479166666667	520	Saccade
0.5601484375	0.62371875	521	Fixation
0.5472109374999999	0.6153020833333334	522	Fixation
0.5378046875	0.6121354166666666	523	Fixation
0.5305703125	0.6137812500000001	524	Fixation
0.5273984375	0.61515625	524	Saccade
0.5248359375	0.6180312499999999	525	Saccade
0.46303124999999995	0.6281145833333334	525	Fixation
