xCoord	yCoord	Frame	LEventInfo
0.5565390625	0.6180625000000001	74	Saccade
0.6151875	0.42530208333333336	75	Saccade
0.600609375	0.34784375	75	Fixation
0.6010546875	0.3470625	76	Fixation
0.6005625	0.3459375	77	Fixation
0.600546875	0.3487708333333333	77	Fixation
0.5985390625	0.3508020833333333	79	Saccade
0.5905390625	0.35590625000000004	79	Saccade
0.5487890625	0.40075000000000005	80	Fixation
0.5476640625	0.3954791666666667	81	Fixation
0.5487656249999999	0.39764583333333337	82	Fixation
0.5493046875	0.39555208333333336	83	Saccade
0.5485156250000001	0.39497916666666666	83	Saccade
0.524515625	0.4669270833333333	84	Saccade
0.4888671875	0.66690625	85	Fixation
0.4851875	0.6770833333333334	86	Fixation
0.48606249999999995	0.6726145833333333	87	Fixation
0.48631250000000004	0.668125	88	Fixation
0.48586718749999996	0.66428125	89	Fixation
0.486453125	0.6600416666666666	90	Fixation
0.486546875	0.6574895833333334	90	Fixation
0.48647656250000004	0.6549583333333333	91	Fixation
0.4863046875	0.6533958333333333	92	Fixation
0.48657031249999994	0.6505937500000001	92	Saccade
0.47868750000000004	0.67496875	93	Saccade
0.4570078125	0.7530104166666667	94	Fixation
0.4604921875	0.7515833333333333	95	Fixation
0.46000781249999995	0.7494166666666667	96	Fixation
0.4594296875	0.7487708333333334	96	Fixation
0.458453125	0.7500416666666666	97	Fixation
0.4595546875	0.74871875	98	Fixation
0.46030468750000003	0.74975	99	Fixation
0.45959374999999997	0.74721875	100	Fixation
0.45840625	0.75353125	101	Fixation
0.45765625	0.7559791666666666	102	Fixation
0.45728125000000003	0.7575833333333333	103	Fixation
0.45494531250000003	0.7606354166666667	103	Saccade
0.4556484375	0.7604479166666667	104	Saccade
0.9159609375000001	0.9415937499999999	105	Saccade
0.9164453124999999	0.9452291666666667	106	Saccade
0.0	0.0	110	Saccade
0.42793749999999997	0.92865625	111	Saccade
0.4307578125	0.9266562500000001	111	Saccade
0.43210156250000004	0.9308125	112	Saccade
0.53675	0.7281770833333333	113	Saccade
0.5367421875	0.73371875	114	Saccade
0.5398125	0.73759375	115	Saccade
0.5408359375	0.7416145833333334	116	Saccade
0.571421875	0.7824583333333333	116	Fixation
0.5964140625	0.8052604166666666	117	Fixation
0.59709375	0.8063541666666667	117	Fixation
0.5980703125	0.8024166666666667	118	Fixation
0.5996171875	0.8023541666666667	119	Fixation
0.59628125	0.8009791666666667	120	Fixation
0.5994921875	0.7994895833333333	121	Fixation
0.6003125	0.7987291666666666	122	Fixation
0.600671875	0.7993020833333334	123	Fixation
0.602546875	0.7983645833333333	123	Fixation
0.6033125	0.79725	124	Fixation
0.603890625	0.7989895833333333	125	Fixation
0.605078125	0.8006145833333334	126	Fixation
0.60378125	0.79821875	127	Fixation
0.6034609375	0.7979270833333333	128	Fixation
0.6026875	0.7963229166666667	128	Fixation
0.601515625	0.79525	129	Fixation
0.5996484375	0.7945	130	Fixation
0.59875	0.7947500000000001	131	Fixation
0.5968828125	0.7917604166666667	132	Fixation
0.5949921875	0.7923749999999999	132	Fixation
0.5939140625	0.7910833333333334	133	Fixation
0.5924921875	0.7913333333333333	134	Fixation
0.5903203125	0.79109375	135	Fixation
0.5900390625	0.7913645833333334	135	Fixation
0.5886250000000001	0.7901145833333333	135	Fixation
0.587390625	0.789875	137	Fixation
0.5852968749999999	0.7914791666666667	138	Fixation
0.5844453125	0.7900208333333333	139	Fixation
0.5824921875	0.79021875	139	Fixation
0.58084375	0.78975	141	Fixation
0.579875	0.78896875	141	Fixation
0.579390625	0.7883854166666667	143	Fixation
0.5805078124999999	0.7875624999999999	143	Fixation
0.58	0.788375	144	Fixation
0.5806171875	0.7883958333333333	145	Fixation
0.5813984375000001	0.7882604166666667	145	Fixation
0.58221875	0.7892083333333333	147	Fixation
0.5833515625000001	0.7911145833333334	148	Fixation
0.57959375	0.7901041666666667	148	Fixation
0.577859375	0.7886666666666666	149	Fixation
0.5758515625	0.7904791666666667	150	Fixation
0.573046875	0.7878645833333333	151	Fixation
0.5696953125	0.7894791666666666	152	Fixation
0.5677265625000001	0.7884895833333334	152	Fixation
0.5660078125	0.7893125	153	Fixation
0.5650859374999999	0.7884166666666667	155	Fixation
0.565296875	0.7916875	156	Fixation
0.5664296875	0.7935833333333334	157	Fixation
0.568125	0.7951354166666668	157	Fixation
0.5693515625	0.79528125	158	Fixation
0.570609375	0.7982395833333332	159	Fixation
0.571875	0.8000520833333333	160	Fixation
0.573375	0.8018125	160	Fixation
0.5752265624999999	0.8039791666666667	162	Fixation
0.5758203125	0.8039166666666666	163	Fixation
0.5765234375	0.8038229166666666	164	Fixation
0.5784921875	0.8046458333333334	164	Fixation
0.5787265625	0.8027604166666666	165	Fixation
0.5780859375	0.8005937500000001	166	Fixation
0.5782265625	0.7994791666666666	167	Fixation
0.5785546874999999	0.7988645833333333	167	Fixation
0.57765625	0.7970104166666666	168	Fixation
0.5759921875	0.7962395833333333	169	Fixation
0.5759296875000001	0.7950104166666667	170	Fixation
0.575734375	0.7963541666666667	170	Fixation
0.5755390625000001	0.7922916666666667	171	Fixation
0.5752890625	0.7934583333333334	172	Fixation
0.5761406250000001	0.7938541666666666	173	Fixation
0.5752734375	0.7916979166666667	174	Fixation
0.57578125	0.7909479166666666	175	Fixation
0.5754921875	0.7895	175	Fixation
0.5752109375	0.7892291666666666	176	Fixation
0.5756328125	0.7878541666666667	177	Fixation
0.5755625	0.7849166666666666	177	Saccade
0.5736015625	0.7914479166666666	178	Saccade
0.6429921875	0.7589270833333334	185	Fixation
0.6419296875	0.7514583333333333	186	Fixation
0.6391171875	0.7523020833333334	187	Fixation
0.6364453125	0.74815625	187	Fixation
0.6379921875	0.74846875	188	Fixation
0.6401328125	0.74715625	189	Fixation
0.641296875	0.7456145833333333	190	Fixation
0.641796875	0.74675	191	Fixation
0.6427890625	0.7513020833333334	191	Fixation
0.6450703125	0.75509375	192	Fixation
0.6448828125	0.7591458333333333	193	Fixation
0.64671875	0.7611354166666667	194	Fixation
0.644046875	0.7616145833333333	195	Fixation
0.6417890625	0.7626666666666666	195	Fixation
0.641765625	0.7613645833333333	196	Fixation
0.6425703125	0.7596145833333333	197	Fixation
0.6406953125	0.7582083333333334	197	Fixation
0.6351875	0.7587916666666668	198	Fixation
0.63490625	0.7567083333333334	199	Fixation
0.6374296875	0.75684375	200	Fixation
0.63965625	0.7581458333333334	201	Fixation
0.6413593750000001	0.76053125	202	Fixation
0.6378984375	0.7594583333333333	203	Fixation
0.633875	0.7604895833333334	204	Fixation
0.6297109375	0.760125	204	Fixation
0.627921875	0.7608229166666667	205	Fixation
0.626171875	0.7617083333333333	206	Fixation
0.6259375	0.7599166666666667	207	Fixation
0.626859375	0.7570625	207	Fixation
0.6309609375	0.7569791666666668	208	Fixation
0.6363749999999999	0.75571875	209	Fixation
0.63846875	0.75375	210	Fixation
0.6425234375	0.7519375	210	Fixation
0.6438671874999999	0.7510833333333333	211	Fixation
0.646765625	0.7512604166666667	212	Fixation
0.6471875	0.75328125	213	Fixation
0.6449374999999999	0.7532708333333333	214	Fixation
0.639046875	0.752375	215	Fixation
0.6405624999999999	0.7510208333333334	215	Fixation
0.63909375	0.7468958333333333	216	Fixation
0.6401796875	0.7465416666666667	217	Fixation
0.6399609374999999	0.7486041666666666	217	Fixation
0.6403203125	0.7453854166666667	218	Fixation
0.6398828125	0.7433229166666667	219	Fixation
0.637671875	0.7433854166666667	220	Fixation
0.636453125	0.7447395833333333	221	Fixation
0.6318828125	0.7465729166666667	222	Fixation
0.6277578125	0.7475937500000001	223	Fixation
0.6253437500000001	0.7485416666666667	224	Fixation
0.6240234375	0.7501770833333333	225	Fixation
0.6250312499999999	0.7523020833333334	226	Fixation
0.6225390625	0.75428125	227	Fixation
0.619703125	0.7542395833333334	227	Fixation
0.6216484375	0.757	228	Fixation
0.6185390625	0.7562604166666667	229	Fixation
0.6182890624999999	0.7570416666666666	230	Fixation
0.616125	0.7545208333333334	231	Fixation
0.614640625	0.7507395833333333	232	Fixation
0.6168125	0.7494479166666667	233	Fixation
0.6172109375	0.7491041666666667	234	Fixation
0.6194531249999999	0.7496354166666667	235	Fixation
0.6212578125	0.7527083333333333	235	Fixation
0.623671875	0.7524583333333333	236	Fixation
0.6243203125	0.7500208333333334	237	Fixation
0.6258125	0.7523541666666667	237	Fixation
0.6260234375	0.7515625	238	Fixation
0.6289374999999999	0.74990625	239	Fixation
0.6305078125	0.74721875	240	Fixation
0.6322265625	0.7482187499999999	241	Fixation
0.6343515625	0.7496145833333333	242	Fixation
0.63465625	0.7462812499999999	243	Fixation
0.6356796874999999	0.7487083333333333	244	Fixation
0.636359375	0.7479375	244	Fixation
0.636	0.7507708333333334	245	Fixation
0.6378359375	0.7529375	246	Fixation
0.6372421875	0.752875	247	Fixation
0.63853125	0.75528125	247	Fixation
0.6381640625	0.7538645833333334	248	Fixation
0.6389218750000001	0.7538854166666666	249	Fixation
0.6411328125	0.7547604166666667	250	Fixation
0.641140625	0.75434375	250	Fixation
0.64071875	0.7545104166666667	251	Fixation
0.641375	0.7528958333333333	252	Fixation
0.640796875	0.7545208333333334	253	Fixation
0.6422656250000001	0.7565104166666666	254	Fixation
0.640109375	0.7547291666666667	255	Fixation
0.6399375	0.7575416666666667	255	Fixation
0.63715625	0.7581979166666667	256	Fixation
0.63228125	0.7585	257	Fixation
0.62659375	0.75978125	257	Saccade
0.6261328125000001	0.7705625	258	Saccade
0.6002734375000001	0.716125	263	Fixation
0.603	0.72328125	264	Fixation
0.6012890625	0.7222708333333333	264	Fixation
0.598953125	0.7117291666666666	265	Fixation
0.596171875	0.7151770833333334	267	Fixation
0.5952890625	0.7154270833333333	267	Fixation
0.590453125	0.7142083333333333	268	Fixation
0.5880234375	0.7142708333333334	269	Fixation
0.585578125	0.7102187499999999	270	Fixation
0.58490625	0.7096041666666667	270	Fixation
0.585703125	0.7057916666666666	271	Fixation
0.5884296875	0.7011041666666666	272	Fixation
0.592625	0.6984479166666666	273	Fixation
0.598515625	0.7004687500000001	274	Fixation
0.603328125	0.7026666666666667	275	Fixation
0.6097890625	0.7061666666666666	275	Fixation
0.6129687500000001	0.7057395833333333	276	Fixation
0.6164921875	0.7048645833333332	277	Fixation
0.6198515625	0.70321875	277	Fixation
0.6206875000000001	0.7019062500000001	278	Fixation
0.623125	0.7024583333333333	279	Fixation
0.62309375	0.7015625	280	Fixation
0.623765625	0.7031354166666667	281	Fixation
0.62021875	0.7030104166666666	282	Fixation
0.615921875	0.7099375	283	Fixation
0.5944843750000001	0.7049166666666667	283	Saccade
0.5924453125	0.70359375	284	Saccade
0.2689765625	0.9495312499999999	284	Saccade
0.6329921875	0.9218958333333334	289	Saccade
0.543890625	0.7269375	290	Fixation
0.5439375	0.70678125	290	Fixation
0.544171875	0.7035625	291	Fixation
0.5427890625	0.7078541666666667	292	Fixation
0.543328125	0.7092291666666667	293	Fixation
0.5442812499999999	0.712625	293	Fixation
0.5452890625	0.7145416666666667	295	Fixation
0.547359375	0.7180833333333333	295	Fixation
0.5489765625	0.7194895833333333	296	Fixation
0.5502421875	0.720125	297	Fixation
0.5511640625	0.7212083333333333	297	Fixation
0.55153125	0.7213125	298	Fixation
0.5508124999999999	0.7238541666666667	299	Fixation
0.550078125	0.7250624999999999	300	Fixation
0.55015625	0.73021875	300	Fixation
0.55015625	0.73021875	301	Saccade
0.55015625	0.7301979166666667	302	Saccade
0.55115625	0.7307916666666666	304	Saccade
0.6529609375	0.998625	307	Saccade
0.7064296875	0.7090104166666666	308	Fixation
0.7086718750000001	0.7111666666666667	309	Fixation
0.7099296875000001	0.71175	310	Fixation
0.7122578125000001	0.7120833333333334	311	Fixation
0.714484375	0.7138333333333333	311	Saccade
0.7115781250000001	0.7058541666666667	312	Saccade
0.7218125	0.64440625	313	Fixation
0.7175859375	0.6414895833333334	314	Fixation
0.7231171875	0.6365833333333334	314	Fixation
0.7244531249999999	0.6348958333333333	315	Fixation
0.7251875	0.6346458333333334	316	Fixation
0.72628125	0.6320833333333333	317	Fixation
0.7251875	0.6290625	317	Fixation
0.7256328125	0.6286458333333333	318	Fixation
0.725296875	0.6267395833333332	319	Fixation
0.7245781250000001	0.6261875	320	Fixation
0.72484375	0.6272916666666667	321	Fixation
0.6999296875	0.6240833333333333	322	Fixation
0.7014296875	0.6260416666666667	322	Fixation
0.7021015625	0.6257395833333333	323	Fixation
0.7031328125	0.6246145833333333	324	Fixation
0.7039921875	0.6234791666666666	325	Fixation
0.701078125	0.6212291666666666	326	Fixation
0.7018359375000001	0.6190625	326	Fixation
0.699390625	0.6175208333333334	327	Fixation
0.698015625	0.6154895833333334	328	Fixation
0.6975078124999999	0.61565625	329	Fixation
0.6987421875	0.6144166666666667	330	Fixation
0.6986953125	0.61290625	330	Fixation
0.701703125	0.613375	331	Fixation
0.700328125	0.6126145833333333	332	Fixation
0.702859375	0.6106250000000001	333	Fixation
0.7043359375	0.6111041666666667	334	Saccade
0.6923203124999999	0.6383229166666666	335	Saccade
0.6699609375	0.7041458333333334	335	Fixation
0.670921875	0.7017604166666668	336	Fixation
0.672296875	0.6983750000000001	337	Fixation
0.6728125	0.6976458333333333	337	Fixation
0.6724765625	0.6941875	338	Fixation
0.6715703125	0.6926145833333333	339	Fixation
0.668578125	0.6915520833333333	340	Fixation
0.6662656250000001	0.6926458333333334	341	Fixation
0.662875	0.6927604166666667	342	Saccade
0.65934375	0.6932395833333334	343	Saccade
0.6878671875	0.75634375	343	Fixation
0.7027812499999999	0.7974270833333333	344	Fixation
0.7007656250000001	0.7956041666666667	345	Fixation
0.6985546874999999	0.7954583333333333	346	Fixation
0.697546875	0.7936458333333333	347	Fixation
0.69725	0.7962291666666667	347	Fixation
0.6981875	0.7963020833333334	348	Fixation
0.698015625	0.797	349	Fixation
0.6988203125	0.8003020833333333	350	Fixation
0.6961484375	0.7967604166666666	350	Saccade
0.684359375	0.7936354166666667	351	Saccade
0.6428671875	0.7820520833333333	352	Fixation
0.6437578125	0.7797083333333333	353	Fixation
0.6416953125	0.7751874999999999	353	Fixation
0.645578125	0.7801666666666667	354	Saccade
0.644765625	0.7815624999999999	355	Saccade
0.6389843749999999	0.7599270833333333	361	Fixation
0.63653125	0.7563020833333333	362	Fixation
0.6378125	0.7553541666666667	363	Fixation
0.6330390625	0.7521458333333333	364	Fixation
0.632515625	0.7493541666666667	365	Fixation
0.6296953125	0.7447812500000001	366	Fixation
0.6283671875	0.74334375	366	Fixation
0.6274921875	0.7404479166666668	367	Fixation
0.6274765625	0.73865625	368	Fixation
0.6285937500000001	0.7387708333333334	369	Fixation
0.6117421875	0.7548645833333333	369	Fixation
0.6045859375	0.7661770833333333	370	Fixation
0.6055312500000001	0.76253125	371	Fixation
0.6076875	0.7626145833333333	372	Fixation
0.6102265625000001	0.7594479166666667	373	Fixation
0.6126953125	0.755625	373	Fixation
0.6153984375	0.7515104166666667	374	Fixation
0.6176796875	0.747625	375	Fixation
0.6184765624999999	0.7423854166666667	376	Fixation
0.6205390625	0.73871875	377	Fixation
0.62165625	0.7356145833333334	377	Fixation
0.62290625	0.7309687500000001	378	Fixation
0.622875	0.7278854166666666	379	Fixation
0.6253046875	0.7320416666666667	380	Fixation
0.6258203124999999	0.7304895833333334	381	Fixation
0.6267421875	0.7336041666666666	382	Fixation
0.6304140625	0.7368125	382	Fixation
0.6312109375	0.7362916666666667	383	Fixation
0.633953125	0.7382395833333334	384	Fixation
0.6339921875	0.7381770833333333	385	Fixation
0.6363515625	0.7331770833333333	386	Fixation
0.63409375	0.73046875	386	Fixation
0.6342109375	0.7275104166666666	388	Fixation
0.6324609375	0.7325625	389	Fixation
0.6281718749999999	0.7306875	389	Fixation
0.62371875	0.73246875	390	Fixation
0.61709375	0.7343645833333333	391	Fixation
0.61190625	0.7382395833333334	392	Fixation
0.6065625	0.73	393	Fixation
0.6019375	0.7231666666666666	393	Fixation
0.5978046875	0.7146979166666667	394	Fixation
0.5943984375	0.71315625	395	Fixation
0.5921953125	0.71284375	396	Fixation
0.5924921875	0.7138229166666666	396	Fixation
0.5923046875	0.7138854166666667	397	Fixation
0.5943984375	0.7120520833333334	398	Fixation
0.595515625	0.7139166666666666	399	Fixation
0.5957578125	0.7123229166666667	399	Fixation
0.596421875	0.7121145833333333	400	Saccade
0.5863984375	0.7453020833333334	402	Saccade
0.5173828125	0.7953020833333333	408	Saccade
0.48851562499999995	0.6953229166666667	409	Fixation
0.479984375	0.6705520833333334	410	Fixation
0.47850000000000004	0.6721874999999999	411	Fixation
0.47696875	0.6743229166666667	412	Fixation
0.4774140625	0.6770208333333334	413	Fixation
0.47874999999999995	0.6836354166666666	413	Fixation
0.48039062499999996	0.68896875	414	Fixation
0.47978125	0.6857604166666668	415	Fixation
0.48045312500000004	0.697625	416	Fixation
0.4828984375	0.6994166666666667	417	Fixation
0.485859375	0.7040624999999999	417	Fixation
0.4881796875	0.7065520833333333	417	Fixation
0.49122656249999996	0.7103125	419	Fixation
0.492859375	0.7157187500000001	419	Fixation
0.49431250000000004	0.7193541666666667	420	Fixation
0.496875	0.725375	422	Fixation
0.4990234375	0.72734375	423	Fixation
0.503046875	0.7329270833333333	424	Saccade
0.5052890624999999	0.7463645833333333	424	Saccade
0.28788281250000003	0.9951875	425	Saccade
0.5067578125	0.64490625	428	Fixation
0.5050625	0.6431041666666667	429	Fixation
0.5017031249999999	0.6465	430	Fixation
0.4988125	0.6431041666666667	431	Fixation
0.4946171875	0.6421354166666667	432	Fixation
0.4920234375	0.63771875	432	Fixation
0.48908593749999996	0.6364375	433	Fixation
0.48846875	0.6372604166666667	434	Fixation
0.48530468750000005	0.6386979166666666	435	Fixation
0.48035937500000003	0.6374270833333333	436	Fixation
0.47390625000000003	0.6380416666666666	436	Fixation
0.46507812499999995	0.6413437500000001	437	Saccade
0.4588984375	0.64740625	438	Saccade
0.5041171875	0.6470729166666668	439	Saccade
0.560046875	0.6498020833333332	439	Saccade
0.71159375	0.6737291666666666	440	Fixation
0.6837421875	0.6798958333333334	442	Fixation
0.656484375	0.67675	442	Fixation
0.6265859375	0.6717395833333334	443	Fixation
0.59821875	0.6547499999999999	443	Saccade
0.5849453125	0.67584375	444	Saccade
0.757796875	0.6840416666666667	445	Saccade
0.691078125	0.6624791666666667	446	Fixation
0.6750546875000001	0.6419583333333333	447	Fixation
0.6500078125	0.6288854166666666	448	Fixation
0.6301171875	0.6212291666666666	449	Fixation
0.6019609375	0.6145520833333333	449	Fixation
0.578515625	0.6152395833333333	450	Fixation
0.5590078125	0.6180625000000001	451	Saccade
0.5441874999999999	0.62684375	452	Saccade
0.5826953125000001	0.6315104166666666	452	Saccade
0.6253359374999999	0.6244791666666667	453	Saccade
0.6558984375	0.6326145833333333	454	Saccade
0.6354375	0.6398020833333333	455	Saccade
0.62428125	0.7913541666666667	458	Saccade
0.5878593750000001	0.6894791666666666	460	Fixation
0.5704765625	0.6763437499999999	460	Fixation
0.5555078124999999	0.66875	461	Fixation
0.542984375	0.6691354166666666	462	Fixation
0.5344218749999999	0.6680520833333333	463	Fixation
0.5256640625	0.6612916666666667	464	Fixation
0.517390625	0.6533125	465	Fixation
0.5085078125	0.6437604166666666	465	Fixation
0.5017968749999999	0.6350729166666667	466	Fixation
0.49996093750000004	0.6291354166666667	467	Fixation
0.4994921875	0.6249270833333332	468	Saccade
0.5003515625	0.6226979166666666	468	Saccade
0.4740703125	0.7146979166666667	469	Saccade
0.5005625	0.6509166666666667	470	Saccade
0.277609375	0.7605625	473	Fixation
0.2870625	0.7296770833333334	474	Fixation
0.28203125	0.72446875	474	Fixation
0.2775078125	0.7338333333333333	475	Fixation
0.2721328125	0.7376145833333333	476	Fixation
0.268125	0.7321041666666667	477	Fixation
0.263296875	0.7229791666666666	477	Fixation
0.2545390625	0.7123854166666667	478	Fixation
0.246625	0.7067604166666667	479	Fixation
0.24377343749999997	0.70175	480	Fixation
0.239640625	0.7033645833333334	481	Fixation
0.2354921875	0.7026770833333333	482	Fixation
0.22151562500000002	0.6951875	482	Saccade
0.21890625	0.6991354166666667	483	Saccade
0.1837109375	0.72028125	485	Saccade
0.31628124999999996	0.6860625	485	Saccade
0.42368750000000005	0.6539270833333333	486	Fixation
0.41531250000000003	0.6468958333333333	487	Fixation
0.40564062500000003	0.6416354166666667	488	Fixation
0.3941171875	0.6412083333333333	488	Fixation
0.37978125	0.6438229166666667	489	Saccade
0.3656796875	0.6407291666666667	490	Saccade
0.3983671875	0.587875	491	Fixation
0.38640625	0.5751666666666666	491	Fixation
0.372109375	0.5676562500000001	492	Fixation
0.3626328125	0.5690729166666666	493	Fixation
0.353015625	0.56121875	494	Fixation
0.34796875	0.5615833333333333	495	Fixation
0.33671093750000003	0.55671875	496	Fixation
0.33321875	0.5680833333333334	496	Fixation
0.3378203125	0.57021875	497	Fixation
0.34621875	0.5635208333333334	497	Fixation
0.332609375	0.5560104166666666	498	Fixation
0.3285	0.5519479166666666	499	Fixation
0.32975	0.5514479166666667	500	Fixation
0.33221875	0.5490416666666668	501	Fixation
0.3343984375	0.5660520833333333	502	Fixation
0.33399999999999996	0.5739166666666667	503	Saccade
0.33502343749999997	0.5825208333333334	503	Saccade
0.3691015625	0.6092395833333334	504	Fixation
0.38459374999999996	0.5776979166666667	505	Fixation
0.4018125	0.5989479166666667	506	Fixation
0.41247656250000003	0.6064270833333333	507	Fixation
0.4225390625	0.6108541666666666	508	Fixation
0.42925	0.6099583333333333	508	Fixation
0.4313828125	0.6062083333333333	509	Fixation
0.42818750000000005	0.5984791666666667	510	Saccade
0.42170312499999996	0.5903125	511	Saccade
0.466234375	0.5978541666666667	512	Saccade
0.5288984375	0.5994270833333334	512	Saccade
0.6538203125	0.6030416666666666	513	Saccade
0.6491796875	0.59234375	514	Saccade
0.64240625	0.5862291666666667	515	Saccade
0.633796875	0.5843125	516	Saccade
0.7164921875	0.5866666666666667	516	Saccade
0.7869843750000001	0.5972916666666667	517	Saccade
0.8670781249999999	0.6169479166666666	518	Fixation
0.8426015625	0.6201666666666666	518	Fixation
0.8302968749999999	0.6223020833333333	519	Fixation
0.805328125	0.6214166666666666	520	Fixation
0.7892421875	0.6185520833333332	521	Saccade
0.7698125	0.6181979166666667	522	Saccade
0.9259375000000001	0.60046875	523	Fixation
0.9230859375	0.6303854166666666	524	Fixation
0.9022421875	0.6210104166666667	524	Fixation
0.8825937500000001	0.6131145833333334	525	Fixation
0.8642890624999999	0.6078333333333333	526	Fixation
0.8466093750000001	0.606375	527	Fixation
0.8253671875	0.6057812499999999	528	Fixation
0.8170859374999999	0.6056354166666666	528	Fixation
0.8030859375	0.6078958333333334	529	Fixation
0.7873046875	0.6152916666666666	530	Fixation
0.7729609375	0.6188645833333334	531	Saccade
0.763203125	0.6215937500000001	532	Saccade
0.677234375	0.6160416666666666	532	Saccade
0.6335703125000001	0.6350625	534	Fixation
0.629484375	0.6423125	535	Fixation
0.6276015625	0.6466666666666666	536	Fixation
0.62746875	0.6486458333333334	536	Fixation
0.6289296875	0.6500729166666667	537	Saccade
0.6299921875	0.6537083333333332	537	Saccade
0.583234375	0.6547604166666667	538	Saccade
0.5452734375	0.6537083333333332	539	Saccade
0.5483984375000001	0.65228125	540	Saccade
0.5575078125	0.6523020833333334	541	Saccade
0.5730703125	0.6575624999999999	542	Saccade
0.43884375000000003	0.65515625	543	Saccade
0.143921875	0.8933541666666667	543	Saccade
0.01125	0.6327395833333332	547	Saccade
0.0580859375	0.6166666666666667	548	Saccade
0.1015234375	0.613	549	Saccade
0.13278125000000002	0.6093854166666667	550	Saccade
0.156546875	0.6053229166666667	551	Saccade
0.18460937500000002	0.6124270833333333	551	Saccade
0.1131171875	0.6427083333333333	552	Fixation
0.08256250000000001	0.6493854166666666	553	Fixation
0.10789843750000001	0.6533854166666667	554	Fixation
0.12393749999999999	0.6481875	555	Fixation
0.14456249999999998	0.6438854166666667	555	Fixation
0.171234375	0.642875	556	Fixation
0.19228125000000001	0.6408541666666667	557	Fixation
0.216484375	0.6432604166666667	557	Fixation
0.1906171875	0.6701979166666666	558	Fixation
0.20894531249999998	0.6805729166666666	559	Fixation
0.23029687499999998	0.6834270833333334	560	Fixation
0.2517421875	0.688625	561	Fixation
0.2749453125	0.68940625	562	Fixation
0.301625	0.6912187500000001	562	Fixation
